token,tokenToMatch,endReason,tag,tagIndex
pot,pot,s,,
of,of,s,considrd,0
good,good,s,,
nale,nale,s,,
they,they,s,considrd,0
stroke,stroke,s,strd,0
up,up,s,strd,0
their,their,s,strd,0
plauditie,plauditie,c,,
.,.,n,,
MAny,many,s,,
a,a,s,considrd,0
mile,mile,s,strd,0
have,have,s,strd,0
I,i,s,considrd,0
walked,walked,c,,
",",",",s,,
diverse,diverse,s,strd,0
and,and,s,,
sundry,sundry,s,,
wai^^,wai^^,n,,
And,and,s,,
many,many,s,,
a,a,s,considrd,0
good,good,s,,
ma^s,ma^s,s,,
house,house,s,,
have,have,s,strd,0
I,i,s,considrd,0
bin,bin,s,,
at,at,s,considrd,0
in,in,s,considrd,0
my,my,s,considrd,0
days,days,n,strd,0
Many,many,s,,
a,a,s,considrd,0
gossips,gossips,s,,
cup,cup,s,,
in,in,s,considrd,0
my,my,s,considrd,0
time,time,s,strd,0
have,have,s,strd,0
I,i,s,considrd,0
tasted,tasted,n,,
An^,an^,s,,
many,many,s,,
a,a,s,considrd,0
broche,broche,s,,
and,and,s,,
spyt,spyt,c,,
",",",",s,,
have,have,s,strd,0
I,i,s,considrd,0
both,both,s,,
turned,turned,s,,
and,and,s,,
basted,basted,n,,
Many,many,s,,
a,a,s,considrd,0
piece,piece,s,strd,0
of,of,s,considrd,0
^acon,^acon,s,,
have,have,s,strd,0
I,i,s,considrd,0
had,had,s,considrd,0
out,out,s,,
of,of,s,considrd,0
their,their,s,strd,0
balkes,balkes,n,,
In,in,s,considrd,0
ronnyng,ronnyng,s,,
over,over,s,strd,0
the,the,s,considrd,0
country,country,c,strd,0
",",",",s,,
with,with,s,considrd,0
long,long,s,,
and,and,s,,
were,were,s,,
walks,walks,c,strd,0
",",",",n,,
Yet,yet,s,,
came,came,s,,
my,my,s,considrd,0
foot,foot,s,strd,0
n^uer,n^uer,c,,
",",",",s,,
within,within,s,,
those,those,s,,
door,door,s,strd,0
ch^ekes,ch^ekes,c,,
",",",",n,,
To,to,s,considrd,0
seek,seek,s,strd,0
flesh,flesh,s,,
or,or,s,considrd,0
fysh,fysh,c,,
*,*,s,,
Garlyke,garlyke,c,,
",",",",s,,
Onyons,onyons,s,,
or,or,s,considrd,0
Leckes,leckes,c,,
.,.,n,,
That,that,s,considrd,0
ever,ever,s,strd,0
I,i,s,considrd,0
saw,saw,s,,
a,a,s,considrd,0
sort,sort,c,strd,0
",",",",s,,
in,in,s,considrd,0
such,such,s,,
a,a,s,considrd,0
plyght,plyght,n,,
As,as,s,considrd,0
here,here,s,,
within,within,s,,
this,this,s,considrd,0
house,house,s,,
ap^er^th,ap^er^th,s,,
to,to,s,considrd,0
my,my,s,considrd,0
s^ght,s^ght,c,,
",",",",n,,
There,there,s,considrd,0
is,is,s,considrd,0
howlynge,howlynge,s,,
and,and,s,,
sco^lyng,sco^lyng,s,,
a^l,a^l,s,,
(...),(...),s,,
adamye,adamye,c,,
",",",",n,,
With,with,s,considrd,0
whewling,whewling,s,,
and,and,s,,
pewling,pewling,c,,
",",",",s,,
as,as,s,considrd,0
though,though,s,,
they,they,s,considrd,0
had,had,s,considrd,0
lost,lost,s,,
a,a,s,considrd,0
trump,trump,n,,
Syghing,syghing,s,,
and,and,s,,
sobbing,sobbing,c,,
",",",",s,,
they,they,s,considrd,0
weep,weep,s,strd,0
and,and,s,,
they,they,s,considrd,0
wayle,wayle,n,,
I,i,s,considrd,0
marvel,marvel,s,strd,0
in,in,s,considrd,0
my,my,s,considrd,0
mind,mind,c,strd,0
",",",",s,,
what,what,s,,
the,the,s,considrd,0
devil,devil,s,strd,0
they,they,s,considrd,0
ayle,ayle,n,,
The,the,s,considrd,0
old,old,s,strd,0
Trot,trot,s,,
syts,syts,s,,
groaning,groaning,c,strd,0
",",",",s,,
with,with,s,considrd,0
alas,alas,s,,
and,and,s,,
alas,alas,c,,
",",",",n,,
And,and,s,,
Tib,tib,s,,
wringes,wringes,s,,
her,her,s,,
hands,hands,c,,
",",",",s,,
and,and,s,,
takes,takes,s,,
on,on,s,,
in,in,s,considrd,0
worse,worse,s,,
case,case,n,,
With,with,s,considrd,0
poor,poor,s,strd,0
Cock,cock,s,strd,0
their,their,s,strd,0
boy,boy,c,strd,0
",",",",s,,
they,they,s,considrd,0
be,be,s,considrd,0
driven,driven,s,strd,0
in,in,s,considrd,0
such,such,s,,
fyts,fyts,n,,
I,i,s,considrd,0
fear,fear,s,strd,0
me,me,s,strd,0
the,the,s,considrd,0
folks,folks,s,strd,0
be,be,s,considrd,0
not,not,s,,
well,well,s,,
in,in,s,considrd,0
their,their,s,strd,0
wyts,wyts,c,,
",",",",n,,
Ask,ask,s,strd,0
them,them,s,,
what,what,s,,
they,they,s,considrd,0
ayle,ayle,c,,
",",",",s,,
or,or,s,considrd,0
who,who,s,considrd,0
brought,brought,s,,
them,them,s,,
in,in,s,considrd,0
this,this,s,considrd,0
stay,stay,c,strd,0
?,?,n,,
They,they,s,considrd,0
answer,answer,s,strd,0
not,not,s,,
at,at,s,considrd,0
all,all,c,,
",",",",s,,
but,but,s,,
alack,alack,s,strd,0
and,and,s,,
welaway,welaway,n,,
When,when,s,strd,0
I,i,s,considrd,0
saw,saw,s,,
it,it,s,,
booted,booted,s,,
not,not,c,,
",",",",s,,
out,out,s,,
at,at,s,considrd,0
doors,doors,s,strd,0
I,i,s,considrd,0
hyed,hyed,s,,
me,me,n,strd,0
And,and,s,,
caught,caught,s,,
a,a,s,considrd,0
slyp,slyp,s,,
of,of,s,considrd,0
Bacon,bacon,c,,
",",",",s,,
when,when,s,,
I,i,s,considrd,0
saw,saw,s,,
that,that,s,considrd,0
none,none,s,,
spyed,spyed,s,,
me,me,c,strd,0
",",",",n,,
Which,which,s,considrd,0
I,i,s,considrd,0
intend,intend,s,,
not,not,s,,
far,far,s,,
hence,hence,c,,
",",",",s,,
unless,unless,s,strd,0
my,my,s,considrd,0
purpose,purpose,s,,
fail,fail,n,strd,0
Shall,shall,s,considrd,0
serve,serve,s,strd,0
for,for,s,considrd,0
a,a,s,considrd,0
shoinghorne,shoinghorne,s,,
to,to,s,considrd,0
draw,draw,s,,
on,on,s,,
two,two,s,,
pots,pots,s,,
of,of,s,considrd,0
ale,ale,c,,
.,.,nn,,
SEe,see,s,,
so,so,s,,
cham,cham,s,,
arrayed,arrayed,s,strd,0
with,with,s,considrd,0
dablynge,dablynge,s,,
in,in,s,considrd,0
the,the,s,considrd,0
dirt,dirt,n,strd,0
She,she,s,considrd,0
that,that,s,considrd,0
set,set,s,,
me,me,s,,
to,to,s,considrd,0
ditchinge,ditchinge,c,,
",",",",s,,
ich,ich,s,,
would,would,s,strd,0
she,she,s,considrd,0
had,had,s,considrd,0
the,the,s,considrd,0
squrt,squrt,n,,
Was,was,s,,
never,never,s,strd,0
poor,poor,s,strd,0
soul,soul,s,strd,0
that,that,s,considrd,0
such,such,s,,
a,a,s,considrd,0
life,life,s,,
had,had,c,considrd,0
?,?,n,,
Gogs,gogs,s,,
bones,bones,s,,
this,this,s,strd,0
vylthy,vylthy,s,,
glaye,glaye,s,,
hase,hase,s,,
dressed,dressed,s,strd,0
me,me,s,strd,0
to,to,s,considrd,0
bad,bad,n,,
Gods,gods,s,considrd,0
soul,soul,c,strd,0
",",",",s,,
see,see,s,,
how,how,s,,
this,this,s,considrd,0
stuff,stuff,s,strd,0
tears,tears,n,strd,0
Iche,iche,s,,
were,were,s,,
better,better,s,,
to,to,s,considrd,0
be,be,s,strd,0
a,a,s,considrd,0
Bearward,bearward,s,,
and,and,s,,
set,set,s,,
to,to,s,considrd,0
keep,keep,s,strd,0
Bears,bears,n,strd,0
By,by,s,considrd,0
the,the,s,considrd,0
Mass,mass,s,strd,0
here,here,s,,
is,is,s,considrd,0
a,a,s,considrd,0
gasshe,gasshe,c,,
",",",",s,,
a,a,s,considrd,0
shameful,shameful,s,strd,0
hole,hole,s,,
in,in,s,considrd,0
dead,dead,n,strd,0
And,and,s,,
one,one,s,,
stytch,stytch,s,,
tear,tear,s,strd,0
further,further,c,strd,0
",",",",s,,
a,a,s,considrd,0
man,man,s,,
may,may,s,,
thruste,thruste,s,,
in,in,s,considrd,0
his,his,s,considrd,0
head,head,c,strd,0
.,.,nn,,
By,by,s,considrd,0
my,my,s,considrd,0
fathers,fathers,s,,
soul,soul,s,strd,0
Hodge,hodge,c,,
",",",",s,,
if,if,s,,
I,i,s,considrd,0
should,should,s,strd,0
now,now,s,,
besworne,besworne,n,,
I,i,s,considrd,0
can,can,s,,
not,not,s,,
choose,choose,s,strd,0
but,but,s,,
say,say,s,,
thy,thy,s,considrd,0
breech,breech,s,,
is,is,s,considrd,0
foul,foul,s,strd,0
be,be,s,considrd,0
torn,torn,c,strd,0
",",",",n,,
But,but,s,,
the,the,s,considrd,0
next,next,s,,
remedy,remedy,s,strd,0
in,in,s,considrd,0
such,such,s,,
a,a,s,considrd,0
case,case,s,,
and,and,s,,
hap,hap,n,,
Is,is,s,considrd,0
to,to,s,considrd,0
plaunche,plaunche,s,,
on,on,s,,
a,a,s,considrd,0
piece,piece,c,,
",",",",s,,
as,as,s,considrd,0
broad,broad,s,strd,0
as,as,s,considrd,0
thy,thy,s,considrd,0
cap,cap,c,,
.,.,nn,,
Gogs,gogs,s,,
soul,soul,s,strd,0
man,man,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
not,not,s,,
yet,yet,s,,
two,two,s,,
days,days,s,strd,0
fully,fully,s,,
ended,ended,n,,
Since,since,s,strd,0
my,my,s,considrd,0
dame,dame,s,,
Gurton,gurton,s,,
(,(,c,,
them,them,s,strd,0
sure,sure,c,,
),),s,,
these,these,s,,
breches,breches,s,,
amended,amended,c,,
",",",",n,,
But,but,s,,
cham,cham,s,,
made,made,s,,
suce,suce,s,,
a,a,s,considrd,0
drudge,drudge,s,,
to,to,s,considrd,0
trudge,trudge,s,,
at,at,s,considrd,0
every,every,s,strd,0
need,need,n,strd,0
Chwold,chwold,s,,
rend,rend,s,,
it,it,s,,
though,though,s,,
it,it,s,,
were,were,s,,
stitched,stitched,s,,
what,what,s,,
sturdy,sturdy,s,,
pacthreede,pacthreede,c,,
",",",",nn,,
Hoge,hoge,c,,
",",",",s,,
let,let,s,,
thy,thy,s,considrd,0
breeches,breeches,s,,
go,go,c,,
",",",",s,,
and,and,s,,
speak,speak,s,strd,0
and,and,s,,
tell,tell,s,,
me,me,s,strd,0
soon,soon,n,strd,0
What,what,s,,
devil,devil,s,strd,0
ayleth,ayleth,s,,
ga^mer,ga^mer,s,,
gurton,gurton,c,,
",",",",s,,
and,and,s,,
Tib,tib,s,,
her,her,s,,
maid,maid,s,strd,0
to,to,s,considrd,0
frown,frown,c,strd,0
",",",",nn,,
Tush,tush,s,,
man,man,s,,
thart,thart,s,,
deceived,deceived,c,strd,0
",",",",s,,
^ys,^ys,s,,
their,their,s,strd,0
daily,daily,s,strd,0
look,look,c,strd,0
",",",",n,,
They,they,s,considrd,0
coure,coure,s,,
so,so,s,,
over,over,s,strd,0
ye,ye,s,,
coals,coals,c,strd,0
",",",",s,,
their,their,s,strd,0
eyes,eyes,s,,
be,be,s,considrd,0
bleard,bleard,s,,
with,with,s,considrd,0
smooke,smooke,c,,
",",",",nn,,
Nay,nay,s,,
by,by,s,considrd,0
the,the,s,considrd,0
mass,mass,c,strd,0
",",",",s,,
I,i,s,considrd,0
perfectly,perfectly,s,,
perceived,perceived,s,strd,0
as,as,s,considrd,0
I,i,s,considrd,0
came,came,s,,
hither,hither,n,strd,0
That,that,s,considrd,0
either,either,s,strd,0
Tib,tib,s,,
and,and,s,,
her,her,s,,
dame,dame,s,,
has,has,s,strd,0
been,been,s,strd,1
by,by,s,considrd,0
the,the,s,considrd,0
cares,cares,s,,
to,to,s,considrd,0
gether,gether,n,,
Or,or,s,considrd,0
else,else,s,strd,0
as,as,s,considrd,0
great,great,s,considrd,0
a,a,s,considrd,0
matter,matter,s,,
as,as,s,considrd,0
thou,thou,s,considrd,0
shall,shall,s,strd,0
shortly,shortly,s,,
see,see,c,,
.,.,nn,,
Now,now,s,,
iche,iche,s,,
bes^eche,bes^eche,s,,
our,our,s,,
Lord,lord,s,,
they,they,s,considrd,0
never,never,s,strd,0
better,better,s,,
agree,agree,c,,
.,.,nn,,
By,by,s,considrd,0
gogs,gogs,s,,
soul,soul,s,strd,0
there,there,s,considrd,0
they,they,s,considrd,0
sit,sit,s,strd,0
as,as,s,considrd,0
still,still,s,,
as,as,s,considrd,0
stones,stones,s,,
in,in,s,considrd,0
the,the,s,considrd,0
streite,streite,n,,
As,as,s,considrd,0
though,though,s,,
they,they,s,considrd,0
had,had,s,strd,0
been,been,s,strd,1
taken,taken,s,strd,0
with,with,s,considrd,0
fairies,fairies,s,,
or,or,s,considrd,0
else,else,s,strd,0
with,with,s,strd,0
some,some,s,,
il,il,s,,
sprite,sprite,nn,,
Gogs,gogs,s,,
heart,heart,c,strd,0
",",",",s,,
I,i,s,considrd,0
durst,durst,s,,
have,have,s,strd,0
laid,laid,s,strd,0
my,my,s,considrd,0
cap,cap,s,,
to,to,s,considrd,0
a,a,s,considrd,0
crown,crown,n,strd,0
Chwould,chwould,s,,
learn,learn,s,strd,0
of,of,s,considrd,0
some,some,s,,
prancome,prancome,s,,
as,as,s,strd,0
soon,soon,s,strd,1
as,as,s,strd,2
ich,ich,s,,
came,came,s,,
to,to,s,considrd,0
town,town,c,,
.,.,nn,,
Why,why,s,,
Hodge,hodge,s,,
art,art,s,,
thou,thou,s,considrd,0
inspyred,inspyred,c,,
?,?,s,,
or,or,s,considrd,0
dedst,dedst,s,,
thou,thou,s,considrd,0
thereof,thereof,s,strd,0
here,here,c,,
?,?,nn,,
Nay,nay,c,,
",",",",s,,
but,but,s,,
ich,ich,s,,
saw,saw,s,,
such,such,s,,
a,a,s,considrd,0
wonder,wonder,s,,
as,as,s,considrd,0
ich,ich,s,,
saw,saw,s,,
not,not,s,strd,0
this,this,c,considrd,0
*,*,s,,
vii,vii,c,,
.,.,s,,
year,year,n,strd,0
Tome,tome,s,,
Tannkards,tannkards,s,,
Cow,cow,s,,
(,(,c,,
be,be,s,considrd,0
gogs,gogs,s,,
bones,bones,c,,
),),s,,
she,she,s,considrd,0
set,set,s,,
me,me,s,,
up,up,s,strd,0
her,her,s,,
sail,sail,n,strd,0
And,and,s,,
flynging,flynging,s,,
about,about,s,,
his,his,s,considrd,0
half,half,s,strd,0
aker,aker,s,,
fysking,fysking,s,,
with,with,s,considrd,0
her,her,s,,
tail,tail,c,strd,0
",",",",n,,
As,as,s,considrd,0
though,though,s,,
there,there,s,considrd,0
had,had,s,strd,0
been,been,s,strd,1
in,in,s,considrd,0
her,her,s,,
ars,ars,s,,
a,a,s,considrd,0
swarm,swarm,s,strd,0
of,of,s,considrd,0
Bees,bees,c,,
",",",",n,,
And,and,s,,
chad,chad,s,,
not,not,s,,
cried,cried,s,strd,0
tphrowh,tphrowh,s,,
hoore,hoore,c,,
",",",",s,,
shead,shead,s,,
lept,lept,s,,
out,out,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Lees,lees,c,,
.,.,nn,,
Why,why,s,,
Hodg,hodg,s,,
lies,lies,s,,
the,the,s,considrd,0
connyng,connyng,s,,
in,in,s,considrd,0
Tom,tom,s,,
tankards,tankards,s,,
cowes,cowes,s,,
tail,tail,c,strd,0
?,?,nn,,
Well,well,s,,
ich,ich,s,,
chaue,chaue,s,,
hard,hard,s,,
some,some,s,,
say,say,s,,
such,such,s,,
tokens,tokens,s,,
do,do,s,,
not,not,s,,
fail,fail,c,strd,0
",",",",n,,
But,but,s,,
cast,cast,s,,
you,you,s,strd,0
not,not,s,,
till,till,s,,
in,in,s,considrd,0
faith,faith,s,,
Diccon,diccon,c,,
",",",",s,,
why,why,s,,
she,she,s,considrd,0
frowns,frowns,s,strd,0
or,or,s,considrd,0
where,where,s,strd,0
at,at,n,considrd,0
Has,has,s,strd,0
no,no,s,considrd,0
man,man,s,,
stolen,stolen,s,strd,0
her,her,s,,
Ducks,ducks,s,,
or,or,s,considrd,0
Henes,henes,c,,
",",",",s,,
or,or,s,considrd,0
gelded,gelded,s,,
gyb,gyb,s,,
her,her,s,,
Cat,cat,nn,,
What,what,s,,
devil,devil,s,strd,0
can,can,s,,
I,i,s,considrd,0
tell,tell,s,,
man,man,c,,
",",",",s,,
I,i,s,considrd,0
cold,cold,s,,
not,not,s,,
have,have,s,strd,0
one,one,s,,
word,word,n,,
They,they,s,considrd,0
gave,gave,s,strd,0
no,no,s,considrd,0
more,more,s,,
head,head,s,strd,0
to,to,s,considrd,0
my,my,s,considrd,0
talk,talk,s,,
then,then,s,,
thou,thou,s,considrd,0
woldst,woldst,s,,
to,to,s,considrd,0
a,a,s,considrd,0
lord,lord,nn,strd,0
Iche,iche,s,,
can,can,s,,
not,not,s,,
still,still,s,strd,0
but,but,s,,
muse,muse,c,,
",",",",s,,
what,what,s,,
meruaylous,meruaylous,s,,
thing,thing,s,strd,0
it,it,s,,
is,is,n,considrd,0
Chyll,chyll,s,,
in,in,s,considrd,0
and,and,s,,
know,know,s,,
my,my,s,considrd,0
self,self,s,strd,0
what,what,s,,
matters,matters,s,,
are,are,s,,
amys,amys,c,,
.,.,nn,,
Then,then,s,,
farewell,farewell,s,,
hodge,hodge,s,,
a,a,s,considrd,0
while,while,c,,
",",",",s,,
since,since,s,strd,0
thou,thou,s,considrd,0
do,do,s,strd,0
inward,inward,s,,
have,have,c,strd,0
",",",",n,,
For,for,s,considrd,0
I,i,s,considrd,0
will,will,s,,
into,into,s,considrd,0
the,the,s,considrd,0
good,good,s,,
wife,wife,s,strd,0
Chats,chats,c,,
",",",",s,,
to,to,s,considrd,0
feel,feel,s,strd,0
how,how,s,,
the,the,s,considrd,0
ale,ale,s,,
does,does,s,strd,0
taste,taste,c,,
.,.,nn,,
CHam,cham,s,,
aghast,aghast,s,strd,0
by,by,s,considrd,0
the,the,s,considrd,0
mass,mass,c,strd,0
",",",",s,,
ich,ich,s,,
wot,wot,s,,
not,not,s,,
what,what,s,,
to,to,s,considrd,0
do,do,n,,
Chad,chad,s,,
need,need,s,strd,0
bless,bless,s,strd,0
me,me,s,,
well,well,s,,
before,before,s,,
ich,ich,s,,
go,go,s,,
them,them,s,,
to,to,n,considrd,0
Perchance,perchance,s,strd,0
some,some,s,,
felon,felon,s,,
sprit,sprit,s,,
may,may,s,,
haunt,haunt,s,,
our,our,s,,
house,house,s,,
indeed,indeed,c,,
",",",",n,,
And,and,s,,
then,then,s,,
chwere,chwere,s,,
but,but,s,,
at,at,s,considrd,0
noddy,noddy,s,,
to,to,s,considrd,0
venture,venture,s,strd,0
where,where,s,,
cha,cha,s,,
no,no,s,considrd,0
need,need,nn,strd,0
Cham,cham,s,,
worse,worse,s,,
then,then,s,,
mad,mad,s,,
by,by,s,considrd,0
the,the,s,considrd,0
mass,mass,s,strd,0
to,to,s,considrd,0
be,be,s,considrd,0
at,at,s,considrd,0
this,this,s,considrd,0
stay,stay,n,strd,0
Cham,cham,s,,
chyd,chyd,c,,
",",",",s,,
cham,cham,s,,
blamd,blamd,c,,
",",",",s,,
and,and,s,,
beat,beat,s,,
on,on,s,,
all,all,s,,
thoures,thoures,s,,
on,on,s,,
the,the,s,considrd,0
day,day,c,strd,0
",",",",n,,
Lamed,lamed,s,,
and,and,s,,
hunger,hunger,s,,
storued,storued,c,,
",",",",s,,
prycked,prycked,s,,
up,up,s,strd,0
all,all,s,,
in,in,s,considrd,0
Iagges,iagges,n,,
Having,having,s,strd,0
no,no,s,considrd,0
patch,patch,s,,
to,to,s,considrd,0
hyde,hyde,s,,
my,my,s,considrd,0
back,back,c,strd,0
",",",",s,,
save,save,s,strd,0
a,a,s,considrd,0
few,few,s,,
rotten,rotten,s,,
rags,rags,c,strd,0
.,.,nn,,
I,i,s,considrd,0
say,say,s,,
Tyb,tyb,c,,
",",",",s,,
if,if,s,,
thou,thou,s,considrd,0
be,be,s,considrd,0
Tyb,tyb,c,,
",",",",s,,
as,as,s,considrd,0
I,i,s,considrd,0
trow,trow,s,,
sure,sure,s,,
thou,thou,s,considrd,0
be,be,c,strd,0
",",",",n,,
What,what,s,,
devil,devil,s,strd,0
make,make,s,,
a,a,s,considrd,0
do,do,s,strd,0
is,is,s,considrd,0
this,this,c,considrd,0
",",",",s,,
between,between,s,strd,0
our,our,s,,
dame,dame,s,,
and,and,s,,
thee,thee,c,,
.,.,nn,,
Gogs,gogs,s,,
bread,bread,s,strd,0
Hodg,hodg,s,,
thou,thou,s,considrd,0
had,had,s,considrd,0
a,a,s,considrd,0
good,good,s,,
turn,turn,s,strd,0
thou,thou,s,considrd,0
warte,warte,s,,
not,not,s,,
here,here,s,,
this,this,s,considrd,0
while,while,c,strd,0
.,.,n,,
It,it,s,,
had,had,s,strd,0
been,been,s,strd,1
better,better,s,,
for,for,s,considrd,0
some,some,s,,
of,of,s,considrd,0
us,us,s,strd,0
to,to,s,considrd,0
have,have,s,strd,0
been,been,s,strd,1
hence,hence,s,,
a,a,s,considrd,0
mile,mile,n,strd,0
(...),(...),s,,
Gammer,gammer,s,,
is,is,s,considrd,0
so,so,s,,
out,out,s,,
of,of,s,considrd,0
course,course,c,,
",",",",s,,
and,and,s,,
trantyke,trantyke,s,,
all,all,s,,
at,at,s,considrd,0
ones,ones,n,,
That,that,s,considrd,0
Co^ke,co^ke,s,,
our,our,s,,
boy^^,boy^^,s,,
I,i,s,considrd,0
poor,poor,s,strd,0
wench,wench,c,,
",",",",s,,
have,have,s,strd,0
felt,felt,s,,
it,it,s,,
on,on,s,,
our,our,s,,
bones,bones,c,,
.,.,nn,,
^,^,c,considrd,0
;,;,c,,
What,what,s,,
is,is,s,considrd,0
the,the,s,considrd,0
matter,matter,c,,
",",",",s,,
say,say,s,,
on,on,s,,
Tib,tib,s,,
whereat,whereat,s,strd,0
she,she,s,considrd,0
takes,takes,s,strd,0
so,so,s,,
on,on,c,,
.,.,nn,,
(...),(...),s,,
is,is,s,considrd,0
undone,undone,s,strd,0
^he,^he,s,,
says,says,s,strd,0
(,(,c,,
alas,alas,c,,
",)",",)",s,,
her,her,s,,
joy,joy,s,strd,0
and,and,s,,
life,life,s,,
is,is,s,considrd,0
gone,gone,n,,
If,if,s,,
(...),(...),s,,
here,here,s,,
not,not,s,,
of,of,s,considrd,0
some,some,s,,
comfort,comfort,c,,
",",",",s,,
she,she,s,considrd,0
is,is,s,considrd,0
says,says,s,strd,0
but,but,s,,
dead,dead,n,,
S^all,s^all,s,,
never,never,s,strd,0
^ome,^ome,s,,
within,within,s,,
her,her,s,,
lyps,lyps,c,,
",",",",s,,
one,one,s,,
inch,inch,s,,
of,of,s,considrd,0
meat,meat,s,strd,0
ne,ne,s,,
bread,bread,c,,
.,.,nn,,
(...),(...),s,,
La^^e,la^^e,s,,
cham,cham,s,,
not,not,s,,
very,very,s,,
glad,glad,c,,
",",",",s,,
to,to,s,considrd,0
see,see,s,,
her,her,s,,
in,in,s,considrd,0
this,this,s,considrd,0
dumpe,dumpe,n,,
Cholde,cholde,s,,
a,a,s,considrd,0
noble,noble,s,,
^er,^er,s,,
stole,stole,s,,
has,has,s,strd,0
fallen,fallen,c,,
",",",",s,,
and,and,s,,
she,she,s,strd,0
has,has,s,strd,0
broke,broke,s,,
her,her,s,,
rumpe,rumpe,nn,,
^,^,s,considrd,0
Nay,nay,s,,
and,and,s,,
that,that,s,strd,0
were,were,s,,
the,the,s,considrd,0
worst,worst,c,,
",",",",s,,
we,we,s,considrd,0
would,would,s,strd,0
not,not,s,,
greatly,greatly,s,,
care,care,n,,
For,for,s,considrd,0
bursti^g,bursti^g,s,,
of,of,s,considrd,0
her,her,s,,
