tokenIndex,original
2,vsed
11,fro^
16,citie
20,Co^forted
31,castell
36,defe^ce
37,Co^cerning
43,differe^ce
46,eate
48,soeuer
57,apparell
67,poore
69,propertie
73,Whiche
79,haue
88,vnto
98,muche
139,Alexa^der
142,stode
143,betwene
147,sonne
152,haue
172,stande
173,asyde
179,roume
186,sunne
187,vpon
192,Nought
193,els
203,vsed
205,saie
209,seruauntes
214,bodely
215,maisters
218,subiection
220,Euen
222,euill
227,contente
230,subiectes
232,slaues
235,lustes
241,vnto
242,vs
260,labour
264,eschewe
269,howe
273,estemed
286,dayes
292,originall
294,fountaine
299,causeth
300,luste
302,raigne
308,whiche
311,subiectes
314,doth
324,weareth
325,awaye
332,wisedome
333,doth
334,loue
340,wyse
344,Nowe
347,wyse
350,doth
351,approue
361,fooles
378,trauaile
383,labour
391,meanes
394,enioye
396,possesse
400,Luste
409,leaueth
414,pleasaunt
415,prosperitie
430,Iames
434,sheweth
436,veritie
441,speake
452,triall
458,doth
459,expell
467,mery
476,therfore
481,pacience
484,truste
498,geue
500,offence
511,eloque^ce
515,desireth
518,acceptation
524,likewyse
531,howe
537,passe
544,euer
549,floures
558,howe
563,howe
569,Deuill
577,crie
584,entring
586,Moste
589,haue
602,haue
603,bene
607,Syng
617,doe
618,againe
634,liuely
638,traine
643,whiche
647,foole
665,felowship
667,vs
669,mery
671,Looke
672,vp
687,lowe
694,pleasaunt
701,faithe
707,mery
713,mans
714,liuing
723,Therfore
725,litle
730,sorow
739,wyse
740,mans
760,foly
761,hath
765,lightnes
767,wisedome
773,haue
776,foolishe
777,phantasie
783,luste
795,iuste
802,seme
812,thinke
814,doe
815,saye
820,haue
830,haue
834,pece
861,beseche
869,Iuste
878,shalt
879,vnderstande
885,therto
890,deede
894,thinke
897,drunke
900,seede
903,goest
912,holde
914,pounde
916,knaue
920,Myne
921,apparell
925,vnto
926,thyne
932,sundrie
935,Howe
942,golde
943,alwayes
945,doth
964,vnto
966,Iuste
974,luste
979,shamefull
983,doth
984,saye
989,owne
990,actes
994,co^mende
997,accustome
1000,daye
1002,daye
1009,doe
1010,offende
