tokenIndex,original
10,Mistresse
23,Widdow
31,shee
36,Shee
37,sayes
44,sayes
62,sweetenesse
75,tis
76,tis
80,yeares
90,losse
111,yeares
118,^nough
126,ide
127,ide
140,deform'd
141,Maide
146,Confesse
151,faire
174,conceipt
179,preserv'd
183,storme
208,hee
211,Vpon
217,scap'd
222,billes
225,fayling
231,foote
235,Alpes
238,returne
251,perhappes
262,wer^
271,thinke
275,sh^
293,peece
297,meane
301,tis
302,tis
303,pittie
318,maides
324,wee
339,yeares
341,by't
342,by't
344,here's
345,here's
357,Widdowes
363,hast
377,Mistresse
383,heate
403,Maister
406,Franke
410,looke
425,wert
427,Bridegrome
436,winde
437,blowes
442,happie
466,ile
467,ile
474,Mistresse
477,beleeve
498,heare
515,Diall
525,touch'd
530,onely
551,thinke
558,looke
561,enioy
571,chang'd
593,Sparke
606,tooke
608,chaine
610,Pearle
612,youle
613,youle
616,hang'd
628,mutuall
635,Towne
639,blest
643,honour
648,Prethee
662,what's
663,what's
670,Nobilitie
676,equall
685,cleane
689,guesse
698,tis
699,tis
713,honour
715,priviledge
717,sinnes
743,bountifull
749,humour
757,meane
763,guesse
769,legges
772,ile
773,ile
793,Mistresse
799,Ioue
800,himselfe
804,practise
812,tis
813,tis
825,wonne
828,soule
833,Needes
836,owne
863,ile
864,ile
879,expresse
881,favour
882,in't
883,in't
910,looke
919,appeare
928,lov'd
936,Councell
941,whats
942,whats
944,businesse
952,Vs'd
954,inchantment
962,unlawfull
967,streame
973,flowes
976,how's
977,how's
980,prethee
994,weare
1025,Mistresse
1029,honour
1045,Mistresse
1048,honour
1083,kindely
1086,returne
1090,promis'd
1094,councell
1105,prethee
1108,wilbe
1109,wilbe
1110,lesse
1124,Anothers
1128,guesse
1153,adorn'd
1158,vanquisht
1175,meane
1184,Councell
1186,ile
1187,ile
1191,gaine
1194,thinke
1196,on't
1197,on't
1199,tis
1200,tis
1206,nakednesse
1209,toole
1214,looke
1222,Councell
1229,thanke
1237,necessitie
1259,mortall
1285,weare
1297,owne
1301,lov'd
1304,wel
1315,there's
1316,there's
1333,Councell
1346,Starres
1365,guesse
1391,runne
1393,selfe
1400,hee
1402,weares
1404,favour
1405,Hath
1406,sence
1422,vanquisht
1429,comming
1436,lesse
1451,Anothers
1480,spleene
1489,chang'd
1509,pitty
1514,runne
1517,dost
1518,heare
1529,pitty
1549,dost
1550,thinke
1552,Poore
1558,himselfe
1560,ile
1561,ile
1564,againe
1575,wert
1586,dost
1587,thinke
1588,ide
1589,ide
1604,memorie
1619,scorne
1622,returne
1629,Chaine
1634,hang'd
1636,chaines
1641,keepe
1655,Chaine
1668,tooke
1674,receiv'd
1682,doe
1684,iest
1688,foole
1690,o'this
1691,o'this
1694,looke
1705,tis
1706,tis
1735,prethee
1750,Ioue
1751,himselfe
1756,practise
1766,Pearle
1773,doe
1786,mortall
1792,weare
1798,foole
1800,selfe
1813,paire
1815,fooles
1822,Taylor
1858,vs
1861,Councell
1863,Wee
1872,paire
1875,fooles
1882,prevail'd
1886,hee
1895,thinke
1904,heare
1906,weele
1907,weele
1910,againe
1912,youle
1913,youle
1923,wee
1924,thinke
1932,herselfe
1936,asham'd
1937,on't
1938,on't
1965,th^
1968,walke
1971,thinke
1980,meane
1995,yeares
2007,Engag'd
2018,hath
2029,owne
2035,carefull
2051,thinke
2054,yeares
2065,cruell
2070,certaine
2071,Losse
2079,mankinde
2090,triall
2118,marvaile
2121,raile
2128,wh^ther
2130,Widdow
2133,sav'd
2136,Maides
2149,poore
2173,meete
2184,scape
2193,Fy
2195,Fy
2216,burne
2223,kisse
2239,he's
2240,he's
2250,twelue
2251,moneth
2263,Dost
2265,leade
2276,minde
2288,goe
2289,studie
2302,th'
2309,Appeare
2311,valour
2321,beate
2340,Sweete
2343,y'are
2344,y'are
