tokenIndex,original
40,o'th'
41,o'th'
131,i'th'
132,i'th'
149,y'are
150,y'are
155,ev'ry
169,ev'ry
185,Pitt
193,cou'd
198,wou'd
201,num'rous
203,tho'
211,there's
212,there's
234,you'll
235,you'll
255,maul'd
261,Wou'd
262,they'd
263,they'd
265,serv'd
279,scar'd
290,dar'd
305,lash'd
309,seem'd
334,i'll
335,i'll
337,hang'd
340,i'th'
341,i'th'
347,ill-natur'd
351,you'll
352,you'll
356,mortifie
381,pleas'd
410,i'll
411,i'll
419,can't
429,there's
430,there's
463,maim'd
464,y'are
465,y'are
503,tho'
572,he's
573,he's
631,hast
635,consin'd
652,canst
704,Nonsence
708,consider'd
761,there's
762,there's
778,you'l
779,you'l
792,Damosels
807,there's
808,there's
846,she's
847,she's
885,shou'd
947,favours
950,that's
951,that's
972,that's
973,that's
1047,honour
1058,honourable
1104,'tis
1105,'tis
1129,'tis
1130,'tis
1131,pitty
1149,wou'd
1156,Colick
1161,'tis
1162,'tis
1179,laught
1188,i'd
1189,i'd
1203,i'm
1204,i'm
1230,vertuously
1242,apply'd
1274,her's
1275,her's
1312,prov'd
1321,forg'd
1357,prevail'd
1398,in't
1399,in't
1422,shou'd
1459,humour
1475,dy'd
1524,he'd
1525,he'd
1558,Honour
1563,on't
1564,on't
1568,there's
1569,there's
1574,humours
1617,easie
1625,Platonick
1633,favours
1647,Heart-breaking
1657,oblig'd
1750,here's
1751,here's
1755,sixt
1762,uneasie
1775,flowry
1780,he's
1781,he's
1787,labours
1795,'tis
1796,'tis
1855,Intail'd
1876,i'll
1877,i'll
1962,Musick
2009,you'l
2010,you'l
2043,forc'd
2063,Romantick
2071,introth
2072,introth
2075,i'm
2076,i'm
2088,i'm
2089,i'm
2144,wou'd
2145,endeavour
2151,prest
2156,cou'd
2169,she's
2170,she's
2177,cou'd
2210,form'd
2249,call'd
2291,conceal'd
2298,Desart
2312,crost
2343,i've
2344,i've
2370,sixt
2372,strugling
2389,roul
2411,melancholly
2433,where's
2434,where's
2448,he's
2449,he's
2463,wisht
2478,Dost
2495,o're
2552,e'er
2594,Platonick
2626,Honour's
2630,tho'
2632,grosly
2642,fixt
2650,shou'd
2652,blest
2678,mask'd
2691,spight
2694,intreaties
2705,Behaviour
2709,throughly
2756,agen
2764,perswasions
2783,blush'd
2795,destin'd
2846,wer't
2850,i'm
2851,i'm
2863,honour
2876,'tis
2877,'tis
2889,i'll
2890,i'll
2998,Curst
3001,joyned
3033,Neighbours
3036,'tis
3037,'tis
3082,ne'er
3088,i'm
3089,i'm
3125,Ha'
3131,i'm
3132,i'm
3159,what's
3160,what's
3232,introth
3233,introth
3273,tho'
3276,in't
3277,in't
3280,can't
3287,Vertue
3339,tho'
3347,forc'd
3351,Chearful
3375,shou'd
3382,i'm
3383,i'm
3393,perswade
3422,Musick
3426,there's
3427,there's
3453,wou'd
3494,Favours
3502,ruine
3528,sence
3543,Honour
3546,i'm
3547,i'm
3549,convinc'd
3569,i've
3570,i've
3579,you'll
3580,you'll
3610,tho'
3611,barr'd
3615,domestick
3632,i'd
3633,i'd
3638,Tyes
3645,satisfie
3695,Dinner-time
3717,i'd
3718,i'd
3736,hast
3740,disoblig'd
3755,Ladiship
3834,hang'd
3863,'tis
3864,'tis
3972,tho'
3975,for't
3976,for't
3981,promis'd
3998,i'm
3999,i'm
4005,i'm
4006,i'm
4007,call'd
4058,cloath'd
4070,meer
4074,honourable
4077,Platonick
4098,i'll
4099,i'll
4129,Mony
4152,here's
4153,here's
4164,for't
4165,for't
4278,abus'd
4316,i'll
4317,i'll
4338,Smoak
4368,subtile
4386,Ladiship
4387,lik'd
4393,was't
4394,was't
4397,shou'd
4450,dy'd
4496,maintain'd
4528,preferr'd
4544,ventur'd
4610,dining-room
4611,dining-room
4633,Favour
4635,dress'd
4643,arriv'd
4646,damn'd
4655,spar'd
4660,doating
4664,listen'd
4690,try'd
4730,call^d
4777,liv'd
4834,pour'd
4843,joyn'd
4860,forc'd
4873,do't
4874,do't
4900,i'll
4901,i'll
4938,tho'
4945,can't
4950,enquir'd
5004,bewitch'd
5023,i'll
5024,i'll
5048,i'll
