tokenIndex,original
19,haue
25,selfe
36,iustly
46,brest
50,Maide
53,liues
54,compar'd
63,beautie
64,meete
70,Poore
79,loue
93,canst
94,fixe
102,approue
119,hee
133,choise
141,crosse
145,Doth
148,happinesse
149,vncertaine
155,marryed
159,hee
161,proue
177,freedome
181,hath
186,preferr'd
192,humours
222,Iealousie
224,Euen
229,twelue
234,Groome
244,seene
248,wiues
252,dresse
254,meate
261,linnen
272,that's
273,that's
282,ioy
298,wiues
299,haue
328,thinke
329,yee
330,inioy
340,doth
345,owne
350,blisse
357,varietie
365,maide
369,Haue
394,thankes
397,heauen
405,grieuous
406,losse
415,hee
419,hee's
420,hee's
429,iniury
453,vertue
461,hast
483,wiues
485,doe
503,vsde
505,torne
509,maide
513,vp
516,neuer
517,worne
525,worne
526,thred-bare
539,vs
540,speake
549,vs
558,haue
560,seruant
563,crowne
568,fountaine
570,Humanitie
575,euery
576,vertue
578,Morall
580,Diuine
592,shap'd
605,giue
610,forme
616,conferr'd
631,hath
632,sacrific'd
638,Haue
639,checkt
643,laught
647,seruice
655,crueltie
661,Sunne
668,loue
674,here's
675,here's
683,wee'll
684,wee'll
707,vertuous
721,Mistresse
724,happinesse
733,neuer
736,speake
740,Vtter
760,Mistresse
763,happinesse
774,faine
775,shew
783,ouer
785,seruant
787,T'
790,neede
794,expresse
801,haue
802,lou'd
809,childe
819,saies
821,doe
823,loue
828,doe
830,weepe
834,armes
840,weare
844,Walke
863,towne
868,Poxe
872,loue
874,ti's
875,ti's
878,dogg
884,loue
898,keepe
904,beefe
906,sommer
910,euer
911,Heare
913,talke
920,t'is
921,t'is
927,folkes
929,loue
936,t'
940,selfe
963,Whil'st
965,anothers
967,shee
975,loue
982,hee
988,himselfe
992,i'de
993,i'de
998,eare
1003,busines
1006,graunted
1019,slaunders
1026,infirme
1029,Sexe
1032,neuer
1049,haue
1050,seene
1062,succeede
1070,poore
1075,distrest
1080,Loues
1089,ha's
1090,perceiu'd
1107,liue
