tokenIndex,original
16,cryes
20,ev'ry
30,o're
37,Neighb'ring
43,Ecchoes
47,employ'd
75,encrease
118,beautious
148,fill'd
161,shalt
168,skill'd
192,shalt
201,beautious
242,undisturb'd
247,beautious
290,i've
291,i've
292,wak'd
304,cryes
312,'tis
313,'tis
320,'tis
321,'tis
334,dost
344,cryes
349,wilt thou
350,wilt thou
396,inclin'd
433,enclin'd
450,onely
462,Gyants
495,inclin'd
510,gain'd
528,o're
564,gain'd
572,attain'd
647,Crown'd
652,watry
710,Heroe
712,subdu'd
717,ev'ry
721,kill'd
730,chac'd
768,flow'ry
772,beautious
783,blest
790,belov'd
792,ev'ry
795,Welcom
874,i'll
875,i'll
888,i'll
889,i'll
918,Warm'd
958,bless'd
980,'tis
981,'tis
1008,Neighb'ring
1033,o're
1054,dress'd
1059,tak'n
1090,tir'd
1111,O're
1135,Ecchoes
1136,chace
1157,there's
1158,there's
1170,i've
1171,i've
1196,i've
1197,i've
1198,oft
1200,wandring
1206,Jealousie
1217,Heav'n
1221,i'm
1222,i'm
1249,Embrac'd
1257,Tast
1267,hurl'd
1294,snatcht
1298,i'le
1299,i'le
1328,Plung'd
1335,opprest
1415,seem'st
1416,disturb'd
1468,sawcy
1485,Heav'ns
1514,Heav'n
1522,Heav'n
1524,chace
1544,tir'd
1585,ador'd
1624,depriv'd
1633,Extreams
1635,joyn
1656,sawcy
1660,Bless'd
1717,hee'l
1718,hee'l
1745,embrac'd
1755,tast
1783,Pearch
1868,Jealousie
1889,i'le
1890,i'le
1898,i'le
1899,i'le
1973,lov'd
2038,that's
2039,that's
2043,she's
2044,she's
2055,stabb'd
2059,prophetick
2074,know'st
2083,Heav'n
2089,Frantick
2095,Heav'n
2109,ruin'd
2119,lov'd
2131,cloath
2133,wither'd
2160,chanc'd
2166,Beautious
2197,Dazled
2202,streight
2220,o're
2243,Garbe
2258,Conceal'd
2261,oft
2274,mixt
2276,chast
2283,gain'd
2287,Inchantment
2304,Vertue
2322,beguil'd
2327,tast
2335,defil'd
2339,wandring
2424,Chace
2426,let's
2427,let's
2444,chace
2453,i'le
2454,i'le
2461,lov'd
2478,repos'd
2486,enclos'd
2513,admir'd
2514,belov'd
2522,approv'd
2527,grac'd
2603,Compar'd
2635,feign'd
2641,Favourite
2705,Favourite
2716,pleas'd
2741,Honour
2762,favour
2794,spatious
2807,Vertues
2812,Vertues
2836,Ne're
2847,o're
2889,Warriour
2891,'gainst
2910,vanquish'd
2912,flie
2935,Honour
3003,wee'l
3004,wee'l
3020,chast
3079,i'le
3080,i'le
3083,i'le
3084,i'le
3091,spight
3103,dayes
3111,let's
3112,let's
