tokenIndex,original
0,VNmaske
7,Looke
28,fayre
33,Raigne
37,Hath
46,wee
65,Barbarisme
67,siluer
68,feete
74,adiuncts
77,waite
82,beeing
89,Haue
90,alwayes
92,themselues
104,starres
107,neere
108,fayre
124,Growne
130,florish
138,turne
141,backe
148,loue
150,Whil'st
155,lyes
164,braine
166,speake
170,Logick
187,theame
199,euery
202,proue
206,Rhetorick
211,habite
230,sence
233,Honours
247,seene
263,Arithmetick
269,infinit
271,Musick
276,eares
280,Whil'st
285,conceipt
293,moode
312,Spheares
315,Starres
326,Astronomie
333,doth
334,professe
367,seeme
372,euery
376,lyne
378,Inough
379,fayre
383,prooue
387,Whil'st
392,shee'le
393,shee'le
403,fayre
405,Thankes
414,looke
432,wee
443,pittied
447,weake
453,loue
458,liberall
471,admir'd
479,wheeles
480,turne
486,mindes
496,sence
499,irrationall
505,superiour
520,hee
528,slaue
529,vnto
537,mindes
541,deedes
548,troupe
554,Wee
555,doe
556,obay
561,Musick
568,Rhetorick
572,Astronomie
579,seruant
580,vnto
586,yee
597,loue
599,Meane
602,seruant
604,heere
610,euery
613,misterie
630,reall
634,attain'd
638,wee
639,labour
642,loues
659,foole
662,soe
666,pronounc'd
671,doe
687,heere
688,mee
697,wee
698,needes
705,bee
706,certaine
711,sence
714,knowledg
718,soule
725,knowledg
729,wee
734,bee
749,knowes
754,reacheth
782,selfe
786,Arithmetick
787,euer
795,Musick
800,sence
803,mixt
818,Geometrie
844,neuer
846,Vnitie
871,prooues
873,wee
880,wee
881,haue
883,wee
889,haue
892,meere
897,doth
899,signifie
901,Onely
906,wee
924,doth
928,heare
936,let's
937,let's
939,vs
949,pleas'd
951,let's
952,let's
953,goe
964,downe
966,drinke
991,giues
1002,brayne
1017,againe
1028,downe
1030,drinke
1043,serue
1049,wee
1056,vp
1074,practise
1076,soone
1078,learne
1091,i'le
1092,i'le
1094,yee
1105,fellowes
1106,liues
1114,haue
1115,trauailing
1132,vs
1145,wee
1146,bee
1160,tye
1164,Knaues
1165,togither
1173,meanes
1177,learn'd
1192,Pedler
1195,Maister
1207,thats
1208,wher
1210,yee
1212,Townesmen
1214,townesmen
1228,wee
1240,Oliuer
1245,neuer
1260,i'th
1261,i'th
1273,yee
1277,Maister
1284,halfe
1288,fellowes
1293,wee
1296,foure
1298,fiue
1303,thriue
1307,knaues
1312,speakes
1328,Clowne
1332,haue
1334,stuffe
1337,tis
1338,tis
1347,drinke
1357,tis
1358,tis
1366,vp
1368,bargaine
1373,Maister
1386,booke
1394,giues
1396,leaue
1400,Maister
1410,Maister
1425,mans
1431,wee
1434,after-noone
1436,Fayth
1438,goe
1453,heere
1455,deale
1478,goe
1480,wee
1482,heare
1484,musick
1491,Harmonie
1493,musick
1499,loue
1507,after-noone
1508,weele
1509,weele
1512,hearinge
1524,heare
1529,Maister
1534,leaue
1552,scholler
