tokenIndex,original
5,hath
6,pleas'd
15,speciall
16,favour
18,spheare
28,vs
34,shew
44,that's
45,that's
57,Ha's
75,manag'd
86,finde
88,easie
94,Autority
111,Vse
121,cleer'd
123,'tis
124,'tis
125,alwayes
129,lov'd
131,fear'd
153,cleer
169,wolfe
171,th'
172,eares
188,vassall
210,shew
216,speake
219,wherby
243,owne
249,honour
259,wonne
267,solemne
274,summon'd
275,divers
281,Sheriffe
283,Ayre
323,'tis
324,'tis
364,doe
377,i'me
378,i'me
380,equall
393,joyn'd
406,you'le
407,you'le
408,finde
412,reade
428,Sheriffe
430,Ayre
446,Staffe
471,resigne
478,that's
479,that's
497,they'r
498,they'r
504,purchas'd
530,Larke
535,ile
536,ile
557,royall
598,sonne
610,heare
644,hast
650,sonne
656,shew
669,shew
676,deere
685,weares
699,shew
703,lawfull
713,y'ave
714,y'ave
723,autority
730,sonne
734,generall
748,traytors
755,poore
756,injur'd
765,sonne
776,onely
790,soule
796,foole
809,lawfull
812,'tis
813,'tis
815,favour
827,bloud
879,soule
891,it's
892,it's
895,favour
904,joyn
927,'tis
928,'tis
943,Inforce
975,Lambe
996,imploy'd
1002,businesse
1006,Beare
1013,bloudy
1017,Beare
1020,partiall
1031,Fore-man
1036,finde
1044,generall
1054,sentenc'd
1085,mens
1095,ha's
1096,impos'd
1107,co^plaints
1132,Maske
1155,gude
1161,'tis
1162,'tis
1169,'tis
1170,'tis
1176,'tis
1177,'tis
1190,curtaine
1195,Hange
1252,florishing
1259,may-game
1260,may-game
1264,th'art
1265,th'art
1270,here's
1271,here's
1276,yee
1292,hee
1297,foule
1307,here's
1308,here's
1349,theef
1354,mans
1361,i'de
1362,i'de
1378,Kirke
1382,mee
1395,th'art
1396,th'art
1403,foule
1419,deare
1421,yow
1424,farder
1434,yow
1438,mildnesse
1453,ile
1454,ile
1465,yonders
1466,yonders
1473,Devill
1476,bee't
1477,bee't
1490,'gainst
1491,mee
1498,mee
1500,untill
1502,Kirke
1521,'tis
1522,'tis
1527,th'art
1528,th'art
1569,swarme
1582,Harke
1588,sleight
1590,showre
1597,wrapt
1600,poore
1613,dispers'd
1616,generall
1617,storme
1653,taverne
1666,hee
1670,onely
1717,she's
1718,she's
1745,weare
1748,she's
1749,she's
1760,Lasse
1766,i'me
1767,i'me
1784,shalt
1792,shalt
1793,beare
1853,'tis
1854,'tis
1873,bloud
1896,principall
1916,Do'st
1926,i'le
1927,i'le
1940,feele
1942,sicknesse
1945,th'art
1946,th'art
1947,neere
1959,'tis
1960,'tis
1961,faire
1971,i'de
1972,i'de
1978,hee
1984,th'art
1985,th'art
1990,i'le
1991,i'le
1998,bloud
2006,soule
2008,he's
2009,he's
2050,kisse
2057,ist
2058,ist
2062,'tis
2063,'tis
2064,yong
2068,sonne
2071,slue
2075,fatall
2111,bloud
2126,neer
2174,employ'd
2190,canst
2194,Garison
2196,Weare
2204,bloud
2208,dayes
2236,he's
2237,he's
2250,VVhat
2252,ile
2253,ile
2260,'tis
2261,'tis
2286,foule
2302,bloud
2303,il'e
2304,il'e
2305,wash't
2309,leane
2321,honor'd
2329,hast
2343,unequall
2360,qualitie
2364,favours
2367,grac'd
2375,conferr'd
2381,temper'd
2387,Soveraigne
2388,Confirme
2403,th'ast
2404,th'ast
2411,bloud
2422,youthfull
2423,bloud
2435,hath
2436,wonne
2464,himselfe
2466,royall
2475,souldier
2504,bloud
2513,VVe
2529,loyaltie
2538,Soveraignes
2547,joyn
2564,shew
2569,brest
2570,bloudy
2578,th'art
2579,th'art
2593,bloudy
2607,armes
2631,warre
2638,enjoyn'd
2645,safetie
2647,engag'd
2654,souldiers
2668,suppli'd
2671,designes
2673,selfe
2681,losse
2683,bloud
2685,halfe
2690,drop'd
2694,bosomes
2713,Soveraigne
2722,surfet
2734,Kingdome
2741,in't
2742,in't
2745,Shouldst
2756,VVhose
2771,beleefe
2780,bosome
2802,touch'd
2803,in't
2804,in't
2821,fatall
2823,Ruine
2825,stubborne
2833,ha's
2855,transgresse
2865,vvee'l
2866,vvee'l
2893,finde
2902,favour
2908,conquer'd
2910,'las
2913,neighbours
2928,Royall
2937,Wrong'd
2967,wheele
2982,kneele
2984,wee'l
2985,wee'l
2986,weare
2994,steele
2996,i'le
2997,i'le
3010,Rebell
3015,Faile
3027,armes
3040,designes
3044,ha's
3047,brest
3053,Iustly
3062,inlarge
3075,neerly
3082,maxime
3085,policie
3090,weare
3108,seeke
3110,bloud
3112,wee'le
3113,wee'le
3120,Prethee
3127,soule
3132,goodnesse
3139,goodnesse
3145,Imprison'd
3149,heare
3153,weares
3161,Turn'd
3173,Fiftie
3175,fiftie
3195,oxe
3201,rost
3204,Moon-shine
3228,Lambe
3232,murtherer
3238,ne're
3257,'tis
3258,'tis
3262,ha's
3263,practis'd
3284,oft
3286,wher's
3287,wher's
3289,sonne
3298,griefe
3304,sences
3310,Shew
3336,shrowd
3341,mans
3354,sweare
3359,spake
3362,fatall
3374,return'd
3380,Devill
3390,com'st
3394,yeeld
3402,aire
3433,'gainst
3447,trustie
3456,doores
3468,steele
3473,'tis
3474,'tis
3479,what's
3480,what's
3488,fire-brand
3494,insnare
3499,heele
3534,policie
3539,streight
3552,dissolv'd
3563,rumour
3612,yeeld
3625,pardon'd
3638,destinie
3655,be't
3656,be't
3657,washt
3660,bloud
3665,generall
3672,yeild
3688,t'is
3689,t'is
3694,stirre
3759,policie
3771,Co^missioners
3791,linke
3853,joyn
3878,onely
3907,let's
3908,let's
3911,produc'd
3914,th'
3918,deferr'd
3925,ha's
3928,sonne
3945,Soveraignes
3951,traitour
3965,policie
3968,trowe
3979,valour
3989,fowle
3990,traitour
4000,selfe
4003,bosome
4051,proclaim'd
4061,on't
4062,on't
4068,urg'd
4076,smil'd
4083,ha's
4093,himselfe
4104,yee
4139,Rebell
4141,Traiterous
4161,here's
4162,here's
4167,sonnes
4174,i'le
4175,i'le
4178,hang'd
4181,knowest
4191,assoon
4192,assoon
4205,brest
4235,milde
4265,byn
4268,furth
4309,celestiall
4332,gude
4362,free'd
4376,'tis
4377,'tis
4379,policie
4381,wee'l
4382,wee'l
4390,Gallowes
4402,wee'l
4403,wee'l
4408,neerer
4411,all's
4412,all's
4421,martyrdome
4429,severall
4436,soule
4444,tir'd
4465,th'execution
4466,th'execution
4475,'tis
4476,'tis
4485,traitour
4486,Vnder
4492,Campe
4500,search'd
4526,out-live
4529,'tis
4530,'tis
4532,short-liv'd
4552,Rebell
4562,policie
4577,neer
4588,'tis
4589,'tis
4615,soule
4648,enjoyns
4651,Farwell
4657,farwell
4660,Policie
4671,supprest
4675,blouds
4680,wrong'd
4692,wher's
4693,wher's
4695,Iohn
4698,wee'l
4699,wee'l
4700,joyn
4747,bels
4762,wee'l
4763,wee'l
4767,harts
4799,for't
4800,for't
4802,VVHat
4803,talk'st
4807,th'art
4808,th'art
4810,apparant
4811,rebell
4818,rebell
4829,Crowne
4840,selfe
4864,hast
4865,beene
4871,ranke
4881,mortall
4894,poore
4900,ravisht
4904,out-rages
4906,bloudy
4910,lycence
4918,aske
4926,bloud
4928,generall
4934,Traitour
4937,do'st
4938,leade
4967,kinde
4973,wert
4993,Speake
5029,Fryer
5036,prethee
5042,sences
5044,deerest
5060,moulded
5074,Queene
5075,Form'd
5082,breath'd
5105,mankinde
5122,steele
5131,joyne
5137,mountaine
5156,frowne
5160,i'le
5161,i'le
5169,necke
5177,Fryer
5181,witnesse
5195,i'le
5196,i'le
5205,bloud
5213,oake
5214,beene
5215,fell'd
5218,stoope
5222,sawe
5237,crie
5246,flie
5249,sighes
5261,awne
5262,bloud
5278,owne
5279,bloud
5290,palsey
5292,Hath
5307,bloud
5332,bels
5338,devill
5347,funerall
5357,Armes
5372,matrimoniall
5432,barne
5434,feare
5459,Kisse
5461,kisse
5468,neer
5475,kisse
5481,armes
5483,kisse
5492,seal'd
5500,mee
5510,summon'd
5513,armes
5530,hath
