tokenIndex,original
11,hang'd
39,'tis
40,'tis
44,i'faith
45,i'faith
104,hee's
105,hee's
109,Girle
147,i'faith
148,i'faith
183,warme
186,neighbour
188,you'l
189,you'l
198,Prethee
228,on't
229,on't
246,labouring
267,Sattin
299,hang'd
311,carefulnesse
366,buyes
376,calles
387,coates
406,shee
446,y'faith
447,y'faith
453,linnen
462,for't
463,for't
494,neighbour
518,Church-wardens
520,i'me
521,i'me
526,Neighbour
536,joyn
558,they'l
559,they'l
562,towards
570,goe
579,Rascalls
582,it's
583,it's
593,businesse
595,i'le
596,i'le
626,neighbours
641,neighbours
667,scandall
690,neighbour
744,neighbours
751,joyn
808,passe
840,Damosell
851,houre
930,i'me
931,i'me
960,meerly
1035,i'le
1036,i'le
1051,Neighbour
1056,wee'le
1057,wee'le
1063,Neighbour
1084,here's
1085,here's
1114,is't
1115,is't
1124,over-heard
1153,i'le
1154,i'le
1170,neighbour
1182,Neighbour
1183,i'le
1184,i'le
1223,hast
1231,Neighbour
1239,Neighbour
1280,neighbour
1351,meanes
1373,perswade
1393,'tis
1394,'tis
1429,satisfie
1445,endeavour
1447,restraine
1454,he's
1455,he's
1458,'tis
1459,'tis
1574,hot-headed
1685,ne're
1699,endeavour
1727,ile
1728,ile
1758,ile
1759,ile
1779,'tis
1780,'tis
1787,Neighbours
1789,i'me
1790,i'me
1798,wel
1821,let's
1822,let's
1843,hast
1871,bere
2030,tooke
2032,whipt
2049,i'de
2050,i'de
2175,Neighbour
2209,publikely
2214,calld
2233,sayes
2248,ravisht
2275,strugling
2280,Coates
2298,wert
2341,Neighbour
2392,theres
2393,theres
2439,prethee
2492,ne're
2495,on't
2496,on't
2503,ile
2504,ile
2529,hast
2543,hang'd
2562,back-side
2604,ile
2605,ile
2607,say't
2608,say't
2613,hadst
2616,whipt
2631,whipt
2678,i'de
2679,i'de
2682,ile
2683,ile
2733,ne're
2757,ravisht
2767,can't
2799,ravisht
2841,won't
2842,won't
2871,Neighbours
2880,busie
2890,endeavour
2922,thou'rt
2923,thou'rt
2998,prophane
3031,it's
3032,it's
3039,neighbour
3057,pretences
3089,meer
3090,wolfe
3116,damne
3128,pretence
3131,hee
3148,drawne
3154,withall
3175,Cloake
3182,couzen
3204,coate
3210,neighbour
3243,villaines
3249,Neighbour
3268,ile
3269,ile
3360,finde
3379,spight
3397,wee'l
3398,wee'l
3405,pull'd
3412,wee'l
3413,wee'l
3461,neighbours
3539,Neighbour
3586,Neighbour
3635,you'l
3636,you'l
3644,Neighbour
3681,wee'l
3682,wee'l
3693,afterwards
3698,neighbour
3725,ile
3726,ile
3729,fool'd
3754,i'me
3755,i'me
3792,i'le
3793,i'le
3798,Wel
3816,wee'l
3817,wee'l
3824,Neighbour
3843,can't
3876,terme
3893,tother
3894,tother
3906,hapned
3940,divells
3944,raign
3947,on't
3948,on't
3949,tis
3950,tis
3965,designes
3972,oft
3998,tis
3999,tis
4007,Policie
4028,gain'd
4063,t'other
4064,t'other
4072,t'other
4073,t'other
4109,subtile
4129,hee'l
4130,hee'l
4143,Goliah
4145,tother
4146,tother
4161,they'l
4162,they'l
4180,Neighbour
4199,prophane
4290,for't
4291,for't
4307,tis
4308,tis
4315,they'r
4316,they'r
4317,Serjeants
4375,you'l
4376,you'l
4381,ile
4382,ile
4410,Farewel
4438,can't
4440,helpt
4458,there's
4459,there's
4577,smoake
4666,ile
4667,ile
4721,theres
4722,theres
4730,lyes
4737,Ne're
4742,ile
4743,ile
4785,lye
4787,ile
4788,ile
4807,tel
4819,hee'd
4820,hee'd
4825,ile
4826,ile
4908,that's
4909,that's
4980,whipt
4984,whipt
5004,ide
5005,ide
5007,claw'd
5027,fore-head
5053,Neighbour
5091,Neighbour
5104,i'me
5105,i'me
5113,theres
5114,theres
5142,lay-elders
5143,lay-elders
5151,i'le
5152,i'le
5170,temple-bar
5171,temple-bar
5177,Quean
5208,Th'
5211,sate
5226,stept
5256,wander'd
5310,doue
5319,cry'd
5358,ful
5378,VVife
5388,quean
5391,hast
5394,beguil'd
5396,wonder'd
5404,he's
5405,he's
5407,spoil'd
5421,hadst
5426,whats
5427,whats
5435,quencht
5462,quean
5465,lov'st
5487,perswade
5491,that's
5492,that's
5504,they'l
5505,they'l
5544,they'll
5545,they'll
5584,there's
5585,there's
5622,nought
5635,tis
5636,tis
5688,stript
5691,whipt
5715,lash'd
5717,bang'd
5758,presum'd
5765,VVhat
5861,Scotish
5894,dog-star
5895,dog-star
5899,Ladyes
5940,dog-days
5941,dog-days
5946,enjoy'd
5989,ifaith
5990,ifaith
6012,ne're
6025,tis
6026,tis
6031,makeing
6033,beleive
6036,hee's
6037,hee's
6048,they'l
6049,they'l
6059,dont
6081,yeilding
6203,heares
6218,Church-Warden
6233,say's
6250,Girle
6252,affraid
6258,can't
6280,ide
6281,ide
6282,ne're
6293,that's
6294,that's
6326,neighboure
6368,say's
6416,dont
6420,d'ee
6421,d'ee
6427,tis
6428,tis
6447,mony
6525,Church-Warden
6554,beleive
6570,Church-Wardens
6576,dont
6601,Womans
6606,devill
6618,finde
6630,dost
6635,didst
6674,saist
6683,i'le
6684,i'le
6688,baile
6713,on't
6714,on't
6729,wel
6737,wil
6751,i'le
6752,i'le
6825,ist
6826,ist
6860,Thats
6899,yeild
6902,th'
6913,asse
6934,fool'd
6965,spake
6996,that's
6997,that's
7004,beleive
7005,i'me
7006,i'me
7007,stil
7014,ile
7015,ile
7042,'tis
7043,'tis
7069,dost
7110,parish-priest
7111,parish-priest
7162,light-headed
7239,tis
7240,tis
7252,fooles
7303,theres
7304,theres
7311,tenents
7373,Judgement
7383,down-right
7387,tis
7388,tis
7417,Neighbour
7495,tis
7496,tis
7501,tis
7502,tis
7505,Neighbour
7509,can't
7523,hang'd
7564,i'me
7565,i'me
7567,i'me
7568,i'me
7572,for't
7573,for't
7582,canst
7643,you'l
7644,you'l
7672,on't
7673,on't
7730,hee'd
7731,hee'd
7743,medled
7747,i'me
7748,i'me
7775,afterwards
7846,VVell
7850,Neighbour
7852,tis
7853,tis
7875,wouldst
7890,VVhat
7901,registred
7911,onely
7952,i'me
7953,i'me
7967,ile
7968,ile
7971,he's
7972,he's
7992,ile
7993,ile
8002,lyes
8039,i'me
8040,i'me
8056,let's
8057,let's
8061,Neighbour
8096,Church-Wardens
8128,carryed
8143,'tis
8144,'tis
8182,hee'l
8183,hee'l
8186,plaisters
8199,hee'l
8200,hee'l
8220,ile
8221,ile
8248,Neighbour
8249,i'me
8250,i'me
8323,justifie
8334,on't
8335,on't
8338,prethee
8360,neighbours
8368,neighbour
8388,neighbour
8430,was't
8431,was't
8434,neighbour
8443,wil
8454,let's
8455,let's
8458,that's
8459,that's
8471,that's
8472,that's
8515,neighbour
8559,neighbours
8585,Pye
8611,neighbours
8616,ile
8617,ile
8775,ne're
8779,scape
8800,that's
8801,that's
8826,improv'd
8845,we'le
8846,we'le
8860,d'ye
8861,d'ye
8866,wee'l
8867,wee'l
8882,d'ye
8883,d'ye
8885,wee'l
8886,wee'l
8889,wee'l
8890,wee'l
8898,spoil'd
8943,t'advance
8944,t'advance
