token,tokenToMatch,endReason,tag,tagIndex
.,.,n,,
Has,has,s,considrd,0
not,not,s,,
Great,great,s,considrd,0
Johnsons,johnsons,s,,
learning,learning,c,,
",",",",s,,
often,often,s,,
failed,failed,c,strd,0
?,?,n,,
But,but,s,,
Shakspear's,shakspear's,s,,
greater,greater,s,,
Genius,genius,c,,
",",",",s,,
still,still,s,,
prevailed,prevailed,c,strd,0
.,.,n,,
Have,have,s,considrd,0
not,not,s,,
some,some,s,,
writing,writing,s,,
Actors,actors,c,,
",",",",s,,
in,in,s,considrd,0
this,this,s,considrd,0
Age,age,n,,
Deserved,deserved,s,strd,0
and,and,s,,
found,found,s,,
Success,success,s,,
upon,upon,s,,
the,the,s,considrd,0
Stage,stage,c,,
?,?,n,,
To,to,s,considrd,0
tell,tell,s,,
the,the,s,considrd,0
truth,truth,c,,
",",",",s,,
when,when,s,,
our,our,s,,
old,old,s,,
Wits,wits,s,,
are,are,s,,
tired,tired,c,strd,0
",",",",n,,
Not,not,s,,
one,one,s,,
of,of,s,considrd,0
us,us,c,,
",",",",s,,
but,but,s,,
means,means,s,,
to,to,s,considrd,0
be,be,s,considrd,0
inspired,inspired,c,strd,0
.,.,n,,
Let,let,s,,
your,your,s,,
kind,kind,s,,
presence,presence,s,,
grace,grace,s,,
our,our,s,,
homely,homely,s,,
cheer,cheer,c,,
;,;,n,,
Peace,peace,s,,
and,and,s,,
the,the,s,considrd,0
Butt,butt,c,,
",",",",s,,
it,it,s,,
all,all,s,,
our,our,s,,
business,business,s,strd,0
here,here,c,,
:,:,n,,
So,so,s,,
much,much,s,,
for,for,s,considrd,0
that,that,c,considrd,0
;,;,s,,
--,--,s,,
and,and,s,,
the,the,s,considrd,0
Devil,devil,s,,
take,take,s,considrd,0
small,small,s,,
beer,beer,c,,
.,.,nn,,
THis,this,s,considrd,0
from,from,s,,
Antonio,antonio,c,,
?,?,s,,
forbid,forbid,s,,
it,it,s,,
freindship,freindship,c,,
!,!,n,,
He,he,s,considrd,0
tells,tells,s,,
me,me,s,,
that,that,s,considrd,0
Miranda's,miranda's,s,,
false,false,s,,
and,and,s,,
loves,loves,s,,
me,me,s,,
not,not,c,,
;,;,n,,
If,if,s,,
he,he,s,considrd,0
be,be,s,considrd,0
then,then,s,,
that,that,s,considrd,0
happy,happy,s,,
Rival,rival,c,strd,0
",",",",s,,
why,why,s,,
should,should,s,strd,0
he,he,s,considrd,0
desire,desire,n,,
To,to,s,considrd,0
take,take,s,considrd,0
that,that,s,considrd,0
life,life,s,,
her,her,s,,
Scorn,scorn,s,,
can,can,s,,
look,look,s,,
away,away,c,,
?,?,nn,,
Goes,goes,s,,
it,it,s,,
there,there,s,considrd,0
--,--,s,,
I,i,s,considrd,0
have,have,s,considrd,0
the,the,s,considrd,0
business,business,s,,
now,now,n,,
But,but,s,,
will,will,s,,
prevent,prevent,s,,
your,your,s,,
designs,designs,s,,
my,my,s,considrd,0
noble,noble,s,,
valiant,valiant,s,,
Don,don,c,,
.,.,nn,,
This,this,s,considrd,0
note's,note's,s,,
ten,ten,s,,
thousand,thousand,s,,
daggers,daggers,s,,
to,to,s,considrd,0
my,my,s,considrd,0
breast,breast,c,,
",",",",n,,
Cleaves,cleaves,s,,
to,to,s,considrd,0
my,my,s,considrd,0
heart,heart,s,,
like,like,s,,
Hercules,hercules,s,,
poisoned,poisoned,s,strd,0
shirt,shirt,c,,
",",",",n,,
And,and,s,,
tares,tares,s,,
my,my,s,considrd,0
Soul,soul,s,,
in,in,s,considrd,0
piecemeal,piecemeal,c,,
.,.,n,,
Shall,shall,s,considrd,0
I,i,s,considrd,0
go,go,s,,
on,on,c,,
?,?,s,,
my,my,s,considrd,0
friendship,friendship,s,,
bars,bars,s,,
the,the,s,considrd,0
way,way,c,,
;,;,n,,
But,but,s,,
mighty,mighty,s,,
Love,love,s,,
and,and,s,,
Honor,honor,s,strd,0
chide,chide,s,,
my,my,s,considrd,0
stay,stay,c,,
:,:,n,,
Yes,yes,c,,
",",",",s,,
I,i,s,considrd,0
will,will,s,,
go,go,c,,
;,;,s,,
I,i,s,strd,0
Will,will,s,strd,1
meet,meet,s,,
this,this,s,considrd,0
treacherous,treacherous,s,,
man,man,c,,
",",",",n,,
And,and,s,,
stab,stab,s,,
her,her,s,,
image,image,s,,
in,in,s,considrd,0
his,his,s,considrd,0
faithless,faithless,s,,
breast,breast,c,,
",",",",n,,
Or,or,s,considrd,0
fall,fall,s,,
my,my,s,considrd,0
self,self,s,,
a,a,s,considrd,0
Sacrifice,sacrifice,s,,
to,to,s,considrd,0
both,both,c,,
:,:,nn,,
That,that,s,considrd,0
I,i,s,considrd,0
must,must,s,,
prevent,prevent,c,,
",",",",s,,
my,my,s,considrd,0
good,good,s,,
furious,furious,s,,
Master,master,c,,
.,.,nn,,
By,by,s,considrd,0
Heaven,heaven,s,,
he,he,s,considrd,0
shall,shall,s,strd,0
not,not,s,strd,1
enjoy,enjoy,s,,
her,her,c,,
.,.,s,,
I,i,s,strd,0
Will,will,s,strd,1
sluice,sluice,s,strd,0
my,my,s,considrd,0
veins,veins,c,,
",",",",n,,
Let,let,s,,
out,out,s,,
a,a,s,considrd,0
deluge,deluge,s,,
of,of,s,considrd,0
my,my,s,considrd,0
blood,blood,s,strd,0
to,to,s,considrd,0
drown,drown,s,,
'em,'em,c,,
",",",",n,,
And,and,s,,
follow,follow,s,,
'em,'em,s,,
though,though,s,strd,0
rocks,rocks,s,,
high,high,s,,
as,as,s,considrd,0
Olimpus,olimpus,c,,
",",",",n,,
Oppose,oppose,s,,
and,and,s,,
stop,stop,s,,
my,my,s,considrd,0
way,way,c,,
:,:,s,,
Leap,leap,s,,
Aetna's,aetna's,s,,
hideous,hideous,s,,
Va^lt,va^lt,c,,
",",",",n,,
Then,then,s,,
catch,catch,s,,
'em,'em,s,,
on,on,s,,
the,the,s,considrd,0
brink,brink,s,,
and,and,s,,
plunge,plunge,s,,
'em,'em,s,,
in,in,c,considrd,0
",",",",n,,
But,but,s,,
I,i,s,considrd,0
will,will,s,,
have,have,s,considrd,0
revenge,revenge,c,,
",",",",s,,
and,and,s,,
such,such,s,,
revenge,revenge,n,,
As,as,s,considrd,0
Traitors,traitors,c,strd,0
",",",",s,,
may,may,s,,
the,the,s,considrd,0
damned,damned,s,strd,0
themselves,themselves,s,,
yet,yet,s,,
never,never,s,considrd,0
knew,knew,c,,
:,:,n,,
And,and,s,,
I,i,s,strd,0
Will,will,s,strd,1
about,about,s,,
it,it,s,,
strait,strait,c,,
.,.,s,,
--,--,nn,,
So,so,c,,
",",",",s,,
now,now,s,,
is,is,s,considrd,0
he,he,s,considrd,0
going,going,s,,
to,to,s,considrd,0
take,take,s,considrd,0
Horse,horse,s,,
and,and,s,,
Ride,ride,s,,
Post,post,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Devil,devil,c,strd,0
.,.,s,,
A,a,s,considrd,0
plague,plague,s,,
on,on,n,,
these,these,s,,
Female,female,s,,
Succ^bu^'s,succ^bu^'s,c,,
",",",",s,,
who,who,s,considrd,0
of,of,s,strd,0
my,my,s,considrd,0
Conscience,conscience,s,,
are,are,s,,
good,good,s,,
for,for,s,considrd,0
nothing,nothing,s,,
else,else,s,,
but,but,s,,
to,to,n,considrd,0
breed,breed,s,,
and,and,s,,
beget,beget,s,,
quarrels,quarrels,c,strd,0
.,.,s,,
--,--,s,,
Well,well,s,,
faith,faith,s,,
I,i,s,strd,0
Will,will,s,strd,1
not,not,s,,
lose,lose,s,,
a,a,s,considrd,0
good,good,s,,
Master,master,s,,
so,so,nnn,,
I,i,s,strd,0
Will,will,s,strd,1
get,get,s,,
some,some,s,,
friends,friends,s,,
and,and,s,,
neighbors,neighbors,s,strd,0
to,to,s,considrd,0
assist,assist,s,,
me,me,c,,
",",",",s,,
then,then,s,,
go,go,s,,
with,with,s,considrd,0
'em,'em,s,,
to,to,s,considrd,0
all,all,s,,
the,the,n,considrd,0
slaughtering,slaughtering,s,,
fields,fields,s,,
about,about,s,,
town,town,s,,
and,and,s,,
find,find,s,strd,0
them,them,s,,
out,out,c,,
",",",",s,,
and,and,s,,
so,so,s,,
prevent,prevent,s,,
their,their,n,considrd,0
duelling,duelling,nnn,,
How,how,s,strd,0
Is,is,s,strd,1
this,this,c,considrd,0
!,!,s,,
friends,friends,s,,
and,and,s,,
neighbors,neighbors,s,strd,0
to,to,s,considrd,0
assist,assist,s,,
his,his,s,considrd,0
Master,master,c,,
",",",",s,,
that,that,s,considrd,0
must,must,s,,
not,not,s,,
be,be,c,considrd,0
:,:,n,,
Bernardo,bernardo,c,,
",",",",s,,
do,do,s,,
you,you,s,considrd,0
follow,follow,s,,
Lopez,lopez,s,,
when,when,s,,
he,he,s,considrd,0
goes,goes,s,,
from,from,s,,
hence,hence,c,,
",",",",s,,
and,and,s,,
leave,leave,s,,
him,him,s,,
not,not,s,,
till,till,n,,
night,night,c,,
:,:,s,,
I,i,s,considrd,0
can,can,s,,
away,away,s,,
with,with,s,considrd,0
your,your,s,,
diligence,diligence,s,strd,0
till,till,s,,
to,to,s,considrd,0
the,the,s,considrd,0
morrow,morrow,nnn,,
Till,till,s,,
to,to,s,considrd,0
morrow,morrow,s,,
Sir,sir,c,,
?,?,nnn,,
Yes,yes,c,,
",",",",s,,
till,till,s,,
to,to,s,considrd,0
morrow,morrow,c,,
:,:,s,,
business,business,s,,
of,of,s,considrd,0
importance,importance,s,,
obl^ges,obl^ges,s,,
me,me,s,,
to,to,s,considrd,0
attend,attend,s,,
the,the,s,considrd,0
Viceroy,viceroy,c,strd,0
:,:,n,,
be,be,s,considrd,0
gone,gone,nnn,,
What,what,s,,
a,a,s,considrd,0
pox,pox,s,,
has,has,s,considrd,0
Antonio,antonio,s,,
to,to,s,considrd,0
do,do,s,,
with,with,s,considrd,0
his,his,s,considrd,0
Mistress,mistress,c,strd,0
?,?,s,,
or,or,s,considrd,0
cannot,cannot,s,strd,0
he,he,s,considrd,0
share,share,s,,
her,her,s,,
with,with,s,considrd,0
his,his,n,considrd,0
friend,friend,c,,
",",",",s,,
I,i,s,considrd,0
warrant,warrant,s,,
She,she,s,strd,0
Will,will,s,strd,1
give,give,s,,
'em,'em,s,,
both,both,s,,
enough,enough,c,,
",",",",s,,
in,in,s,considrd,0
as,as,s,considrd,0
hot,hot,s,,
a,a,s,considrd,0
Skirmish,skirmish,s,,
as,as,s,considrd,0
this,this,s,considrd,0
is,is,n,considrd,0
like,like,s,,
to,to,s,considrd,0
be,be,nnn,considrd,0
I,i,s,considrd,0
must,must,s,,
prevent,prevent,s,,
his,his,s,considrd,0
purpose,purpose,s,,
and,and,s,,
design,design,c,,
.,.,s,,
--,--,s,,
Lopez,lopez,c,,
.,.,nnn,,
Bless,bless,s,,
me,me,c,,
!,!,s,,
what,what,s,,
will,will,s,,
become,become,s,,
of,of,s,considrd,0
me,me,s,,
now,now,c,,
",",",",s,,
if,if,s,,
this,this,s,considrd,0
ill-natured,ill-natured,s,strd,0
Courtier,courtier,s,,
has,has,n,considrd,0
or'e-heard,or'e-heard,s,,
me,me,nnn,,
I,i,s,strd,0
Have,have,s,strd,1
heard,heard,s,,
from,from,s,,
you,you,s,considrd,0
your,your,s,,
Masters,masters,s,,
rash,rash,s,,
design,design,c,,
",",",",s,,
of,of,s,considrd,0
fighting,fighting,s,,
with,with,s,considrd,0
Antonio,antonio,c,,
",",",",s,,
and,and,n,,
must,must,s,,
your,your,s,,
faith^^llness,faith^^llness,s,,
and,and,s,,
care,care,s,,
commend,commend,nnn,,
I,i,s,strd,0
Would,would,s,strd,1
rather,rather,s,,
you,you,s,strd,0
would,would,s,strd,1
heard,heard,s,,
the,the,s,considrd,0
last,last,s,,
Trumpet,trumpet,s,,
Summoning,summoning,s,,
you,you,s,considrd,0
to,to,s,considrd,0
Hell,hell,c,,
.,.,s,,
Sir,sir,s,,
you,you,s,considrd,0
may,may,n,,
commend,commend,s,,
it,it,c,,
",",",",s,,
but,but,s,,
I,i,s,considrd,0
can,can,s,,
hardly,hardly,s,,
believe,believe,s,,
that,that,s,considrd,0
you,you,s,strd,0
will,will,s,strd,1
reward,reward,s,,
it,it,nnn,,
Why,why,s,,
Lopez,lopez,c,,
",",",",s,,
thy,thy,s,considrd,0
Master,master,s,,
is,is,s,considrd,0
My,my,s,considrd,0
dearest,dearest,s,,
friend,friend,c,,
;,;,n,,
Our,our,s,,
hatred's,hatred's,s,,
fled,fled,s,,
to,to,s,strd,0
the,the,s,strd,1
air,air,s,,
from,from,s,,
whence,whence,s,,
it,it,s,,
sprung,sprung,c,,
",",",",n,,
The,the,s,considrd,0
date,date,s,,
is,is,s,considrd,0
out,out,c,,
",",",",s,,
and,and,s,,
all,all,s,,
the,the,s,considrd,0
bonds,bonds,s,,
are,are,s,,
cancelled,cancelled,c,strd,0
:,:,n,,
Can,can,s,strd,0
thou,thou,s,considrd,0
then,then,s,,
think,think,c,,
",",",",s,,
^'de,^'de,s,,
tamely,tamely,s,,
see,see,s,,
him,him,s,,
fall,fall,c,,
",",",",n,,
And,and,s,,
crack,crack,s,,
those,those,s,,
strings,strings,s,,
which,which,s,considrd,0
hold,hold,s,,
Ricardo's,ricardo's,s,,
heart,heart,c,,
?,?,n,,
Friendship's,friendship's,s,,
a,a,s,considrd,0
dearer,dearer,s,,
name,name,s,,
to,to,s,considrd,0
me,me,s,,
then,then,s,,
Honor,honor,c,strd,0
",",",",n,,
And,and,s,,
I,i,s,strd,0
Will,will,s,strd,1
expose,expose,s,,
the,the,s,considrd,0
one,one,s,,
to,to,s,considrd,0
save,save,s,,
the,the,s,considrd,0
other,other,c,,
.,.,nn,,
As,as,s,considrd,0
how,how,s,,
Sir,sir,c,,
?,?,nn,,
I,i,s,considrd,0
will,will,s,,
prevent,prevent,s,,
their,their,s,considrd,0
^ighting,^ighting,s,,
Lopez,lopez,c,,
;,;,n,,
Or,or,s,considrd,0
if,if,s,,
that,that,s,considrd,0
fail,fail,c,,
",",",",s,,
I,i,s,considrd,0
will,will,s,,
assist,assist,s,,
thy,thy,s,considrd,0
Master,master,c,,
:,:,n,,
But,but,s,,
if,if,s,,
his,his,s,considrd,0
nicety,nicety,s,,
refuse,refuse,s,,
me,me,s,,
that,that,c,considrd,0
",",",",n,,
I,i,s,strd,0
Will,will,s,strd,1
stake,stake,s,,
the,the,s,considrd,0
utmost,utmost,s,,
cast,cast,s,,
I,i,s,considrd,0
have,have,s,considrd,0
to,to,s,considrd,0
loose,loose,c,,
",",",",n,,
And,and,s,,
run,run,s,,
upon,upon,s,,
Antonio's,antonio's,s,,
Sword,sword,c,,
;,;,n,,
Then,then,s,,
hold,hold,s,,
it,it,s,,
close,close,s,,
unto,unto,s,strd,0
my,my,s,considrd,0
throbbing,throbbing,s,,
heart,heart,n,,
Until,until,s,strd,0
my,my,s,considrd,0
dearest,dearest,s,,
blood,blood,s,,
cool,cool,s,,
on,on,s,,
the,the,s,considrd,0
point,point,c,,
",",",",n,,
And,and,s,,
blunt,blunt,s,,
the,the,s,considrd,0
stroke,stroke,s,strd,0
of,of,s,considrd,0
death,death,s,,
to,to,s,considrd,0
save,save,s,,
Alberto,alberto,c,,
.,.,nn,,
Well,well,s,,
Sir,sir,c,,
",",",",s,,
since,since,s,,
you,you,s,considrd,0
are,are,s,,
so,so,s,,
resolved,resolved,s,strd,0
to,to,s,considrd,0
serve,serve,s,,
my,my,s,considrd,0
Master,master,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
trust,trust,s,,
his,his,s,considrd,0
safety,safety,n,,
for,for,s,considrd,0
once,once,s,,
with,with,s,considrd,0
you,you,c,considrd,0
",",",",s,,
and,and,s,,
humbly,humbly,s,considrd,0
retire,retire,nnn,,
Hist,hist,c,,
",",",",s,,
hist,hist,c,,
",",",",s,,
Lopez,lopez,c,,
.,.,nn,,
His,his,s,considrd,0
safety,safety,c,,
",",",",s,,
dull,dull,s,,
Buffoon,buffoon,c,,
",",",",s,,
trust,trust,s,,
me,me,s,,
for,for,s,considrd,0
that,that,c,considrd,0
:,:,n,,
Thou,thou,s,considrd,0
coud'st,coud'st,s,,
not,not,s,,
choose,choose,s,strd,0
a,a,s,considrd,0
better,better,s,,
Guardian,guardian,s,,
out,out,c,,
",",",",n,,
Though,though,s,strd,0
thou,thou,s,considrd,0
had,had,s,strd,0
ransackt,ransackt,s,,
all,all,s,,
the,the,s,considrd,0
worlds,worlds,s,,
below,below,c,,
",",",",n,,
To,to,s,considrd,0
cull,cull,s,,
a,a,s,considrd,0
Villain,villain,s,,
of,of,s,considrd,0
the,the,s,considrd,0
blackest,blackest,s,,
dye,dye,c,,
.,.,n,,
One,one,s,,
thing,thing,s,,
I,i,s,considrd,0
want,want,s,,
to,to,s,considrd,0
finish,finish,s,,
forth,forth,s,,
a,a,s,considrd,0
Hero,hero,n,,
But,but,s,,
it,it,s,strd,0
is,is,s,strd,1
the,the,s,considrd,0
meanest,meanest,s,,
virtue,virtue,s,,
--,--,s,,
brutall,brutall,s,,
Courage,courage,c,,
",",",",n,,
Malice,malice,s,strd,0
I,i,s,considrd,0
have,have,s,considrd,0
enough,enough,c,,
",",",",s,,
and,and,s,,
witty,witty,s,,
malice,malice,c,strd,0
:,:,n,,
These,these,s,,
greater,greater,s,,
qualities,qualities,s,,
may,may,s,,
infuse,infuse,s,,
the,the,s,considrd,0
less,less,c,,
",",",",n,,
And,and,s,,
then,then,s,,
Ricardo,ricardo,s,,
has,has,s,considrd,0
a,a,s,considrd,0
Titans,titans,s,,
Soul,soul,s,,
--,--,n,,
Alberto's,alberto's,s,,
death,death,s,,
makes,makes,s,,
way,way,s,,
for,for,s,considrd,0
my,my,s,considrd,0
pretentions,pretentions,c,,
",",",",n,,
Unto,unto,s,,
the,the,s,considrd,0
coy,coy,s,,
Miranda's,miranda's,s,,
heart,heart,c,,
;,;,s,,
I,i,s,considrd,0
will,will,s,,
about,about,s,,
it,it,s,,
strait,strait,c,,
:,:,n,,
Itali^n,itali^n,s,,
spite,spite,s,,
assist,assist,s,,
me,me,s,,
at,at,s,considrd,0
this,this,s,considrd,0
push,push,c,,
",",",",n,,
Or,or,s,considrd,0
