tokenIndex,original
5,yee
9,drunke
18,yee
20,Babilon
23,heer's
24,heer's
26,noyse
31,thinke
36,Tauerne
43,thinke
50,doe
55,roome
67,vpon
76,vpon
88,Musique
95,Musique
107,iealous
119,wouldst
123,lambe
128,doost
139,downe
149,giue
152,sullennesse
162,pleasest
163,ile
164,ile
185,ile
186,ile
190,spunge
195,vp
199,vp
201,Howle
202,againe
204,ile
205,ile
222,euer
250,vnsatiable
253,Graue
256,farre
262,heauen
275,hee
276,thinkes
280,heauen
283,tis
284,tis
288,whosoeuer
297,slaue
299,dam'd
302,do's
322,owne
323,soule
329,speach
334,howers
342,giues
351,vnderstand
359,harke
369,heare
381,ayre
384,blowes
385,ouer
386,euery
397,publick
404,didst
407,Talke
410,Vsurer
413,vp
426,Souldiers
431,doost
433,thinke
444,haue
445,seene
452,oft
469,pollicie
475,politique
479,whats
480,whats
483,newes
484,abroade
493,newes
501,saue
502,yee
505,yee
524,do's
530,yee
532,Animall
541,vp
543,downe
545,Pallace
547,euery
557,doost
574,stil
590,doost
591,thinke
604,Diuell
607,possesse
610,heele
614,speake
628,hees
629,hees
633,worlde
637,euery
639,Saue
644,saue
650,do's
660,halfe
662,ma^
663,halfe
665,Goate
670,rascall
672,Doe
678,olde
680,Oxe
683,Maister
687,doost
689,liue
692,dayes
713,do'st
719,heere
721,neuer
728,dreame
731,fantasticall
734,heauen
741,Dreame
748,thinkes
765,phisick
768,tother
769,tother
788,Satten
798,tother
799,tother
809,theres
810,theres
814,beares
815,vp
820,Dreames
822,dreames
832,trickes
834,conceites
841,lacke
849,heres
850,heres
868,Doe
871,daunce
877,Christendome
889,looke
897,runne
901,euen
907,runne
911,diuell
922,pittied
924,shouldst
932,poore
936,starres
937,opprest
945,tis
946,tis
947,pitty
948,ist
949,ist
950,pitty
954,ist
955,ist
956,Philosophicall
960,tis
961,tis
962,pitty
969,Scholler
973,shouldst
978,foole
983,haue
998,Leaue
999,vs
1001,leaue
1002,vs
1007,ist
1008,ist
1026,Speake
1054,horn'd
1058,'tis
1059,'tis
1092,Shee
1095,Mistris
1102,doth
1103,euer
1109,rime
1113,rime
1119,Bawde
1125,villaine
1157,reuenge
1171,neuer
1174,neuer
1179,neuer
1190,thats
1193,kindnesse
1195,euery
1196,rascall
1199,browes
1202,haue
1207,hornes
1214,euery
1217,himselfe
1219,delightfull
1254,reuenge
1266,owne
1277,heauen
1290,shalt
1310,honor'd
1315,speake
1331,onely
1333,discouered
1344,louest
1345,vertue
1346,onely
1349,selfe
1355,olde
1360,soule
1364,euer
1365,banisht
1370,yeares
1404,midd'st
1412,equall
1427,vertue
1442,vntried
1443,nouelties
1455,banisht
1465,mischiefe
1491,lefte
1512,dutches
1513,i'the
1514,i'the
1517,ile
1518,ile
1523,mutinie
1534,tis
1535,tis
1541,Zeale
1545,striue
1558,neuer
1567,liue
1570,lurke
1581,breath'd
1589,philosophicall
1592,naturall
1593,fooles
1597,Courtes
1602,dutches
1615,sharpe
1616,nos'd
1629,brode
1630,hornes
1637,knowes
1641,malecontents
1648,rankes
1657,durste
1659,tis
1660,tis
1663,tis
1664,tis
1668,minerall
1673,worke
1676,ile
1677,ile
1679,shrinke
1681,hees
1682,hees
1688,sinke
1690,yonder's
1691,yonder's
1697,priuie
1703,leaue
1704,sweete
1707,tis
1708,tis
1713,Leaue
1726,secretarie
1728,leaue
1732,harke
1733,yee
1735,harke
1736,yee
1742,villaine
1745,buye
1746,yee
1752,rascall
1758,sonnes
1760,heauen
1774,hee
1778,didst
1779,euer
1830,seede
1852,Elizium
1857,heauen
1862,ma^
1868,fauour
1890,thinke
1901,fauorite
1907,haue
1909,generall
1910,timerous
1913,obserue
1924,solitarinesse
1933,busie
1934,murmure
1937,suters
1944,vp
1947,waye
1959,slauish
1964,odde
1965,pallace
1968,ingender
1982,kinde
1985,humblenesse
1986,fixe
1990,vpon
2001,doth
2005,fauor
2006,yeeld
2015,sweete
2026,heauen
2033,Diuell
2050,loues
2055,beloued
2071,liue
2076,liue
2081,Paradice
2091,imperiouslie
2132,sing'd
2145,soule
2160,fauours
2182,certaine
2187,deserue
2188,onely
2190,inioy
2192,beautious
2197,Dutches
2203,ile
2204,ile
2214,ist
2215,ist
2232,thats
2233,drunke
2235,fauour
2242,speake
2245,speake
2248,speake
2257,sence
2259,worthlesse
2262,giue
2265,Iewels
2268,eares
2270,receiue
2272,inforced
2273,dutie
2279,tis
2280,tis
2282,knowne
2286,vp
2291,beare
2301,hee
2304,pretious
2305,sweetnesse
2309,inforced
2312,deepe
2313,offence
2315,tis
2316,tis
2318,certaine
2320,loues
2334,knowe
2336,woemen
2365,fayth
2370,cald
2373,speake
2376,speake
2379,heauen
2388,hee
2389,lou'd
2396,soe
2400,Aduancement
2402,regarde
2405,villaine
2421,knaue
2423,rayling
2430,rayle
2431,agen
2439,asham'd
2446,loue
2451,speake
2461,blacke
2463,rascall
2471,tis
2472,tis
2474,shamelesse
2477,saide
2483,foure
2486,fooles
2489,foureteene
2493,fortie
2497,fourescore
2502,hundreth
2506,impudencie
2511,poore
2514,hart
2517,neuer
2523,Vnder
2526,heate
2528,heauens
2534,hart
2537,inforcing
2541,hotte
2546,haue
2549,heaue^
2552,frownes
2554,hel
2557,pitty
2573,loue
2596,Dutches
2597,fauorite
2600,faithfull
2602,priuate
2605,tis
2606,tis
2610,loue
2616,loue
2617,feares
2622,thats
2625,sinne
2632,Enioy
2634,fauor
2637,wil
2643,phisick
2689,doore
2697,doore
2704,sweare
2710,Goe
2713,ile
2714,ile
2715,keepe
2717,oathes
2725,Dry'd
2728,looke
2738,Heauens
2739,modell
2741,Loues
2742,Queene
2744,Thats
2759,onely
2764,hath
2765,seene
2767,Thats
2784,gratiously
2788,haue
2798,villaine
2800,villaine
2803,iudgement
2805,haue
2808,eies
2815,doate
2823,loue
2838,doe
2869,Onely
2880,mankinde
2883,hast
2891,ist
2892,ist
2908,raile
2946,preuention
2948,rashe
2960,extreame
2964,slaues
2965,vnto
2972,onely
2975,vnconstancie
2977,onely
2989,forg'd
2996,lookes
3000,haire
3004,giuen
3006,deceitfull
3011,artificiall
3016,onely
3026,onely
3028,Diuels
3035,raile
3039,mischiefe
3042,throate
3045,fowle
3058,shalt
3062,shalt
3067,hart
3072,horne
3075,Extreame
3087,hast
3107,steddy
3118,harke
3129,slaue
3158,yee
3159,dumbe
3170,haue
3191,selfe
3194,vnder
3197,onely
3199,learne
3209,meanes
3223,wert
3224,disgrac'd
3231,slaue
3233,hath
3238,priuate
3243,Onely
3245,obserue
3250,Heauen
3251,knowes
3253,vowes
3255,reuelation
3265,villaine
3269,hath
3271,vs
3277,erre
3279,Erre
3281,tis
3282,tis
3289,erre
3291,erre
3293,Runne
3308,saue
3310,selfe
3311,doe
3317,seruice
3318,hath
3320,loath'd
3321,reiect
3324,ile
3325,ile
3326,reueale
3328,shalt
3329,finde
3331,clipt
3336,knowst
3341,plaine
3343,ma^
3354,browes
3367,raile
3370,wome^
3387,vertuous
3390,boundlesse
3391,louing
3395,faire
3398,sweete
3402,contemn'd
3404,abus'd
3406,defam'd
3411,Hart
3417,for't
3418,for't
3420,sweete
3421,sheetes
3423,waxe
3432,villanous
3433,curtaines
3443,yee
3445,lasciuious
3450,wantonnesse
3453,saluation
3457,wilt thou
3458,wilt thou
3468,selfe
3470,obserue
3472,obserue
3480,wilt thou
3481,wilt thou
3482,deserue
3487,giue
3490,tak't
3491,tak't
3501,ile
3502,ile
3517,serue
3536,weake
3543,doe
3545,thinke
3561,councell
3572,garde
3573,vpon
3575,suddaine
3576,Breake
3584,behinde
3587,doore
3594,passe
3607,hee's
3608,hee's
3609,kild
3613,obserue
3621,raile
3624,seeme
3626,saue
3630,Dutches
3637,aduanced
3642,faire
3650,doe
3656,vsed
3662,storme
3672,maintaine
3674,Dutches
3680,loues
3690,soule
3710,reuenge
3720,know't
3721,know't
3725,think't
3726,think't
3736,Dutches
3754,hart
3758,helpes
3768,faine
3780,foole
3783,subtile
3784,lasciuious
3785,Dutches
3792,doe
3795,yee
3798,braine
3801,labour
3805,mischiefe
3809,feele
3813,proofes
3822,Beares
3827,ile
3828,ile
3829,forme
3831,deuice
3834,growne
3835,prooues
3843,hee's
3844,hee's
3851,i'th
3852,i'th
3859,daungerous
3866,sence
3868,meerely
3872,foole
3874,clowds
3881,Aud
3891,Goate
3893,heauen
3894,enuie
3907,poore
3908,co^fort
3912,Pitty
3932,vndone
3941,doth
3942,runne
3946,shalt
3947,trie
3949,ile
3950,ile
3952,reueng'd
3958,Dutches
3967,haue
3990,ile
3991,ile
3992,prophane
3998,ile
3999,ile
4000,indure
4005,pouertie
4013,strooke
4026,shooe
4028,Forc'd
4031,priuate
4033,flie
4034,ope
4039,seruile
4044,doore
4046,Learne
4056,yee
4059,yee
4067,aw'd
4070,odde
4076,seare
4078,braines
4087,hart
4101,auoide
4102,reuenge
4104,thats
4107,ile
4108,ile
4116,ope
4130,Blesse
4140,doost
4145,Olde
4153,thinkes
4155,liest
4159,vnder
4163,greene
4170,yonge
4172,hart
4182,ould
4185,hath
4193,halfe
4200,canst
4204,selfe
4220,do's
4256,tooke
4261,emptie
4263,ould
4268,tooke
4273,ful
4275,yong
4280,tooke
4285,stroake
4288,enemie
4291,myne
4294,stroake
4304,mortall
4307,Ladie
4316,Iason
4318,looke
4319,yee
4323,bak't
4325,distil'd
4330,haires
4333,Lyons
4334,vpper
4341,Hee
4364,Doe
4367,lye
4369,yee
4373,countrey
4375,yfaith
4376,yfaith
4379,yee
4401,eate
4409,compos'd
4417,drinke
4420,yee
4421,helpe
4425,Hee
4428,heer's
4429,heer's
4434,growes
4435,deepe
4437,fowle
4440,houre
4441,ist
4442,ist
4444,Vpon
4446,stroake
4448,twelue
4450,Saue
4451,yee
4461,loue
4479,heauen
4480,heare
4489,liue
4495,sirra
4511,euer
4516,Begon
4521,wilt thou
4522,wilt thou
4533,seruile
4547,dumbe
4551,sence
4553,slaues
4555,fauour
4566,subtile
4568,doth
4579,seeme
4581,flie
4584,foule
4587,mockt
4592,skie
4594,th'ambitious
4595,th'ambitious
4598,rais'd
4600,th'end
4601,th'end
4606,onely
4629,reuenge
4631,tis
4632,tis
4654,sleepe
4658,Feede
4666,selfe
4679,disgrac'd
4681,discouered
4683,offence
4695,confesse
4703,gratefulnesse
4705,Fauours
4714,feele
4716,Depraued
4721,steele
4724,shalbe
4725,shalbe
4729,Dutches
4743,seeme
4747,saue
4752,braine
4759,knaue
4765,heauy
4783,soule
4785,thinke
4787,thinke
4798,gainst
4800,walles
4809,owne
4821,tis
4822,tis
4828,coniure
4830,secresie
4843,yee
4859,Staine
4864,onely
4866,dyes
4872,browes
4877,knowes
4879,loue
4883,els
4893,griefe
4896,veines
4897,drye
4901,skinne
4906,mens
4920,remooue
4939,haue
4941,childe
4949,Hath
4952,loues
4962,euer
4966,doe
4967,coniure
4973,hees
4974,hees
4988,answeres
4992,thanke
5013,forst
5015,burne
5018,Tombe
5029,durt
5038,liuing
5044,Sharpe
5047,nought
5052,Euen
5074,drinke
5078,drinke
5080,Vpon
5082,honour
5085,yee
5088,eate
5097,ist
5098,ist
5100,tis
5101,tis
5104,pearle
5108,pearle
5112,dost
5120,seauen
5125,Barbarie
5126,hennes
5129,eighteene
5133,halfe
5161,sweetned
5174,ouer
5179,Pearle
5188,Lambe
5198,Cordiall
5207,powerfull
5215,meane
5222,doth
5231,skinne
5237,strengthneth
5239,vaines
5245,comforteth
5247,stomacke
5251,backe
5258,thats
5264,haue
5272,thinkes
5282,Haue
5287,seeme
5291,thanke
5292,aduise
5294,practise
5298,eate
5309,preserue
5313,doe
5315,knowe
5330,veines
5338,haire
5342,skinnes
5350,brests
5359,euer
5362,ould
5363,ladie
5364,gratious
5375,resolu'd
5380,giuen
5381,vs
5388,sauing
5392,keepe
5399,leape
5416,howers
5419,euery
5428,yong
5438,aboue
5439,fiue
5444,beleeue
5447,preserue
5449,vse
5456,beautie
5471,apparell
5476,weare
5479,vse
5512,yeeres
5528,gaine
5529,wisdome
5541,vs
5553,ould
5567,deliuer
5569,sweete
5571,Harke
5572,musique
5575,tis
5576,tis
5578,Dutches
5579,bed-chamber
5585,grac'd
5593,deere
5603,witt
5622,Saue
5627,saue
5636,saue
5645,foole
5654,lawlesse
5655,loue
5658,haue
5663,hart
5674,els
5676,dyes
5685,forbeare
5687,yee
5689,vnciuill
5701,resolu'd
5706,murtherers
5712,poore
5718,defence
5722,hee's
5723,hee's
5728,sory
5733,goe
5738,Weepe
5744,leaue
5746,teares
5755,weepe
5760,soule
5762,teares
5771,womens
5772,soules
5780,murther
5784,contemne
5785,ciuilitie
5788,loues
5798,canst
5800,mooue
5801,vs
5804,haue
5806,inough
5813,haue
5837,Despight
5838,goe
5848,soule
5852,haue
5853,wrongd
5857,loues
5862,Goe
5866,soule
5867,knowes
5869,haue
5872,thinke
5874,haue
5879,thinke
5885,haue
5889,haue
5892,loue
5895,hast
5898,firme
5905,faire
5906,checkt
5910,euen
5912,teares
5915,beautious
5918,vnaduised
5920,Strooke
5921,yee
5926,heate
5930,Speake
5933,mischiefe
5934,wrongd
5935,vs
5938,diuell
5939,iniur'd
5940,vs
5942,Speake
5952,ma^
5959,lou'st
5964,aduance
5968,reprochfull
5973,didst
5978,loue
5981,Villaine
5995,ranck
5997,Euen
6000,Soueraigne
6010,Sunke
6022,Ript
6025,throate
6026,vnto
6033,dishonour'd
6034,trunke
6049,beleeue
6062,therevpon
6070,Tooke
6073,fauour
6076,euen
6094,lustfull
6098,tooke
6116,soules
6118,Heauy
6129,deceitfull
6143,mens
6147,scape
6164,heauy
6165,steddinesse
6171,slaue
6192,euen
6193,slic'd
6195,hart
6200,erre
6209,erre
6221,vs
6226,whome
6228,doe
6236,prouide
6246,Preuention
6249,hart
6251,pollicie
6272,honours
6274,knowne
6278,murther
6293,ile
6294,ile
6325,prepar'd
6339,partie
6343,kingdome
6350,successe
6352,shalbe
6353,shalbe
6354,grac'd
6358,confirme
6367,looke
6374,tis
6375,tis
6401,Sleepe
6403,sleepe
6414,ile
6415,ile
6425,kisse
6429,dreame
6452,priuate
6455,sonne
6482,heauen
6488,fooles
6491,maintaine
6492,craftie
6493,knaues
6496,dutches
6498,wholy
6522,prowd
6525,trecherie
6532,ile
6533,ile
6558,diuels
6567,doost
6570,doost
6577,rascall
6585,Sirra
6594,loue
6600,seruice
6615,drunke
6620,vnite
6623,vertuously
6633,vpon
6638,morne
6642,Rauen
6649,ther's
6650,ther's
6677,meane
6679,turne
6694,ile
6695,ile
6696,liue
6699,faile
