tokenIndex,original
23,toil'd
46,lowd
60,to't
61,to't
66,Battel
71,they'll
72,they'll
133,horn'd
201,sav'd
212,Shop-keeper
228,spoil'd
263,steel'd
294,Wou'd
306,is't
307,is't
319,arm'd
329,displeas'd
332,you've
333,you've
347,is't
348,is't
351,'gainst
399,for't
400,for't
426,th'
449,you'll
450,you'll
462,you'l
463,you'l
483,they're
484,they're
529,endeavours
532,out-do
537,can't
552,favour
577,Water-side
611,won't
612,won't
623,won't
624,won't
633,you'll
634,you'll
668,Inferiour
669,Neighbours
672,you'll
673,you'll
682,i'll
683,i'll
735,i'll
736,i'll
749,'tis
750,'tis
762,marry'd
813,out-shine
845,Twelve-month
854,for't
855,for't
878,Honour
911,satisfie
928,asham'd
946,do't
947,do't
956,Conveniency
963,Conveniency
1005,robb'd
1056,behav'd
1085,forc'd
1100,play'd
1146,Conveniency
1155,i'll
1156,i'll
1159,you'll
1160,you'll
1175,i'll
1176,i'll
1206,fin'd
1216,fin'd
1241,to't
1242,to't
1264,i'll
1265,i'll
1272,i'll
1273,i'll
1292,Cloaths
1337,trudg'd
1347,furnish'd
1363,can't
1371,covent-garden
1372,covent-garden
1374,Pater-noster
1414,Mens
1438,alter'd
1471,look'd
1497,Cloaths
1507,Play-House
1545,pretence
1584,to't
1585,to't
1637,serv'd
1666,can't
1671,won't
1672,won't
1679,we'l
1680,we'l
1682,on't
1683,on't
1685,we'l
1686,we'l
1688,on't
1689,on't
1730,i'le
1731,i'le
1737,shalt
1741,easie
1752,on't
1753,on't
1838,can't
1843,can't
1868,in't
1869,in't
1922,i'll
1923,i'll
1962,Honourable
2049,i'm
2050,i'm
2075,blest
2087,Rhetorick
2236,can't
2257,you'l
2258,you'l
2260,envy'd
2266,scorn'd
2302,wert
2310,compleat
2316,wish'd
2340,griev'd
2417,Pacquet
2499,tho'
2521,covent-garden
2522,covent-garden
2524,charing-cross
2525,charing-cross
2620,call'd
2641,tho'
2671,lessen'd
2672,extreamly
2687,wou'd
2722,'tis
2723,'tis
2750,occasion'd
2794,Politicks
2810,'tis
2811,'tis
2819,he'll
2820,he'll
2824,he'll
2825,he'll
2869,they're
2870,they're
2901,he's
2902,he's
2960,Improv'd
3002,they're
3003,they're
3045,let's
3046,let's
3061,hast
3079,he's
3080,he's
3095,humour
3124,they'l
3125,they'l
3138,they'l
3139,they'l
3173,Landskip
3175,they're
3176,they're
3242,Boyling
3268,i'm
3269,i'm
3329,'tis
3330,'tis
3350,won't
3351,won't
3362,i'm
3363,i'm
3364,forc'd
3444,'tis
3445,'tis
3457,'tis
3458,'tis
3509,on't
3510,on't
3515,Stoln
3537,Pidgeons
3541,new-rais'd
3554,Souldiers
3557,they're
3558,they're
3565,tho'
3566,Quarter'd
3608,serv'd
3619,Souldiers
3651,Labour
3672,i han't
3673,i han't
3674,i han't
3685,Sirra
3686,she's
3687,she's
3718,i'll
3719,i'll
3721,hang'd
3785,Hang'd
3802,'tis
3803,'tis
3814,can't
3843,maintain'd
3890,Akes
3920,roar'd
3931,chearfully
3935,Neighbour
4012,kick'd
4028,saith
4087,asham'd
4096,Neighbour
4111,Blith
4125,season'd
4168,Honour
4232,sugar-loaf
4233,sugar-loaf
4238,Batchelor
4250,thou'rt
4251,thou'rt
4265,i'm
4266,i'm
4281,Neighbour
4286,Neighbour
4301,loth
4307,publick
4312,dost
4364,she's
4365,she's
4371,i'm
4372,i'm
4397,Sence
4424,Publick
4447,they'l
4448,they'l
4503,you'd
4504,you'd
4538,he's
4539,he's
4560,Humour
4582,i'le
4583,i'le
4610,there's
4611,there's
4650,temper'd
4702,pleas'd
4712,Neighbour
4742,Publick
4761,pleas'd
4820,state-affairs
4821,state-affairs
4899,he'd
4900,he'd
4917,Perswasion
4947,i'll
4948,i'll
4977,Humour
4979,he's
4980,he's
4981,forc'd
4991,it's
4992,it's
4995,he's
4996,he's
5005,extreamly
5084,he's
5085,he's
5093,he'd
5094,he'd
5106,'tis
5107,'tis
5120,won't
5121,won't
5130,you'd
5131,you'd
5157,what's
5158,what's
5181,asham'd
5206,that's
5207,that's
5220,'tis
5221,'tis
5229,they'l
5230,they'l
5295,Travelling
5301,'tis
5302,'tis
5323,Politicks
5327,Expence
5344,Politicks
5377,Embrac'd
5393,that's
5394,that's
5410,there's
5411,there's
5418,they're
5419,they're
5423,there's
5424,there's
5445,there's
5446,there's
5457,Hipocrisie
5469,i'le
5470,i'le
5475,Honour
5482,liv'd
5503,won't
5504,won't
5529,he's
5530,he's
5535,'tis
5536,'tis
5607,Damn'd
5611,here's
5612,here's
5636,describ'd
5663,Sirra
5692,Honour
5780,i'm
5781,i'm
5782,resolv'd
5800,i'll
5801,i'll
5805,to't
5806,to't
5822,Promis'd
5828,'tis
5829,'tis
5836,you'l
5837,you'l
5844,i'le
5845,i'le
5891,Natur'd
5912,can't
5936,he's
5937,he's
5951,i'm
5952,i'm
5953,engag'd
5958,on't
5959,on't
5964,tho'
5978,on't
5979,on't
5985,engag'd
6020,shan't
6021,shan't
6048,that's
6049,that's
6091,there's
6092,there's
6128,wish'd
6210,shalt
6222,canst
6270,hang'd
6279,won't
6280,won't
6316,on't
6317,on't
6342,sav'd
6348,i'll
6349,i'll
6374,harden'd
6415,to't
6416,to't
6486,lik'st
6498,i'll
6499,i'll
6575,asham'd
6578,for't
6579,for't
6581,all's
6582,all's
6619,on't
6620,on't
6623,'tis
6624,'tis
6638,there's
6639,there's
6644,i'll
6645,i'll
6646,do't
6647,do't
6690,reconcil'd
6733,that's
6734,that's
6775,encrease
6828,uneasie
6838,that's
6839,that's
6843,on't
6844,on't
6872,they're
6873,they're
6884,they're
6885,they're
6901,they've
6902,they've
6920,won't
6921,won't
6945,Labour
6998,we're
6999,we're
7006,Publick
7018,Honour
7139,betray'd
7154,ne're
7158,Conveniency
7165,chast
7175,allow'd
7183,ne're
7219,Debauch'd
7226,afterwards
7227,lye
7235,here's
7236,here's
7257,that's
7258,that's
7281,robb'd
7406,shalt
7421,d'you
7422,d'you
7429,threatned
7432,forewarn'd
7441,accomplish'd
7470,i'm
7471,i'm
7472,resolv'd
7541,'tis
7542,'tis
7544,unwholsome
7589,i'le
7590,i'le
7611,promis'd
7647,introduc'd
7686,let's
7687,let's
7699,Remembring
7703,expos'd
7711,perus'd
7715,tho'
7757,she's
7758,she's
7759,rouz'd
7768,i'le
7769,i'le
7780,Fye
7822,Conveniency
7838,maintain'd
7920,seem'd
7927,render'd
7971,resolv'd
7975,fram'd
7991,tho'
8028,Honour
8039,'tis
8040,'tis
8049,seduc'd
8058,betray'd
8079,lov'd
8096,long'd
8110,cur'd
8167,Honour
8211,ne're
8246,Int'rest
8249,seest
8272,believ'd
8314,appeal'd
8340,propos'd
8344,enclin'd
8369,didst
8403,lov'd
8409,curst
8448,can't
8461,Can't
8467,t'other
8468,t'other
8474,i'll
8475,i'll
8495,easie
8502,Counsellor
8507,shews
8552,prejudic'd
8561,sence
8589,i've
8590,i've
8591,liv'd
8595,Convers'd
8597,nought
8613,easie
8622,accurs'd
8626,debauch'd
8637,stopt
8646,forc'd
8679,oblig'd
8685,laugh'd
8699,approach'd
8701,'tis
8702,'tis
8710,tho'
8741,back'd
8760,inform'd
8773,Prov'd
8779,Sence
8784,easie
8789,starch'd
8797,cramp'd
8805,conquer'd
8815,urg'd
8825,perswaded
8831,didst
8844,'tis
8845,'tis
8851,sence
8852,o'th'
8853,o'th'
8881,'tis
8882,'tis
8897,you'd
8898,you'd
8899,endeavour
8924,'tis
8925,'tis
8964,there's
8965,there's
8968,on't
8969,on't
8977,Heav'n
8993,let's
8994,let's
9024,won't
9025,won't
9054,let's
9055,let's
9080,on't
9081,on't
9116,dispos'd
9125,hinder'd
9177,he's
9178,he's
9181,Handsom
9232,what's
9233,what's
9257,Heav'n
9278,ne're
9297,curst
9303,favour
9316,i'll
9317,i'll
9344,miss'd
9387,discours'd
9411,thou wilt
9412,thou wilt
9417,on't
9418,on't
9425,what's
9426,what's
9442,i'll
9443,i'll
9457,i'll
9458,i'll
9471,equal'd
9512,Extasie
9541,refresh'd
9622,canst
9643,i'll
9644,i'll
9650,'tis
9651,'tis
9661,tho'
9669,Favours
9678,oblig'd
9697,us'd
9705,Amour
9711,talk'st
9733,on't
9734,on't
9736,she's
9737,she's
9880,dy'd
9902,oblig'd
9933,hast
9942,Humour
9947,can't
9950,handsom
9958,shewing
10000,handsom
10005,publick
10056,perswasions
10064,you'd
10065,you'd
10101,shewn
10233,tho'
10286,he's
10287,he's
10315,Fidlers
10324,it's
10325,it's
10329,irresistable
10377,stroak
10420,ne're
10429,tho'
10444,allow'd
10453,ally'd
10462,in't
10463,in't
10465,what's
10466,what's
10467,rais'd
10473,maintain'd
10489,shews
10501,experienc'd
10502,in't
10503,in't
10520,i'th'
10521,i'th'
10537,Byass
10548,challeng'd
