tokenIndex,original
5,vexe
7,eares
11,Negatiue
16,here's
17,here's
19,Souldier
32,vnderstand
37,cheape
41,vnfold
47,vaile
52,meane
57,inuited
58,Heau'n
62,Artes
73,prepar'd
81,iudgements
91,Maiesty
130,Speakes
134,Arte
141,vse
142,it's
143,it's
144,Owne
145,Distinguisht
150,Purg'd
151,eares
155,doe
156,looke
161,sayes
165,Artes
170,striues
177,scornes
184,Bargaine
192,seates
199,Hugge
202,ioy
205,'tis
206,'tis
210,haue
221,Artes
225,crowne
234,leaue
235,vs
254,goe
261,farre
278,Kisse
283,spight
295,doe
297,vse
299,kisse
309,doe
311,vse
313,kisse
326,meane
328,doe
335,kisse
342,lippe
344,sweete
379,deuouring
383,i'me
384,i'me
390,i'me
391,i'me
403,boldnes
406,is't
407,is't
410,humour
413,kisse
415,Mayde
427,kisse
435,long-breath'd
446,Reuiue
447,againe
468,thinke
472,vse
492,farre
498,Heau'n
509,bee
524,Louers
525,liue
526,vnder
531,bee
539,keepe
548,ile
549,ile
564,Vngirt
565,Vnblest
573,i'me
574,i'me
577,vntye
579,Heauens
588,haue
589,braue
596,braue
600,prettie
614,bee
619,perceiue
626,readie
630,Mayde
640,goe
653,haue
664,soule
668,Alreadie
670,ouer
678,againe
680,Trauell
683,Deliuered
693,Heauens
708,haue
714,bee
721,thinke
722,youle
723,youle
731,leaue
734,ile
735,ile
740,ile
741,ile
751,bee
758,haue
759,beene
772,won't
773,won't
777,won't
778,won't
783,Bee
786,Bee
795,Louers
805,bee
806,kinde
808,shee
810,beene
816,shee
817,won't
818,won't
841,deliuer
843,Mayd
853,loue
862,kisse
883,alreadie
889,againe
890,vndertake
893,iourney
900,should'st
901,bee
916,behaue
918,selfe
927,shee's
928,shee's
931,Egge
934,ile
935,ile
936,preuent
940,goe
941,meete
949,Meete
976,that's
977,that's
981,aske
1000,feare
1003,doe
1031,comming
1032,o'
1051,haue
1053,vp
1064,againe
1067,Vncle
1079,that's
1080,that's
1084,vse
1092,hee
1095,inuite
1096,mee
1132,that's
1133,that's
1141,neerer
1142,kinne
1157,promis'd
1161,selfe
1171,perswade
1172,himselfe
1188,loue
1193,alwaies
1212,doe
1216,Selfe
1220,doe
1224,thanke
1226,mee
1233,beleeue
1236,youle
1237,youle
1241,neede
1246,selfe
1249,seemes
1253,skill'd
1268,apparell
1278,Gowne
1279,euery
1285,apparell
1286,holy-dayes
1287,holy-dayes
1294,neuer
1306,colour'd
1308,tyed
1310,Starres
1331,Vncle
1333,looke
1334,o'
1352,himselfe
1355,Foole
1363,hee
1365,Iury
1371,giue
1378,vp
1381,sute
1383,apparell
1388,hee
1395,Cloke
1402,olde
1404,growne
1406,againe
1418,wauering
1433,Shooes
1455,vpon
1458,feete
1460,you'd
1461,you'd
1468,Vncle
1485,armes
1489,euen
1501,neuer
1505,colouring
1508,lye
1514,vntruth
1516,Ecclips'd
1518,beautie
1521,neuer
1542,proceedes
1544,'tis
1545,'tis
1561,obserue
1568,heeles
1574,olde
1585,selfe
1596,neuer
1597,vse
1602,hee
1603,loues
1621,neuer
1633,lucke
1643,Selfe
1652,vse
1656,indeuours
1659,imployment
1661,bee
1663,fauour
1683,themselues
1701,vnto
1709,imploy
1710,Mee
1715,i'me
1716,i'me
1717,growne
1720,loue
1728,selfe
1732,mee
1733,neuer
1734,vse
1737,Arte
1742,loue
1745,bee
1750,Arte
1760,bee
1762,quicke
1772,Loue
1780,ti's
1781,ti's
1800,thinke
1802,feare
1830,Heauen
1859,Heeles
1868,knowne
1871,haue
1876,selfe
1879,there's
1880,there's
1885,feare
1889,playes
1903,lyes
1928,Inchanted
1942,briefely
1963,wayes
1992,bee
1994,onely
1996,oportunitie
2001,companie
2006,that's
2007,that's
2009,Vnmeasurable
2013,griefe
2018,neuer
2029,mee
2032,deuice
2040,offer'd
2052,worke
2053,loue
2074,verie
2078,haue
2079,knowne
2090,vpon
2097,loue
2101,starke
2105,Wonderfull
2117,enioy
2122,beautie
2132,feare
2136,vnfolde
2137,vnto
2157,beare
2171,vapour
2175,subtile
2180,heate
2195,doth
2196,proiect
2197,beames
2200,selfe
2203,beames
2204,doe
2205,carrie
2210,vapour
2214,carrieth
2217,bloud
2221,wee
2225,folkes
2236,vpon
