tokenIndex,original
3,reform'd
69,march'd
76,Warriours
86,tuck'd
124,cou'd
142,bloud
159,Honour
177,'tis
178,'tis
255,gawdy
286,there's
287,there's
326,Courtesie
349,that's
350,that's
361,T'
419,decay'd
422,lov'd
426,lov'd
432,cou'd
438,lov'd
489,cou'd
494,'tis
495,'tis
509,shou'd
556,err'd
562,you'l
563,you'l
596,what's
597,what's
628,onely
630,priviledge
690,travelling
734,sew'd
797,Countreys
881,travelling
892,Countreys
930,engag'd
1037,defie
1058,vertuous
1083,marry'd
1088,marry'd
1093,vertuous
1098,marry'd
1130,spight
1135,i'll
1136,i'll
1154,marry'd
1160,Marry'd
1173,vertuous
1209,onely
1213,marry'd
1252,premisses
1304,i'll
1305,i'll
1319,hast
1348,inconveniencies
1378,avant
1469,prevail'd
1484,marry'd
1577,chuse
1618,stay'd
1636,what's
1637,what's
1653,Alass
1684,faln
1689,what's
1690,what's
1700,marry'd
1703,marry'd
1726,spight
1746,she's
1747,she's
1759,i'm
1760,i'm
1762,she's
1763,she's
1851,what's
1852,what's
1904,she's
1905,she's
1939,lov'd
1954,lov'd
2002,seiz'd
2009,arriv'd
2093,onely
2118,cur'd
2123,patch'd
2180,learn'd
2191,upon't
2192,upon't
2200,on't
2201,on't
2206,resolv'd
2218,damn'd
2222,marry'd
2355,onely
2402,Mistris
2406,that's
2407,that's
2471,Chymists
2488,me-thinks
2501,she's
2502,she's
2515,she's
2516,she's
2604,she's
2605,she's
2638,that's
2639,that's
2687,'tis
2688,'tis
2707,humour
2736,that's
2737,that's
2754,us'd
2765,Mistris
2799,arriv'd
2800,that's
2801,that's
2814,charm'd
2827,receiv'd
2843,i'll
2844,i'll
2873,Favourite
2894,favour
2901,help'd
2935,humours
2973,she's
2974,she's
2988,'tis
2989,'tis
3000,onely
3028,discompos'd
3040,he'll
3041,he'll
3044,honour
3070,discompos'd
3154,Gain'd
3163,confus'dly
3166,i'll
3167,i'll
3188,onely
3198,call'd
3212,marri'd
3215,publick
3231,Call'd
3271,follow'd
3274,Feild
3295,receiv'd
3302,perceiv'd
3309,call'd
3327,dy'd
3332,betray'd
3347,Heav'n
3352,gain'd
3381,march'd
3391,heav'n
3423,Governour
3444,amaz'd
3460,practises
3464,Accompani'd
3472,vertue
3490,Onely
3553,learn'd
3569,onely
3573,dy'd
3582,mention'd
3606,Rack'd
3608,confess'd
3660,employ'd
3666,neighbouring
3730,perform'd
3790,return'd
3816,fellow-soldiers
3817,fellow-soldiers
3828,unquestion'd
3981,heav'n
3995,Vrania
4108,produc'd
4177,'tis
4178,'tis
4181,'tis
4182,'tis
4216,prepar'd
4222,would'st
4273,'tis
4274,'tis
4345,see'st
4361,that's
4362,that's
4368,canst
4379,beleive
4393,Beleive
4498,dazled
4501,splendor
4513,incouragement
4581,shalt
4662,whatsoe'r
4722,stay'd
4747,mov'd
4790,you'l
4791,you'l
4802,declar'd
4915,heav'n
5055,th'event
5056,th'event
5063,let's
5064,let's
5100,publick
5184,he's
5185,he's
5223,ayr
5227,Ladiship
5234,ayr
5240,bete
5298,'tis
5299,'tis
5313,honourable
5321,that's
5322,that's
5334,Amour
5488,ayre
5503,neighbour
5507,you'l
5508,you'l
5523,improv'd
5585,accomplish'd
5598,accomplish'd
5610,favour
5680,Mistris
5709,that's
5710,that's
5738,meer
5743,Bete
5808,danc'd
5849,that's
5850,that's
5863,that's
5864,that's
5869,tourne
5888,you'l
5889,you'l
5960,drawing-room
5961,drawing-room
5969,pass'd
5981,say'st
6004,'tis
6005,'tis
6021,i'll
6022,i'll
6050,'tis
6051,'tis
6056,day-time
6058,'tis
6059,'tis
6105,defence
6137,'tis
6138,'tis
6143,Mistris
6174,i'll
6175,i'll
6198,you've
6199,you've
6202,Mistris
6232,she's
6233,she's
6240,imagin'd
6261,Mistris
6294,'tis
6295,'tis
6304,t'other
6305,t'other
6323,they're
6324,they're
6354,continu'd
6358,tyr'd
6409,compar'd
6444,where's
6445,where's
6450,'tis
6451,'tis
6473,that's
6474,that's
6475,vertuous
6520,Mistris
6550,Prethee
6624,hast
6625,help'd
6640,Mistris
6655,i'll
6656,i'll
6669,Mistris
6732,honour
6741,Iupiter
6762,Mistris
6780,she's
6781,she's
6823,that's
6824,that's
6855,i'm
6856,i'm
6928,he's
6929,he's
7003,testifie
7024,promis'd
7037,i'll
7038,i'll
7089,i'll
7090,i'll
7106,press'd
7176,assum'd
7211,ayr
7306,Amour
7337,tyr'd
7421,she'll
7422,she'll
7436,can't
7442,you'll
7443,you'll
7464,mortify'd
7514,for't
7515,for't
7587,that's
7588,that's
7608,good-night
7651,prophane
7667,i'll
7668,i'll
7675,endeavour
7677,joyn
7708,Mistris
7728,'tis
7729,'tis
7743,Mistris
7746,'tis
7747,'tis
7772,i'll
7773,i'll
7832,serv'd
7895,Desarts
7930,soe're
7943,receiv'd
7978,he's
7979,he's
8001,'tis
8002,'tis
8008,forc'd
8025,you'll
8026,you'll
8059,ne'r
8076,Beleive
8083,offer'd
8138,t'obey
8139,t'obey
8176,impos'd
8214,colour
8273,obey'd
8347,ne'r
8394,pow'r
8401,'tis
8402,'tis
8458,us'd
8501,intreat
8525,caus'd
8533,pray'rs
8581,e'r
8582,injoyn'd
8588,onely
8609,intreated
8616,Desart
8618,thou'rt
8619,thou'rt
8702,obey'd
8711,i'll
8712,i'll
8802,i'll
8803,i'll
8838,foot-steps
8898,judg'd
8918,concern'd
8973,i'll
8974,i'll
8989,sigh'd
8994,look'd
9014,talk'd
9028,believ'd
9030,conjur'd
9075,she's
9076,she's
9090,what's
9091,what's
9096,that's
9097,that's
9154,what's
9155,what's
9211,valu'd
9240,he's
9241,he's
9258,publick
9329,ev'ry
9333,bless'd
9365,chearful
9424,suck'd
9430,Ayre
9490,hop'd
9493,wish'd
9514,stretch'd
9517,out-right
9549,blush'd
9552,blush'd
9565,forc'd
9738,resolv'd
9773,there's
9774,there's
9949,retir'd
9954,i'd
9955,i'd
9967,Arbour
9974,i'd
9975,i'd
9981,ev'ry
9989,carv'd
10007,i'd
10008,i'd
10048,inscrib'd
10066,e'r
10077,ty'd
10101,agen
10114,publick
10204,hinder'd
10211,vext
10225,fail'd
10307,imagin'd
10321,marri'd
10325,lov'd
10328,marri'd
10357,marry'd
10382,on't
10383,on't
10384,Doat
10412,doating
10433,'tis
10434,'tis
10493,there's
10494,there's
10511,o'
10518,can't
10524,o'
10526,damn'd
10571,provok'd
10581,marry'd
10587,hast
10596,hast
10622,humours
10634,Prethee
10659,marry'd
10666,mine's
10667,mine's
10694,i'm
10695,i'm
10696,resolv'd
10697,i'll
10698,i'll
10701,holy-day
10702,holy-day
10706,Almanack
10718,holy-day
10719,holy-day
10804,resolv'd
10822,i'm
10823,i'm
10824,concern'd
10827,Prethee
10836,a-days
10861,err'd
10883,withall
10889,marry'd
10956,there's
10957,there's
10960,on't
10961,on't
10965,couldst
10974,easie
10983,shouldst
11008,fanci'd
11025,there's
11026,there's
11047,thou wilt
11048,thou wilt
11076,i'll
11077,i'll
11086,'tis
11087,'tis
11094,on't
11095,on't
11105,marry'd
11156,starv'd
11158,'tis
11159,'tis
11192,'tis
11193,'tis
11196,me-thinks
11214,on't
11215,on't
11256,convers'd
11261,help'd
11279,ayr
11374,meer
11390,drawing-room
11391,drawing-room
11398,that's
11399,that's
11474,Countrey
11478,dress'd
11505,e'en
11531,Countrey
11534,Countrey
11538,that's
11539,that's
11561,onely
11587,Cattel
11677,that's
11678,that's
11703,he's
11704,he's
11729,vow'd
11736,count'nance
11819,observ'd
11853,favour
11872,i'm
11873,i'm
11876,turn'd
11917,ador'd
11930,chuse
11932,that's
11933,that's
11950,moneth
11963,vapour
11982,laugh'd
11997,she's
11998,she's
11999,call'd
12001,Honour
12040,Countrey
12095,Countrey
12178,ev'n
12181,drawing-room
12182,drawing-room
12227,that's
12228,that's
12389,drain'd
12410,expences
12411,Drain'd
12431,'tis
12432,'tis
12489,that's
12490,that's
12496,withall
12635,practise
12653,that's
12654,that's
12665,i'll
12666,i'll
12684,upon't
12685,upon't
12707,sutes
12713,'tis
12714,'tis
12732,for't
12733,for't
12747,'tis
12748,'tis
12750,meer
12763,hast
12799,Iupiter
12817,favour
12822,Gratifie
12849,there's
12850,there's
12870,tendre
12893,practise
12907,you'll
12908,you'll
12964,favour
13036,you'l
13037,you'l
13039,honourable
13042,you'd
13043,you'd
13110,i'll
13111,i'll
13118,inform'd
13133,lov'd
13142,bloud
13167,heav'n
13182,presum'd
13222,you've
13223,you've
13304,render'd
13312,lov'd
13318,prefer'd
13330,shun'd
13365,pick'd
13373,cluster'd
13421,Mistris
13427,onely
13462,'tis
13463,'tis
13464,pronounc'd
13477,plac'd
13481,Sceptre
13522,onely
13545,onely
13589,scape
13654,Pow'rs
13665,'tis
13666,'tis
13686,ev'n
13696,i'll
13697,i'll
13723,terrour
13749,Off'ring
13761,purpos'd
13785,malefactours
13815,i'll
13816,i'll
13820,defence
13856,disobey'd
13906,whil'st
13928,deni'd
13931,i'll
13932,i'll
14017,rendred
14051,pray'rs
14060,feign'd
14064,abus'd
14076,unforc'd
14119,abus'd
14125,i'l
14126,i'l
14150,Mov'd
14172,bloud
14180,resolv'd
14182,ev'n
14205,mov'd
14238,Authentick
14335,'tis
14336,'tis
14418,feign'd
14431,deserv'd
14433,shouldst
14467,feign'd
14505,spight
14520,kill'd
14525,lov'd
14611,Heav'n
14628,asham'd
14727,T'
14740,honour
14748,pay'd
14765,compell'd
14784,restor'd
14794,forc'd
14836,pick'd
14905,unperceiv'd
14935,rank'd
14948,giv'n
14995,design'd
15005,Honours
15046,splendor
15077,concern'd
15099,'tis
15100,'tis
15119,serv'd
15123,serv'd
15176,vertue
15184,fix'd
15201,'tis
15202,'tis
15249,observ'd
15258,releive
15317,harbour
15348,honourable
15378,i'll
15379,i'll
15383,on't
15384,on't
15402,Mistris
15416,inferr'd
15440,endeavour
15455,valu'd
15501,'tis
15502,'tis
15508,design'd
15512,forestall'd
15550,onely
15560,you'll
15561,you'll
15639,honour
15668,honour
15690,satisfie
15714,betray'd
15810,i'll
15811,i'll
15826,i'll
15827,i'll
15868,i'll
15869,i'll
15894,i'll
15895,i'll
15913,Mistris
15948,Mistris
15966,there's
15967,there's
16011,Mistris
16034,you'll
16035,you'll
16154,that's
16155,that's
16167,who's
16168,who's
16178,can't
16225,Mistris
16245,resolv'd
16248,who's
16249,who's
16252,i'll
16253,i'll
16259,Bug-bear
16261,that's
16262,that's
16265,prethee
16288,there's
16289,there's
16302,thunder-struck
16313,thunder-struck
16319,call^d
16382,Prethee
16466,i'll
16467,i'll
16469,hang'd
16499,on't
16500,on't
16515,i'll
16516,i'll
16530,spi'd
16576,apparence
16595,onely
16649,'tis
16650,'tis
16686,lov'd
16697,scorn'd
16729,joyn
16730,T'
16751,asham'd
16816,errour
16831,spight
16837,i'll
16838,i'll
16885,'tis
16886,'tis
16914,priviledge
16942,'tis
16943,'tis
16965,disorder'd
16977,Heav'n
16993,'tis
16994,'tis
17001,'tis
17002,'tis
17003,tri'd
17018,Mistris
17047,banish'd
17055,ne'r
17066,Pris'ners
17101,injoyn'd
17104,T'
17131,'tis
17132,'tis
17139,T'
17188,seiz'd
17218,ne'r
17219,lov'd
17226,'tis
17227,'tis
17319,ador'd
17324,what's
17325,what's
17384,heav'n
17405,'tis
17406,'tis
17418,do't
17419,do't
17447,i'll
17448,i'll
17452,do't
17453,do't
17535,i'll
17536,i'll
17549,'tis
17550,'tis
17579,'tis
17580,'tis
17594,Bequeath'd
17625,E'r
17634,wandring
17647,fantastick
17653,lustre
17655,imagin'd
17677,i'll
17678,i'll
17724,towards
17809,Mistris
17853,'tis
17854,'tis
17877,feign'd
17899,over-grown
17903,onely
17905,improv'd
17928,for't
17929,for't
17951,glanc'd
17985,she's
17986,she's
17996,ashoar
18027,Mistris
18055,indispos'd
18067,retir'd
18153,'tis
18154,'tis
18208,towards
18213,mid-night
18255,rejoyce
18260,entred
18274,onely
18276,he's
18277,he's
18283,there's
18284,there's
18301,meer
18310,'tis
18311,'tis
18331,fall'n
18376,Mistris
18380,wish'd
18388,there's
18389,there's
18396,there's
18397,there's
18463,melancholly
18471,he's
18472,he's
18488,fortifie
18506,well-breath'd
18540,oppress'd
18570,onely
18604,on't
18605,on't
18607,let's
18608,let's
18660,engag'd
18713,counsel'd
18758,mark'd
18760,sigh'd
18764,nam'd
18820,Disguis'd
18917,chang'd
18945,Honour
18978,vertue
19023,'tis
19024,'tis
19034,observ'd
19041,honour
19066,deceiv'd
19077,betray'd
19093,'tis
19094,'tis
19097,favours
19101,kiss'd
19129,resolv'd
19131,i'll
19132,i'll
19133,satisfie
19143,WHil'st
19146,prest
19151,lov'd
19202,cry'd
19210,robb'd
19215,'tis
19216,'tis
19251,dy'd
19256,dy'd
19264,cry'd
19342,heav'n
19344,'tis
19345,'tis
19348,fear'd
19354,happen'd
19376,answer'd
19389,i'll
19390,i'll
19395,promis'd
19399,curst
19405,discover'd
19411,reveng'd
19420,deceiv'd
19428,honour
19430,concern'd
19433,i'll
19434,i'll
19451,wish'd
19456,Heav'n
19534,you'd
19535,you'd
19578,Play-house
19628,'tis
19629,'tis
19675,there's
19676,there's
19690,Mistris
19776,o'
19780,wouldst
19785,hast
19800,onely
19824,i'll
19825,i'll
