tokenIndex,original
2,lowder
13,Agen
25,feare
29,fooles
34,plaies
42,doth
47,eares
78,rootes
100,greene
123,girle
126,passe
134,fooles
141,foote
144,darke
175,denne
192,inthron'd
200,spels
203,charmes
209,mountaine
210,Queene
212,drest
224,lustre
225,'gainst
228,Lampes
241,darknesse
260,doe
271,blacke
278,wheres
279,wheres
318,becke
323,agen
326,'tis
327,'tis
342,ile
343,ile
348,storme
350,haile
355,'Gainst
383,boare
418,favoured
437,kist
439,kist
459,owne
460,sweete
461,sonne
473,Hath
476,conceal'd
512,soares
519,plaies
523,feares
534,wing'd
538,Aire
555,charmes
560,steele
561,tipt
570,Clowds
572,flye
604,flye
607,Mistresse
612,wouldst
617,resolv'd
619,feare
622,suddain
630,dayes
631,seeme
654,doth
656,listning
657,Hart
661,heares
663,feather'd
664,arrowes
699,backe
713,subsistance
718,hath
719,watcht
727,Performe
745,keepe
746,unknowne
753,dayes
755,houres
772,keepe
777,runne
782,sleepe
793,powerfull
798,powerfull
856,smoake
859,feare
862,kisse
868,hast
869,earn'd
900,'tis
901,'tis
904,sonne
910,foole
935,doth
951,Beere
963,runnes
972,Hath
980,lyest
982,Goe
1009,Souldiers
1013,Lye
1020,villaine
1030,helpe
1039,Villaine
1044,tosse
1049,i'th'
1050,i'th'
1051,ayre
1060,learne
1074,kneele
1095,flye
1098,Owle
1099,i'th'
1100,i'th'
1101,ayre
1109,Townes
1111,Citties
1130,likenesse
1134,shews
1140,owne
1152,Divell
1170,feare
1198,tyes
1216,shew
1226,satisfi'd
1241,devill
1243,blesse
1265,doe
1267,heare
1284,Earle
1288,devillish
1326,hath
1330,Queene
1335,Dutchesse
1347,shee
1348,lookt
1355,agoe
1358,poxe
1359,on't
1360,on't
1367,doe
1369,heare
1380,drunke
1391,begon
1393,goe
1394,seeke
1409,agen
1414,feare
1427,playster
1432,wee
1433,doe
1442,kils
1450,houre
1453,playes
1457,Armour
1483,Gyant
1487,kils
1492,Boare
1498,agen
1502,inchanted
1509,goe
1515,Lyon
1519,hee
1526,Asse
1536,agen
1546,heare
1548,Horne
1562,i'le
1563,i'le
1585,soules
1613,Shoote
1616,splendor
1630,doe
1633,doe
1635,Armes
1640,locke
1644,dispaire
1646,seiz'd
1660,Speake
1662,lov'd
1684,day-light
1689,expell
1700,infernall
1723,selfe
1740,shews
1760,tyes
1777,selfe
1835,selfe
1846,'tis
1847,'tis
1848,toucht
1888,'tis
1889,'tis
1900,deare
1902,Witnesse
1904,pitty
1920,fearefull
1925,sinne
1955,charmes
1957,mixt
1964,poyson
1965,Prov'd
1969,kild
1979,preserv'd
1997,grosse
2037,Quicke
2059,hand-maid
2064,briefe
2069,ripenesse
2070,growne
2078,snatcht
2084,aim'd
2091,sav'd
2097,unnaturall
2103,lifes
2109,hast
2113,speake
2117,us'd
2130,thankes
2141,painfull
2142,throwes
2147,hastned
2158,ope
2164,Seeke
2169,agen
2180,asham'd
2183,owne
2184,worke
2218,maist
2227,seeke
2241,shew
2247,ime
2248,ime
2251,soare
2263,they ar
2264,they ar
2267,keepe
2272,veines
2277,meete
2280,honour
2283,mee
2293,deedes
2298,that's
2299,that's
2303,feare
2313,mee
2326,Speake
2354,Looke
2361,Autumne
2363,Leafe
2366,falne
2368,th'
2378,lov'st
2385,dost
2393,puffe
2395,winde
2399,kisse
2405,hast
2406,freedome
2415,teares
2419,deede
2421,'tis
2422,'tis
2425,that's
2426,that's
2428,sweete
2437,Triall
2446,ransome
2450,sixe
2451,obscur'd
2485,charme
2504,Cal'd
2509,Iames
2519,Northerne
2529,Brittaines
2537,briske
2538,crosse
2557,armour
2580,rocke
2599,pitty
2612,beene
2613,us'd
2617,wee'le
2618,wee'le
2619,thinke
2622,paine
2627,Thats
2638,tryall
2644,rocke
2674,what's
2675,what's
2676,theron
2679,doe
2686,agen
2706,Thankes
2714,voyce
2716,Foole
2718,foole
2721,foole
2725,feare
2726,strooke
2758,agen
2776,she's
2777,she's
2778,cruell
2788,foote
2789,doe
2793,Neare
2808,travaile
2818,braines
2826,saies
2835,warre
2837,selfe
2838,hath
2841,selfe
2844,spurres
2868,obscur'd
2870,mee
2885,tryall
2895,desir'd
2908,amplifie
2917,lov'd
2924,doe
2954,wandring
2960,sonne
2962,truely
2976,heire
2979,Earle
2988,compleat
2994,Vpon
3015,heare
3020,Adde
3033,yee
3043,soone
3062,Heare
3064,briefe
3089,doe
3093,poison'd
3105,honour
3107,Secur'd
3110,inchantments
3116,hir
3132,pitty
3134,spight
3152,th'ast
3153,th'ast
3154,liv'd
3158,favour
3194,redeeme
3210,Armes
3219,beare
3223,Crosse
3231,weare
3249,deare
3263,disturb'd
3273,scatter'd
3280,re-united
3284,Orbe
3305,hath
3306,fill'd
3318,foule
3319,soules
3391,selfe
3416,arm'd
3447,doome
3471,arm'd
3480,beares
3490,sences
3518,keepe
3530,Rocke
3532,climbe
3533,Vp
3547,i'le
3548,i'le
3563,prov'd
3565,heire
3574,devill
3583,murther'd
3587,despight
3592,hoast
3624,i'le
3625,i'le
3627,ope
3638,drinke
3649,deale
3660,villaine
3666,tryall
3670,toole
3673,farwell
3681,wee'le
3682,wee'le
3683,meete
3700,doe
3701,sinke
3705,Roare
3715,Sinke
3716,downe
3720,infernall
3729,pleas'd
3734,ayre
3737,ayre
3744,inchanted
3745,vapours
3767,choak't
3789,cheerefull
3791,blest
3802,firmely
3803,finisht
3809,lumpe
3812,remaines
3834,doe
3842,devills
3845,i'le
3846,i'le
3849,throate
3858,doe
3878,Cookes
3900,licke
3912,Cooke
3920,pitty
3940,owne
3943,doe
3955,faithfull
3963,hath
3964,perisht
3969,Learne
3988,thanke
3999,sav'd
4001,Thinke
4023,i'le
4024,i'le
4027,firme
4039,Foxe
4040,o're
4046,Wolfe
4047,o're
4049,Lambe
4059,i'le
4060,i'le
4065,yee
4072,keepe
4077,cryer
4085,doe
4092,wee'le
4093,wee'le
4104,armour
4121,ile
4122,ile
4137,armour
4146,Armes
4151,Honours
4174,doe
4198,fry'd
4212,Lambe
4215,sweet-bread
4223,backe
4232,ile
4233,ile
4243,eares
4257,yee
4274,wel
4275,there's
4276,there's
4293,Divells
4295,all's
4296,all's
4309,humour
4311,tooke
4315,backe
4321,Onely
4338,al's
4339,al's
4367,childes
4374,doubtfull
4403,seemes
4416,Queene
4418,Didst
4430,truely
4458,bottome
4464,mixt
4467,dregges
4503,rocke
4505,twaine
4508,carefull
4518,armes
4534,horrour
4553,leape
4571,dogge
4582,Kingdome
4589,crown'd
4595,Queene
4606,ile
4607,ile
4631,goe
4632,eate
4657,travaile
4688,favour
4690,Iust
4692,sweete
4695,sweete
4697,faire
4700,Fram'd
4703,woemen
4707,flye
4727,sonnes
4733,backe
4743,com'st
4774,aire
4778,weede
4782,fuell
4787,smoak
4805,Sweare
4807,forsweare
4829,Lye
4853,doe
4855,ile
4856,ile
4858,whipt
4863,sleepe
4873,sleepe
4875,severall
4892,ile
4893,ile
4896,choyce
4906,goe
4907,travaile
4920,soone
4921,shalt
4945,meete
4946,agen
4957,sonne
4980,looke
4992,blacke
5001,honour
5003,subdu'd
5008,darke
5013,selfe
5014,fetter'd
5019,store-house
5028,summe
5037,honours
5050,favour
5057,generall
5061,doe
5063,cancell
5087,hath
5104,agen
5114,sparkes
5120,fanne
5143,hath
5152,Schoole
5154,Armes
5177,beames
5230,i'me
5231,i'me
5240,fore-told
