tokenIndex,original
2,feare
11,tailes
17,eies
23,coulde
25,sleepe
30,birdes
33,vp
35,beaste
47,stande
51,reporte
56,sette
57,beefore
59,owle
66,vertue
68,couer
71,deformitie
76,signe
85,lesse
87,twelue
93,eighteene
99,dispaire
100,vnto
101,vs
104,wee
106,lesse
110,looke
123,bee
131,trauailing
142,hedg
162,mountaine
163,seeme
170,perfourme
178,saye
185,Basill
189,yeeldeth
191,sweete
198,hande
201,ranke
202,sauour
204,Wee
205,feare
206,euen
210,labours
216,breede
224,proofe
241,nightes
249,appeare
254,vnder
255,seauen
256,monethes
262,twelue
268,trauailes
278,bringeth
281,nourisheth
284,engendreth
285,againe
290,broode
295,egges
303,layd
306,birdes
309,howsoeuer
313,worke
316,craue
317,pardo^
329,transgresse
333,Wee
334,haue
338,counsell
348,amisse
354,sowe
363,wee
367,Harts
371,hornes
375,skinnes
379,bils
387,labour
397,shalbe
398,shalbe
399,fitte
417,towne
423,runnes
437,bee
441,iudgementes
443,vniuersall
447,wee
448,maye
453,curtesies
455,generall
456,sile^ce
457,WEe
462,birde
474,proued
477,sette
480,sunne
484,Iupiter
487,Asse
490,starres
494,couered
498,Owles
507,Lyons
515,vpon
530,thinke
534,cracke
541,deepe
543,golde
550,poore
555,kinges
558,stickes
571,eare
583,dema^ded
584,onely
596,graue
598,seeke
599,onely
603,loue
605,Whatsoeuer
620,shadowes
628,seene
635,woulde
636,conceiue
642,hauing
644,quicke
647,discerne
649,haue
652,memorie
657,vs
670,giuing
676,themselues
679,wee
680,shewing
687,selues
693,tel
706,curtesie
715,feare
721,liberalitie
722,aboue
727,raysed
735,throwne
744,co^quest
750,cruell
751,warre
754,milde
759,becommeth
761,sonne
783,haue
787,sonne
789,excellencie
794,moone
798,els
801,sunne
811,whome
814,vertue
818,coulde
820,childe
821,receiue
823,singuler
828,Turkes
830,staine
842,bee
847,goodnes
856,mee
860,whilest
873,vnlesse
874,happely
876,coniecture
881,iudgment
883,conceiue
894,heaue
900,coueting
902,kisse
904,childe
908,goe
911,poyson
918,perceiue
927,neuer
932,sunne
936,argueth
939,duetie
947,deuotion
952,wil
955,controuersie
966,onely
968,shal
973,vs
991,meete
993,bee
995,sonne
1005,spoiles
1010,pleasaunt
1013,vs
1018,ioyned
1020,honour
