tokenIndex,original
10,he's
11,he's
28,Criticks
38,'tis
39,'tis
44,can't
66,ne're
68,to't
69,to't
70,agen
73,th'
87,she'l
88,she'l
100,besieg'd
115,th'
131,'tis
132,'tis
150,you'l
151,you'l
157,Battel
195,now-a-days
203,wholsom
207,fantastick
236,Poetick
287,she's
288,she's
319,Lye
333,scape
337,th'
340,o'th'
341,o'th'
357,o'th'
358,o'th'
370,Iest
411,Heart-breaking
487,refus'd
491,Threatned
496,forc'd
512,e'er
513,deckt
518,wou'd
535,dy'd
536,e'er
544,sigh'd
548,pin'd
558,laugh'd
566,ne'r
567,cool'd
573,fool'd
584,i'm
585,i'm
595,blest
637,Zodiack
682,Favour
698,gentleman-usher
699,gentleman-usher
721,Soveraign
801,Dress'd
816,you'll
817,you'll
859,call'd
892,Fye
909,that's
910,that's
912,Lye
965,Favourite
990,Spunge
1065,Musick
1076,charm'd
1084,lov'd
1088,she's
1089,she's
1116,Curst
1188,there's
1189,there's
1231,altho'
1257,that's
1258,that's
1264,wooe
1275,i'll
1276,i'll
1290,restor'd
1306,oft
1316,chuse
1330,Follow'd
1346,Vertue
1364,wanton'd
1370,ne'er
1393,that's
1394,that's
1406,griev'd
1408,Match'd
1417,deceiv'd
1419,Sirra
1421,Sirra
1438,honour'd
1463,mouldy
1490,Iohn
1522,Sirra
1557,Sirra
1588,Sirra
1604,Sirra
1613,t'other
1614,t'other
1626,desir'd
1635,i'll
1636,i'll
1648,govern'd
1666,sawcy
1675,agen
1696,Sirra
1699,sawcy
1702,'tis
1703,'tis
1735,inclos'd
1751,he'll
1752,he'll
1756,i'
1759,he'll
1760,he'll
1790,he'll
1791,he'll
1820,dost
1823,damn'd
1838,Waggon
1841,dost
1862,canst
1877,disgrac'd
1879,ruin'd
1901,asham'd
1911,there's
1912,there's
1923,what's
1924,what's
1930,what's
1931,what's
1955,what's
1956,what's
1961,thou'rt
1962,thou'rt
1983,meer
1999,i'll
2000,i'll
2031,dost
2039,ruin'd
2041,Hast
2042,reckon'd
2047,Dost
2057,Labour
2061,Expences
2072,that's
2073,that's
2075,Lye
2078,hast
2090,hast
2101,Canst
2149,ne'er
2204,Head-Ach
2221,she'll
2222,she'll
2223,ne'er
2228,she's
2229,she's
2245,wouldst
2255,deserv'st
2353,e'er
2361,Honour
2470,Countrey
2476,dispos'd
2488,i'
2501,Countrey
2503,i'll
2504,i'll
2508,i'll
2509,i'll
2523,i'
2552,damn'd
2575,there's
2576,there's
2577,ne'er
2600,Musick
2659,Ey'd
2667,here's
2668,here's
2673,here's
2674,here's
2716,Sirra
2731,i'll
2732,i'll
2736,Honour
2749,th'
2762,'tis
2763,'tis
2771,Ey'd
2777,'tis
2778,'tis
2780,she's
2781,she's
2802,Damn'd
2818,let's
2819,let's
2850,t'
2856,charing-cross
2857,charing-cross
2865,choak'd
2893,she's
2894,she's
2910,confin'd
2982,Sirra
3008,entred
3059,pall'd
3092,i'll
3093,i'll
3207,open'd
3229,look'st
3249,on't
3250,on't
3301,Honour
3314,hast
3335,hast
3339,labour'd
3362,i'
3369,i'
3389,'tis
3390,'tis
3400,perswaded
3418,'tis
3419,'tis
3421,Ruine
3435,where's
3436,where's
3475,i'll
3476,i'll
3500,i'll
3501,i'll
3506,Dost
3511,Hony
3524,o'
3533,on't
3534,on't
3543,resolv'd
3544,i'll
3545,i'll
3550,'tis
3551,'tis
3570,in't
3571,in't
3573,e'er
3583,there's
3584,there's
3640,damn'd
3694,that's
3695,that's
3715,'tis
3716,'tis
3797,follow'd
3819,vext
3907,say'st
3913,i'll
3914,i'll
3941,ne'er
3946,'tis
3947,'tis
3953,know'st
3964,to't
3965,to't
3967,'tis
3968,'tis
3971,Devillish
4004,that's
4005,that's
4053,remembred
4064,shalt
4091,Honour
4101,Dost
4172,you'll
4173,you'll
4216,i'll
4217,i'll
4234,thou wilt
4235,thou wilt
4255,Pretious
4257,'tis
4258,'tis
4261,natur'd
4280,caress'd
4287,t'other
4288,t'other
4301,that's
4302,that's
4305,on't
4306,on't
4338,on't
4339,on't
4358,hang't
4366,there's
4367,there's
4374,who's
4375,who's
4405,Iohn
4419,dost
4436,dream't
4466,d'ye
4467,d'ye
4470,'tis
4471,'tis
4474,fertil
4478,upon't
4479,upon't
4508,hath
4575,'tis
4576,'tis
4578,damn'd
4620,'tis
4621,'tis
4624,they'd
4625,they'd
4631,i'll
4632,i'll
4661,i'd
4662,i'd
4667,see't
4668,see't
4672,i'll
4673,i'll
4680,there's
4681,there's
4695,i'll
4696,i'll
4736,i'll
4737,i'll
4739,shav'd
4762,follow'd
4798,Mahometan
4842,Countrey
4889,i'll
4890,i'll
4959,Wild-fire
4971,'tis
4972,'tis
5058,i'll
5059,i'll
5062,on't
5063,on't
5072,where's
5073,where's
5089,with't
5090,with't
5095,d'ye
5096,d'ye
5099,Sirra
5101,ha'n't
5102,ha'n't
5118,let's
5119,let's
5136,smooth-fac'd
5139,Sirra
5164,'tis
5165,'tis
5277,Countrey
5282,serv'd
5332,'tis
5333,'tis
5343,over-run
5345,plaguy
5353,Horse-back
5364,ruin'd
5369,what's
5370,what's
5382,who's
5383,who's
5407,hang'd
5414,dost
5441,Antient
5455,join'd
5476,hang'd
5480,hast
5483,to't
5484,to't
5493,i'd
5494,i'd
5512,i'll
5513,i'll
5527,peny
5539,e'er
5541,'tis
5542,'tis
5547,'tis
5548,'tis
5552,what's
5553,what's
5573,doom'd
5591,is't
5592,is't
5605,i'll
5606,i'll
5625,o'
5629,i'll
5630,i'll
5647,i'll
5648,i'll
5655,i'll
5656,i'll
5662,resolv'd
5663,on't
5664,on't
5673,ne'er
5725,you'll
5726,you'll
5746,there's
5747,there's
5767,in't
5768,in't
5832,Favourite
5894,Iasper
5899,that's
5900,that's
5909,she's
5910,she's
5914,on't
5915,on't
5918,let's
5919,let's
5934,stript
5939,Iasper
5970,d'ye
5971,d'ye
5987,you'll
5988,you'll
5995,Iasper
6000,ruin'd
6016,i'm
6017,i'm
6019,tir'd
6057,e'en
6064,there's
6065,there's
6075,darest
6106,i'll
6107,i'll
6114,i'll
6115,i'll
6121,on't
6122,on't
6240,dress'd
6268,Tre
6317,on't
6318,on't
6322,stript
6384,'tis
6385,'tis
6387,Sun-rising
6389,i'le
6390,i'le
6406,damn'd
6422,hang'd
6429,what's
6430,what's
6437,know'st
6460,Honour
6480,Honour
6488,Honour
6499,thou wilt
6500,thou wilt
6505,Courtesie
6534,ile
6535,ile
6548,i'le
6549,i'le
6566,shalt
6574,is't
6575,is't
6585,propos'd
6592,saw'st
6620,pawn'd
6647,i'le
6648,i'le
6655,shalt
6657,Caress'd
6665,what's
6666,what's
6731,Sirra
6738,i'll
6739,i'll
6757,Clear'd
6759,stript
6782,what's
6783,what's
6787,Iack
6801,let's
6802,let's
6829,damn'd
6838,they're
6839,they're
6847,o'th'
6848,o'th'
6875,i'm
6876,i'm
6877,asham'd
6886,what's
6887,what's
6905,bawdy-house
6906,bawdy-house
6930,'tis
6931,'tis
6961,here's
6962,here's
6968,'tis
6969,'tis
6988,we'le
6989,we'le
6993,what's
6994,what's
7001,i'le
7002,i'le
7024,i'faith
7025,i'faith
7086,dost
7091,damn'd
7131,upo
7132,Ne're
7141,i'me
7142,i'me
7172,'tis
7173,'tis
7201,Thundring
7236,'tis
7237,'tis
7253,that's
7254,that's
7278,she's
7279,she's
7288,meer
7297,to't
7298,to't
7302,'tis
7303,'tis
7305,satisfyed
7343,she's
7344,she's
7349,she's
7350,she's
7352,Chast
7415,prevail'd
7436,that's
7437,that's
7443,i'le
7444,i'le
7470,Mony
7475,damn'd
7478,that's
7479,that's
7482,on't
7483,on't
7500,'tis
7501,'tis
7510,'tis
7511,'tis
7534,thou'rt
7535,thou'rt
7582,hadst
7604,i'll
7605,i'll
7626,farewel
7667,Farewel
7686,we'le
7687,we'le
7699,Farewel
7731,i'll
7732,i'll
7775,us'd
7785,plaguy
7787,i'll
7788,i'll
7817,she's
7818,she's
7830,she'll
7831,she'll
7860,o'
7881,agen
7935,she's
7936,she's
7944,Plaguy
7965,i'th'
7966,i'th'
8001,rais'd
8011,i'll
8012,i'll
8022,Honours
8032,i'll
8033,i'll
8060,you'd
8061,you'd
8088,i'll
8089,i'll
8098,who's
8099,who's
8147,you'll
8148,you'll
8165,on't
8166,on't
8194,Cloaths
8205,preferr'd
8265,i'faith
8266,i'faith
8303,ordain'd
8347,oft
8365,Plaguy
8369,devillish
8380,she'll
8381,she'll
8420,sail'd
8431,steer'd
8434,turn'd
8438,that's
8439,that's
8450,i'll
8451,i'll
8462,agen
8474,'tis
8475,'tis
8484,hath
8519,shalt
8527,Sweet-heart
8553,'tis
8554,'tis
8558,farewel
8562,i'faith
8563,i'faith
8571,resolv'd
8594,there's
8595,there's
8639,Honour
8679,Countrey
8708,Honourable
8727,Honourable
8734,tyr'd
8747,on't
8748,on't
8763,Honour
8789,Honour
8792,ne're
8795,for't
8796,for't
8811,lov'd
8816,Cloaths
8821,us'd
8850,hast
8861,pack'd
8906,intreat
8913,Honours
8916,who's
8917,who's
8934,'tis
8935,'tis
8940,what's
8941,what's
9000,in't
9001,in't
9018,prepar'd
9052,Asse
9094,shew
9123,order'd
9171,here's
9172,here's
9183,i'le
9184,i'le
9195,Cloaths
9198,us'd
9215,pack'd
9245,'tis
9246,'tis
9253,long'd
9258,where's
9259,where's
9271,y'are
9272,y'are
9283,shalt
9338,tother
9339,tother
9371,Countrey
9409,shalt
9413,shalt
9443,shalt
9499,Linnen
9511,e'er
9524,smoak
9526,i'll
9527,i'll
9596,'tis
9597,'tis
9628,there's
9629,there's
9640,dost
9700,Horse-back
9702,i'll
9703,i'll
9728,who's
9729,who's
9732,who's
9733,who's
9767,'tis
9768,'tis
9771,'tis
9772,'tis
9780,prepar'd
9803,'tis
9804,'tis
9817,t'ye
9818,t'ye
9856,she's
9857,she's
9858,busie
9880,'tis
9881,'tis
9894,malitiously
9903,wou'd
9980,'tis
9981,'tis
9983,blaz'd
9993,'tis
9994,'tis
9998,is't
9999,is't
10001,'tis
10002,'tis
10008,'tis
10009,'tis
10015,there's
10016,there's
10076,ne'er
10081,Mens
10108,untill
10146,Soveraign
10205,profess'd
10218,profess'd
10222,ne'er
10223,prov'd
10277,'tis
10278,'tis
10305,what's
10306,what's
10349,Councellours
10380,is't
10381,is't
10403,follow'd
10419,grac'd
10425,div'd
10472,dispos'd
10538,Honours
10546,fear'd
10572,where's
10573,where's
10638,Favour
10696,for't
10697,for't
10752,Iohn
10758,won't
10759,won't
10805,i'll
10806,i'll
10849,Honours
10879,'tis
10880,'tis
10885,there's
10886,there's
10894,here's
10895,here's
10930,who's
10931,who's
10961,intreat
10995,wou'd
11019,Fidler
11020,call'd
11050,t'other
11051,t'other
11054,ty'd
11072,you'll
11073,you'll
11112,Emperours
11113,i'll
11114,i'll
11126,he'll
11127,he'll
11129,extreamly
11130,concern'd
11174,in't
11175,in't
11198,plaguy
11219,you'll
11220,you'll
11241,t'other
11242,t'other
11247,honour'd
11293,i'd
11294,i'd
11299,i'll
11300,i'll
11318,'tis
11319,'tis
11329,he'll
11330,he'll
11332,upon't
11333,upon't
11405,here's
11406,here's
11414,where's
11415,where's
11459,chuse
11504,'tis
11505,'tis
11518,there's
11519,there's
11544,he'll
11545,he'll
11575,hang'd
11637,i'll
11638,i'll
11654,plaguy
11663,Fore-head
11667,let's
11668,let's
11692,thou'lt
11693,thou'lt
11758,'tis
11759,'tis
11772,what's
11773,what's
11776,on't
11777,on't
11781,'tis
11782,'tis
11783,call'd
11785,Solyman
11787,'tis
11788,'tis
11806,t'other
11807,t'other
11835,all's
11836,all's
11859,what's
11860,what's
11906,trespass'd
11928,what's
11929,what's
11935,he's
11936,he's
11943,rais'd
11977,o'th'
11978,o'th'
12003,d'ye
12004,d'ye
12027,Countrey
12036,happen'd
12039,here's
12040,here's
12045,i'll
12046,i'll
12063,Countrey
12157,Dutchess
12159,there's
12160,there's
12209,resolv'd
12212,let's
12213,let's
12285,Dutchess
12326,signifie
12381,i'faith
12382,i'faith
12483,clear'd
12485,Eye-sight
