tokenIndex,original
0,'tis
1,'tis
27,'gainst
47,Traytors
70,astonish'd
79,they'd
80,they'd
93,ile
94,ile
132,Traytors
137,dunghil
145,soyl
147,'tis
148,'tis
160,they'l
161,they'l
167,can't
180,cals
190,o're
209,Peters
233,Iustice
244,can't
254,it's
255,it's
273,Cromwel
295,yeers
317,tels
326,that's
327,that's
340,'tis
341,'tis
366,dayes
374,tower-hill
375,tower-hill
386,Head-quarters
395,Crown'd
478,wee'l
479,wee'l
493,wee'l
494,wee'l
527,Jealousie
537,hugge
547,cou'd
567,mine's
568,mine's
577,arme
603,bloud
625,endeavour
669,they'l
670,they'l
688,disarm'd
706,strip'd
739,let's
740,let's
743,throughly
769,Councel
799,parliament-house
800,parliament-house
805,Mistris
834,call'd
865,fetch'd
904,hadst
912,might'st
918,ile
919,ile
966,on-set
1009,neer
1035,doe
1043,cryes
1045,Bloud
1047,bloud
1050,saies
1053,damn'd
1075,bewitch'd
1099,uselesse
1111,Mistris
1124,won't
1125,won't
1129,'tis
1130,'tis
1136,'tis
1137,'tis
1142,winde
1157,minde
1165,satisfie
1187,beames
1190,mans
1203,ile
1204,ile
1207,Partie
1225,armes
1228,imbrace
1307,pleas'd
1316,i'le
1317,i'le
1348,wee'l
1349,wee'l
1399,won't
1400,won't
1406,i'le
1407,i'le
1437,Musick
1495,shalt
1499,thou wilt
1500,thou wilt
1504,shalt
1518,'tis
1519,'tis
1523,shalt
1536,shalt
1588,i'le
1589,i'le
1595,deerest
1607,in't
1608,in't
1631,blest
1637,Mistris
1664,manag'd
1682,here's
1683,here's
1715,ile
1716,ile
1756,loth
1777,there's
1778,there's
1828,ile
1829,ile
1839,hee'l
1840,hee'l
1846,ile
1847,ile
1851,there's
1852,there's
1862,'tis
1863,'tis
1873,winde
1896,farewel
1902,meer
1908,Frier
1936,ile
1937,ile
1963,meer
1968,Carkasses
1987,possess'd
2048,thred
2060,what's
2061,what's
2075,musick
2092,poysonous
2101,Peters
2150,damn'd
2168,forg'd
2172,Cromwel
2185,jawes
2188,Iudas
2220,Cromwel
2233,damn'd
2271,won't
2272,won't
2286,i'le
2287,i'le
2314,turn'd
2325,ile
2326,ile
2372,ile
2373,ile
2385,neighbour
2391,that's
2392,that's
2400,ne're
2417,'tis
2418,'tis
2429,ile
2430,ile
2439,ile
2440,ile
2453,hugge
2459,doth
2493,'tis
2494,'tis
2517,'tis
2518,'tis
2552,won't
2553,won't
2581,Souldiers
2583,Monies
2610,they'l
2611,they'l
2627,wee'l
2628,wee'l
2671,alwayes
2728,'tis
2729,'tis
2756,can't
2767,that's
2768,that's
2780,wee'l
2781,wee'l
2798,wee'l
2799,wee'l
2849,they'l
2850,they'l
2862,ile
2863,ile
2889,hang'd
2900,perswade
2905,shott
2918,Souldiers
2953,yee
2957,call'd
2971,Farewel
2991,Lievtenant
3022,with-draw
3033,surprize
3054,in't
3055,in't
3092,Harts
3112,Fowle
3154,Harts
3303,Common-wealth
3323,encrease
3346,encrease
3369,vermine
3380,vermine
3411,offences
3439,weare
3477,vermine
3480,Lyons
3497,weare
3514,Lyons
3599,eate
3658,Pearch
3702,behoves
3709,Councel
3728,'tis
3729,'tis
3736,meer
3744,secur'd
3757,yeer
3812,they'l
3813,they'l
3839,Forrests
3875,choak
3932,meer
3937,there's
3938,there's
4015,Musick
4017,Woo'd
4021,choak'd
4032,'tis
4033,'tis
4035,Doggs
4049,Skyes
4057,'tis
4058,'tis
4077,'tis
4078,'tis
4087,let's
4088,let's
4097,consum'd
4101,let's
4102,let's
4116,here's
4117,here's
4121,i'le
4122,i'le
4138,i'le
4139,i'le
4190,'tis
4191,'tis
4210,hang'd
4222,hee's
4223,hee's
4237,hath
4239,bewray'd
4242,'tis
4243,'tis
4252,necke
4270,Traytors
4275,Non-sence
4327,i'le
4328,i'le
4332,'tis
4333,'tis
4339,Farewel
4415,Cromwel
4417,Cromwel
4433,drowsie
4445,Wheele
4457,feele
4464,blest
4501,Dazl'd
4528,hopelesse
4546,Greatnesse
4554,Vertue
4566,Doune
4576,passe
4589,Vertue
4615,Vertue
4655,'tis
4656,'tis
4659,'tis
4660,'tis
4665,dispair
4681,dreames
4729,Traytors
4780,cleerly
4789,dogge
4793,heeles
4802,Bloud
4812,conceal'd
4817,betrayes
4834,wickednesse
4861,hath
4862,hang'd
4866,drown'd
4879,they'd
4880,they'd
4892,oft
4896,hee's
4897,hee's
4902,that's
4903,that's
4905,condemn'd
4916,they're
4917,they're
4919,repriev'd
4940,Soveraigns
4946,finde
4954,'tis
4955,'tis
5013,damn'd
5047,Jewes
5051,Judgements
5057,'gainst
5069,doth
5096,envie
5105,i'de
5106,i'de
5117,Traytors
5126,hath
5150,speake
5155,design'd
5176,London-Derry
5177,can't
5203,let's
5204,let's
5207,successe
5288,Jesuite
5291,Jesuite
5356,lookes
5376,Carkasse
5381,noysome
5384,what's
5385,what's
5418,Cromwel
5427,Carkasses
5432,expir'd
5453,Peters
5457,Peters
5461,Schisme
5466,prefer'd
5505,Peters
5565,tis
5566,tis
5582,there's
5583,there's
5604,let's
5605,let's
