tokenIndex,original
0,'tis
1,'tis
11,common-prayer
12,common-prayer
27,common-prayer
28,common-prayer
94,is't
95,is't
189,we're
190,we're
195,Condemn'd
265,justifie
274,justifie
278,gainst
289,all's
290,all's
322,Politick
378,saile
388,Taile
430,chang'd
432,y'are
433,y'are
438,Fye
448,'tis
449,'tis
451,is't
452,is't
571,design'd
640,hee's
641,hee's
644,tis
645,tis
669,twas
670,twas
680,satisfy'd
712,cou'd
716,shou'd
722,'tis
723,'tis
756,bottome
777,Noon-day
820,Declar'd
826,Whilest
859,shews
870,let's
871,let's
902,serv'd
914,supply'd
928,Whilest
943,Edge-hill
949,shew'd
1017,follow'd
1040,measur'd
1047,Majestick
1056,ev'ry
1084,pray'd
1086,preach'd
1136,maintain'd
1201,lawlesse
1249,onely
1251,maintaine
1268,retrench'd
1405,ne'r
1420,i'm
1421,i'm
1439,ev'ry
1523,Noon-day
1532,darknesse
1544,confess'd
1546,oft
1548,Whilest
1550,admir'd
1557,vail'd
1618,turn'd
1645,thou wilt
1646,thou wilt
1659,faithlesse
1662,accurst
1666,th'art
1667,th'art
1677,depos'd
1679,th'
1684,try'd
1720,th'effect
1721,th'effect
1729,hee's
1730,hee's
1738,veine
1745,losse
1747,Gaine
1757,Apostacy
1762,sence
1777,they're
1778,they're
1800,Play-house
1861,o'
1862,Horse-back
1883,E'en
1891,i'le
1892,i'le
1897,whats
1898,whats
1907,is't
1908,is't
1912,here's
1913,here's
1927,let's
1928,let's
1931,we han't
1932,we han't
1933,we han't
1936,labour
1948,they're
1949,they're
1953,hast
1958,ne'r
1994,ha'
2031,hee's
2032,hee's
2035,neighbour
2041,businesse
2045,you'l
2046,you'l
2050,i'le
2051,i'le
