tokenIndex,original
0,tis
1,tis
4,Feares
13,accomplish'd
16,tis
17,tis
27,feare
36,appeare
40,Iudging
45,wayes
47,knowes
55,Playes
58,uneasie
59,pathes
75,weake
77,timerous
88,Martyrdome
91,hath
110,shortnesse
138,heare
153,beene
165,seene
170,heare
195,Tels
214,showes
224,beene
225,reall
236,speake
254,owne
256,Priviledge
260,hath
268,spight
271,frowne
280,Crowne
284,newes
285,certayne
288,arriv'd
300,Anchor'd
331,noyse
348,cheerefully
357,unaccustom'd
361,sayles
362,swolne
370,ayre
375,rumour
380,fild
406,valour
409,mayne
413,atchievement
415,Hee
417,return'd
429,Back'd
457,tooke
459,in't
460,in't
467,tis
468,tis
484,ruine
505,windes
507,totter'd
517,fairely
527,honour
533,Confer'd
539,speake
551,honour
559,that's
560,that's
561,deare
596,Displayd
599,Ensigne
603,puld
605,honours
612,battailes
618,calme
620,croud
627,storme
631,dreadfull
643,termes
666,seene
668,Conquerour
678,dy'd
687,selfe
688,entomb'd
696,ordain'd
698,Sepulchre
705,eares
706,delightfull
715,Forrest
717,seem'd
730,warres
746,fatall
747,musicke
751,sence
755,Hymnes
757,Nuptialls
769,containes
770,Honours
772,severall
806,doe
816,you'll
817,you'll
819,leasure
820,for't
821,for't
823,Heare
826,newes
830,arriv'd
843,maiden-head
848,tis
849,tis
862,barke
865,newes
870,reare
908,Fooles
912,Generall
913,Doe
916,gratious
917,honour
925,sav'd
938,earely
949,remaine
954,kindnesse
966,Rocke
995,worne
1002,Jewell
1035,discharg'd
1038,joyfull
1039,courtesie
1058,termes
1060,easie
1090,marvaile
1107,y'ave
1108,y'ave
1113,feare
1115,valour
1118,appeare
1124,Nuptiall
1144,silkes
1148,warre
1150,burnish'd
1151,steele
1181,y'ave
1182,y'ave
1222,lye
1229,eate
1241,bluntnesse
1251,soe're
1253,seemes
1256,honour
1265,tyr'd
1267,toyle
1269,warre
1300,drowsie
1301,soule
1304,y'are
1305,y'are
1313,you'll
1314,you'll
1327,warriour
1331,lookes
1341,of't
1353,youthfull
1354,limbes
1356,cloath
1357,Warre
1363,honour'd
1368,return'd
1372,spoyles
1378,valour
1395,arriv'd
1403,beleeve
1407,Hadst
1420,unlesse
1432,expresse
1436,gladnesse
1449,equall
1473,truely
1475,wee
1479,Generall
1503,tis
1504,tis
1513,equall
1527,Doe
1543,favours
1544,Doe
1547,quickning
1548,lustre
1551,Sunne
1553,inferiour
1559,Showr'd
1560,downe
1590,thankfulnesse
1595,armes
1599,steele
1603,Shal
1624,onely
1632,th'
1633,Common-wealth
1639,warriour
1646,soule
1649,reade
1660,tis
1661,tis
1666,caus'd
1668,warres
1679,owne
1684,imploy'd
