tokenIndex,original
3,Charmes
11,gain'd
75,blest
81,'tis
82,'tis
106,o'
118,tooles
134,wou'd
136,form'd
159,'tis
160,'tis
162,he'l
163,he'l
217,supplyed
219,'tis
220,'tis
223,Vertue
236,reer
247,Neighbours
253,Valour
254,Crown'd
260,oft
264,Lawrels
265,Crown'd
287,Neighbours
288,vanquish'd
290,oft
292,o're
347,Ruin'd
354,accurst
380,Vertue's
393,Vertue
394,she'l
395,she'l
442,humour
460,extreamly
470,belov'd
475,whil'st
546,call'd
562,tearms
568,tearms
574,confin'd
595,wou'd
642,tearms
645,Tearms
672,incumber'd
680,'tis
681,'tis
695,wou'd
706,chain'd
723,Farewel
734,he's
735,he's
746,what's
747,what's
806,retain'd
845,cow'd
852,Voluntiers
859,prest
864,'tis
865,'tis
878,Farewel
925,that's
926,that's
932,Farewel
964,watch'd
1029,there's
1030,there's
1054,sav'd
1082,bloud
1101,suck'd
1111,roome
1133,cur'd
1150,applyed
1185,shews
1187,Master-piece
1205,anothers
1222,Fanaticks
1226,cou'd
1245,he's
1246,he's
1269,Fanatick
1343,where's
1344,where's
1353,Cholerick
1357,where's
1358,where's
1362,where's
1363,where's
1371,wou'd
1402,thank'd
1411,what's
1412,what's
1437,Fanatick
1442,o'
1474,Fanaticks
1498,hang'd
1500,dryed
1505,Fanatick
1511,canker'd
1518,he's
1519,he's
1520,hang'd
1543,what's
1544,what's
1573,i'le
1574,i'le
1609,that's
1610,that's
1632,i'le
1633,i'le
1672,prais'd
1686,bestow'd
1694,Fanaticks
1697,wou'd
1723,i'le
1724,i'le
1733,i'le
1734,i'le
1742,that's
1743,that's
1764,i'm
1765,i'm
1818,o'
1823,there's
1824,there's
1854,can't
1857,sav'd
1866,lye
1868,o'
1890,they'l
1891,they'l
1897,publick
1902,asham'd
1933,shew
1988,Prophane
1996,on't
1997,on't
2025,concern'd
2079,wou'd
2207,i'le
2208,i'le
2213,i'le
2214,i'le
2233,'tis
2234,'tis
2259,o'
2282,mean'st
2287,stomack
2374,i'le
2375,i'le
2380,i'le
2381,i'le
2403,politick
2414,conveigh'd
2473,cull'd
2481,peices
2485,cou'd
2526,open'd
2538,o'
2571,shew
2591,o'
2623,esteem'd
2634,asham'd
2643,shews
2652,Fye
2654,fye
2656,fye
2659,wou'd
2668,o'
2677,shou'd
2678,ha'
2699,ha'
2722,you'l
2723,you'l
2767,o'
2774,o'
2796,pleas'd
2798,Honour
2816,you'l
2817,you'l
2848,reserv'd
2869,i'st
2870,i'st
2882,reserv'd
2920,reserv'd
2929,o'
2958,Neece
2961,o'
2973,extream
2978,o'
3034,hast
3112,he'l
3113,he'l
3153,he's
3154,he's
3160,o'
3163,o'
3167,falling-sickness
3168,falling-sickness
3218,i'm
3219,i'm
3232,chuse
3253,inclose
3268,Vertue
3291,wou'd
3296,Soyle
3299,wou'd
3314,shou'd
3326,wou'd
3330,i'm
3331,i'm
3333,o'
3340,shou'd
3344,o'
3410,o'
3429,Cloath
3443,wou'd
3472,manag'd
3493,o'
3504,wou'd
3505,intice
3510,Fye
3512,fye
3536,o'
3540,o'
3557,that's
3558,that's
3561,o'
3587,o'
3683,tast
3699,you'd
3700,you'd
3713,i'le
3714,i'le
3777,lew'd
3829,publick
3870,o'
3894,o'
3898,Bed-Chamber
3907,what's
3908,what's
3944,Vertue
3955,peice
4044,lock'd
4047,Lock'd
4071,shou'd
4088,Farewel
4094,he's
4095,he's
4101,that's
4102,that's
4134,where's
4135,where's
4150,Farewel
4166,Favours
4167,i'm
4168,i'm
4201,aim'd
4239,they'l
4240,they'l
4251,Farewel
4260,you'l
4261,you'l
4336,lov'd
4347,o'
4365,observ'd
4372,t^e
4373,Tydes
4410,cou'd
4435,endeavours
4461,enflam'd
4486,enrag'd
4495,shou'd
4504,attain'd
4515,endeavourd
4532,consum'd
4569,'tis
4570,'tis
4596,reach'd
4600,i'd
4601,i'd
4602,or'e
4630,leagu'd
4652,Scholler
4657,expell'd
4673,Mans
4687,cou'd
4688,scape
4693,scap'd
4699,watch'd
4710,cou'd
4718,abhor'd
4726,studyed
4744,cou'd
4769,here's
4770,here's
4781,that's
4782,that's
4811,ha'
4815,Scholler
4818,Scholler
4822,Schollers
4850,o'
4870,'tis
4871,'tis
4892,wou'd
4908,o'
4926,honourable
4981,pleas'd
4988,'tis
4989,'tis
5009,i'le
5010,i'le
5011,do't
5012,do't
5022,Mony
5033,o'
5039,o'
5044,o'
5049,o'
5057,o'
5064,can'st
5125,he's
5126,he's
5130,o'
5191,who's
5192,who's
5274,stile
5287,wou'd
5294,Mony
5301,pleas'd
5377,wou'd
5433,pleas'd
5446,ill-natur'd
5450,joyns
5501,'tis
5502,'tis
5505,Non-Conformist
5510,where's
5511,where's
5519,we'l
5520,we'l
5521,ha'
5547,high-treason
5548,high-treason
5556,he's
5557,he's
5559,asham'd
5565,wou'd
5570,Taile
5579,i'le
5580,i'le
5595,he'l
5596,he'l
5619,i'le
5620,i'le
5627,do'st
5630,Prethee
5675,Do'st
5710,o'
5714,hast
5739,whil'st
5747,whil'st
5749,lye
5758,whil'st
5784,bewitch'd
5790,'tis
5791,'tis
5847,hang'd
5849,shou'd
5887,that's
5888,that's
5920,Hast
5937,o'
5949,damn'd
5954,concern'd
5985,i'le
5986,i'le
5989,he's
5990,he's
6008,o'
6019,they'l
6020,they'l
6028,i'le
6029,i'le
6032,he's
6033,he's
6058,what's
6059,what's
6102,on't
6103,on't
6113,Ha'
6133,ha'
6139,that's
6140,that's
6155,sence
6203,Common-wealth
6218,proclaime
6220,mercat-cross
6221,mercat-cross
6232,Womans
6277,whil'st
6296,she'd
6297,she'd
6324,wasts
6392,here's
6393,here's
6420,talk'd
6446,cou'd
6450,sence
6456,Musick
6467,i'le
6468,i'le
6488,peice
6514,signifie
6517,Honour
6523,signifie
6538,sence
6573,call'd
6598,lye
6633,there's
6634,there's
6641,you'l
6642,you'l
6645,Cattel
6672,wou'd
6693,say's
6694,you'l
6695,you'l
6711,'tis
6712,'tis
6716,she's
6717,she's
6726,abus'd
6747,quarrel'd
6753,wou'd
6754,ha'
6766,who's
6767,who's
6810,confin'd
6816,i'le
6817,i'le
6871,i'le
6872,i'le
6874,tryal
6903,perceiv'd
6975,shou'd
6976,joyn
6983,'tis
6984,'tis
7018,guilded
7044,describ'd
7071,you'l
7072,you'l
7077,you'l
7078,you'l
7104,favour
7105,here's
7106,here's
7110,there's
7111,there's
7117,tis
7118,tis
7127,Womans
7136,o'
7175,'tis
7176,'tis
7199,Farewel
7200,let's
7201,let's
7214,dont
7224,ha'
7249,Kitchin
7255,o'
7293,honour
7316,o'
7342,y'ave
7343,y'ave
7356,shou'd
7371,dont
7409,i'le
7410,i'le
7423,cou'd
7440,what's
7441,what's
7443,noyse
7445,what's
7446,what's
7465,Honours
7477,here's
7478,here's
7480,Fanatick
7482,ordain'd
7485,o'th'
7486,o'th'
7527,shou'd
7535,you'd
7536,you'd
7539,enter'd
7560,offer'd
7573,what's
7574,what's
7579,there's
7580,there's
7582,Taylor
7583,wou'd
7591,noyse
7595,Taylor
7598,can't
7613,Common-wealth
7617,Taylor
7622,Cloaths
7636,Taylor
7639,order'd
7641,Taylor
7653,Taylor
7668,Taylor
7683,he's
7684,he's
7703,there's
7704,there's
7707,Taylor
7720,lyes
7741,Taylors
7754,spoyl'd
7757,Taylors
7766,Taylors
7771,'tis
7772,'tis
7781,i'le
7782,i'le
7832,i'le
7833,i'le
7834,ha'
7848,i'le
7849,i'le
7873,i'm
7874,i'm
7876,Taylor
7907,you'l
7908,you'l
7925,i'le
7926,i'le
7949,i'le
7950,i'le
7980,you'l
7981,you'l
8023,she's
8024,she's
8043,we'l
8044,we'l
8066,she's
8067,she's
8095,i'l
8096,i'l
8097,shew
8124,wou'd
8127,peice
8152,o'
8185,where's
8186,where's
8206,i'm
8207,i'm
8212,Hast
8219,shou'd
8233,Taylor
8237,Taylor
8241,he's
8242,he's
8266,i'm
8267,i'm
8274,bear'st
8302,i'le
8303,i'le
8319,shew'd
8341,i'le
8342,i'le
8348,you'l
8349,you'l
8354,'tis
8355,'tis
8382,o'
8388,o'
8389,Custome
8406,let's
8407,let's
8413,i'le
8414,i'le
8426,i'le
8427,i'le
8434,peice
8435,o'
8446,you'l
8447,you'l
8453,shew'd
8458,that's
8459,that's
8479,ha'
8483,o'
8492,pleas'd
8529,he's
8530,he's
8533,Critick
8542,wou'd
8544,cou'd
8569,he's
8570,he's
8576,whil'st
8630,Reliques
8639,buryed
8657,publick
8678,oft
8683,Shou'd
8694,Loyns
8740,deliver'd
8768,kiss'd
8780,moyst
8795,deliver'd
8822,o'
8829,Mony
8831,Mony
8833,i'le
8834,i'le
8841,shalt
8862,politick
8886,you'l
8887,you'l
8900,here's
8901,here's
8948,'tis
8949,'tis
8968,'tis
8969,'tis
8990,i'd
8991,i'd
8997,o'
9006,extreamly
9018,favour
9034,hast
9042,you'l
9043,you'l
9064,honour
9094,shew's
9105,cryes
9106,that's
9107,that's
9113,on't
9114,on't
9120,y'ave
9121,y'ave
9152,furnish'd
9184,'tis
9185,'tis
9196,ne'r
9220,easie
9224,Honour
9231,that's
9232,that's
9233,Mechanick
9250,Honour
9255,o'
9263,sawcy
9266,here's
9267,here's
9275,Honour
9300,wou'd
9354,Shooe
9368,i'm
9369,i'm
9370,amaz'd
9394,shou'd
9423,favour
9427,what's
9428,what's
9451,Prethee
9475,that's
9476,that's
9484,o'
9523,ask'd
9527,shou'd
9532,o'
9550,can't
9556,o'
9572,you'd
9573,you'd
9628,'tis
9629,'tis
9676,i'le
9677,i'le
9679,o'
9718,he's
9719,he's
9756,o'
9790,here's
9791,here's
9817,abhor'd
9867,poyson'd
9871,Prethee
9873,o'
9896,you'l
9897,you'l
9930,there's
9931,there's
9938,let's
9939,let's
9940,tast
9951,Poyson
9960,favour
9961,o'
9976,what's
9977,what's
9992,'tis
9993,'tis
9995,tyed
10039,you'l
10040,you'l
10045,i'le
10046,i'le
10063,i'm
10064,i'm
10098,hast
10101,on't
10102,on't
10147,'tis
10148,'tis
10153,i'm
10154,i'm
10166,know'st
10179,Prethee
10209,may'st
10212,there's
10213,there's
10231,prethee
10234,he's
10235,he's
10243,i'm
10244,i'm
10248,ha'
10251,o'
10256,o'
10268,i'le
10269,i'le
10295,Prethee
10305,Ayr
10307,Prethee
10317,thou wilt
10318,thou wilt
10362,o'
10390,on't
10391,on't
10405,'tis
10406,'tis
10467,i'le
10468,i'le
10474,thou wilt
10475,thou wilt
10489,you'l
10490,you'l
10501,i'm
10502,i'm
10513,i'le
10514,i'le
10544,damn'd
10554,who's
10555,who's
10558,i'm
10559,i'm
10586,i'm
10587,i'm
10593,i'm
10594,i'm
10600,wou'd
10628,who's
10629,who's
10682,i'm
10683,i'm
10714,dost
10725,conceiv'd
10773,undoe
10792,Spyes
10815,'tis
10816,'tis
10843,Farewel
10848,betray'd
10902,ha'
10915,he's
10916,he's
10921,i'le
10922,i'le
10930,denys
10945,Lyes
10972,wou'd
10990,sence
10996,wou'd
11003,jealousie
11012,Farewel
11017,Honour
11027,Honour
11038,jealousie
11051,o'
11053,wou'd
11059,dishonour
11065,Fye
11067,Fye
11082,abus'd
11116,there's
11117,there's
11121,that's
11122,that's
11125,on't
11126,on't
11149,'tis
11150,'tis
11204,whil'st
11236,she's
11237,she's
11250,shou'd
11258,shou'd
11277,o'the
11278,o'the
11281,'tis
