tokenIndex,original
5,onely
7,vp
9,Armes
14,armes
27,onely
28,Paradice
31,euerie
34,haue
37,Eue
42,mee
48,colde
54,vnlesse
56,haue
59,Downe
61,vnder
64,ile
65,ile
66,giue
68,leaue
70,knocke
71,vp
83,vpon
86,nailes
95,hookes
100,labour'd
106,warres
118,owne
122,vow'd
129,warre
131,backe
134,haue
136,backt
146,honour
148,neuer
151,graine
156,dipt
159,cullors
181,haue
186,waite
187,vpon't
188,vpon't
194,poore
195,stragling
199,euery
200,twinckling
209,armes
235,haue
236,seene
238,mens
241,vp
243,downe
255,pickt
269,seru'd
276,euer
288,liue
300,mistris
301,ile
302,ile
303,witnes
312,doe
314,thinke
341,neuer
361,hast
365,villanous
375,that's
376,that's
377,iust
380,tis
381,tis
384,Souldiers
388,howe
390,liues
391,hee
400,saued
405,honours
414,Belieue
417,faire
418,Mistris
426,haue
434,equal'd
453,tytle
465,Souldier
469,wel
472,soone
474,hath
475,earn'd
480,seeme
488,heare
493,owne
494,eare
495,dwels
497,neere
506,neighbour
511,speake
518,eyther
524,loue
535,loue
537,doe
561,cowardize
573,haue
578,selfe
584,Deuision
585,vpon
591,burne
594,eares
624,hee
637,loue
655,hayre
657,vp
663,Prethee
667,keepe
672,haire
677,pittie
680,hart
702,begge
710,vs
712,haue
719,battailes
727,inuited
728,mee
729,hether
740,pitcht
743,heere
747,Mistris
752,doome
756,vpon
771,neuer
778,i'th
779,i'th
787,haue
789,tricke
792,vs
793,vnderstand
799,neuer
806,trickes
810,vnder
821,ile
822,ile
825,selfe
828,deere
838,vp
840,themselues
843,prethee
849,talke
852,subiect
859,Armes
866,Wil
870,lustie
878,haue
880,tyed
881,vp
895,onlie
901,Agree'd
910,compasse
919,be't
920,be't
923,what's
924,what's
926,Theame
929,Beautie
933,vs
938,Beautie
943,speake
951,Iewell
954,vpon
958,heauen
966,laide
967,vpon
969,cheeke
977,immortall
981,mortall
984,liue
985,euer
987,loue
991,loue
992,Euer
998,haue
1003,haue
1006,haue
1012,neuer
1013,see't
1014,see't
1016,ide
1017,ide
1040,buriall
1049,owne
1060,loue
1078,thinke
1086,wil
1096,neuer
1097,loue
1105,knocke
1107,deathes
1108,doore
1111,loue
1112,ide
1113,ide
1114,knocke
1123,haue
1125,braines
1126,knockt
1130,entred
1143,hauing
1153,proue
1161,doe
1168,verie
1172,vs
1177,standes
1181,summes
1183,thankes
1188,victorie
1193,vallour
1196,deare
1199,kisse
1211,euen
1216,giuing
1218,receiuing
1222,warre
1246,charg'd
1250,Launce
1269,houre
1271,eyther
1281,honour
1284,vanquisht
1292,tooke
1296,selfe
1302,loue
1305,haue
1327,goe
1337,drinke
1344,throate
1350,brooke
1364,shold
1365,haue
1398,brauely
1400,lye
1405,sweate
1409,vpon
1415,aduantage
1416,Prethee
1417,haue
1419,heere
1434,vallour
1438,vallour
1440,subdu'd
1444,faire
1449,yeild
1451,vp
1463,thinke
1465,captiuity
1466,Happie
1472,hath
1476,Receiues
1482,loues
1483,faire
1486,Faire
1520,honour
1526,yeild
1530,haue
1536,scandall
1537,lyes
1540,dyes
1544,liue
1548,dyes
1555,thats
1564,vanquisht
1572,warre
1584,haue
1585,vs
1592,disdaine
1618,heeles
1620,Musicke
1621,aduance
1629,daunce
1630,deuision
1640,curbe
1655,bodie
1663,sayes
1665,lyes
1672,beautie
1678,heauenly
1688,deuise
1693,carkasse
1713,captiuitie
1716,chaine
1720,lookes
1725,tost
1730,minde
1742,faire
1743,Mistris
1747,faire
1748,seruant
1756,haue
1759,sodaine
1789,maiden-head
1795,musicke
1802,haue
1804,shooe
1807,to'th
1808,to'th
1813,haue
1815,womans
1821,daunce
1827,daunce
1829,prethee
1830,deare
1840,fye
1852,ile
1853,ile
1854,bee
1860,Musicke
1874,feeles
1882,heeles
1885,haue
1892,ile
1893,ile
1903,daunce
1914,daunce
1918,obay
1923,feele
1924,growes
1943,bodie
1961,aboue
1967,himselfe
1969,aboue
1973,bee
1974,aboue
1975,himselfe
1978,hast
1988,slaue
1991,loues
1994,Shal
2019,vse
2022,knowes
2039,doe
2041,feede
2044,faire
2045,lookes
2050,liue
2061,haue
2063,verie
2069,loue
2076,serue
2078,turne
2083,ile
2084,ile
2091,ile
2092,ile
2093,deale
2095,onely
2099,ile
2100,ile
2108,ile
2109,ile
2110,locke
2116,roome
2118,himselfe
2127,Sunne
2129,Moone
2134,daunce
2149,loue
2151,farewel
2156,haue
2158,hast
2161,haue
2163,thankes
2167,angred
2174,pleas'd
2184,leaue
2194,fooles
2201,Trickes
2203,trickes
2215,traunce
2222,deere
2230,loue
2232,ioy
2237,frenzie
2246,heauen
2248,loue
2262,burne
2272,colde
2283,it's
2284,it's
2301,hath
2305,stomacke
2311,lac'd
2314,Plaine
2320,serue
2330,onely
2335,onely
2349,onely
2370,foureteene
2371,weekes
2392,low-countries
2393,low-countries
2408,Fraunce
2412,pleaseth
2421,drinke
2428,vessell
2434,vessell
2443,moyst
2452,diuine
2457,damn'd
2462,hast
2474,haue
2475,sworne
2477,laye
2489,vs
2491,sweare
2507,stalke
2508,heere
2518,goe
2529,lodg'd
2542,heere
2549,saue
2557,leane
2569,signe
2572,browne
2587,he's
2588,he's
2596,heere
2607,pul
2612,eares
2626,battaile
2633,lookt
2634,behinde
2644,sirra
2647,blocke
2649,bee
2654,vs
2659,vpon
2666,busines
2670,heere
2672,finde
2676,returne
2681,vs
2685,knauery
2691,speakes
2694,dwels
2698,Heere
2699,dwels
2706,giue
2741,vpon
2744,looke
2747,tooles
2755,speake
2768,cleare
2769,Mirrour
2783,seruing
2793,doe
2801,haue
2804,roome
2807,fauour
2809,sweete
2810,bloud
2816,vpon
2839,haue
2872,vnderstand
2877,mightie
2878,piller
2888,poore
2896,euerie
2897,mans
2898,doore
2915,owne
2924,obay
2927,doe
2943,wickednes
2949,owne
2973,Turne
2975,Armes
2981,staffe
2983,Vpon
2987,leane
2997,euer
2998,saies
3000,haue
3002,blacke
3014,doe
3017,roofe
3057,keepe
3062,Cittie
3080,haue
3086,passe
3094,haue
3113,Co^monwealth
3116,Generall
3118,leade
3120,vp
3122,downe
3124,Cittie
3126,haue
3131,passe
3143,thats
3152,wiues
3154,lye
3157,commaund
3160,Generall
3164,authoritie
3174,passe
3183,passe
3190,morsell
3192,Iustice
3195,eate
3207,finde
3214,ile
3215,ile
3223,passe
3243,that's
3244,that's
3250,haue
3259,neuer
3262,haue
3266,answere
3272,Passe
3276,bee
3282,ile
3283,ile
3290,quicklie
3295,staffe
3298,walke
3310,ouer
3315,selfe
3336,bondes
3338,Billes
3343,keepe
3345,onelie
3360,doe
3371,hee
3379,ist
3380,ist
3385,ile
3386,ile
3396,Looke
3406,backe
3411,heere's
3412,heere's
3439,doe
3443,tricke
3455,pricke
3465,pricke
3466,in't
3467,in't
3479,her's
3480,her's
3484,tis
3485,tis
3502,haue
3503,shooke
3510,forgiue
3517,hee
3519,passe
3530,tis
3531,tis
3533,duety
3551,Iew
3555,shrinke
3560,obay
3564,passe
3569,heede
3574,passe
3577,meane
3582,Sathan
3585,busie
3589,findes
3592,himselfe
3604,Germaine
3609,Spaine
3624,againe
3649,he's
3650,he's
3656,owne
3667,downe
3681,Germaine
3685,signe
3691,Spaine
3701,giue
3706,it's
3707,it's
3714,cancell
3720,summe
3728,giue
3732,for't
3733,for't
3739,hee'll
3740,hee'll
3741,teare
3744,saies
3756,professe
3773,fauour
3775,deare
3788,vpon
3792,haue
3795,Crownes
3799,owne
3810,faire
3813,mee
3816,Traine
3818,tis
3819,tis
3826,vp
3828,nightes
3833,wil
3836,Maides
3840,vp
3846,professe
3856,owne
3873,scorne
3887,meane
3895,Beare
3896,witnes
3910,runnes
3911,vpon
3916,haue
3918,straite
3919,vpon
3937,Vpon
3946,sirra
3947,where's
3948,where's
3955,prest
3972,he'll
3973,he'll
3974,goe
3977,thinke
3978,indeede
3985,presse
3995,leaue
4005,dry'd
4009,Sirra
4012,what's
4013,what's
4027,bloud
4041,hee
4044,bee
4045,hang'd
4046,for't
4047,for't
4050,hee
4054,bloud
4056,ther's
4057,ther's
4064,th'art
4065,th'art
4068,pittifull
4069,dryed
4102,downe
4121,thou'lt
4122,thou'lt
4131,hast
4142,selues
4145,leane
4158,ioy
4163,wee'll
4164,wee'll
4165,meete
4171,ile
4172,ile
4199,meate
4200,eates
4204,Dry'd
4207,poore
4208,Iohn
4217,cheekes
4219,falne
4223,Wouldst
4226,leape
4229,peece
4231,meate
4237,doe
4242,eate
4245,heauens
4257,poore
4258,Iohn
4274,hast
4276,wing'd
4278,captiu'd
4279,soule
4289,yeild
4293,haue
4307,Mistris
4308,pricke
4316,loue
4328,parly
4336,honestie
4339,extreamely
4349,vpon
4357,betweene
4361,Louer
4364,betweene
4369,Vnicorne
4375,doe
4377,weare
4379,paire
4401,boote
4406,vpon
4418,sicknes
4421,followes
4429,Louers
4436,continuallie
4444,greasie
4453,Cloake
4456,raine
4486,skinne
4493,meate
4507,entred
4529,straite
4538,Louer
4548,foote
4550,vpward
4564,downewards
4576,finde
4578,priuy
4579,signes
4581,loue
4585,Haue
4589,watcht
4591,narrowlie
4599,haue
4606,legge
4628,owne
4635,Faire
4639,weare
4641,loue
4648,neere
4649,vnto
4659,loe
4665,griefes
4667,ile
4668,ile
4678,Marke
4679,he's
4680,he's
4683,trecherous
4684,villaine
4694,loue
4698,roague
4701,wouldst
4710,haue
4713,onely
4726,doe
4741,ide
4742,ide
4757,heate
4765,backe
4767,Dishonoured
4768,slaue
4781,scorn'd
4789,proceedes
4791,sodaine
4794,Villaine
4800,betweene
4803,Villaine
4806,bloud
4818,Villaine
4826,boote
4831,kisse
4836,foote
4839,foote
4846,y'are
4847,y'are
4855,kisse
4859,lippe
4874,doe
4876,shewe
4880,haue
4882,toole
4884,doe
4886,heate
4895,vpon
4900,Honour
4906,throate
4911,loue
4913,beare
4927,throate
4928,wilt thou
4929,wilt thou
4940,selfe
4945,Marke
4948,markes
4949,vpon
4955,ile
4956,ile
4957,haue
4963,ile
4964,ile
4977,Armes
4983,French-man
4992,Leafe
4998,Crosse
5009,coyne
5019,heauie
5021,crosse
5022,vpon
5035,seruants
5043,roague
5057,presentlie
5061,vpon
5065,stirres
5067,foote
5072,trie
5082,stoope
5085,heere
5086,ile
5087,ile
5099,villaine
5118,forme
5132,proude
5137,dyet
5141,retaine
5149,insteed
5155,vermine
5162,solitarie
5166,sirra
5169,wilt thou
5170,wilt thou
5183,indeede
5189,medling
5192,Precincte
5202,Loue
5213,hast
5214,giuen
5218,Armes
5222,alreadie
5226,thou wilt
5227,thou wilt
5228,needes
5229,turne
5238,doe
5244,ile
5245,ile
5246,goe
5255,handes
5265,answere
5278,goe
5297,ile
5298,ile
5299,finde
5301,faire
5306,minde
5309,Fraunce
5327,wert
5330,couldst
5337,leaue
5339,loue
5343,heauen
5348,canst
5351,happie
5356,kinde
5359,inuented
5363,feede
5379,feele
5382,thou'lt
5383,thou'lt
5384,pleade
5385,sighes
5387,bloud
5390,teares
5392,steele
5397,loue
5400,loue
5403,spake
5405,ile
5406,ile
5407,vaile
5415,deere
5425,ist
5426,ist
5442,paire
5448,French-man
5451,vpon
5487,poore
5501,knowes
5505,Mistris
5506,scornes
5511,heeles
5514,heeles
5517,heer's
5518,heer's
5535,Sirra
5548,French-man
5571,haue
5574,speake
5587,becke
5588,giuen
5613,holde
5627,tis
5628,tis
5634,hee
5643,iust
5664,cryed
5670,doe
5678,rime
5682,grosly
5683,falne
5685,loue
5697,slipt
5701,wold
5702,haue
5706,te^der
5732,loue
5747,selfe
5748,shal
5749,passe
5751,currant
5763,clipt
5784,meete
5791,onelie
5805,onely
5808,haue
5814,haue
5819,onely
5822,tryumph
5823,ouer
5845,downe
5859,haue
5861,perfit
5873,dwels
5879,Markes
5880,streete
5885,Markes
5886,streete
5896,fac'd
5897,Ladie
5904,checke
5918,doe
5931,haue
5939,haue
5944,goe
5952,deliuer
5955,owne
5964,loues
5966,haue
5980,keepe
5996,Maske
5997,holdes
6006,houre
6016,shee's
6017,shee's
6025,Armie
6041,Fanne
6068,t'other
6069,t'other
6074,gentlie
6075,coole
6079,fye
6095,dost
6096,heare
6098,prethee
6105,Heere
6108,Presse
6109,downe
6111,ruffe
6118,howe
6121,vpon
6124,th^
6151,cheeke
6161,goe
6164,sicke
6165,presentlie
6173,akes
6181,ile
6182,ile
6187,bee
6188,sicke
6192,Ladie
6197,companie
6202,heere
6211,mistris
6217,bee
6219,sicke
6228,gowne
6229,neuer
6236,melancholie
6242,tis
6243,tis
6253,Taylor
6266,compos'd
6268,that's
6269,that's
6271,likelie
6278,haue
6283,bodie
6293,Marke
6304,loue
6314,haue
6317,vngodlie
6333,mee
6335,i'th
6336,i'th
6337,backe
6342,haue
6344,Musicke
6345,that's
6346,that's
6352,gowne
6367,indeede
6372,backe
6378,bodie
6413,tis
6414,tis
6423,prethee
6425,doe
6429,doe
6437,neuer
6440,gowne
6444,weeke
6477,prethee
6480,loue
6489,cleane
6492,treade
6497,shal
6502,haire
6510,odde
6512,fantasticall
6535,doe
6537,heare
6549,goe
6552,quicke
6560,carrie
6562,deuision
6565,prethee
6574,heer's
6575,heer's
6588,faire
6596,thinke
6603,iest
6612,tis
6613,tis
6619,tis
6620,tis
6632,tis
6633,tis
6636,cheeke
6651,cheekes
6662,brest
6663,stucke
6673,skinne
6676,necke
6687,loue
6689,tye
6695,tis
6696,tis
6698,onely
6699,ioy
6704,onely
6710,ist
6711,ist
6726,womans
6735,beautious
6739,hart
6746,Iewell
6755,Iewell
6767,wil
6768,knocke
6773,doe
6779,dost
6784,canst
6786,knocke
6791,ile
6792,ile
6793,knocke
6797,doe
6803,shalt
6808,insteed
6813,heeles
6834,haue
6836,Iewell
6838,deliuer
6841,Mistris
6843,ist
6844,ist
6847,pretious
6850,Thicke
6853,thicke
6858,thicke
6860,thicke
6862,thicke
6864,Fye
6878,doore
6880,heer's
6881,heer's
6887,shal
6899,villaine
6916,ile
6917,ile
6918,haue
6930,vnlesse
6932,bee
6933,lustie
6937,poore
6939,doe
6948,mee
6955,vp
6971,Iewels
6977,that's
6978,that's
6983,that's
6984,that's
6986,comming
6987,Keepe
6989,doore
6991,that's
6992,that's
6995,indeede
6998,haue
7006,al the
7007,al the
7017,worne
7019,peeces
7025,knocke
7028,doore
7048,runne
7052,eares
7054,tis
7055,tis
7070,crownes
7075,seruice
7078,seruice
7084,canst
7085,doe
7088,seruice
7113,vp
7116,walles
7131,ile
7132,ile
7136,downe
7141,it's
7142,it's
7149,vp
7152,it's
7153,it's
7162,Maske
7163,holde
7169,againe
7174,holde
7176,heere
7178,shal
7183,cheekes
7192,houre
7197,lacke
7199,giues
7202,giues
7204,Mistris
7215,neede
7222,selfe
7225,haire
7232,that's
7233,that's
7239,fye
7241,fye
7243,fye
7271,Ladye
7293,blacke
7298,hee
7299,bee
7300,fayre
7304,onely
7311,seruice
7315,actiue
7321,quicke
7323,quicke
7325,quicke
7328,twinckling
7332,Mistris
7338,quicke
7347,Bayes
7354,louely
7357,fye
7359,fye
7361,fye
7378,goe
7379,vpright
7392,quickely
7394,mooue
7396,mooue
7398,mooue
7402,mooue
7404,mooue
7406,mooue
7409,sweete
7416,liue
7419,loue
7423,sucke
7429,alacke
7435,deeplie
7437,loue
7443,haue
7450,womens
7470,Musicke
7472,Musicke
7476,hast
7482,speake
7485,Mistris
7489,scorne
7492,mee
7495,hee
7498,mee
7501,steede
7522,selfe
7523,vndoe
7525,selfe
7534,vp
7535,againe
7541,saue
7547,lye
7549,doe
7556,lyes
7560,soule
7562,fye
7568,soules
7574,vnder
7576,feete
7580,daunce
7582,loues
7586,heere
7593,feete
7596,bee
7599,nayle
7601,vp
7602,vpon
7610,moyst
7613,loue
7615,sweare
