tokenIndex,original
2,dishonour
14,honour
22,Aegyptian
29,ruine
48,theame
56,prophecie
81,tis
82,tis
103,suffer'd
112,prophecie
114,ruine
138,you'l
139,you'l
145,perswasions
163,tis
164,tis
184,yeers
190,yeers
205,cloath'd
210,Majestie
218,distrest
252,warre
256,pursu'd
297,finde
333,believ'd
341,successour
346,Unlesse
359,warre
362,Assur'd
377,falne
405,greatnesse
413,possesse
425,Aegyptian
433,ordain'd
438,possest
448,sonne
449,enjoy'd
454,pluck'd
457,blossome
464,ruine
465,fill'd
478,conquerour
521,greatnesse
525,dy'd
531,priviledge
535,p^wer
549,conquerour
551,laurell
565,teem'd
576,soule
580,greatnesse
595,Majestie
602,spatious
603,Kingdomes
607,neighbour
621,Embassadors
623,th'
631,th'
656,severall
658,returne
675,th'
676,Aegyptian
693,theame
695,i'll
696,i'll
713,tis
714,tis
720,rivall
743,tis
744,tis
752,taxe
760,talke
778,lawfull
813,matrimoniall
837,endur'd
848,lawlesse
856,proscrib'd
893,usurpe
911,were't
912,were't
939,shew
948,counsell
952,shew
994,loosenesse
1003,Caesars
1008,warre
1020,finde
1062,resigne
1088,mee
1105,Wee
1137,wee'll
1138,wee'll
1159,readinesse
1169,on't
1170,on't
1193,tis
1194,tis
1208,admir'd
1212,'mongst
1244,farre
1251,Aegypt
1315,Aegypt
1321,Aegypt
1336,will't
1337,will't
1356,neer
1358,mee
1369,shews
1373,lov'd
1395,oft
1397,pleas'd
1399,houres
1403,conferre
1424,Aegypt
1431,soule
1442,Warre
1454,roofe
1466,orbe
1470,cheerfull
1473,shee's
1474,shee's
1511,possesse
1523,Aegypt
1547,'tis
1548,'tis
1570,Disguis'd
1584,scal'd
1593,disguis'd
1595,Aegypt
1596,lurk'd
1631,i'de
1632,i'de
1634,beleeve
1639,disguis'd
1651,farre
1667,hee
1679,blest
1684,happinesse
1695,passe
1698,blisse
1702,toile
1716,Eternall
1726,toile
1734,possesse
1737,whilest
1746,happinesse
1758,charm'd
1771,cruell
1819,Musique
1894,lustre
1917,Kingdomes
1927,bestow'd
1936,aymes
1949,Unworthinesse
1954,wisdome
1959,conferre
1961,favours
1975,declar'd
1991,owne
2010,Kingdome
2027,foure
2037,resolv'd
2047,Goddesse
2063,expresse
2068,Goddesse
2104,ile
2105,ile
2109,observ'd
2184,Kingdome
2209,windes
2216,aire
2226,reignes
2256,heare
2257,assoon
2258,assoon
2272,enforc'd
2303,cam'st
2304,sayling
2308,aire
2310,ravish'd
2313,Musick
2317,windes
2322,kisse
2367,threatning
2370,ruine
2424,rejoyc'd
2459,wee'll
2460,wee'll
2478,disturbe
2486,theam
2493,oft
2566,vertues
2585,bloud
2590,valour
2605,conquer'd
2609,vertue
2617,bestow'd
2623,yong
2682,honours
2692,Unlesse
2696,minde
2704,plac'd
2736,censur'd
2743,dishonour'd
2747,surprize
2780,enforc'd
2785,t'
2799,honour
2802,armes
2817,accus'd
2825,farre
2826,renown'd
2845,wilde
2850,Enforc'd
