tokenIndex,original
2,maye
3,growe
6,Christe^
10,knowlege
12,thynges
14,whych
21,tyme
24,moch
28,myght
29,sprynge
36,heauenlye
45,Gospell
56,truthe
59,euer
64,lyfe
65,perpetuall
70,knoweth
74,lyuynge
82,sonne
87,holye
98,vs
103,commaunded
108,euery
119,nedes
124,cleane
129,faythfull
131,sorte
135,heauens
136,aboue
139,hys
141,hygh
144,Yow
145,therfor
155,waye
160,wyll
162,vttered
166,whome
168,maye
169,lo^e
172,haue
178,fayned
182,lyfe
187,thynges
192,inwarde
196,reioyce
213,saluacyon
220,haue
223,eternall
228,lyke
230,Iohan
233,hys
253,hys
259,rayse
260,agayne
264,hygh
273,whych
281,hys
282,owne
283,sonne
295,hys
299,wyll
300,shewe
301,mercye
304,euery
309,hys
313,hys
315,goodnesse
318,Hys
323,faythfull
336,Christes
341,hys
342,deathe
348,therof
350,wyll
351,shewe
357,begynnynge
361,heauens
373,sonne
383,degre
389,hygh
399,hys
401,sonne
415,tyme
425,equall
430,begynnynge
433,sonne
434,hath
435,euer
445,beynge
452,hym
455,degre
459,earthe
462,haue
464,dyuerse
471,neuer
473,anye
474,thynge
481,hys
482,ordynaunce
486,hys
494,hym
497,lyfe
501,iust
507,hys
509,whych
510,nought
512,deathe
513,deserued
516,thys
517,lyfe
523,hygh
528,lyght
530,faythe
532,wherby
536,saued
539,thys
540,lyght
542,shyne
544,amonge
550,vnfaythfulnesse
557,hym
563,hart
565,hys
570,Whych
571,wyll
572,compell
575,agaynst
586,sende
594,sharpe
596,hys
598,lustes
605,fyre
617,hys
621,warre
631,thys
632,lyfe
637,heauynesse
642,begynne
647,hys
650,Whych
657,commaundement
661,contynue
664,laboure
666,hys
669,Hys
670,onlye
671,sweate
674,prouyde
675,hys
678,rayment
685,haue
693,deathe
696,brynge
697,hym
699,hys
700,ende
703,teache
704,hym
708,hys
709,lorde
713,offende
715,Mercyfull
721,extende
725,carefull
726,wretche
728,whych
729,haue
736,breakynge
739,lorde
742,mynde
744,amende
749,goodnesse
751,wolde
753,haue
758,heauenlye
761,lete
768,tast
771,syght
782,frayle
786,kynde
787,ys
801,lesse
807,bene
812,moch
814,worthye
817,gaue
822,wytte
824,vnderstande
830,euyll
837,hande
842,mynde
845,thynge
846,whych
852,heauye
855,hath
857,chaunced
867,myne
868,owne
874,blamelesse
878,faulte
884,Naye
892,owne
896,faulte
899,lorde
913,gyftes
916,gauest
926,thyne
927,owne
931,oughtest
933,goodnesse
936,haue
939,regarde
941,Auoyde
953,harde
955,Lorde
958,perceyue
969,hymselfe
971,whan
973,swete
980,nedes
992,daunger
993,hymselfe
1001,synned
1005,longe
1008,wert
1012,whan
1014,wert
1020,synne
1030,lorde
1037,shalt
1048,faulte
1050,lorde
1052,auenge
1062,worme
1070,saye
1072,shalt
1082,swete
1083,lorde
1085,yf
1086,anye
1088,maye
1096,maye
1102,shalt
1106,saye
1109,anye
1110,remedye
1113,gracyouse
1116,extende
1120,mercye
1123,throwe
1125,awaye
1128,worke
1129,whych
1131,hast
1135,thyne
1136,owne
1155,hart
1164,heauye
1168,wyll
1175,shalt
1177,vnto
1179,Lyfe
1181,recouer
1192,swete
1193,lorde
1197,maye
1198,therafter
1201,Thys
1202,ys
1204,couenaunt
1216,hast
1217,bene
1219,deceyued
1225,wyll
1230,hym
1232,hys
1233,doynge
1238,kynde
1245,Hys
1252,neuer
1253,haue
1254,agrement
1259,presse
1260,downe
1262,hys
1263,heade
1264,vnto
1266,grounde
1268,Slee
1269,hys
1273,hys
1276,confounde
1278,Cleaue
1280,thys
1281,promyse
1286,inwarde
1287,powre
1295,remembraunce
1298,Folde
1302,faythe
1307,daye
1309,houre
1313,saluacyon
1316,wyll
1325,clere
1331,wyckednesse
1341,hygh
1354,holde
1358,lyght
1360,Swete
1361,lorde
1363,promyse
1369,hath
1376,goodnesse
1386,faythe
1396,helpe
1405,remaynynge
1408,longe
1413,haue
1418,shewe
1421,wyll
1430,lyke
1433,haue
1434,therby
1439,closynge
1440,vp
1452,lorde
1455,thynges
1456,myght
1457,euer
1463,promyse
1465,maye
1466,haue
1473,faythe
1483,thys
1484,sygne
1490,seale
1491,therto
1500,hys
1506,sorowe
1515,shalt
1516,fynde
1518,thys
1521,outwarde
1525,thynke
1534,thynge
1542,heauenlye
1543,lorde
1546,thys
1558,hart
1561,gracyouse
1562,gyftes
1564,recorde
1568,beare
1570,mynde
1575,heauynesse
1584,inwarde
1585,ioye
1587,gladnesse
1594,wele
1596,thys
1597,daye
1603,folde
1607,shepe
1608,goynge
1613,myghtye
1620,awaye
1626,whych
1627,hath
1630,offence
1636,mynde
1639,euer
1641,shuld
1642,decaye
1654,hast
1655,prouyded
1660,recompence
1664,appoyntment
1669,haue
1670,receyued
1674,stronge
1675,promyse
1678,openlye
1681,Thys
1682,goodnesse
1683,dere
1684,lorde
1689,vndeserued
1702,lyght
1709,hath
1714,lorde
1719,geue
1725,wretche
1727,deserued
1732,deathe
1736,remedye
1747,memorye
1754,reioyce
1765,helle
1767,deathe
1774,owne
1781,mercye
1785,mynde
