tokenIndex,original
0,DEere
9,mee
11,counsell
16,counsell
17,mee
28,eares
31,heare
33,loue
37,counsell
44,loue
57,knowst
66,Flore^ce
67,hath
71,gouernor
76,backe
80,Maiestie
92,looseth
98,knowst
113,mightie
118,regall
119,seate
125,mightie
130,hath
145,beate
147,weakenes
148,downe
155,resolu'd
157,finde
182,Vnto
194,neuer
195,faile
197,Farwell
203,needes
231,pleasd
233,heauens
237,willes
240,lawes
245,Iustice
248,sinnes
255,sorte
259,leaue
260,vs
265,priuate
269,thinke
277,tis
278,tis
285,tis
286,tis
294,basenes
296,deceiue
301,is't
302,is't
304,basenes
316,vs
322,prou'd
326,rob'd
327,vs
332,t'
339,vs
343,selues
347,youle
348,youle
350,wee
354,liue
356,sinne
360,wee
362,commaunded
363,seeke
365,liue
370,expresse
378,sence
384,kild
399,knowe
400,wee
401,haue
404,meanes
406,liue
410,wee
413,wee
415,faire
428,bee
429,enioyed
431,doe
432,wee
434,exclaime
438,haue
439,aboundant
442,Coine
450,needie
454,doore
459,doe
461,vs
463,hauing
466,beautie
474,loue
476,vs
481,wee
483,whome
484,beautie
485,keepes
488,bee
494,mans
495,beneuolence
507,vertue
509,liue
510,poore
513,sinne
514,ile
515,ile
519,hath
522,doubtes
526,tis
527,tis
528,hatefull
530,liue
531,poore
534,maintaine
545,vs
546,keepe
549,mongst
552,vs
553,holde
560,Seruants
562,knowe
568,friendes
569,wee
570,bee
576,doe
578,adorne
579,vs
582,keepe
590,let's
591,let's
594,who's
595,who's
596,neere
599,vs
606,streete
615,doore
617,ile
618,ile
619,aske
626,beautie
633,thanke
642,yfaith
643,yfaith
645,Doe
648,Ladyes
650,heere
659,poore
662,followes
675,promist
676,mee
686,Vsher
690,Iohn
693,thinke
703,hee's
704,hee's
715,hees
716,hees
717,poore
720,thats
725,adaies
729,mee
737,neuer
740,Vsher
743,truely
744,neuer
759,learne
778,bee
787,haue
793,obserue
797,anye
803,neuer
808,Plucke
814,downe
818,vtter
822,alwayes
829,bee
837,howsoeuer
839,Ladyes
844,neuer
845,bee
847,moneye
850,owne
857,Ladyes
868,halfe
870,Crowne
876,twelue
906,tooke
907,ith'
908,ith'
913,deliuer
915,answere
916,iust
926,alwayes
927,bee
930,cleane
934,cleane
938,fowle
946,obserue
953,vertue
961,prouided
965,iust
968,colour
978,haue
980,hatch'd
984,owne
987,haue
988,yee
1000,seruice
1002,t'was
1003,t'was
1009,weare
1019,Cloake
1025,tis
1026,tis
1033,tis
1034,tis
1041,loue
1043,haue
1051,tis
1052,tis
1061,siluer
1065,owne
1070,borrow'd
1075,haue
1077,payre
1080,owne
1091,truely
1102,tis
1103,tis
1108,haue
1109,beene
1113,seruice
1118,monthes
1121,tis
1122,tis
1130,indure
1134,halfe
1150,busie
1157,roome
1161,sleepe
1169,wiues
1170,doe
1175,passe
1183,haue
1193,Satten
1201,doore
1213,vp
1221,doe
1228,stiffe
1229,vp
1232,holde
1233,vp
1237,tis
1238,tis
1247,looke
1248,heere
1260,Iohn
1269,Vsher
1273,neere
1274,vs
1280,deere
1291,seruice
1295,Kisse
1299,goe
1301,vpon
1308,haue
1321,hath
1324,paines
1329,partes
1331,knowne
1333,vs
1336,neere
1337,vs
1340,foorth
1346,owne
1350,wee
1378,hees
1379,hees
1385,thats
1398,thats
1413,deserue
1415,industrie
1421,Princesse
1424,speakes
1425,vs
1434,saies
1438,selfe
1454,haue
1457,vse
1469,looke
1470,heere
1473,tother
1474,tother
1482,Iohn
1491,Vsher
1496,hee's
1497,hee's
1503,haue
1506,haue
1537,Thats
1539,wilde
1543,ile
1544,ile
1548,heele
1558,sayes
1588,hath
1599,wee
1603,leasure
1604,suruey
1607,partes
1616,owne
1617,vse
1622,doe
1624,Ladyes
1625,giue
1630,wil
1640,verye
1646,thinke
1648,fortie
1651,yeare
1655,meane
1659,liue
1662,seruice
1672,knowne
1675,hath
1676,giuen
1678,foole
1684,liue
1704,haue
1708,inough
1711,owne
1714,neede
1716,serue
1727,Gentleman-vsher
1734,verie
1735,harmelesse
1741,meane
1743,trie
1745,bountie
1750,walke
1754,ile
1755,ile
1759,Verie
1764,braue
1765,yfaith
1766,yfaith
1773,mee
1778,serue
1779,vs
1783,wee
1791,wee
1798,t'is
1799,t'is
1806,kinde
1818,suters
1820,haue
1826,doe
1827,loue
1844,haue
1865,loue
1886,faire
1890,faire
1891,lookes
1896,shouldst
1908,poore
1913,drownd
1920,deliuered
1932,faire
1936,vnkinde
1939,stuffe
1943,behauiour
1980,yfaith
1981,yfaith
1985,neate
2003,Medow
2012,haue
2018,hee
2022,witte
2024,liuing
2028,bee
2031,finde
2036,loue
2040,i'st
2041,i'st
2043,Iohn
2056,sweate
2059,bodie
2065,labour
2067,vse
2075,ile
2076,ile
2077,vse
2082,flye
2086,swimme
2092,sweares
2095,co^science
2103,doe
2107,buyes
2108,euerye
2112,thats
2119,euery
2123,doe
2130,tis
2131,tis
2137,thinke
2141,cal
2144,Maister
2157,Seruants
2160,foole
2163,is't
2164,is't
2167,i'st
2168,i'st
2173,hath
2174,hee
2179,tis
2180,tis
2193,euery
2205,hayre
2212,loue
2218,canne
2219,vtter
2235,durt
2236,produceth
2238,worthye
2244,soules
2254,thinke
2256,Angell
2264,behauiour
2267,humanitie
2273,soules
2274,felicitie
2276,heauen
2278,bee
2287,loue
2297,speake
2301,agen
2311,breake
2315,Maister
2332,tis
2333,tis
2339,Maister
2340,Sparke
2343,looke
2344,heere
2349,Ladyes
2354,alwaies
2355,bee
2369,Wee
2372,vs
2374,seruants
2391,thinkes
2419,heere
2424,Maister
2427,hee's
2428,hee's
2439,Traueller
2446,Ladyes
2469,child-bed
2473,indeede
2487,vsde
2495,diuine
2499,Celestiall
2500,herbe
2505,purifie
2507,clense
2515,partes
2518,dissolued
2522,iuice
2535,oyle
2543,toyes
2548,needes
2550,th'
2555,hath
2562,diuine
2568,excelle^t
2572,inuention
2574,inco^parable
2579,tel
2580,yee
2584,talkes
2595,neere
2599,feare
2609,vse
2619,euer
2635,asse
2641,foole
2659,verie
2666,wert
2684,hath
2693,partes
2698,secrete
2704,wisdome
2710,perceiue
2712,Ladie
2715,haue
2718,vsed
2720,companie
2727,hath
2728,alreadie
2736,hath
2748,ayles
2756,angrie
2766,th'end
2767,th'end
2774,snuffe
2783,t'is
2784,t'is
2787,turne
2788,hees
2789,hees
2791,Flie
2800,burne
2809,haue
2812,vsed
2814,companie
2821,hath
2822,alreadie
2826,Fayth
2827,Ladie
2831,bestowe
2834,fauour
2843,haue
2846,fauour
2849,haue
2854,bee
2856,fauoured
2857,Deare
2858,Ladie
2865,loue
2868,Cheape
2871,nowe
2881,loue
2885,Ladie
2901,solde
2906,onely
2908,gaue
2918,Ladie
2927,doe
2932,knowes
2941,inough
2944,doe
2954,Ladie
2957,loue
2964,loue
2969,Euerie
2970,foole
2981,alwayes
2982,answere
2983,euerie
2984,foole
2988,thinke
2997,t'is
2998,t'is
3002,doe
3004,learne
3012,ile
3013,ile
3018,schoole
3020,t'is
3021,t'is
3030,foole
3032,Looke
3034,looke
3041,vpright
3046,serue
3048,foote
3050,Ladie
3052,haue
3055,regarde
3057,mee
3059,doe
3061,thinke
3067,mettall
3077,mettall
3096,mettall
3097,doe
3099,thinke
3111,bodie
3117,mettall
3121,Deare
3122,Ladie
3129,loue
3139,sayes
3141,Ladie
3144,loue
3154,colde
3160,thanke
3162,for't
3163,for't
3175,shee
3176,gaue
3180,coole
3182,heate
3193,haue
3196,vsed
3198,companie
3205,hath
3206,alreadie
3224,Prethe
3227,deare
3228,Ladie
3242,ile
3243,ile
3244,beginne
3260,faire
3261,Ladie
3263,emptie
3272,foole
3282,haue
3286,emptie
3292,howe
3298,finde
3299,neuer
3314,diuine
3321,haue
3322,sham'd
3323,vs
3326,Sweare
3331,sweare
3334,prophane
3343,bodie
3348,breake
3350,emptie
3351,ieast
3355,Ladie
3367,ynough
3377,Ladie
3386,haue
3390,speake
3394,haue
3399,owne
3405,beene
3414,haue
3418,Harke
3425,aske
3427,forgiuenes
3432,ther's
3433,ther's
3442,wil
3444,forgiue
3446,thinke
3452,mercie
3459,proue
3465,trie
3467,weele
3468,weele
3470,speake
3478,forgiue
3487,griefe
3488,hath
3491,verie
3495,hees
3496,hees
3502,weepes
3504,speake
3506,speake
3509,selfe
3510,Ladie
3514,confesse
3516,haue
3517,offred
3520,emptie
3526,hath
3527,smal
3531,take^
3537,sorie
3538,for't
3539,for't
3552,Forgiue
3555,Ladie
3558,forgiue
3567,intreaties
3568,vpo^
3571,Vpon
3579,sworne
3591,sworne
3593,owne
3597,Looke
3621,haue
3623,womans
3624,loue
3626,stoope
3628,maister
3636,ile
3637,ile
3653,neuer
3656,liue
3658,Ladie
3662,emptie
3665,Neuer
3671,neuer
3675,Idoll
3687,Neuer
3692,neuer
3719,distil'd
3724,oyles
3729,vnguents
3733,sweare
3742,neuer
3764,doth
3765,salt-water
3766,salt-water
3768,vnlesse
3771,intreated
3774,Neuer
3776,Fiftly
3781,conuey
3783,selfe
3789,neuer
3793,neere
3794,vs
3796,vnlesse
3801,Neuer
3804,neuer
3810,kisse
3818,haue
3822,faire
3829,Mistris
3832,heere
3834,haue
3836,sworne
3838,i'me
3839,i'me
3842,faire
3851,combe
3858,ile
3859,ile
3860,keepe
3867,Farwell
3870,Adew
3900,soile
3905,ayre
3909,Towne
3912,sleight
3919,verie
3920,faire
3936,Terme
3949,y'are
3950,y'are
3962,sicke
3966,speake
3970,heere
3975,greatlie
3982,euery
3986,hee's
3987,hee's
3990,fellowe
3995,Poore
3997,Dost
3998,meane
4000,liue
4003,towne
4005,ide
4006,ide
4008,loth
4011,in't
4012,in't
4016,countrie
4017,wert
4028,Towne
4040,canst
4089,greatlie
4093,doe
4109,heele
4111,pricke
4115,melancholie
4117,ile
4118,ile
4122,hee
4125,loue
4131,hee's
4132,hee's
4135,fellowe
4136,wil
4137,loue
4138,anie
4174,haue
4178,doost
4185,doost
4186,serue
4192,towards
4195,thats
4200,doost
4214,seruice
4218,preferre
4225,tis
4226,tis
4243,owne
4244,Countrie
4248,haue
4251,doe
4257,haue
4262,hath
4263,seru'd
4269,neuer
4275,bee
4278,serue
4283,y'are
4284,y'are
4292,indeede
4296,poyson
4304,youle
4305,youle
4306,finde
4308,meanes
4318,soone
4322,serue
4329,shalt
4330,serue
4353,whats
4354,whats
4360,whats
4361,whats
4366,haue
4367,euer
4381,fellowe
4385,ile
4386,ile
4389,straite
4395,doe
4399,charitie
4400,in't
4401,in't
4403,Faire
4405,youle
4406,youle
4408,vs
4411,haue
4415,Gentleme^
4424,vs
4429,wele
4431,vs
4432,mens
4433,apparrel
4436,serue
4441,shal
4451,th'
4453,preferre
4455,selues
4459,wiues
4472,haue
4476,seauen
4477,daies
4478,heere
4485,grieues
4488,soule
4503,labour
4511,natio^
4512,wil
4513,sel
4523,soules
4535,appeares
4538,vanisheth
4543,tis
4544,tis
4567,poore
4568,slaue
4571,seauen
4574,weeke
4575,boord
4582,giuen
4583,sixe
4584,on't
4585,on't
4596,giue
4612,slaue
4617,marrie
4628,tolde
4633,fal
4641,worldes
4642,beggery
4656,necessarie
4660,plucke
4661,downe
4672,themselues
4688,doe
4692,deedes
4695,Fryers
4700,pennance
4703,sinnes
4707,twentie
4709,paines
4714,charitie
4722,yeare
4726,twentie
4753,damn'd
4760,bee
4761,damn'd
4763,theile
4764,theile
4767,damn'd
4771,yong
4772,cou^trie
4789,practise
4795,scorne
4797,haue
4823,peece
4827,themselues
4829,haue
4851,sweare
4853,themselues
4865,doe
4879,prouerb
4890,haue
4897,halfe
4900,serue
4902,turne
4914,shal
4915,haue
4927,Ladiships
4932,askt
4941,al the
4942,al the
4943,yere
4946,beastes
4947,themselues
4949,too't
4950,too't
4973,themselues
4992,doost
5000,snuffe
5008,saue
5013,heere
5037,forsweare
5039,Mistris
5040,companie
5043,verie
5054,shees
5055,shees
5060,shee
5061,hath
5067,foure
5071,ile
5072,ile
5075,damn'd
5077,ile
5078,ile
5085,anie
5093,ile
5094,ile
5103,ile
5104,ile
5108,ith'
5109,ith'
5122,sute
5123,alreadie
5128,haue
5159,approch
5165,combe
5177,deuill
5182,siluer
5197,backe
5204,doe
5208,liue
5221,heere
5224,liue
5233,keepe
5258,harke
5261,eare
5267,hast
5276,iest
5281,haue
5295,shooes
5302,heeles
5314,trickes
5325,doe
5327,meane
5329,goe
5332,warres
5335,thinke
5353,peeces
5355,thinke
5361,wee
5374,Dost
5375,heare
5383,seruice
5388,wee
5393,haue
5404,turne
5413,goe
5424,slaue
5437,knaue
5445,colour
5470,sweete
5490,twentie
5495,Giue
5498,bowe
5500,ile
5501,ile
5504,Sunne
5507,ti's
5508,ti's
5513,canst
5517,felicitie
5532,daunce
5534,leape
5537,doe
5538,anie
5548,looke
5549,who's
5550,who's
5558,dost
5561,dost
5566,bee
5567,merrie
5571,thoul't
5572,thoul't
5588,lik'st
5590,Citie
5596,lik'st
5600,wel
5609,heauie
5611,fellowes
5613,Thats
5615,signe
5621,Indeede
5624,drinke
5633,heeles
5644,heauie
5651,foule
5652,roomes
5654,Howe
5655,dost
5661,Countrey
5671,Marchant
5708,Marchant
5710,standes
5711,too't
5712,too't
5716,knowe
5719,finde
5745,haue
5749,heere
5756,wiues
5759,giue
5771,woulde
5773,haue
5776,bee
5786,liues
5791,giues
5800,soone
5810,whats
5811,whats
5818,wiues
5819,weare
5824,shooes
5830,keepe
5832,custome
5835,Citie
5837,onely
5839,bee
5844,Cittie
5852,partes
5855,apparell
5865,hee
5872,nowe
5873,playes
5875,Begger
5877,shee
5883,nowe
5884,playes
5886,Queane
5888,hee
5894,nowe
5895,playes
5900,shee
5904,Ladie
5906,nowe
5907,playes
5914,apparell
5917,haue
5922,shee
5929,weares
5933,hee
5940,weares
5950,Sworde
5952,nowe
5953,weares
5959,hee
5964,Veluet
5970,nowe
5973,Cloake
5979,dost
5986,ynough
5994,meate
6009,fatte
6015,thother
6016,thother
6022,taile
6026,olde
6033,on't
6034,on't
6046,himselfe
6049,cheere
6050,didst
6059,meate
6065,faire
6066,Ladie
6069,onely
6074,thats
6081,aske
6088,owne
6094,stomacke
6097,shoulde
6103,owne
6105,kinde
6108,anie
6112,whats
6113,whats
6115,newes
6125,Ladyes
6131,Spurre
6139,mans
6140,heele
6147,loue
6151,Scottes
6152,Spurre
6164,prethe
6167,howe
6172,vs
6183,feare
6185,Ladiships
6186,woulde
6188,angrie
6211,alwayes
6215,mouthes
6217,neuer
6224,vs
6234,drie
6236,shooes
6238,alwayes
