tokenIndex,original
0,HOme-bred
4,doth
8,Satyres
34,Sceanes
36,Obseruing
40,streames
62,neuer
82,shewne
88,wee
90,selues
95,wee
121,raile
126,fauours
131,calme
138,vowes
144,Inke
151,drinke
162,Oyle
165,neuer
168,braine
170,toyle
176,houres
180,Hee
181,doth
192,harmlesse
197,them-selues
206,publique
218,ioynts
224,VVhen
226,doe
235,Villaine
239,hee
249,mee
251,giues
259,doth
261,affoord
275,haue
277,generall
281,haue
282,forsooke
292,ritch
300,heyre
304,resolue
316,loue
329,bloud
340,thinkes
345,mee
351,trye
355,Hether
358,hee
359,vsually
360,doth
372,heere
380,neere
394,Vpon
400,heere
401,hee
405,saue
411,vnlesse
413,erre
416,maister
420,'tis
421,'tis
426,haue
434,ist
435,ist
448,loue
450,beares
454,th'art
455,th'art
462,faire
468,mistresse
476,Shee
477,giues
479,heere
489,shalt
493,maister
498,euer
501,thanke
528,businesse
541,haue
548,gon
553,lesse
561,iudgment
569,deserue
571,Knight-hood
573,what's
574,what's
590,sonne
596,gaue
598,Throte
607,lesse
609,halfe
616,Citty
628,vpon
637,peepe
647,forst
648,onely
655,liue
659,suburbes
664,towne
666,walke
692,mee
715,Poxe
722,sencelesse
723,growne
735,originall
738,lye
746,farre
758,liue
762,selfe
768,deriu'd
777,gaue
782,consum'd
784,'tis
785,'tis
786,gon
788,Heauen
796,'tis
797,'tis
804,haue
829,heere
833,doost
834,thinke
839,perfum'd
845,weeke
851,maintain'd
853,halfe
855,yeares
860,Heauen
862,wee
863,Annuall
864,yonger
869,to't
870,to't
893,thanke
895,selfe
898,keepe
910,inioy
916,Spotlesse
923,mee
933,neuer
948,preferd
965,heire
977,helpe
982,vntill
1000,poxe
1001,vpon
1008,vndoe
1009,vs
1018,wilfull
1025,ruine
1032,doe
1039,keepe
1050,owne
1065,goe
1067,seruice
1070,seruice
1074,shee
1089,Inne
1093,keepes
1100,doe
1102,seruice
1119,loue
1128,aduantage
1134,finde
1136,reall
1144,ile
1145,ile
1146,liue
1158,Citty
1159,yeelds
1162,giue
1164,meanes
1169,ther's
