tokenIndex,original
0,VRge
5,'tis
6,'tis
33,fixe
40,confesse
48,Faire
54,staine
61,morne
68,chaines
71,pearle
75,confesse
116,ayre
120,hayre
137,speake
149,mistris
163,Advanc'd
167,splendor
176,beame
186,a^d
215,repuls'd
223,soule
256,confin'd
282,teares
291,Sighes
296,Ensigne
304,colours
317,vowes
337,Canst
355,Payd
357,vowes
372,th'
373,honour
384,soule
388,forc'd
389,intreats
397,fooles
410,lesse
418,favours
438,Inforce
445,ayre
470,gawdy
474,ruine
481,faine
497,looke
508,Counsell
517,shee's
518,shee's
535,rivall
580,Musick
586,frowne
592,Ayre
598,'tis
599,'tis
609,speake
624,softnesse
639,'tis
640,'tis
652,milde
653,brest
657,mayd
661,terrour
677,teares
682,mention'd
692,cals
697,bashfull
713,esteeme
721,curtesie
731,intreats
740,you'l
741,you'l
751,mortall
752,foole
755,out-vie
759,honour
780,generall
789,invok'd
797,deem'd
808,Trophees
811,clayme
819,esteem'd
834,girle
837,Iuno
840,dresse
901,soule
903,scorne
933,leasure
975,informe
980,yeeld
1001,selfe
1024,faire
1035,accustom'd
1052,becomming
1057,speake
1060,Heroick
1074,Ayme
1080,you'l
1081,you'l
1088,sterne
1094,wooe
1100,Armes
1103,wrapt
1105,batter'd
1126,i'le
1127,i'le
1133,Souldiers
1148,Corne
1168,labour
1185,Ensignes
1193,feather'd
1227,mouth'd
1231,fatall
1232,bels
1236,noyse
1240,funerall
1245,Vanquish'd
1247,steele
1248,wing'd
1249,Goddesse
1252,ingag'd
1269,boughes
1270,T'
1273,awfull
1280,Spight
1287,soule
1295,tearms
1321,feare
1323,Yeld
1342,perswade
1363,'tis
1364,'tis
1373,scorne
1378,honor'd
1386,needlesse
1389,'tis
1390,'tis
1400,entertaine
1412,meane
1427,Surpasse
1429,naturall
1439,nicenesse
1471,transgresse
1472,Th'
1476,honourable
1491,resolv'd
1494,priviledge
1506,disposall
1514,freedome
1533,allow'd
1540,esteem'd
1564,'tis
1565,'tis
1566,confest
1581,suffred
1591,forc'd
1598,yeelded
1605,choyse
1607,to've
1608,to've
1611,ravish'd
1616,despight
1620,confer'd
1635,subscrib'd
1651,yeeld
1660,Wisdome
1668,impartiall
1678,ingage
1682,inforce
1689,fiercenesse
1705,cloth'd
1715,turn'd
1717,Souldier
1740,trecherous
1751,Mirtle
1799,faile
1806,Embrac'd
1809,ruine
1826,deserv'd
1833,youthfull
1841,Queenes
1865,warme
1875,Womens
1878,Musick
1895,Phenix
1905,greatnesse
1913,bloud
1919,meerly
1928,proofe
1931,valour
1954,Demeane
1967,soules
1978,th'
1983,excell
1988,armes
1997,Souldiers
1998,Martiall
2007,sweetnesse
2021,cloth'd
2023,fiercenesse
2033,beautious
2042,'tis
2043,'tis
2046,i'le
2047,i'le
2048,heare
2055,i'me
2056,i'me
2057,inforc'd
2071,nicenesse
2079,beare
2088,prepar'd
2096,expell
2102,you'r
2103,you'r
2108,leafe
2114,i'le
2115,i'le
2140,vaine
2147,raine
2149,Aprill
2189,ther's
2190,ther's
2200,grasse
2203,shee
2205,faire
2236,doe
2248,scorch'd
2251,pitty
2271,hayre
2281,tong
2292,sweare
2295,halfe
2312,nailes
2326,you'r
2327,you'r
2338,chast
2341,faire
2344,Goates
2374,Girle
2378,doe
2392,doate
2399,here's
2400,here's
2406,that's
2407,that's
2416,Shepherdesse
2424,tak't
2425,tak't
2437,taile
2444,therby
2463,say't
2464,say't
2470,beare
2472,waight
2491,'tis
2492,'tis
2498,firmely
2526,brest
2557,eare
2561,vowes
2565,forbeare
2567,sweare
2590,intice
2592,ayre
2602,hayre
2645,swaine
2655,remaine
2660,'mongst
2675,newes
2689,'tis
2690,'tis
2701,inlarge
2703,Pastorall
2714,lesse
2728,prest
2752,shepheards
2764,Musick
2782,rurall
2787,Childe
2793,Wonne
2800,cloth'd
2803,skinnes
2817,warres
2834,imbraces
2843,lookes
2845,sighes
2853,'tis
2854,'tis
2862,heare
2864,cryes
2871,straines
2874,Souldiers
2880,aire
2898,doe
2902,Morall
2912,mans
2913,possest
2916,frensie
2929,woo'd
2932,obsequiousnesse
2934,wonne
2936,yeelding
2937,Mistresse
2954,repuls'd
2956,Figur'd
2958,selfe
2972,lawes
3016,scorne
3031,obscur'd
3035,performe
3041,Starres
3051,Spheares
3075,Iove
3077,terrour
3089,seene
3095,originall
3100,let's
