tokenIndex,original
4,ALTER'D
20,renown'd
30,deserv'd
68,exprest
77,drest
81,Neighbours
90,th'
97,reform'd
101,compos'd
161,honour
167,Graecian
194,compleat
201,he'd
202,he'd
213,what's
214,what's
218,exprest
223,distinguish'd
243,thro
252,stiles
276,rigour
298,'tis
299,'tis
311,soveraign
368,'tis
369,'tis
377,Compell'd
394,absolv'd
402,pitty
403,i'll
404,i'll
445,Priz'd
448,ruine
451,expos'd
467,besieg'd
476,pow'r
509,ruine
531,starv'd
534,batter'd
541,perswaded
544,compell'd
573,Honour
590,stain'd
597,gain'd
599,Th'
607,'tis
608,'tis
619,govern'd
626,'tis
627,'tis
632,tryumph
634,Spoile
657,i'll
658,i'll
700,Pitty
733,remov'd
741,th'
747,she's
748,she's
802,Watry
841,i'll
842,i'll
860,joyn
876,Countrys
898,he's
899,he's
902,Honour
915,he'll
916,he'll
954,inclin'd
956,'tis
957,'tis
975,'tis
976,'tis
1012,'tis
1013,'tis
1028,'tis
1029,'tis
1125,'tis
1126,'tis
1128,fain'd
1193,ruin'd
1227,'tis
1228,'tis
1232,i'll
1233,i'll
1392,'tis
1393,'tis
1400,offer'd
1409,endeavours
1425,tis
1426,tis
1439,ruine
1446,you'll
1447,you'll
1456,form'd
1464,let's
1465,let's
1472,perswade
1500,th'advantage
1501,th'advantage
1540,th'effects
1541,th'effects
1567,Disguis'd
1579,turn'd
1614,Soveraign
1628,Vertues
1638,Chast
1640,Pidgeons
1648,confin'd
1703,stain'd
1711,reign'd
1721,Valour
1733,'tis
1734,'tis
1740,shew
1758,scape
1785,honour
1800,that's
1801,that's
1831,unchast
1842,perswade
1844,to't
1845,to't
1852,wrong'd
1890,Vertues
1897,Valour
1912,oft
1915,grac'd
1917,Shew
1922,Vertue
1925,plac'd
1927,'tis
1928,'tis
1933,chast
1943,Heav'n
1949,Vertues
1973,Vertues
1983,Valour
2007,ruin'd
2021,chast
2159,honour
2179,Farewel
2196,he's
2197,he's
2201,promis'd
2231,tyes
2239,Vertues
2252,Valour's
2268,let's
2269,let's
2276,Vertue
2292,i'll
2293,i'll
2360,offer'd
2368,refus'd
2380,th'immortal
2381,th'immortal
2403,blest
2406,Vertue
2444,you'll
2445,you'll
2514,stopt
2522,perisht
2525,ruin'd
2538,there's
2539,there's
2544,Valour
2560,that's
2561,that's
2562,injur'd
2684,liv'd
2702,dishonour
2710,govern'd
2723,publick
2747,recall'd
2786,Heav'n
2794,giv'n
2802,'tis
2803,'tis
2809,i'll
2810,i'll
2816,i'll
2817,i'll
2846,stay'd
2863,advis'd
2880,advis'd
2904,Thro
2953,i'll
2954,i'll
2972,try'd
3028,honour
3048,'tis
3049,'tis
3051,urg'd
3071,infring'd
3117,he's
3118,he's
3196,challeng'd
3213,chang'd
3222,reveng'd
3227,wrong'd
3296,satisfy'd
3347,receiv'd
3394,th'
3395,extream
3437,Heav'n
3439,oft
3459,Soveraign's
3529,cur'd
3563,expos'd
3616,ruin'd
3628,is't
3629,is't
3638,i'll
3639,i'll
3708,you'll
3709,you'll
3722,Valour
3723,reveal'd
3741,Honour
3760,Honour
3810,you'll
3811,you'll
3820,retir'd
3828,humour
3873,honour'd
3895,return'd
3913,Pow'r
3916,Vertue
3996,perswasion
4037,Honour
4067,Soveraigns
4071,'tis
4072,'tis
4073,sheath'd
4098,Compar'd
4129,Forrest
4159,Tyes
4173,despis'd
4179,study'd
4273,do's
4285,let's
4286,let's
4330,'tis
4331,'tis
4395,Poyson
4432,pluck'd
4443,cry'd
4451,dy'd
4484,ask'd
4492,Injur'd
4501,'tis
4502,'tis
4509,Forrest
4543,Vertue
4546,Th'
4557,deserv'd
4566,sacrific'd
4579,chuse
4610,chuse
4623,chearful
4645,'tis
4646,'tis
4656,'tis
4657,'tis
4663,dyes
4679,shew
4688,Heav'n
4695,scape
4730,Poysons
4764,indispos'd
4773,'tis
4774,'tis
4796,'tis
4797,'tis
4806,that's
4807,that's
4814,'tis
4815,'tis
4885,'tis
4886,'tis
4892,shew
4895,she's
4896,she's
4903,govern'd
4934,redeem'd
4949,chain'd
4965,Poysons
4968,Prepar'd
4986,here's
4987,here's
5008,deserv'd
5060,injur'd
5066,favour
5090,wrong'd
5098,belong'd
5135,witness'd
5141,pow'rs
5147,consin'd
5150,ev'ry
5158,Heav'n
5216,dy'd
5222,believ'd
5232,deceiv'd
5250,tost
5287,Punish'd
5376,i'll
5377,i'll
5433,he's
5434,he's
5461,injur'd
