tokenIndex,original
3821,dearely
3839,speake
3846,honour
3898,lye
3909,looke
3968,opportunitie
3970,worke
3977,confesse
3993,probabilitie
4015,farr
4025,neere
4036,goe
4038,boye
4063,doe
4064,esteeme
4077,faire
4086,losse
4088,honour
4094,of't
4114,guift
4116,prophecie
4143,wish'd
4146,knowne
4163,Esteem'd
4169,professe
4182,honour
4195,happinesse
4213,condemne
4221,pleas'd
4231,hee's
4232,hee's
4244,honour
4246,compell
4253,doe
4256,favour
4262,meete
4268,Citie
4272,honour
4279,i'l
4280,i'l
4282,waite
4305,thinke
4318,Citie
4331,keepe
4352,misse
4362,Commandement
4364,Prou'd
4371,thinke
4382,throates
4389,trickes
4392,doe
4429,lesse
4447,payed
4456,seene
4471,honour
4477,steele
4492,tendernesse
4517,Honour
4527,Sleepes
4536,wak'd
4539,Ladiships
4540,cheerefull
4541,lookes
4553,hath
4557,unusuall
4579,pleas'd
4580,Sadnesse
4591,speake
4594,foole
4599,wisht
4625,lethargie
4628,appeares
4640,silenc'd
4656,feares
4658,who's
4659,who's
4664,enquir'd
4677,newes
4680,Ladie
4681,dreadfull
4691,ther's
4692,ther's
4694,remedie
4712,wher's
4713,wher's
4724,wher's
4725,wher's
4728,there's
4729,there's
4736,staied
4740,tricke
4750,tricke
4757,Ladiship
4758,layed
4771,confirme
4779,oft
4780,hath
4781,seene
4783,weare
4792,waites
4794,Disguis'd
4834,'tis
4835,'tis
4840,Burgundie
4844,th'
4853,Goe
4859,deare
4861,lov'd
4867,lawfull
4878,anothers
4903,safetie
4913,deserv'd
4922,foole
4933,speake
4941,'tis
4942,'tis
4946,thankes
4964,favour
4970,recompence
4982,'tis
4983,'tis
4993,i'll
4994,i'll
5007,ther's
5008,ther's
5013,thinke
5058,Ladie
5062,shrinke
5070,speedie
5071,in't
5072,in't
5073,i'll
5074,i'll
5079,triall
5088,doe
5113,purchas'd
5122,looke
5124,Favours
5133,ther's
5134,ther's
5137,els
5146,honour
5153,pawne
5160,deare
5166,engag'd
5182,sollicite
5193,onely
5230,honours
5275,doe
5282,deare
5289,selfe
5293,'tis
5294,'tis
5302,doe
5316,doe
5325,Meete
5332,doe
5337,fairely
5349,carelesse
5359,kindnesse
5402,foorth
5420,meete
5424,houres
5428,i'l
5429,i'l
5431,sweare
5435,satisfie
5441,thinke
5452,denie
5464,i'l
5465,i'l
5471,houres
5473,doe
5479,houres
5494,favour
5495,armes
5501,performe
5507,on't
5508,on't
5518,keepe
5526,marke
5528,shott
5534,i'th
5535,i'th
5538,honours
5539,gain'd
5550,honourablie
5553,houre
5577,quarrell
5587,ne'r
5595,honour
5598,firme
5648,faire
5664,tane
5687,doe
5690,waite
5694,ther's
5695,ther's
5708,i'st
5709,i'st
5723,doe
5732,walke
5735,turne
5749,Yee
5761,turne
5765,thinke
5775,wee'l
5776,wee'l
5784,hee
5809,ayre
5825,custome
5832,serv'd
5838,custome
5841,practised
5845,doe
5852,honour
5861,Yeild
5867,Yeild
5871,that's
5872,that's
5875,i'll
5876,i'll
5881,peices
5888,i'll
5889,i'll
5910,weare
5935,courtesie
5966,hee's
5967,hee's
5977,doe
5982,quarrell
5985,capitall
5995,doe
6012,doe
6037,yeild
6042,yee
6048,honestie
6063,weare
6066,seeme
6068,fellowes
6085,meete
6092,honour
6102,goe
6106,worke
6118,els
6138,yeild
6153,i'll
6154,i'll
6168,Fy
6183,corne
6222,doe
6259,Mistris
6301,againe
6354,hastie
6362,hastie
6365,hastie
6385,businesse
6395,heare
6410,businesse
6423,in't
6424,in't
6432,'tis
6433,'tis
6455,lookes
6467,hastie
6470,weare
6502,beare
6514,Yee
6515,seeme
6520,'tis
6521,'tis
6541,quarrells
6548,satisfie
6575,Doe
6581,thinke
6595,walke
6611,businesse
6615,halfe
6616,houre
6618,that's
6619,that's
6632,bottome
6634,'tis
6635,'tis
6652,comick
6655,you'll
6656,you'll
6696,mettall
6701,judgement
6717,i'le
6718,i'le
6720,hang'd
6752,doe
6761,ile
6762,ile
6767,doe
6772,sticke
6777,shalt
6785,i'le
6786,i'le
6792,o'th'
6793,o'th'
6802,selfe
6811,tooles
6814,doe
6817,i'le
6818,i'le
6824,shalt
6831,doe
6839,doe
6842,doe
6845,upon't
6846,upon't
6881,kil'd
6893,businesse
6908,shalt
6913,hadst
6932,honour
6959,Doe
6961,thinke
6990,ne're
7012,businesse
7015,do't
7016,do't
7040,lov'd
7046,doe
7069,yeares
7082,i'le
7083,i'le
7095,goe
7103,kill'd
7120,stubborne
7121,rascall
7128,ile
7129,ile
7136,to't
7137,to't
7138,chearfully
7140,boyes
7142,you'll
7143,you'll
7144,let's
7145,let's
7147,faire
7161,hast
7208,yee
7227,diest
7259,i'le
7260,i'le
7278,looke
7283,i'le
7284,i'le
7293,i'le
7294,i'le
7299,dayes
7306,Kingdome
7315,disarm'd
7337,doe
7342,Goe
7344,i'th'
7345,i'th'
7347,faire
7355,doe
7364,breathlesse
7370,there's
7371,there's
7384,foole
7387,foole
7403,faile
7404,in't
7405,in't
7406,there's
7407,there's
7434,'tis
7435,'tis
7445,houre
7451,on't
7452,on't
7454,where's
7455,where's
7457,cloake
7490,honour
7493,doe
7499,courtesie
7511,quarrell
7514,selfe
7519,heare
7522,on't
7523,on't
7528,to't
7529,to't
7531,'tis
7532,'tis
7554,gratifie
7577,heare
7580,on't
7581,on't
7589,doe
7602,honour
7604,'tis
7605,'tis
7608,owne
7634,satisfie
7644,loden
7651,dispatcht
7661,engag'd
7664,honour
7687,wrong'd
7689,Mistris
7697,passe
7739,aime
7743,there's
7744,there's
7749,Asse
7769,thinke
7782,looke
7784,rascalls
7802,houres
7818,rascall
7824,quarrell
7827,what's
7828,what's
7843,strooke
7847,Bason
7870,strooke
7872,necke
7880,rascall
7883,'tis
7884,'tis
7887,rascall
7911,'tis
7912,'tis
7948,what's
7949,what's
7957,downe
7959,downe
7969,downe
7971,downe
7973,downe
8008,dost
8030,pretious
8043,aske
8045,mightinesse
8075,Didst
8080,honour
8087,honour
8092,Certaine
8096,rascall
8098,what's
8099,what's
8117,Cocke
8122,what's
8123,what's
8142,wrong'd
8144,honour
8146,that's
8147,that's
8149,lyes
8151,Speake
8159,businesse
8167,canst
8175,dar'st
8183,mak'st
8196,plaine
8211,Aske
8216,ruines
8245,atchieved
8247,goe
8250,businesse
8283,'tis
8284,'tis
8304,bisket
8308,wil
8314,blasphemie
8347,shalt
8357,speake
8403,Dost
8422,haue
8426,to't
8427,to't
8479,preserv'd
8481,honour
8495,forbeare
8498,aske
8527,for't
8528,for't
8532,i'le
8533,i'le
8550,afore
8560,looke
8568,'tis
8569,'tis
8575,bitternesse
8577,expresse
8593,thanke
8596,Doe
8598,thinke
8605,offred
8617,doe
8618,confesse
8622,sleight
8630,poore
8637,honour
8651,Coloured
8663,Gentlemans
8666,mans
8668,weares
8689,honour
8690,call'd
8693,Call'd
8709,coller
8725,knowne
8729,hast
8734,judgement
8744,heale
8779,Ingage
8783,Asse
8788,heare
8804,Laugh'd
8815,mens
8832,abus'd
8839,call'd
8854,heare
8870,owne
8871,bottome
8876,beare
8878,owne
8882,scorne
8886,travell
8889,poore
8892,quarrells
8907,i'le
8908,i'le
8909,beare
8928,seene
8936,feare
8938,forsooke
8969,businesse
8972,concern'd
8990,honour
9013,hast
9019,traduc'd
9023,i'th'
9024,i'th'
9025,Moone
9074,businesse
9077,Embassadour
9079,what's
9080,what's
9094,Prethee
9105,on't
9106,on't
9114,speake
9122,'tis
9123,'tis
9140,businesse
9145,Repaire
9150,houre
9154,what's
9155,what's
9166,y'are
9167,y'are
9178,goe
9192,selfe
9217,knowne
9222,goe
9256,goe
9258,Goe
9262,seeke
9264,foole
9267,fawne
9271,unexperienc'd
9320,Goe
9326,charmes
9342,faire
9345,mens
9356,Goe
9362,heare
9385,doe
9392,Unmov'd
9407,faire
9419,owne
9422,eies
9431,kisse
9436,blessednesse
9439,Sun-burnt
9447,Goe
9460,favour
9463,foole
9468,pretious
9477,honour
9496,ventur'd
9503,bottome
9505,returne
9514,againe
9519,mischiefes
9533,coyn'd
9542,despis'd
9543,againe
9565,sorrie
9571,adventur'd
9575,favour
9579,weake
9584,houre
9587,refus'd
9612,faire
9632,businesse
9636,breake
9659,undoe
9662,'tis
9663,'tis
9665,faire
9684,hang'd
9689,faine
9710,goe
9713,'tis
9714,'tis
9744,receiv'd
9752,doe
9760,concerne
9765,perceiv'd
9768,in't
9769,in't
9775,'tis
9776,'tis
9784,houre
9792,observ'd
9795,thinke
9796,i'll
9797,i'll
9831,plaid
9833,foole
9837,foole
9840,againe
9844,foole
9854,goe
9884,i'll
9885,i'll
9886,goe
9909,heare
9914,soone
9942,scorne
9944,ile
9945,ile
9958,dores
9972,disclaime
10019,souldier
10092,drowne
10101,infamie
10127,reproofe
10133,'tis
10134,'tis
10142,beliefe
10154,i'th'
10155,i'th'
10174,doe
10196,spleene
10201,bindes
10209,you'll
10210,you'll
10222,honour
10227,defence
10285,valour
10286,claimes
10309,edg'd
10311,defence
10316,honour
10348,equitie
10383,valour
10385,disarm'd
10430,laied
10435,you'd
10436,you'd
10454,roome
10459,divell
10461,hir'd
10465,i'th'
10466,i'th'
10470,Atturney
10480,honour
10489,talke
10494,stept
10512,heare
10516,doe
10520,poorely
10534,approv'd
10539,how's
10540,how's
10550,that's
10551,that's
10555,onely
10556,weaknesse
10559,excesse
10564,knowes
10612,professe
10617,shun'd
10621,feare
10642,valour
10650,'Fore
10668,Suiter
10679,VVith
10689,staied
10703,rank'd
10717,VVith
10739,honour
10761,assur'd
10775,us'd
10780,Charmes
10787,selfe
10790,Mistris
10815,Doe
10817,looke
10824,speake
10826,frownes
10839,spotlesse
10847,assur'd
10850,doe
10856,curbe
10860,freedome
10867,VVhat
10870,i'll
10871,i'll
10879,that's
10880,that's
10889,'tis
10890,'tis
10894,i'll
10895,i'll
10920,transform'd
10937,sweare
10951,dy
10967,us'd
10987,beliefe
11005,baites
11006,els
11008,laied
11014,there's
11015,there's
11025,mov'd
11032,appeas'd
11037,sweare
11043,thinke
11048,judgement
11072,soveraigne
11078,i'll
11079,i'll
11088,faile
11095,there's
11096,there's
11099,extreames
11101,VVhich
11104,feele
11124,looke
11136,learne
11146,counsell
11147,that's
11148,that's
11149,unask'd
11159,prethee
11174,mechanick
11175,humour
11177,i'll
11178,i'll
11182,i'll
11183,i'll
11191,wouldst
11195,VVill
11199,'tis
11200,'tis
11207,freedome
11211,unobserv'd
11214,thou wilt
11215,thou wilt
11223,honour
11252,he's
11253,he's
11255,lustfull
11256,villaine
11269,dishonour
11271,that's
11272,that's
11275,quarrell
11295,onely
11296,thinke
11303,owne
11304,waies
11321,pleas'd
11329,i'll
11330,i'll
11331,rime
11332,to't
11333,to't
11341,divells
11348,VVould
11351,himselfe
11388,businesse
11424,favour
11448,i'th'
11449,i'th'
11450,durt
11468,houres
11469,talke
11481,eare
11496,VVe
11510,where's
11511,where's
11514,vvhere's
11515,vvhere's
11520,he's
11521,he's
11522,blowne
11531,quarrells
11562,he's
11563,he's
11574,loth
11583,houres
11589,possest
11599,quarrells
11627,'tis
11628,'tis
11630,lawfull
11633,Looke
11641,civill
11660,thinke
11672,businesse
11683,weeke
11690,houre
11709,loth
11711,learne
11728,businesse
11765,ne'r
11767,lesse
11780,wayes
11792,i'll
11793,i'll
11794,doe
11796,goe
11811,witnesse
11819,i'll
11820,i'll
11855,lesse
11871,quarrells
11880,let's
11881,let's
11889,els
11909,businesse
11916,Judgement
11936,goe
11940,'tis
11941,'tis
11955,Doe
11957,heare
11960,saies
11966,speakes
11985,compleate
11988,Avant
12012,'tis
12013,'tis
12020,chuse
12028,i'll
12029,i'll
12038,mans
12039,busines
12052,doe
12055,doe
12057,hee's
12058,hee's
12095,heare
12121,Gentlemans
12129,doe
12138,thanke
12149,hee's
12150,hee's
12156,goe
12170,honourably
12177,appear'd
12181,'tis
12182,'tis
12186,'tis
12187,'tis
12191,'tis
12192,'tis
12209,'tis
12210,'tis
12214,marke
12234,solliciting
12284,'tis
12285,'tis
12305,talk'd
12326,confesse
12343,ther's
12344,ther's
12350,turne
12379,'tis
12380,'tis
12386,seldome
12402,foole
12406,hee's
12407,hee's
12415,learne
12419,learne
12423,traines
12432,hee's
12433,hee's
12463,honour
12468,griefes
12494,rul'd
12510,doe
12521,perswaded
12526,us'd
12535,Doe
12541,Divells
12573,banish'd
12576,'tis
12577,'tis
12582,wee'll
12583,wee'll
12584,meete
12628,meete
12632,louer
12689,weare
12691,paire
12718,doe
12728,'tis
12729,'tis
12755,contemne
12766,faire
12785,blowen
12797,honour
12809,vertue
12826,honour
12846,peice
12859,dayes
12863,knowne
12865,honour
12866,wo
12876,'tis
12877,'tis
12890,meanes
12893,harme
12898,honour
12902,'tis
12903,'tis
12905,steale
12909,houres
12923,'tis
12924,'tis
12929,Doe
12940,yeares
12942,'tis
12943,'tis
12944,onely
12947,honours
12949,thats
12959,sawcie
12960,rudenesse
12968,punctuall
12975,marke
12983,knowne
13011,challeng'd
13013,downe
13020,doe
13029,ther's
13030,ther's
13032,quarrell
13036,mortall
13037,quarrell
13046,y'are
13047,y'are
13056,meere
13064,warre
13084,honour
13104,againe
13107,favour
13127,daies
13132,therfore
13137,honour
13139,beate
13142,selfe
13152,abilitie
13162,foole
13169,senselesse
13186,hees
13187,hees
13198,soule
13200,harme
13232,i'll
13233,i'll
13245,y'ar
13246,y'ar
13253,Thinke
13264,waite
13290,that's
13291,that's
13302,honour
13317,thinke
13328,goe
13354,Dost
13362,Doest
13366,dearely
13367,Dar'st
13375,that's
13376,that's
13386,wonderous
13389,wilt thou
13390,wilt thou
13391,breake
13393,hearte
13413,faithfull
13419,hast
13422,freind
13426,talke
13432,where's
13433,where's
13436,Hee
13441,'tis
13442,'tis
13445,liberall
13456,paines
13466,yeild
13469,for't
13470,for't
13473,yeild
13495,boote
13517,heres
13518,heres
13524,Looke
13533,goe
13545,thanke
13561,roome
13572,carefull
13633,speake
13643,shew
13648,silenc'd
13682,Speake
13684,meanes
13687,briefely
13690,sleepes
13700,sleepes
13702,Goe
13703,keepe
13724,feeles
13734,assur'd
13737,sleepes
13738,againe
13743,misse
13746,valour
13783,doe
13797,lye
13811,that's
13812,that's
13823,'tis
13824,'tis
13833,arm'd
13857,Checke
13866,thanke
13901,owne
13937,doe
13945,i'll
13946,i'll
13947,do't
13948,do't
13962,Linnen
13966,dispos'd
13984,i'll
13985,i'll
13989,that's
13990,that's
14003,honour
14038,vertuous
14047,she's
14048,she's
14062,poore
14063,sleight
14072,weake
14079,meane
14084,let'em
14085,let'em
14097,signes
14126,VVhy
14148,doe
14169,sprinckled
14177,burne
14186,doe
14188,speake
14190,lowd
14194,goe
14197,Mistris
14203,steales
14213,fy
14215,fy
14219,sensuall
14229,doe
14231,kisse
14258,engag'd
14268,goe
14270,againe
14281,doe
14285,lowd
14287,pretious
14304,i'le
14305,i'le
14306,kisse
14316,liberall
14320,doe
14324,what's
14325,what's
14353,spar'd
14355,'tis
14356,'tis
14371,downe
14378,VVine
14390,drinke
14392,Fy
14395,delayes
14406,drunke
14420,Mistris
14443,o'th'
14444,o'th'
14445,Musick
14452,dost
14475,doe
14484,foole
14493,downe
14495,drinke
14497,VVhat
14499,divell
14534,throte
14536,vvhat's
14537,vvhat's
14555,rascalls
14557,doe
14567,meate
14569,VVhy
14574,doe
14575,withall
14586,betraied
14592,Doe
14594,heare
14610,over-sight
14619,VVould
14634,feare
14644,armes
14650,i'le
14651,i'le
14674,downe
14676,'tis
14677,'tis
14680,houres
14695,'tis
14696,'tis
14700,feare
14709,downe
14724,neare
14733,goe
14735,wayes
14737,i'le
14738,i'le
14745,Deale
14747,thou wilt
14748,thou wilt
14754,feele
14756,i'le
14757,i'le
14759,feare
14764,honour
14767,Souldiour
14779,looke
14801,foole
14805,knowest
14839,heare
14843,i'le
14844,i'le
14847,praiers
14850,downe
14851,againe
14875,o'
14884,'tis
14885,'tis
14887,againe
14897,doe
14904,poorely
14908,Worke
14929,traine
14938,fals
14942,ile
14943,ile
14944,shew
14954,i'le
14955,i'le
14962,chast
14971,scorne
15007,vertuous
15013,appeare
15016,onely
15017,lustre
15030,confesse
15035,deale
15042,thiefe
15045,villaine
15052,i'le
15053,i'le
15054,speake
15067,honestie
15070,honour
15079,lov'd
15086,call'd
15091,admir'd
15095,steale
15097,jewell
15099,purchas'd
15109,Jewell
15125,lov'd
15128,doat
15131,divell
15136,seekes
15158,nurs'd
15163,doe
15165,thinke
15177,turne
15193,villany
15221,deserv'd
15225,vertuous
15235,mix'd
15248,poison'd
15249,billowes
15262,vext
15274,roome
15276,tosse
15288,y'are
15289,y'are
15308,two-edg'd
15316,traytor
15329,honour
15343,thinke
15351,Goe
15355,groome
15365,greasie
15366,groome
15369,scorne
15379,faire
15385,lyed
15390,abus'd
15399,'tis
15400,'tis
15404,'tis
15405,'tis
15421,fooles
15438,mischiefe
15455,honourable
15457,aime
15479,streight
15486,womans
15490,womans
15495,professe
15499,doe
15514,scornes
15519,U^on
15533,cheekes
15574,dismall
15581,honour
15589,betraied
15591,betraied
15598,Deale
15602,selfe
15628,for't
15629,for't
15632,Vp
15649,looke
15655,wrong'd
15667,tearmes
15670,weare
15681,Fy
15692,bed-fellow
15723,feare
15743,rascall
15747,amaz'd
15770,'tis
15771,'tis
15776,honour
15784,owne
15796,doe
15804,'tis
15805,'tis
15813,againe
15818,Asse
15835,owne
15875,houre
15883,Wee
15898,seeke
15914,onely
15951,faire
15972,abus'd
15980,help'd
15985,'tis
15986,'tis
16021,Downe
16061,colours
16063,that's
16064,that's
16105,againe
16107,'tis
16108,'tis
16114,Mistris
16169,there's
16170,there's
16173,crownes
16179,againe
16187,houre
16189,foole
16199,schoole
16246,thou wilt
16247,thou wilt
16265,Goodnesse
16267,vertue
16274,let's
16275,let's
16288,honours
16294,paines
16301,goe
16310,i'th'
16311,i'th'
16321,Onely
16336,Throughly
16338,Throughly
16349,wil
16351,faile
16357,houre
16362,memorie
16370,doe
16385,faire
16395,scaped
16405,neare
16406,againe
16427,'tis
16428,'tis
16429,certaine
16474,houre
16478,Misse
16499,fairely
16509,beare
16514,Doe
16516,disturbe
16568,hee's
16569,hee's
16593,Hee
16599,helpe
16618,honourable
16633,there's
16634,there's
16639,y'are
16640,y'are
16642,punctuall
16644,let's
16645,let's
16663,honour
16668,goe
16669,sweet-heart
16671,Goe
16673,i'le
16674,i'le
16706,lucke
16711,let's
16712,let's
16742,i'le
16743,i'le
16771,heare
16787,easie
16793,'tis
16794,'tis
16806,houre
16815,Fy
16837,i'le
16838,i'le
16851,i'le
16852,i'le
16868,feare
16877,faile
16880,saiest
16886,talke
16889,let's
16890,let's
16905,that's
16906,that's
16911,Mistris
16917,yeare
16926,'tis
16927,'tis
16930,deale
16957,neare
16966,i'le
16967,i'le
16973,i'le
16974,i'le
16983,i'le
16984,i'le
17003,kil
17042,favour
17079,himselfe
17094,that's
17095,that's
17100,woo'd
17111,mercifull
17127,cosin
17168,'tis
17169,'tis
17174,'tis
17175,'tis
17176,sharpe
17189,valour
17192,ask'd
17200,i'le
17201,i'le
17210,Beare
17212,selfe
17238,'tis
17239,'tis
17253,thanke
17261,i'le
17262,i'le
17274,i'le
17275,i'le
17282,owne
17286,esteeme
17290,let's
17291,let's
17297,faire
17305,i'le
17306,i'le
17310,that's
17311,that's
17326,fairely
17353,kisse
17361,stiffe
17375,feele
17382,stiffe
17389,'tis
17390,'tis
17402,i'le
17403,i'le
17440,honour
17447,ne'r
17453,that's
17454,that's
17464,that's
17465,that's
17475,doest
17483,tatter'd
17484,colours
17493,honour
17496,shewes
17525,doe
17546,foule
17550,certaine
17562,ne'r
17564,foule
17567,lowsie
17591,talke
17593,'tis
17594,'tis
17604,Talke
17611,Authentique
17617,neare
17640,'tis
17641,'tis
17658,transgresse
17662,'tis
17663,'tis
17684,th'
17688,let's
17689,let's
17690,talke
17695,o'
17706,certaine
17747,yeare
17760,dy
17782,here's
17783,here's
17793,y'are
17794,y'are
17813,honour
17822,'tis
17823,'tis
17830,offer'd
17841,beare
17858,honourable
17988,wher's
17989,wher's
17993,where's
17994,where's
18040,honour
18044,starv'd
18073,Dar'st
18089,theeves
18109,may-game
18110,may-game
18115,honour
18116,in't
18117,in't
18121,on't
18122,on't
18124,'tis
18125,'tis
18147,let's
18148,let's
18149,goe
18191,let's
18192,let's
18198,warme
18202,there's
18203,there's
18204,ne'r
18222,goe
18225,i'le
18226,i'le
18232,keepe
18234,warme
18255,feele
18263,i'le
18264,i'le
18265,warme
18267,i'le
18268,i'le
18269,warme
18277,theeves
18279,theeves
18284,i'le
18285,i'le
18313,herse
18321,halfe
18328,walke
18335,misse
18350,ayles
18354,shee's
18355,shee's
18365,bed-fellow
18389,ta'ne
18399,feare
18403,ha'
18410,offer'd
18417,wouldst
18423,thinke
18441,yeild
18453,angrie
18455,there's
18456,there's
18463,Musique
18467,musique
18469,'tis
18470,'tis
18479,Bestowes
18486,daies
18493,thanke
18502,'tis
18503,'tis
18504,questionlesse
18517,purpos'd
18529,honour
18535,thinke
18556,that's
18557,that's
18569,be't
18570,be't
18574,Goe
18577,thanke
18605,i'le
18606,i'le
18615,Doe
18647,ne'r
18648,fear'd
18659,heare
18667,deare
18671,eares
18690,hast
18692,faire
18696,cleare
18700,ayer
18704,blesse
18715,seeke
18733,neighbouring
18739,do't
18740,do't
18777,walk't
18780,ayre
18813,straine
18826,misse
18831,businesse
18835,eare
18836,ne'r
18837,fail'd
18848,doe
18850,walke
18872,Weare
18878,fairely
18890,valour
18907,theeves
18909,wee
18919,spoile
18925,hath
18928,deserv'd
18954,Armour
18958,Staffe
18974,breake
18985,Doe
18987,scorne
19006,heare
19024,hath
19049,Doe
19055,doe
19059,i'le
19060,i'le
19105,yeild
19106,VVax
19125,seeme
19133,French-men
19157,honours
19164,VVe
19173,owne
19175,Looke
19178,grey
19179,haires
19188,teares
19199,VVhen
19202,o'retake
19205,Looke
19209,Looke
19212,rascalls
19215,learne
19236,suck'd
19282,undefil'd
19287,Neece
19304,'tis
19305,'tis
19307,offer'd
19318,sowre
19343,doe
19345,Forbeare
19352,meate
19353,VVill
19364,VVe
