tokenIndex,original
30,Generall
32,aske
38,Highnesse
63,citty
75,i've
76,i've
77,enter'd
79,Kingdome
82,help't
84,winne
89,farre
91,termes
102,meete
109,owne
112,i've
113,i've
122,poore
132,i'me
133,i'me
145,Campe
166,ancestours
173,shew
177,country-man
188,annuall
192,shew
211,yeares
215,hospitall
220,wip't
230,humour
246,i'th
247,i'th
248,storme
262,furres
266,sleepe
275,poore
276,Souldiers
284,dreame
286,toyle
291,Sleight
310,recompences
317,kils
337,unlesse
338,valour
344,troopes
346,thinne
352,feare
369,returne
370,wee
383,harbour
386,vermine
390,feare
402,e'm
404,lowsie
407,freedome
432,faire
439,meete
447,terme
453,custome
458,Shew
468,reall
475,feare
478,we'le
479,we'le
480,returne
494,'tis
495,'tis
511,for't
512,for't
516,doe
520,doe
523,rammes
526,hornes
530,downe
540,compos'd
542,heare
572,meane
578,lesse
581,terme
590,disproportion'd
596,spoyles
606,soyle
608,yeeld
612,conquerour
630,taske
634,governe
639,tam'd
647,heate
658,beare
666,growne
686,adde
696,hath
721,farre
723,easie
731,uncertaine
734,yeares
748,ripenesse
756,i'de
757,i'de
788,thinke
791,spake
795,gaine
808,doe
809,i'th
810,i'th
814,retaine
825,gain'd
835,shun'd
852,meerly
854,i'me
855,i'me
862,feare
874,mee
883,hewen
888,they're
889,they're
900,i'th
901,i'th
903,businesse
912,wittie
920,i've
921,i've
927,fleete
929,your's
944,mee
952,Citty
966,Thinke
973,wonne
975,forc't
978,groane
988,traitours
993,oportunitie
1005,Surprize
1007,easie
1010,hath
1022,adde
1036,honour
1041,hastie
1053,Generall
1056,heare
1090,mee
1099,Captaine
1101,lesse
1106,mee
1110,losse
1112,honour
1114,Didst
1120,he's
1121,he's
1130,is't
1131,is't
1136,severall
1139,breake
1151,estrang'd
1158,vertue
1173,growne
1185,theame
1192,inrich
1211,weare
1234,would'st
1236,mocke
1249,wisdome
1253,owne
1258,favours
1262,worne
1270,Deserv'd
1274,meane
1278,vaine
1280,emptie
1284,mee
1289,i'le
1290,i'le
1293,selfe
1305,vertue
1309,Ancestours
1312,mee
1329,wee
1332,soules
1338,prodigall
1346,cruell
1357,wilfull
1358,scorne
1365,valour
1367,purchast
1390,fam'd
1392,vertue
1404,cleane
1413,unpardon'd
1416,houre
1421,alwaies
1422,lyable
1427,witnesse
1432,zeale
1434,begg'd
1440,stroake
1457,prophane
1466,turne
1473,in't
1474,in't
1481,yeelds
1487,'tis
1488,'tis
1492,mee
1493,meete
1514,griefe
1519,to't
1520,to't
1529,weares
1534,lookes
1541,Envie
1545,Sunne
1549,beames
1554,bankes
1569,bosome
1571,that's
1572,that's
1585,professe
1609,ruines
1627,thinke
1636,soone
1642,beleeve
1645,t'
1657,sonne
1664,vertues
1677,receiv'd
1679,knowne
1683,hee
1684,beene
1685,lesse
1686,fam'd
1692,Beene
1693,number'd
1708,speake
1719,rivall
1721,i've
1722,i've
1723,maintain'd
1724,Faire
1737,T'
1742,neere
1745,there's
1746,there's
1755,vertue
1758,weares
1759,it's
1760,it's
1761,ruine
1764,lookes
1766,'tis
1767,'tis
1780,falshood
1789,eare
1799,hath
1804,eare
1812,lov'd
1817,hee
1818,Onely
1832,frowne
1849,Princesse
1863,slaine
1866,warre
1872,design'd
1877,fam'd
1897,unlesse
1901,Crowne
1918,i've
1919,i've
1920,seene
1927,feares
1943,troopes
1947,ev'n
1948,fear'd
1951,engag'd
1953,Goddesse
1956,quarrell
1958,Beare
1968,scatter'd
1971,plaines
1976,eares
1980,yeelds
1992,sh'as
1993,sh'as
1997,Wilde
2002,divers
2008,learn'd
2017,seene
2019,weepe
2025,o're
2035,ravish't
2046,talke
2059,sleepe
2063,stragling
2073,Untill
2083,bowes
2086,recitall
2089,himselfe
2091,th'
2097,there's
2098,there's
2100,in't
2101,in't
2106,lye
2113,breake
2120,seem'd
2126,prodigall
2128,teares
2139,call't
2142,happinesse
2148,Queene
2151,raign'd
2164,brest
2170,poore
2175,she's
2176,she's
2188,shee
2189,beene
2191,Queene
2195,selfe
2201,she'd
2202,she'd
2204,beene
2213,she's
2214,she's
2218,'tis
2219,'tis
2220,holinesse
2222,pittie
2226,teares
2232,sorrowes
2236,owne
2237,sinnes
