tokenIndex,original
0,BEliev't
45,you'd
46,you'd
50,Physitian
56,'tis
57,'tis
85,you'l
86,you'l
106,humour
122,marr
128,Heav'n
138,for't
139,for't
146,busie
149,durt
160,there's
161,there's
170,there's
171,there's
181,i'm
182,i'm
187,i'm
188,i'm
200,turn'd
220,Legg
231,prophane
258,soften'd
306,'tis
307,'tis
348,doth
405,o're
435,i'le
436,i'le
446,enrag'd
461,Intrusted
499,there's
500,there's
509,Perswaded
537,Mention'd
549,blush'd
591,oblig'd
635,begg'd
643,turn'd
661,agen
672,urg'd
685,pray'd
725,Assail'd
727,Vertue
757,satisfie
784,Heav'n
795,sayes
891,prevail'd
908,'tis
909,'tis
912,let's
913,let's
932,priviledge
964,agen
1007,resolv'd
1100,ne're
1135,chuse
1160,Priviledge
1170,priviledge
1340,Tooth-ach
1367,'tis
1368,'tis
1377,hindred
1379,shewing
1482,maist
1491,know'st
1502,vertuous
1513,chang'd
1544,vertue
1580,wash'd
1583,patch'd
1588,ev'n
1611,fo^
1627,us'd
1648,'tis
1649,'tis
1664,fo^
1704,i'le
1705,i'le
1712,ha'
1765,serv'd
1788,Count'nance
1818,us'd
1830,Courtesie
1872,convinc'd
1887,that's
1888,that's
1906,ake
1907,for't
1908,for't
1911,ake
1919,marry'd
1929,i'le
1930,i'le
1945,i'le
1946,i'le
1984,honour
2001,Honour
2010,ruine
2014,ne're
2017,Vertue
2023,splendor
2058,shew
2070,satisfie
2079,ne're
2088,'tis
2089,'tis
2119,vertue
2152,ne're
2153,Confin'd
2195,Elizium
2199,blest
2204,hast
2228,Ayre
2263,ingrateful
2289,thou'lt
2290,thou'lt
2298,armes
2302,Authoriz'd
2304,Hymens
2307,i'le
2308,i'le
2317,what's
2318,what's
2363,i'le
2364,i'le
2383,i'le
2384,i'le
2424,Enow
2426,ne're
2431,'tis
2432,'tis
2456,i'le
2457,i'le
2459,chuse
2472,sav'd
2489,i'le
2490,i'le
2528,blest
2563,hast
2605,Showres
2642,Tho'
2664,Womans
2671,resolv'd
2687,ador'd
2689,fear'd
2696,rejoyce
2753,let's
2754,let's
2761,publick
2789,Vertue
2816,wou'd
2856,'tis
2857,'tis
2858,honourable
2869,honour
2878,mans
2883,Mans
2940,pickl'd
2952,seru'd
3029,unreveng'd
3045,Lyon
3067,'tis
3068,'tis
3117,plentifull
3138,withou^
3152,honourably
3153,Lowsie
3176,Honourable
3233,i'le
3234,i'le
3236,reveng'd
3246,o'
3255,that's
3256,that's
3282,'tis
3283,'tis
3303,what's
3304,what's
3321,do'st
3330,shou'd
3353,do'st
3389,'tis
3390,'tis
3407,what's
3408,what's
3439,he's
3440,he's
3453,he's
3454,he's
3474,here's
3475,here's
3483,is't
3484,is't
3498,here's
3499,here's
3537,laught
3556,reckon'd
3578,dar'st
3640,Elizium
3676,shou'd
3694,they'd
3695,they'd
3717,Th^y
3725,spight
3731,she's
3732,she's
3733,pester'd
3777,overjoy'd
3805,there's
3806,there's
3831,villanies
3836,i'le
3837,i'le
3852,Physick
3924,com'st
3991,would'st
3995,injur'd
4039,harbour
4056,i'le
4057,i'le
4062,'tis
4063,'tis
4081,Avant
4082,Belzebub
4087,here's
4088,here's
4095,Valour
4153,distress'd
4229,onely
4233,indispos'd
4235,i'le
4236,i'le
4287,do'st
4319,wayes
4327,wayes
4329,Vertue
4357,pity'd
4375,vertuous
4383,Child-hood
4394,Vertue
4424,priviledge
4425,onely
4428,th'
4511,tho'
4517,i've
4518,i've
4542,ask'd
4570,profan'd
4584,Blest
4585,Heav'n
4617,for't
4618,for't
4620,i'le
4621,i'le
4692,onely
4693,whisper'd
4698,promis'd
4710,tho'
4733,Ev'ry
4740,onely
4752,onely
4778,adorn'd
4814,blest
4832,Equall
4869,i'le
4870,i'le
4878,return'd
4898,satisfie
4903,shou'd
4986,he's
4987,he's
4995,i'm
4996,i'm
4997,forc'd
5036,easie
5072,forc'd
5096,refus'd
5097,t'obey
5098,t'obey
5142,Vrania
5150,honour'd
5152,they'r
5153,they'r
5168,deceiv'd
5169,agen
5188,Vrania
5194,us'd
5272,call't
5307,Evnuch
5374,for't
5375,for't
5394,cloath
5437,Crown'd
5448,Iolly
5493,imbrace
5511,Nimph
5546,Iealousie
5578,Crown'd
5603,Bayes
5645,Wrastle
5652,gawdy
5657,Cropt
5670,compos'd
5678,dispos'd
5687,Vertuous
5700,obtain'd
5709,gain'd
5713,Valours
5725,adjoyning
5771,Poetick
5790,onely
5791,quarrells
5834,Cleer
5839,beggery
5880,lov'st
5885,ruine
5943,Prosp'rous
5954,Vrania
5990,he's
5991,he's
5995,Count'nance
6013,spight
6034,intreat
6037,perswade
6040,Provok'd
6041,Vrania
6042,she's
6043,she's
6047,she's
6048,she's
6089,f^om
6114,onely
6157,prov'd
6165,Serv'd
6171,recompence
6182,honour
6195,who's
6196,who's
6197,advanc'd
6199,numbred
6255,concern'd
6261,what's
6262,what's
6279,appear'd
6293,Plac'd
6309,i'th
6310,i'th
6329,ne're
6333,blest
6341,som
6366,you'd
6367,you'd
6373,Shou'd
6383,Lyon
6479,'tis
6480,'tis
6485,i'm
6486,i'm
6525,sayes
6531,Vrania
6537,try'd
6544,you'l
6545,you'l
6568,was't
6569,was't
6586,snatch'd
6600,ne're
6607,harbour
6637,onely
6680,resolv'd
