tokenIndex,original
32,ile
33,ile
48,wee'le
49,wee'le
61,agen
69,Forrest
90,outragious
122,there's
123,there's
159,ile
160,ile
171,'tis
172,'tis
184,let's
185,let's
204,doat
305,us'd
325,on't
326,on't
334,doe's
380,ile
381,ile
385,sonne
387,thou wilt
388,thou wilt
403,do't
404,do't
405,they're
406,they're
416,dayly
421,knowes
430,forc'd
464,vertuous
492,expence
534,hath
555,pretious
558,coyn
577,canst
579,cal
631,ile
632,ile
636,'tis
637,'tis
640,hee'l
641,hee'l
651,tel
695,kitchin
696,yeilds
714,promis'd
719,wil
735,ther's
736,ther's
755,glasse
757,what's
758,what's
771,hast
827,humour
839,ile
840,ile
875,ile
876,ile
894,melancholly
909,let's
910,let's
925,welcom
927,welcom
929,wilt thou
930,wilt thou
940,hath
1000,upon't
1001,upon't
1003,e'r
1017,ide
1018,ide
1053,doth
1083,he's
1084,he's
1091,y'ar
1092,y'ar
1152,again^^
1221,throughly
1240,wouldest
1281,lesse
1325,kild
1459,Alass
1461,alass
1490,mouthes
1506,doth
1513,pittiful
1589,Do'st
1598,ile
1599,ile
1613,sonne
1615,doth
1617,sensless
1618,lye
1641,Bei^g
1642,kild
1652,Alass
1672,Forrest
1677,saies
1684,what's
1685,what's
1728,'mongst
1743,Alass
1758,colour
1762,he's
1763,he's
1859,distrest
1880,alass
1922,doest
1940,ile
1941,ile
2000,hath
2002,honourable
2107,tragick
2116,sonne
2126,pretious
2134,joyn
2154,hath
2155,payd
2203,wil
2212,doth
2217,vigour
2219,ile
2220,ile
2234,wonne
2248,venter
2255,unsetled
2280,harbour
2315,Widdows
2317,farre
2346,hath
2371,sonnes
2418,boyes
2427,sonnes
2479,dyes
2494,aim'd
2614,dost
2657,tis
2658,tis
2667,e'r
2678,begger'd
2681,forc'd
2713,searcht
2742,meer
2766,hast
2805,shew
2868,oft
2871,wisht
2879,now's
2880,now's
2885,hath
2908,shewed
2933,chuse
2935,she's
2936,she's
2957,Possest
3062,yeeld
3065,i'th
3066,i'th
3082,ile
3083,ile
3094,doe
3098,onely
3142,withall
3188,honour
3276,'tis
3277,'tis
3282,take't
3283,take't
3286,wee'l
3287,wee'l
3289,joynt
3326,yeelding
3433,girle
3442,welth
3457,whilest
3473,ile
3474,ile
3489,ile
3490,ile
3519,ile
3520,ile
3521,shew
3587,hath
3594,knowest
3596,truely
3603,hast
3630,'tis
3631,'tis
3652,thou wilt
3653,thou wilt
3656,suddaine
3699,let's
3700,let's
3731,ile
3732,ile
3742,let's
3743,let's
3759,faire
3778,hee's
3779,hee's
3806,y'are
3807,y'are
3818,discent
3863,disgrac'd
3881,hath
3882,promist
3899,ile
3900,ile
3918,termes
3923,i'le
3924,i'le
3936,villaine
3969,priviledge
3998,murtherers
4007,priviledge
4012,ballanc'd
4018,ile
4019,ile
4045,towards
4052,ile
4053,ile
4067,'tis
4068,'tis
4070,priviledge
4105,farewel
4108,'tis
4109,'tis
4114,farewel
