tokenIndex,original
5,sweete
35,Maiesties
36,iudgement
38,fauour
42,Sunne
44,shadowe
48,comming
51,deepe
52,wisedome
61,VVee
64,humilitie
72,receiuing
107,highnesse
108,hath
110,perfit
112,iudgement
116,soeuer
140,couered
150,haue
152,endeuoured
159,wee
162,Highnesse
164,shoulde
165,neyther
170,sillable
180,groweth
186,Golde
192,minde
196,doth
199,vertue
205,vertue
207,Sunne
208,dooth
209,beate
210,vppon
212,playne
213,fieldes
217,vs
219,downe
222,vnder
224,faire
225,Oake
229,broade
230,leaues
232,beeing
236,warme
237,beames
241,enioy
244,ayre
255,haue
256,deuised
262,flocke
263,doth
265,vp
267,downe
268,thys
270,greene
276,mee
286,thys
290,vnto
296,haue
301,doe
316,shalt
317,knowe
318,thys
324,vaine
330,tymes
335,seest
337,heape
342,stoode
364,beeing
366,neere
370,hether
375,eyther
379,trauell
387,traffique
389,vse
398,gette
403,yeelding
414,successe
425,inconstancie
430,copie
436,custome
456,steede
472,haue
474,theyr
478,downe
481,euen
488,equall
491,skyes
498,bindes
500,windes
514,breake
518,sith
523,vowes
529,farre
530,aboue
531,theyr
539,theyr
546,shippes
547,sayle
549,sheepe
550,fedde
556,goe
560,theyr
565,sowe
566,theyr
567,Corne
575,fowles
576,doe
577,breede
578,theyr
587,nowe
589,dewe
592,weedes
594,sweete
599,viewe
604,insteed
607,faire
608,Maydes
610,heare
612,sweete
623,eares
631,Country-men
645,wearie
651,warie
653,doe
657,vpon
662,theyr
679,euery
680,fiue
681,yeeres
688,virgine
692,Countrey
697,vnto
702,heere
703,beeing
713,honour
716,vertue
726,vnto
728,Deere
736,guiltlesse
748,hee
749,sendeth
758,comming
764,fowles
765,flie
770,Cattell
777,shunne
779,bankes
796,Doth
797,thys
799,deuoure
805,deuoured
810,conueied
824,knowe
830,coniecture
834,heere
835,endeth
840,beginneth
842,tragedie
853,hadst
854,beene
855,lesse
856,faire
863,shouldest
869,haue
874,attyre
878,beautie
891,auoide
892,therfore
896,wisedome
897,ruleth
902,thinke
906,vse
908,vnlawfull
909,meanes
912,honour
913,preserued
916,intollerable
917,greefe
927,preuent
941,hast
945,custome
948,Countrey
953,thys
957,vnto
966,fearefull
971,haue
972,beene
973,attentiue
975,heare
984,aunswer
992,preuented
1002,selfe
1004,tryumph
1009,drawne
1013,dishonour
1015,Hath
1023,mee
1025,faire
1026,aboue
1032,vertue
1034,mee
1040,Doe
1043,knowe
1047,dooth
1073,haue
1075,liued
1088,liue
1089,euer
1091,vertues
1093,meane
1098,graue
1102,haires
1105,woulde
1120,resolued
1124,feare
1128,hath
1129,giue^
1133,Vertue
1138,yeeld
1139,mee
1142,Vertue
1146,mee
1166,sith
1212,hatefull
1215,gaine
1216,loue
1220,haue
1224,beastes
1228,saue
1249,seeme
1251,beastes
1257,easie
1259,counsell
1261,sicke
1264,it's
1265,it's
1269,sicke
1271,followe
1273,counsaile
1277,vs
1283,farre
1285,Faire
1293,companie
1295,chaunce
1298,loue
1305,Faire
1313,euer
1315,bee
1327,wel
1340,minde
1349,haue
1358,trayne
1362,traine
1368,waie
1380,goddesse
1384,Nimphes
1392,goddesse
1395,knowes
1402,thinkes
1409,loues
1415,sweete
1421,sweete
1422,troope
1429,followeth
1434,Sweete
1435,loue
1436,Loue
1441,meane
1448,doe
1454,heate
1457,coldnesse
1463,bitternesse
1466,paine
1467,ful
1469,pleasantnesse
1472,maketh
1474,haue
1478,harts
1479,eares
1491,ielousie
1493,kild
1504,loue
1506,fayre
1508,wil
1515,els
1532,prettie
1536,haue
