tokenIndex,original
36,wou'd
97,Critick
127,out-live
141,arm'd
177,favours
200,you'le
201,you'le
245,let's
246,let's
258,to't
259,to't
325,i'le
326,i'le
342,allow'd
417,i'le
418,i'le
439,wou'd
450,shou'd
472,i'm
473,i'm
474,resolv'd
476,Cloaths
482,there's
483,there's
486,on't
487,on't
496,i'm
497,i'm
498,asham'd
507,powder'd
510,trim'd
612,adde
664,'tis
665,'tis
729,on't
730,on't
738,they'd
739,they'd
834,cover'd
854,where's
855,where's
884,shou'd
909,imploying
943,Us'd
956,to't
957,to't
973,Grand-father
992,wou'd
1017,they're
1018,they're
1023,favour
1024,i'le
1025,i'le
1063,i'the
1064,i'the
1077,they're
1078,they're
1116,towards
1140,Physick
1149,you'l
1150,you'l
1154,labour
1211,womens
1212,Cloaths
1223,you'd
1224,you'd
1229,i'de
1230,i'de
1233,they'd
1234,they'd
1239,i'de
1240,i'de
1243,you'd
1244,you'd
1276,Wou'd
1300,behaviour
1329,let's
1330,let's
1358,shou'd
1369,i'le
1370,i'le
1394,i'le
1395,i'le
1402,you'l
1403,you'l
1414,farewel
1429,engag'd
1441,sneak'd
1501,wou'd
1518,Iack
1536,shou'd
1539,Honourable
1550,Iohn
1556,Humour
1558,i'de
1559,i'de
1564,Cou'd
1575,wou'd
1599,that's
1600,that's
1605,akes
1615,hee'l
1616,hee'l
1617,n'er
1642,'tis
1643,'tis
1733,Iack
1763,Honourable
1765,i'le
1766,i'le
1780,Washt
1783,afore
1786,Wou'd
1798,shou'd
1906,dost
1919,Iack
1974,shew
1990,Iack
2042,mans
2051,believest
2059,Receiv'd
2072,deny'd
2123,surpris'd
2127,man'd
2139,'tis
2140,'tis
2149,observ'd
2158,Honour
2228,there's
2229,there's
2236,think'st
2238,hast
2239,maul'd
2248,Iack
2261,sawcy
2283,Towards
2289,Amour
2298,handsom
2304,'tis
2305,'tis
2322,i'm
2323,i'm
2357,Favour
2359,Favour
2398,'tis
2399,'tis
2436,Play-house
2486,approv'd
2536,your's
2574,Doth
2580,afterwards
