tokenIndex,original
8,finde
67,finde
74,minde
99,subtile
125,he's
126,he's
137,enjoyns
170,encreas'd
181,return'd
238,Ransome
249,betraid
262,Poyson
333,steddy
384,staies
404,pretence
415,vertue
437,engag'd
468,o're
473,hath
476,'tis
477,'tis
500,Conquerour
582,i'm
583,i'm
600,can't
601,controul
614,o're
625,design'd
629,there's
630,there's
652,i'm
653,i'm
654,destin'd
675,o're
702,hath
752,betraid
808,suspition
829,enclin'd
874,fear'd
937,Valour
958,ith'
959,ith'
971,'tis
972,'tis
976,quell'd
991,Entring
1013,gain'd
1039,theire
1048,perswade
1134,Valour
1230,o're
1234,here's
1235,here's
1249,undiscover'd
1261,Onely
1274,ne're
1279,blest
1308,i'le
1309,i'le
1317,what's
1318,what's
1359,it's
1360,it's
1410,Brest
1420,possest
1425,oft
1426,hath
1457,blest
1492,Conquerour
1505,'mongst
1513,'tis
1514,'tis
1556,he's
1557,he's
1573,Soveraign
1601,that's
1602,that's
1611,there's
1612,there's
1673,th'
1701,lustre
1765,form'd
1774,th'
1823,that's
1824,that's
1836,high-born
1937,forc'd
1976,it's
1977,it's
1988,i'le
1989,i'le
1991,judg'd
2013,priz'd
2015,they'l
2016,they'l
2019,pleas'd
2024,despis'd
2048,rob'd
2076,Honours
2156,Honour
2158,that's
2159,that's
2188,ally'd
2229,Honour
2254,'tis
2255,'tis
2261,repair'd
2288,there's
2289,there's
2296,design'd
2303,unconfin'd
2320,Controul
2332,finde
2343,Minde
2358,vowd
2452,knowst
2455,dar'st
2521,what's
2522,what's
2537,outragious
2551,Mindes
2571,that's
2572,that's
2635,t'other
2636,t'other
2637,i'le
2638,i'le
2662,you'l
2663,you'l
2673,i'le
2674,i'le
2693,i'le
2694,i'le
2705,i'le
2706,i'le
2825,i'le
2826,i'le
2830,pretences
2884,Surprize
2891,Enterprize
2907,finde
2951,shalt
2971,dost
2981,Designes
2987,vertue
2997,there's
2998,there's
3005,recompence
3036,deceiv'd
3047,contriv'd
3080,Lawes
3112,forc'd
3136,liv'd
3152,blush'd
3185,Hast
3254,Deliver'd
3257,procur'd
3271,whisper'd
3322,Valour
3329,Ambassadour
3406,do't
3407,do't
3445,Whisp'ring
3459,suborn'd
3480,he'l
3481,he'l
3495,finde
3507,fortifie
3521,dismaid
3528,colour
3529,seem'd
3537,Surprize
3570,showes
3575,design'd
3586,blinde
3625,chuse
3634,prest
3643,Brest
3664,outragious
3687,i'le
3688,i'le
3714,Mistery
3719,see'st
3734,i'le
3735,i'le
3748,try'd
3788,vertue
3792,'tis
3793,'tis
3852,rais'd
3863,Controul
3864,Scornes
3880,purchas'd
3907,o're
4014,'tis
4015,'tis
4048,perplext
4103,vertuous
4124,'tis
4125,'tis
4130,offence
4135,onely
4154,Vertue
4168,findes
4174,heroick
4178,oft
4179,is't
4180,is't
4204,surprize
4218,reflexions
4241,owne
4251,he's
4252,he's
4286,dazling
4287,Lustre
4305,can't
4336,crown'd
4359,Valour
4388,boyling
4391,finde
4414,Soveraign
4443,who's
4444,who's
4506,wilt thou
4507,wilt thou
4512,Thinkst
4518,pow'r
4547,Slaughter'd
4626,finde
4635,i'le
4636,i'le
4648,Honour
4659,pretence
4661,i'le
4662,i'le
4682,forc'd
