tokenIndex,original
22,lyest
41,Honour
47,powerfull
57,shaddow
68,terrour
71,Thundring
80,darest
95,hast
98,wilt thou
99,wilt thou
109,hadst
166,Honourable
186,dost
230,dismall
253,didst
288,Pawes
290,murthered
299,gen .
310,murther
317,murther
321,wert
374,Murtherers
386,murthered
388,Soveraign
402,murthered
408,possesse
427,murthered
449,murthers
455,murthered
479,innocency
480,layd
488,Tythes
498,alwaies
519,hangd
524,Souldiers
545,Edenburgh
553,perswasion
560,murthered
576,satisfie
578,murthered
648,there's
649,there's
662,helpe
703,Sacriledge
766,Honourable
791,murther
824,fram'd
870,maist
880,dost
890,didst
895,Soveraign
917,smoaking
958,Dam'd
971,maist
1006,whats
1007,whats
1020,ile
1021,ile
1028,lowsie
1049,maist
1083,basenesse
1116,dost
1124,poysonous
1128,ile
1129,ile
1177,Soveraign
1215,Vertues
1220,shee's
1221,shee's
1252,Corps
1266,noysome
1277,lyes
1278,interr'd
1315,shee
1329,Funerall
