tokenIndex,original
3599,drawe
3604,rayse
3606,vs
3607,vp
3610,bee
3613,Faythfull
3614,fellowe
3617,bloud
3629,sonne
3634,Conceiue
3636,mynde
3639,thinges
3657,labours
3659,hee
3663,renowne
3666,doe
3669,wishe
3674,soone
3675,beleue
3680,feare
3689,thinke
3691,neuer
3693,bee
3701,Beleefe
3706,dreade
3711,Deepe
3724,lowe
3726,downe
3730,hath
3734,agayne
3736,goe
3746,whe^
3750,coste
3755,maner
3760,vp
3772,ebbe
3774,doth
3792,stucke
3799,sande
3803,nowe
3807,grounde
3810,passe
3814,foote
3818,Iniurious
3820,vertue
3828,Do^h
3829,seldome
3834,alyue
3835,himselfe
3841,perills
3844,daungers
3853,chaunce
3854,doth
3861,findes
3866,cruell
3867,loe
3870,greeuous
3872,euen
3883,stomacke
3886,doth
3888,euen
3893,Proude
3900,hande
3910,towne
3913,gouerning
3916,euery
3917,thinge
3920,whych
3923,soyle
3924,doth
3925,goe
3931,euer
3932,doth
3937,euer
3940,seeth
3950,ile
3951,ile
3955,betweene
3958,doth
3959,lye
3964,natiue
3965,countrey
3966,howres
3967,possesse
3969,auncient
3971,Vnworthy
3987,stocke
3997,vertue
4003,kinred
4010,vertue
4027,doth
4037,agaynst
4047,drawne
4055,countrey
4059,kingdome
4065,pompe
4072,ioynd
4076,regall
4078,ful
4086,stocke
4094,myne
4101,thinke
4103,shee
4113,mee
4114,despyse
4116,lye
4121,proude
4122,vnbridled
4123,mynde
4124,shee
4127,denye
4146,pryde
4150,speach
4153,Chiefe
4156,kingdome
4159,beare
4161,subiectes
4163,eche
4167,proue
4171,chaunce
4172,geuen
4173,hath
4175,vs
4181,shee
4187,vayle
4188,ful
4191,wofully
4200,succour
4201,standes
4208,syde
4211,doth
4212,leane
4215,trewe
4219,doth
4224,stocke
4225,agayne
4230,proueth
4234,Queene
4237,renowmed
4240,tytle
4243,regall
4244,stocke
4245,ful
4250,litle
4251,whyle
4252,receiue
4254,heare
4256,wordes
4259,eare
4262,alwayes
4269,th'
4271,beare
4280,hart
4282,neuer
4290,armour
4291,holde
4293,th'vnhappy
4294,th'vnhappy
4295,stil
4296,obay
4303,leaue
4307,fieldes
4310,lande
4313,vntild
4323,deepe
4324,shal
4334,conquerour
4342,conquerd
4343,nedefull
4347,kingdome
4352,let's
4353,let's
4356,myndes
4363,sayth
4378,cruell
4381,moode
4385,abyde
4395,bloud
4412,sunne
4413,ryse
4419,shal
4425,faythful
4427,betweene
4431,fiers
4433,shalbe
4434,shalbe
4440,t'
4442,fyrst
4443,ioyne
4446,syde
4449,fyrst
4453,floud
4457,turnes
4460,doth
4461,flowe
4465,waue
4468,ful
4469,stil
4476,th'empire
4477,th'empire
4479,bretherne
4485,hast
4487,cleare
4491,countrey
4511,kingdome
4519,mee
4543,myne
4549,ful
4550,proude
4552,beare
4553,vp
4554,ful
4560,hart
4565,proude
4567,theyr
4568,backes
4569,doth
4579,kingdomes
4586,speake
4589,suffring
4597,mischiefe
4612,sonne
4618,tentes
4629,proude
4639,sory
4642,flowes
4644,teares
4649,Himselfe
4651,wyse
4653,vp
4656,heade
4659,Euen
4663,th'
4665,landes
4674,drawne
4677,markes
4684,wayte
4695,Whyle
4698,kingdomes
4704,oft
4706,yll
4715,wordes
4719,refraine
4725,learne
4729,sustayne
4742,beare
4755,feare
4758,armes
4763,wordes
4768,speake
4779,bloudy
4780,battel
4789,kepe
4805,drawne
4806,swordes
4807,yre
4810,battels
4811,doth
4813,bloud
4814,delite
4816,shedde
4823,kingdome
4826,wee
4834,th'end
4835,th'end
4840,complayned
4842,loe
4853,remembraunce
4854,therof
4855,goe
4858,conquerour
4859,hath
4869,leaue
4881,Mee
4884,should'st
4888,euen
4890,doth
4891,mee
4898,do'st
4899,beare
4901,mynde
4904,vpright
4913,meete
4915,let's
4916,let's
4917,ioyne
4920,anone
4924,colde
4925,doth
4931,ech
4935,hainous
4936,thinge
4939,myne
4940,eares
4956,noyse
4958,warre
4976,feare
4981,nowe
4983,captiue
4984,seeme
4986,mee
4989,heauy
4990,chaynes
4993,greeue
5001,lingring
5014,truthe
5018,euen
5020,owne
5026,Doth
5033,geue
5036,stomack
5041,alowe
5043,toucht
5049,againe
5054,heauy
5056,oppresseth
5065,Hee
5071,prest
5074,heauen
5076,selfe
5080,shalt
5082,forst
5095,Speake
5104,newe
5109,royall
5110,gyft
5113,owne
5115,els
5118,els
5122,mee
5125,shalt
5135,husbande
5146,seruaunt
5147,loued
5152,hath
5154,seruant
5155,slayne
5160,stroake
5163,doth
5169,serue
5173,sustayne
5175,yoake
5184,what's
5185,what's
5186,vertue
5191,Do'st
5194,vertue
5195,counte
5198,bee
5206,t'is
5207,t'is
5208,vertues
5228,darknes
5229,deepe
5232,presse
5233,ful
5237,neuer
5271,whyle
5276,parte
5290,stocke
5298,stoute
5314,euer
5316,rysen
5317,vp
5319,doth
5323,els
5340,bloud
5356,knowne
5359,Ioue
5360,doe
5364,Beleeue
5375,Ioue
5378,mortall
5379,kinred
5380,euer
5383,mixt
5385,heauen
5386,aboue
5394,skyes
5404,euer
5405,seruauntes
5416,ile
5417,ile
5420,loe
5432,wandred
5434,abroade
5454,feare
5459,cruell
5466,bloud
5474,Howe
5475,greeuous
5477,euen
5480,yong
5484,doe
5491,wombe
5499,fro^
5502,Euen
5507,stoode
5509,aboue
5511,skye
5517,selfe
5521,starres
5534,lurke
5538,hollowe
5548,pryce
5550,haue
5551,loe
5552,alwayes
5556,euer
5564,coste
5574,see'st
5583,bee
5589,yee
5596,yee
5610,Lyon
5611,throwne
5615,mayden
5625,downe
5628,paynted
5632,weede
5634,shyne
5638,weare
5651,lockes
5653,heare
5662,knowne
5664,prayses
5668,vnmeete
5675,applye
5684,rounde
5693,abroade
5695,haue
5696,layde
5700,heares
5713,haue
5714,shooke
5732,golde
5734,fayre
5739,vertue
5742,workes
5744,woont
5747,bee
5756,doth
5757,witnesse
5758,beare
5762,flockes
5768,weare
5771,Iuno
5773,commaunde
5780,loe
5785,deede
5787,owne
5788,workes
5793,yee
5794,doe
5799,worke
5807,owne
5828,straungers
5834,deserued
5835,bloud
5837,haue
5838,drunke
5843,deede
5852,wounde
5855,sworde
5857,slayne
5860,suffre
5866,twayne
5871,onely
5873,doth
5878,lye
5881,shalt
5890,Haue
5891,wedlocke
5897,Ioue
5903,thyng
5906,Ioue
5910,wyfe
5913,shalt
5914,nowe
5915,geue
5919,kyng
5922,euen
5925,shee
5928,learne
5930,bee
5934,newe
5938,euen
5939,approuing
5948,shee
5952,matcht
5960,euen
5965,childe
5977,yee
5989,bryght
5999,geue
6000,yee
6001,nowe
6009,yee
6010,bloudy
6016,likewyse
6018,Bee
6022,defyled
6027,bloud
6038,wyll
6039,fyll
6040,vp
6048,do'st
6069,thyne
6076,euer
6095,agayne
6098,aboue
6099,returne
6104,heapes
6112,burne
6113,Euen
6114,throwne
6115,vpon
6116,theyr
6120,wyfe
6125,flocke
6127,laste
6130,fyre
6147,aske
6155,beseeme
6157,craue
6162,slayne
6173,haue
6188,inuent
6190,Restrayne
6197,commaunde
6206,beames
6209,burne
6212,encreaseth
6224,entreate
6228,powre
6235,heauenly
6240,guyde
6248,throwne
6261,cruell
6265,hande
6274,vayne
6279,euer
6283,heare
6285,soone
6295,moouing
6305,noyse
6309,bottome
6310,deepe
6312,hath
6317,Wee
6318,herde
6321,loe
6337,brest
6342,dost
6357,sonne
6359,euery
6360,battayle
6365,turnes
6366,hys
6367,hande
6369,Skyes
6370,dyd
6374,cruell
6375,Neckes
6394,sleepe
6395,hys
6400,Dyd
6403,ryche
6408,Hee
6415,abroade
6422,countreys
6425,bee
6427,hardned
6432,hee
6439,bankes
6460,Sayles
6461,spred
6464,worne
6469,wylde
6471,goe
6475,doth
6476,stande
6478,mooue
6481,agayne
6483,Nowe
6486,beare
6490,nowe
6492,bolde
6494,Queene
6497,doth
6498,ouer
6500,rayne
6505,Wombe
6506,wyth
6514,spoyle
6517,drawne
6518,hath
6519,shee
6524,bandes
6528,whyte
6530,snowe
6534,Conquerour
6538,Wyth
6541,drawne
6545,alowe
6548,bolde
6550,passe
6553,wayes
6557,rayne
6561,Wyth
6563,wynde
6570,Aryse
6571,wyth
6572,waue
6582,stocke
6585,broode
6587,starres
6589,fearefull
6591,doe
6592,ayde
6596,Wyth
6597,gulph
6599,blacke
6600,doth
6601,stande
6603,slouthfull
6613,wyde
6615,Vnnumbred
6617,hath
6619,downe
6622,Wyth
6626,ouer
6628,bee
6633,maist
6647,kyng
6652,hee
6657,did'st
6658,wyth
6664,handes
6667,matche
6680,prickt
6682,litle
6683,wounde
6689,lorde
6692,hymselfe
6694,feare
6698,Breake
6714,apparant
6715,lye
6719,shew
6723,aboue
6726,cruell
6727,lordes
6730,wyth
6731,pleasaunt
6740,moue
6742,Whyle
6746,craues
6750,Arte
6774,sauage
6775,Beastes
6776,stoode
6780,vnwont
6781,doth
6788,doth
6795,weepe
6796,wyth
6797,teares
6801,cruell
6802,brest
6807,faultes
6810,seuere
6813,Doe
6814,seeke
6833,Iudges
6838,Wee
6844,kyng
6847,sayd
6853,vnder
6857,goe
6859,Behynde
6861,husbandes
6862,backe
6863,keepe
6868,Looke
6871,backe
6873,Wyfe
6884,hath
6894,bee
6896,Loue
6901,coulde
6902,abyde
6907,gyft
6909,hee
6913,hee
6916,syght
6921,coulde
6930,soone
6931,bee
6932,ouercome
6934,myght
6938,guyde
6943,honour
6946,skye
6960,ioyful
6961,la^ds
6965,dost
6971,geue
6977,vnlawful
6979,Thyne
6981,haue
6982,seene
6985,co^mau^ded
6988,haue
6995,secretes
6998,worlde
7003,heauen
7006,gret
7015,throwne
7020,fyght
7029,seconde
7031,syght
7034,bottome
7038,waues
7044,doth
7052,newe
7057,bee
7063,turne
7064,backe
7071,heauen
7072,vpholde
7083,mischiefe
7087,Hee
7093,shee
7099,toyles
7101,mee
7104,laboures
7113,inough
7115,bee
7129,Vnknowne
7131,soone
7135,wyde
7137,darke
7140,bee
7146,Ioue
7156,thyrde
7161,mee
7168,coulde
7174,eternall
7175,nyght
7180,woorse
7185,dolefull
7188,haue
7191,doe
7212,sawe
7222,Appoynt
7227,moe
7236,Iuno
7238,ceasse
7251,doe
7252,cruell
7254,holde
7258,wyde
7263,armour
7268,euery
7269,syde
7271,DOo
7272,eyther
7273,els
7276,desyres
7279,mocke
7280,myne
7284,hath
7291,Greekes
7292,renowme
7293,likewyse
7295,Forsooke
7298,howse
7302,cloude
7304,sadde
7311,sonne
7315,loe
7317,ioy
7318,amased
7319,bee
7322,sonne
7339,indeede
7342,els
7346,Mockt
7359,armes
7368,handes
7391,wyfe
7400,foule
7408,doth
7419,slayne
7422,kingdome
7424,doth
7425,possesse
7428,sonnes
7434,wyfe
7437,pursueth
7438,hee
7440,Vngrateful
7443,doth
7451,bee
7459,behelde
7463,haynous
7464,wronge
7465,Hath
7490,obtayne
7506,driuen
7509,goe
7511,shedde
7513,bloud
7522,sodayne
7525,vs
7527,aboute
7535,deferre
7538,deare
7541,wyfe
7542,deferre
7551,beare
7556,returnd
7563,Queene
7566,thyne
7574,synce
7577,sonne
7580,likewyse
7583,teares
7584,refrayne
7586,yf
7590,euer
7597,paye
7599,paynes
7602,ful
7605,t'is
7606,t'is
7607,lyght
7610,shal
7613,doth
7615,that's
7616,that's
7620,hath
7631,passe
7633,spede
7634,wel
7637,soone
7642,helpe
7649,harted
7654,sonne
7658,renowne
7660,vs
7668,doth
7669,leade
7673,sory
7675,doth
7683,heauy
7684,bondes
7687,hath
7693,deedes
7695,dost
7701,euen
7703,mynde
7718,vitall
7719,ayre
7725,sharpnesse
7735,sustayne
7743,throughly
7744,ouercome
7746,euer
7747,feare
7750,bosome
7751,deepe
7762,paynes
7765,selfe
7769,hath
7772,suffre
7773,beene
7778,haue
7779,remembred
7782,sweete
7785,dredfull
7790,ryght
7792,worlde
7796,lykewyse
7798,praye
7804,kingdome
7805,wyde
7816,vayne
7826,alowe
7835,bee
7836,lawfull
7839,showe
7846,toppe
7848,hyll
7860,doth
7866,hatefull
7871,doth
7876,rocke
7878,hyll
7879,aboue
7880,doth
7886,denne
7888,gret
7897,Iawes
7899,wyde
7900,doth
7901,lye
7906,broade
7910,doth
7911,spred
7913,passe
7919,darkenes
7920,doth
7930,litle
7931,lingring
7932,brightnes
7933,loe
7934,behinde
7941,doubtfull
7945,sonne
7947,falles
7948,alowe
7959,vndoubtedly
7961,showe
7969,els
7973,euening
7974,tyde
7979,hollowe
7981,voyde
7986,wyde
7990,needes
7994,kinde
8000,throwne
8005,labour
8007,goe
8012,selfe
8013,leades
8014,downe
8017,oft
8020,agaynst
8021,theyr
8022,willes
8023,doth
8024,tosse
8031,doth
8039,vrge
8042,backe
8043,agayne
8045,drawe
8049,neuer
8050,doe
8061,alowe
8063,doth
8066,chanell
8067,wyde
8079,doth
8087,scape
8088,agayne
8092,meane
8098,turnes
8101,euery
8110,sorte
8113,waue
8114,vnsure
8115,doth
8118,wandring
8119,vp
8121,downe
8125,himselfe
8126,vnto
8129,doubtfull
8135,banke
8138,backe
8142,goe
8145,foule
8152,slowe
8154,lyes
8157,th'one
8158,th'one
8163,th'other
8164,th'other
8167,mournefull
8173,lucke
8175,th'unhappy
8176,th'unhappy
8186,bowes
8187,blacke
8190,lothsome
8191,heare
8196,doth
8197,ouer
8198,leane
8201,holdeth
8202,slouthfull
8203,sleepe
8212,lyes
8216,keepe
8222,doth
8227,knowes
8231,hath
8234,feare
8239,funerall
8249,doth
8263,sworde
8270,Doth
8271,slouthfull
8274,lingring
8279,staffe
8284,corne
8286,wyne
8289,alowe
8296,ioyfull
8305,greene
8307,fayre
8316,corne
8318,th'ayre
8319,th'ayre
8324,hath
8327,bowes
8329,doe
8330,bryng
8336,compasse
8338,deepe
8339,soyle
8342,lyes
8348,eternall
8351,lothsome
8353,doth
8360,thinges
8365,worlde
8368,laste
8371,ayre
8372,vnmoued
8380,darke
8384,slouthfull
8388,thinges
8394,bee
8397,euen
8398,farre
8403,selfe
8409,doth
8416,doth
8419,darke
8421,regall
8427,seate
8430,doth
8444,turne
8456,fearefull
8458,doth
8459,holde
8468,streame
8472,doth
8488,doe
8489,sweare
8500,doth
8501,beare
8504,t'other
8505,t'other
8511,drawen
8515,goe
8521,floud
8534,rounde
8537,Agaynst
8540,pallace
8547,gret
8550,woode
8552,couered
8570,walke
8577,kingdome
8583,fielde
8593,proude
8594,abroade
8596,doth
8598,Newe
8599,soules
8602,cruell
8603,maiesty
8609,knowe
8620,beares
8622,showe
8627,stocke
8634,Ioue
8648,cruell
8649,kingdomes
8654,himselfe
8656,lorde
8663,doth
8664,feare
8667,euer
8692,remayne
8693,Forgetfull
8695,theyr
8697,faulte
8699,haue
8701,deserued
8702,payne
8710,ryght
8713,iudge
8718,onely
8723,faultes
8725,seate
8729,iudgements
8733,soules
8734,doth
8743,iudgement
8748,harde
8758,doth
8760,heare
8763,eche
8766,hath
8770,feeles
8775,th'author
8776,th'author
8779,Returnes
8785,owne
8787,punisht
8788,bee
8791,bloudy
8792,cruell
8793,captaynes
8796,pryson
8797,shee
8802,backe
8806,euen
8810,hande
8812,torne
8821,fauour
8822,leades
8824,lande
8829,owne
8830,lyfe
8831,lorde
8835,handes
8841,doth
8843,empyre
8854,soule
8857,hauing
8862,lingring
8863,dayes
8871,heauen
8872,doth
8873,eyther
8874,finde
8876,wayes
8879,ioyfull
8882,ells
8884,fayre
8886,woode
8895,iudge
8896,abstayne
8900,bloode
8908,kyng
8917,wyse
8919,Doth
8934,reportes
8936,doth
8937,cruell
8938,payne
8946,bondes
8947,remayne
8953,wheele
8955,tost
8960,Vpon
8962,necke
8968,doth
8969,lye
8976,Iawes
8977,olde
8982,waues
8986,streame
8987,doth
8990,washe
8998,nowe
8999,ofte
9002,doth
9010,floud
9018,doth
9021,Eternall
9022,foode
9025,foule
9026,doth
9028,hart
9029,geue
9035,doe
9037,vayne
9038,theyr
9040,vessells
9048,goe
9050,euery
9055,doth
9057,rauening
9058,byrde
9064,Nowe
9067,sonne
9080,vnckles
9081,gyft
9085,spoyles
9092,dredfull
9097,slouthfull
9106,waue
9111,slowe
9112,doth
9113,lye
9118,dredfull
9120,keepes
9130,doth
9131,ouer
9132,beare
9135,vgly
9136,wyght
9140,vnkempt
9143,bosome
9144,foule
9148,wyse
9160,hollowe
9166,doth
9170,Boate
9177,driuing
9178,nowe
9180,lightned
9184,towarde
9190,waues
9197,doth
9198,requyre
9201,flocke
9205,geuing
9209,cryes
9218,bolde
9229,sonne
9230,abyding
9234,Euen
9237,owne
9241,dothe
9254,barke
9256,coulde
9263,yelde
9271,boate
9273,heauy
9276,breake
9277,Whi^h
9279,ioyntes
9281,eyther
9282,syde
9285,floud
9286,doth
9300,myght
9308,wyne
9310,warres
9312,bloudy
9324,downe
9328,labour
9334,doth
9335,drowne
9342,doth
9346,appere
9351,cruell
9353,dogge
9354,doth
9357,spirites
9366,sounde
9373,kingdome
9374,keepes
9376,vgly
9381,foule
9385,serpentes
9386,licke
9391,fowle
9402,tayle
9403,doth
9407,longe
9409,Lyke
9410,yre
9417,wyst
9429,lifteth
9430,vp
9433,vp
9438,sounde
9442,soone
9446,applyed
9447,eare
9450,euen
9458,soone
9460,stoode
9462,neare
9464,sonne
9466,loue
9469,doubtfull
9470,dogge
9473,downe
9475,denne
9478,eche
9482,feare
9484,beholde
9486,dolefull
9498,threatning
9504,fieldes
9506,doth
9511,noyse
9515,dredfull
9516,voyce
9521,euen
9525,bee
9526,Doth
9528,afrayde
9536,vndoeth
9537,hee
9539,cruell
9540,Iawes
9543,Lyons
9546,slayne
9549,fielde
9550,Agaynst
9555,couer
9556,doth
9557,himselfe
9560,shielde
9567,hande
9572,Oke
9574,Nowe
9595,threates
9596,asswaged
9605,dogge
9609,lowe
9628,regall
9634,queene
9640,bee
9645,likewyse
9647,gaue
9649,gyft
9652,crauing
9657,heauy
9658,neckes
9663,downe
9669,chayne
9672,faste
9678,dogge
9684,kingdome
