tokenIndex,original
27,Cloaths
32,Antick
33,nonsence
47,he'll
48,he'll
75,Swell'd
114,tho'
123,they'll
124,they'll
125,doe't
126,doe't
128,whole-sale
139,Criticks
146,th'are
147,th'are
166,they'd
167,they'd
179,Terrour
197,Common-wealths
203,'Gainst
214,Poetick
215,licence
228,shou'd
240,Iests
253,Criticks
299,School-master
331,she's
332,she's
338,i'll
339,i'll
350,Platonick
355,wou'd
356,lye
380,Mistriss
387,Mistriss
412,Platonick
545,Solyman
560,Dunghil
568,'tis
569,'tis
586,'tis
587,'tis
693,Colledge
701,Amour
711,Lyons
715,Mistriss
731,'tis
732,'tis
776,Instructer
843,Benefic'd
860,saith
862,Iack
924,resolv'd
947,dost
1005,dost
1048,Prethee
1075,dost
1083,Iack
1137,Common-Place
1164,thou wilt
1165,thou wilt
1183,dost
1221,hast
1222,carryed
1271,Imbecillity
1273,varnish'd
1383,Debauch'd
1389,pritty
1458,insue
1462,'tis
1463,'tis
1500,Iack
1505,hast
1506,embark'd
1546,practise
1567,wak'd
1585,i'll
1586,i'll
1647,Instructer
1649,thou wilt
1650,thou wilt
1686,us'd
1737,Honour
1750,Iack
1800,'tis
1801,'tis
1822,call'd
1846,afterwards
1919,jeer'd
1929,begg'd
1934,down-right
1938,defie
1985,resolv'd
2069,Lye
2091,Labour
2112,Dost
2117,Iack
2231,agen
2254,confin'd
2257,Cittadel
2258,Garrison'd
2269,mention'd
2305,that's
2306,that's
2342,liv'd
2391,House-keeper
2396,forc'd
2407,Courtesie
2421,enter'd
2440,sign'd
2442,seal'd
2445,deliver'd
2454,hast
2474,canst
2530,call'd
2566,depos'd
2574,Iack
2690,High-way
2721,i'll
2722,i'll
2755,canst
2777,i'll
2778,i'll
2786,that's
2787,that's
2792,i'll
2793,i'll
2831,mention'd
2841,he'll
2842,he'll
2843,ruine
2853,shalt
2887,Priviledges
2921,there's
2922,there's
2937,'tis
2938,'tis
2948,'tis
2949,'tis
2959,Iack
2977,what's
2978,what's
2983,cry'd
2988,call'd
3017,charm'd
3028,cry'd
3050,lyes
3071,look'd
3077,struggl'd
3091,us'd
3112,let's
3113,let's
3173,inclin'd
3177,call'd
3230,let's
3231,let's
3288,darest
3295,dost
3311,wert
3312,discover'd
3314,O're
3320,hover'd
3399,honour
3433,'tis
3434,'tis
3441,Pennance
3501,Key-hole
3518,declaim'd
3531,you'll
3532,you'll
3554,reserv'd
3571,honour
3588,lye
3603,lye
3608,he's
3609,he's
3612,he's
3613,he's
3676,i'll
3677,i'll
3739,indeavour'd
3748,satisfy'd
3749,i'll
3750,i'll
3775,Iack
3800,Iack
3841,'tis
3842,'tis
3843,e'en
3846,pritty
3847,Mistriss
3899,i'll
3900,i'll
4053,i'll
4054,i'll
4078,Iack
4157,he'll
4158,he'll
4177,induring
4202,tho'
4212,resolv'd
4250,t'other
4251,t'other
4264,finish'd
4304,prethee
4337,Iack
4348,i'll
4349,i'll
4365,Iack
4404,morow
4448,Iack
4472,Rhime
4497,Iack
4506,surpriz'd
4552,afterwards
4577,Honour
4589,gain'd
4671,Iack
4674,lik'st
4694,hast
4731,there's
4732,there's
4745,there's
4746,there's
4856,handsom
4892,Amours
4913,Sweet-heart
4979,pretence
4992,i'll
4993,i'll
5003,what's
5004,what's
5029,'tis
5030,'tis
5033,there's
5034,there's
5039,Iack
5057,to't
5058,to't
5059,Prethee
5101,i'll
5102,i'll
5157,he's
5158,he's
5169,that's
5170,that's
5211,Birth-day
5239,Intreaties
5242,Man-Slaughter
5271,faln
5285,rendred
5313,hath
5314,discompos'd
5418,agen
5427,plaid
5492,uncapable
5532,favour
5586,i'll
5587,i'll
5589,judg'd
5627,resolv'd
5646,'tis
5647,'tis
5655,'tis
5656,'tis
5657,fir'd
5708,Fire-works
5710,'tis
5711,'tis
5723,i'll
5724,i'll
5785,Iack
5830,prethee
5861,tis
5862,tis
5877,testifie
5895,Lur'd
5926,look'd
5932,smil'd
5994,Solomons
6014,despair'd
6119,compar'd
6212,Logick
6225,swallow'd
6262,carry'd
6300,Eye-witnesses
6328,Handsom
6382,'tis
6383,'tis
6396,convinc'd
6406,convinc'd
6426,e'en
6436,that's
6437,that's
6487,Labour
6558,satisfy'd
6596,what's
6597,what's
6610,there's
6611,there's
6632,that's
6633,that's
6687,E'en
6726,School-men
6791,Practising
6836,what's
6837,what's
6863,i'll
6864,i'll
6904,what's
6905,what's
6929,Iack
6978,talk'd
6987,interpos'd
7008,'tis
7009,'tis
7062,Iack
7152,Appeal'd
7194,us'd
7242,rejoyc'd
7247,show'd
7256,he's
7257,he's
7271,reluctancy
7281,Honour
7283,concern'd
7309,serv'd
7458,'tis
7459,'tis
7505,kick'd
7561,judg'd
7589,observ'd
7612,Kick'd
7742,ile
7743,ile
7766,that's
7767,that's
7776,shew
7778,Valours
7854,precedency
7856,'tis
7857,'tis
7893,i'll
7894,i'll
7940,that's
7941,that's
7989,Plimouth
7997,Plimouth
8011,'tis
8012,'tis
8023,Chear
8052,indure
8075,endur'd
8089,t'other
8090,t'other
8146,endur'd
8161,'tis
8162,'tis
8194,Expences
8210,he's
8211,he's
8233,Honour
8235,Honour
8246,honour
8250,make-bate
8269,Honour
8281,'tis
8282,'tis
8301,i'm
8302,i'm
8314,Honour
8324,Honour
8337,Honour
8350,denyal
8407,Valour
8454,'tis
8455,'tis
8460,endeavour
8507,'tis
8508,'tis
8524,Custome
8534,Challeng'd
8559,that's
8560,that's
8599,Honour
8602,promis'd
8685,nam'd
8688,tye
8733,asham'd
8744,asham'd
8796,Labour
8800,Deliver'd
8806,'tis
8807,'tis
8863,contriv'd
8870,over-reach'd
8887,i'le
8888,i'le
8898,you'l
8899,you'l
8916,nam'd
8985,Armour
9003,fore-cast
9016,ventur'd
9021,peice
9043,Plimouth
9050,resolv'd
9083,engag'd
9104,'tis
9105,'tis
9120,i'le
9121,i'le
9131,that's
9132,that's
9186,i'le
9187,i'le
9192,'tis
9193,'tis
9274,Iack
9292,satisfy'd
9298,you'l
9299,you'l
9320,i'de
9321,i'de
9368,'tis
9369,'tis
9427,'tis
9428,'tis
9486,ile
9487,ile
9516,Iack
9579,Iack
9612,i'le
9613,i'le
9621,farewel
9626,Farewel
9693,meer
9722,farewel
9766,Arithmetick
9772,Metaphysicks
9774,Mathematicks
9781,hath
9799,Arabick
9811,VVell
9870,offer'd
9929,assoon
9930,assoon
9936,carryed
9971,Honour
10042,shew'd
10110,humour
10176,what's
10177,what's
10210,to't
10211,to't
10225,on't
10226,on't
10243,lov'd
10325,Jealousie
10349,Palsey
10382,promis'd
10452,gastly
10475,Chymists
10497,thred
10555,i'll
10556,i'll
10570,injur'd
10579,agen
10587,madest
10597,ruine
10609,i'l
10610,i'l
10623,hast
10673,express'd
10727,pass'd
10737,Farewel
10752,i'm
10753,i'm
10759,showre
10771,Mistriss
10778,Mistriss
10787,i'll
10788,i'll
10831,beguil'd
10843,farewel
10849,Mistriss
10862,'tis
10863,'tis
10873,Watch-word
10903,joyn
10920,hadst
10923,lur'd
10932,turn'd
10936,Prey'd
10964,Quarel
11065,Honour
11086,that's
11087,that's
11125,terrour
11157,'tis
11158,'tis
11181,cas'd
11241,Expences
11296,Non-Appearance
11302,compleat
11335,play'd
11401,faln
11416,indispos'd
11453,i'll
11454,i'll
11464,Physitians
11466,'tis
11467,'tis
11473,Physick
11496,resolv'd
11512,honour
11553,Arm'd
11604,'tis
11605,'tis
11624,Cudgell'd
11633,i'le
11634,i'le
11638,Courtesie
11685,'tis
11686,'tis
11688,Head-piece
11693,show'd
11740,betray'd
11749,over-reach'd
11868,seest
11948,i'le
