tokenIndex,original
1,Mightie
17,noyse
33,groues
36,chast
38,wandring
51,draue
68,dreadfull
80,dismall
95,fild
101,yre
106,vaine
108,threatneth
111,pawes
120,eies
124,sharpe
126,gaue
129,mortall
143,lookes
163,aboue
170,blisse
172,healthfull
173,happinesse
176,loyall
182,haue
185,vnworthie
186,Generall
190,greedie
191,gulfe
195,Leauing
199,faire
200,Italie
205,draweth
213,leaue
221,sinewes
222,shrunke
226,sences
227,faile
232,possesseth
237,Blacke
238,vgly
247,himselfe
251,eies
263,armes
268,neuer
270,armes
273,oft
274,haue
284,dismayd
286,neighbours
287,arrogancie
290,yeeld
308,Euen
311,lustie
313,worne
315,yeares
318,farre
321,daintie
323,throwes
325,Mongst
339,neare
353,dolefull
355,vnto
365,vnpartiall
380,oake
391,heauens
397,celestiall
403,clouen
406,verie
407,rootes
410,vaine
425,haue
429,Alasse
440,greeue
455,haue
458,lieth
461,vs
471,minde
477,neare
479,Sunne
486,yoong
492,fatall
494,haue
497,seperate
498,vs
513,worthie
516,ther's
517,ther's
528,leaue
530,grieuous
531,mone
534,highnesse
541,trophees
544,haue
548,euery
568,arme
572,Gaules
582,Haue
589,armes
597,chiualrie
605,Sunne
619,ioyfull
622,chearfull
635,glorie
644,soare
647,enuious
668,mightie
669,Ioue
670,Commaunder
676,worthie
679,leaue
686,selfe
691,renowne
694,feare
699,seeme
707,mynd
718,feard
720,yeeld
722,selfe
724,fatall
728,knowes
743,verie
760,doth
772,loyall
775,m^y
780,lingring
815,throte
823,noyse
825,Wele
836,entrailes
847,soone
852,chaines
854,euer
856,steele
870,vnto
873,vnfold
876,royall
888,Ioue
890,Couered
896,downe
905,Droue
928,flie
939,vndertake
948,libertie
960,braue
963,martiall
969,encountred
993,memorie
1000,Troians
1012,arme
1039,vnto
1057,gulfe
1066,Arriued
1076,armie
1080,Gaules
1086,Encountring
1089,hoast
1093,foile
1109,hundreth
1112,armes
1116,houre
1120,sharpe
1125,vpon
1132,hauen
1149,sonne
1155,Captaine
1164,ile
1165,ile
1189,greeuous
1208,braue
1220,purchace
1221,fauour
1232,daungerous
1239,diuers
1243,shewd
1263,Gaule
1274,sauage
1275,captaine
1278,sauage
1285,braue
1288,receiu'd
1291,gratefull
1293,giuen
1296,gratious
1320,frend
1321,braue
1323,hath
1330,wil
1333,vnto
1338,loyall
1339,peeres
1353,Fauour
1355,sonnes
1357,fauour
1367,daungers
1374,columne
1377,familie
1380,onely
1381,piller
1384,weakned
1389,neare
1392,neare
1393,vnto
1414,sonnes
1419,captaine
1422,bretheren
1449,shalt
1454,lawrell
1455,braunch
1458,weare
1469,happie
1478,aduise
1481,beare
1482,himselfe
1490,seekes
1492,amplifie
1495,renowne
1497,vnto
1533,Ioue
1536,vpon
1559,royall
1560,sonne
1563,receiue
1577,wealthie
1587,shalt
1591,faire
1594,Loue
1605,owne
1610,vnckle
1612,herselfe
1620,highnes
1629,exprest
1632,carefull
1634,glorie
1640,honour
1657,prosperitie
1665,maydens
1682,Hath
1683,giuen
1686,vnto
1688,royall
1689,selfe
1695,aloofe
1702,craftie
1716,possesse
1721,soone
1732,beare
1741,vp
1744,weare
1746,regall
1747,Crowne
1750,thinke
1751,vpon
1755,Maiestie
1762,maist
1763,weare
1780,soule
1788,desirest
1790,owne
1791,securitie
