tokenIndex,original
8,haue
17,deuise
23,vpon
29,Offring
41,mightie
44,mightie
65,Soueraigne
72,Chiefe
91,owne
93,Vpon
94,discouery
97,themselues
99,knowne
111,Gaue
114,powerfull
118,diuine
126,waite
127,vpon
150,Sonne
153,doth
157,ile
158,ile
163,Vnto
180,vsde
189,Syrens
190,woo'd
200,encountred
206,neare
208,generall
209,Ioy
218,subiect
227,gladnesse
263,vaine
269,happie
271,againe
277,loyall
280,returnd
286,vnder
289,envie
294,owne
295,brightnes
328,mixe
330,Musick
348,vnderstood
350,sinne
353,cry'd
367,steale
371,reherse
374,euery
385,Countrey
392,bels
399,cheere
408,al that
409,al that
424,sea-monster
425,sea-monster
429,growne
436,venter
442,loue
459,tis
460,tis
465,haue
468,wold
481,Iland
495,faire
499,trauaile
512,haue
515,ile
516,ile
524,braue
531,greene
533,Iust
536,colour
545,twentie
546,Syrens
560,backe
563,growne
587,ha'
590,musick
592,Ha'
604,haue
616,Harmonie
623,Sunne
635,growes
644,certaine
649,euery
657,roote
661,vp
683,Arbour
687,receiue
690,troupe
702,iourney
717,where's
718,where's
735,haue
764,deuise
766,Meere
772,Out-landish
781,heauen
794,veines
799,selfe
804,Bycause
816,lesse
818,Cooke
827,speciall
834,ile
835,ile
844,Kitchin
850,thinke
859,metaphoricall
887,Maske
891,Maske
901,boyling
921,haue
927,meates
933,doe
949,dreame
962,affaires
979,fro^
983,haue
1020,businesse
1029,ha'
1031,garlick
1035,Prouerb
1036,sayes
1046,newes
1063,hees
1064,hees
1067,shees
1068,shees
1074,chiefe
1088,Kitchin
1090,Haue
1100,Garlick
1105,coate
1108,stinke
1128,giue
1136,conceiue
1151,powring
1182,Camell
1193,ha'
1218,lac'd
1232,reades
1237,euery
1238,weeke
1240,Graue
1253,growne
1254,Captaine
1262,Turky
1268,Forrest
1282,Playes
1285,egges
1286,i'the
1287,i'the
1301,where's
1302,where's
1339,what's
1340,what's
1352,there's
1353,there's
1358,haue
1368,haue
1383,performes
1388,lookes
1395,poure
1399,shew
1406,rotte^
1413,on't
1414,on't
1417,that's
1418,that's
1442,envie
1465,describ'd
1467,comming
1481,selfe
1487,Iland
1496,severall
1514,Goddesse
1519,musique
1525,Iland
1526,moues
1536,Looke
1559,keyes
1577,whome
1607,drawes
1627,publique
1634,vp
1661,Wisdome
1665,proue
1675,loue
1679,feare
1689,hath
1692,selfe
1709,goe
1710,vp
1727,Pompe
1740,designes
1748,sonnes
1749,returne
1757,lookes
1763,burne
1766,arriuall
1777,ioyes
1789,feares
1804,tis
1805,tis
1816,haue
1821,lookes
1828,warres
1838,starrs
1850,frowne
1861,drowne
1872,drest
1875,wayte
1876,vpon
1888,rowes
1889,vpon
1891,bankes
1898,seuerall
1927,feares
1933,teares
1955,charg'd
1965,Syrens
1966,haue
1973,practise
1981,haue
1982,wonne
1987,charme
1999,Vpon
2002,waues
2009,Vp
2026,billowes
2027,crowne
2029,Vntill
2033,pull'd
2035,downe
2047,mayne
2049,Receiue
2051,deare
2055,pawne
2056,againe
2071,Subiects
2073,gaue
2075,vs
2086,losse
2093,loues
2094,doest
2103,return'd
2113,backe
2117,vpper
2142,Loues
2157,rime
2159,Adde
2166,lockes
2221,lowd
2222,Musique
2226,aboue
2230,seene
2246,vs
2258,haue
2259,seene
2269,followes
2284,showne
2289,Musique
2292,turne
2299,deepe
2303,heards
2320,greene
2322,wayes
2331,seene
2340,goe
2341,vp
2354,doe
2358,ioyes
2364,prouide
2375,doe
2381,agen
2385,doe
2386,confesse
2404,meane
2406,lesse
2409,doe
2414,toyles
2421,spoiles
2424,striue
2426,shew
2428,graines
2433,haue
2443,stocke
2459,rocke
2477,Queene
2479,Loue
2481,vnlesse
2487,loue
2495,selues
2499,lookes
2506,meete
2512,siluer
2513,feete
2515,doe
2519,do't
2520,do't
2523,Reuels
2530,Fleete
2532,discouered
2540,'tis
2541,'tis
2548,refresh'd
2565,fleete
2569,goe
2592,warres
2603,starres
2608,followes
2613,Cooke
2617,haue
2619,seruice
2646,downe
2660,boyes
2663,Towne
2677,knowes
2679,Compasse
2697,helpe
2705,fils
2707,sayles
2738,Musique
2740,fiue
2748,voyces
2765,discouery
2780,Giue
2782,leaue
2784,turne
2785,vnto
2794,doth
2796,labours
2812,meete
2818,fiftie
2819,girles
2834,burne
2835,vnto
2842,Subiects
2851,dost
2852,keepe
2856,firme
2861,'mongst
2865,dost
