tokenIndex,original
6,obtain'd
9,th'
32,Shew
42,wou'd
51,wou'd
63,flam'd
67,dropt
96,play-houses
97,play-houses
121,Labour
122,o're
138,'tis
139,'tis
157,Reliques
163,Girles
178,suck'd
195,forc'd
229,Stomacks
249,gather'd
252,'tis
253,'tis
274,Mouthes
283,Howe're
293,oyly
311,Vineger
372,i'le
373,i'le
418,wellcome
442,ruine
485,favourable
542,Valour
546,ne'r
559,engrav'd
574,he's
575,he's
589,Valour
615,Study'd
648,Labours
660,beautious
710,'tis
711,'tis
719,sluces
730,'tis
731,'tis
813,Wil
842,wou'd
910,ne'r
959,Glocester
985,recall'd
1007,'tis
1008,'tis
1045,antient
1066,i'le
1067,i'le
1095,o'
1105,wrapt
1117,i'm
1118,i'm
1150,Unckle
1158,abus'd
1167,heal'd
1188,shew
1203,t'enjoy
1204,t'enjoy
1223,he'd
1224,he'd
1282,Glocester
1299,e'm
1315,shou'd
1342,joyn
1354,ayd
1371,i'le
1372,i'le
1396,Gloster
1398,displac'd
1399,he'l
1400,he'l
1405,Gloster
1411,i'le
1412,i'le
1445,Glocester
1469,he'l
1470,he'l
1510,joyn
1514,sh^w
1534,ayd
1605,dost
1627,injur'd
1630,aloofe
1712,i'le
1713,i'le
1731,dost
1756,look'st
1782,dost
1808,curst
1820,vertuous
1880,e'm
1884,e'm
1916,tortur'd
1931,mayst
1937,canst
1941,Hast
1979,know'st
1984,hast
1985,weigh'd
2000,woud'st
2022,'tis
2023,'tis
2034,'tis
2035,'tis
2064,wou'd
2131,you'd
2132,you'd
2150,Villany
2238,wilt thou
2239,wilt thou
2295,subdu'd
2308,Conquer'd
2316,Mistriss
2356,wou'd
2424,shou'd
2439,wou'd
2445,Conquer'd
2532,nought
2564,e'm
2566,trayterous
2571,dyes
2581,shou'd
2648,enow
2655,enow
2659,ruine
2669,e'm
2680,i'le
2681,i'le
2688,Devillish
2691,whil'st
2779,'tis
2780,'tis
2782,Majesties
2812,wilt thou
2813,wilt thou
2825,i'le
2826,i'le
2833,that's
2834,that's
2842,Whil'st
2843,Glocester
2860,sayes
2924,here's
2925,here's
2969,Hast
2971,conferr'd
2973,e'm
3019,that's
3020,that's
3062,i'le
3063,i'le
3115,th'
3124,damn'd
3127,Trayterous
3144,tort'ring
3187,i'le
3188,i'le
3189,climbe
3197,i'le
3198,i'le
3203,won't
3204,won't
3230,look'd
3245,laugh'd
3286,woud'st
3355,Cyphers
3357,Flourish'd
3359,guilded
3375,e'm
3416,that's
3417,that's
3460,what's
3461,what's
3464,what's
3465,what's
3535,there's
3536,there's
3557,we'l
3558,we'l
3597,i'me
3598,i'me
3639,th'
3649,Governour
3677,honour
3731,ne'r
3735,deceiv'd
3837,i'le
3838,i'le
3866,i'm
3867,i'm
3948,E'r
3990,Govern'd
4140,Troopes
4175,Th'
4176,expences
4211,Sayl
4225,Toyes
4237,shou'd
4298,i've
4299,i've
4325,i've
4326,i've
4327,turn'd
4337,shew
4438,Spyes
4443,ayd
4459,i've
4460,i've
4468,experienc'd
4480,they'l
4481,they'l
4491,she'l
4492,she'l
4493,aske
4516,call'd
4542,ruine
4583,'tis
4584,'tis
4596,here's
4597,here's
4603,shalt
4620,'tis
4621,'tis
4661,didst
4696,i'm
4697,i'm
4715,i'm
4716,i'm
4718,blest
4723,dost
4746,Flatter'd
4758,sawcy
4801,we'l
4802,we'l
4804,e'm
4811,Ruines
4816,we'l
4817,we'l
4829,i'le
4830,i'le
4836,shalt
4863,all's
4864,all's
4880,demean'd
4890,deny'd
5081,wou'd
5084,e'm
5112,Pennance
5135,seates
5147,'tis
5148,'tis
5183,Gratious
5184,Soveraign
5216,e'm
5253,shew
5264,'tis
5265,'tis
5290,Womens
5351,Common-wealth
5356,ruine
5360,seiz'd
5378,Rack't
5394,Publick
5468,oft
5487,Publick
5522,prov'd
5524,shou'd
5544,coole
5587,oft
5612,e'm
5619,e'm
5671,e'm
5680,e'm
5684,fortifie
5686,e'm
5692,rankes
5707,shou'd
5719,there's
5720,there's
5731,sence
5738,Traytor
5745,i'le
5746,i'le
5749,honourably
5759,eccho
5760,Publick
5764,Ecchoes
5777,e'm
5780,Publick
5813,Talke
5844,oft
5850,e'm
5919,Cloaths
5928,Pedler
5934,'Mongst
6028,look'st
6037,cou'd
6055,forc'd
6085,Fye
6088,Fye
6135,unreveng'd
6164,she'l
6165,she'l
6187,i've
6188,i've
6189,walk'd
6242,lye
6267,i'le
6268,i'le
6306,shew
6391,shou'd
6400,danc'd
6409,besieg'd
6411,famish'd
6426,ne'r
6436,here's
6437,here's
6478,Traytor
6570,accus'd
6579,e'm
6599,Armour
6607,hang'd
6625,rigour
6661,Vow'd
6664,he'd
6665,he'd
6667,reveng'd
6718,Unckle
6755,suspition
6764,e'm
6767,Combate
6813,Alass
6878,hang'd
6882,e'm
6908,i've
6909,i've
6913,Glocester
6990,i'm
6991,i'm
7019,wrap'd
7043,shou'd
7045,drest
7104,lye
7107,stormes
7120,compar'd
7145,e'm
7176,let's
7177,let's
7215,Charmes
7259,gain'd
7274,ne'r
7328,oft
7343,Howle
7373,that's
7374,that's
7446,damn'd
7458,hurl'd
7504,i'm
7505,i'm
7513,th'
7537,shalt
7545,thou wilt
7546,thou wilt
7549,prethee
7581,out-live
7657,gon
7660,gon
7667,Traytors
7683,watch'd
7752,i've
7753,i've
7756,disturb'd
7796,commited
7812,e'm
7816,e'm
7825,forth-coming
7842,t'
7850,let's
7851,let's
7904,Lyers
7976,towards
8002,e'm
8039,Intreat
8075,ne'r
8120,towre
8129,'tis
8130,'tis
8150,wou'd
8168,Wou'd
8176,towards
8206,Pernitious
8233,Church-Men
8301,Glocester
8321,Where-e'er
8325,i'm
8326,i'm
8328,Inchanted
8337,Whoe'er
8373,us'd
8399,shew
8416,shewed
8503,i'm
8504,i'm
8513,wou'd
8638,tir'd
8664,i'm
8665,i'm
8728,Souldier
8760,receiv'd
8767,ne'er
8774,that's
8775,that's
8784,Th'
8792,prais'd
