tokenIndex,original
5,disdain'd
26,rack'd
36,pray'rs
107,e'en
209,Critick
233,secur'd
266,Crown'd
304,hang'd
307,i'm
308,i'm
309,reduc'd
333,Can't
336,honourably
401,honourable
436,offence
471,canst
486,Prethee
490,wouldst
496,Dost
498,i'm
499,i'm
527,can't
528,pitty
607,Six-pence
656,can't
663,shou'd
707,Prethee
720,favour
753,honourable
757,forc'd
811,hast
821,'tis
822,'tis
836,Heav'n
845,'tis
846,'tis
865,cann't
887,hast
898,i'll
899,i'll
915,reveng'd
956,marri'd
969,i'm
970,i'm
987,i'm
988,i'm
1015,wou'd
1045,Womans
1047,what's
1048,what's
1072,'tis
1073,'tis
1099,appear'd
1104,dancing-master
1105,dancing-master
1130,down-right
1144,waken'd
1171,he's
1172,he's
1194,smoak
1199,Logick
1209,he's
1210,he's
1218,joyn
1232,joyn
1264,i've
1265,i've
1278,he's
1279,he's
1296,i'm
1297,i'm
1318,bus'ness
1345,Colours
1381,blustring
1433,O'
1457,wou'd
1525,thou'rt
1526,thou'rt
1539,bus'ness
1541,i'm
1542,i'm
1546,miss'd
1580,shou'd
1598,Twelve-month
1603,shew
1610,Cloaths
1650,mention'd
1669,i'll
1670,i'll
1731,wou'd
1736,i'm
1737,i'm
1779,Irish-man
1791,Irish-man
1794,meer
1801,surpriz'd
1809,natur'd
2030,stripp'd
2047,Criticks
2066,Lawrel
2072,'tis
2073,'tis
2167,i'll
2168,i'll
2172,shew
2219,Can't
2222,whisper'd
2309,lin'd
2343,'tis
2344,'tis
2385,'tis
2386,'tis
2426,continu'd
2435,'tis
2436,'tis
2533,wou'd
2544,wou'd
2596,a-days
2606,forc'd
2613,i'll
2614,i'll
2621,th'
2626,incens'd
2653,natur'd
2698,t'other
2699,t'other
2714,christen'd
2778,she's
2779,she's
2792,joyned
2814,endeavour'd
2819,Plaguy
2820,Honour
2831,honourable
2845,shou'd
2859,'tis
2860,'tis
2874,Vertue
2927,Vertue
2932,wou'd
2942,shou'd
2990,she's
2991,she's
3012,Cou'd
3016,liv'd
3034,Mens
3068,incourag'd
3084,by't
3085,by't
3124,wou'd
3150,wou'd
3216,i han't
3217,i han't
3218,i han't
3219,study'd
3237,i'll
3238,i'll
3244,appear'd
3281,oblig'd
3320,i'm
3321,i'm
3327,Vertues
3407,cou'd
3423,tir'd
3439,detain'd
3474,Heav'ns
3479,what's
3480,what's
3495,what's
3496,what's
3524,towards
3574,'tis
3575,'tis
3580,shou'd
3587,i'll
3588,i'll
3657,i'm
3658,i'm
3673,shan't
3674,shan't
3683,Womans
3686,i'll
3687,i'll
3698,surprize
3718,wou'd
3796,i'm
3797,i'm
3808,can't
3828,shou'd
3847,hast
3859,i'm
3860,i'm
3871,asham'd
3879,promis'd
3887,he's
3888,he's
3912,what's
3913,what's
3943,i'm
3944,i'm
3954,i'm
3955,i'm
3963,wou'd
3994,us'd
4021,favour
4041,he's
4042,he's
4102,'tis
4103,'tis
4106,natur'd
4138,i'll
4139,i'll
4192,return'd
4226,colour
4243,cou'd
4253,'tis
4254,'tis
4267,despis'd
4270,honourable
4287,i'll
4288,i'll
4290,reveng'd
4292,i'll
4293,i'll
4324,tho'
4326,i'll
4327,i'll
4337,reveng'd
4361,Falshood
4371,perswasions
4380,lov'd
4384,that's
4385,that's
4388,i'm
4389,i'm
4433,i han't
4434,i han't
4435,i han't
4464,damn'd
4475,i'll
4476,i'll
4533,i'm
4534,i'm
4538,that's
4539,that's
4561,i'll
4562,i'll
4571,i'm
4572,i'm
4574,down-right
4578,'tis
4579,'tis
4603,can't
4648,i'm
4649,i'm
4656,shan't
4657,shan't
4664,can't
4716,six-pence
4736,carry'd
4741,wou'd
4843,wou'd
4862,on't
4863,on't
4864,wou'd
4865,ha'
4873,resolv'd
4879,what's
4880,what's
4954,what's
4955,what's
4957,quarel
4962,can't
4974,that's
4975,that's
5014,humours
5027,they're
5028,they're
5029,marry'd
5031,cam'st
5086,discover'd
5088,behaviour
5104,discover'd
5106,behaviour
5127,Vertue
5152,'tis
5153,'tis
5179,humours
5197,seem'd
5228,that's
5229,that's
5273,O'
5340,they're
5341,they're
5347,they're
5348,they're
5350,natur'd
5376,forc'd
5386,natur'd
5395,'tis
5396,'tis
5413,she's
5414,she's
5417,pleas'd
5444,meer
