tokenIndex,original
5,is't
6,is't
72,carv'd
89,Reserv'd
102,fellowes
120,ruines
130,wisdome
136,honour
146,forg'd
169,honours
172,greasie
202,Souldier
206,Doest
210,doest
223,twas
224,twas
253,shalt
265,what's
266,what's
317,doest
329,whorson
350,doest
364,hast
376,canst
383,Serjeant
390,d'ee
391,d'ee
422,saist
439,hath
469,devill
504,Palsie
505,hath
516,flie
522,ile
523,ile
528,ile
529,ile
542,furrowes
554,hast
565,thou wilt
566,thou wilt
567,choak
569,wormes
619,Didst
622,armes
625,Serjeant
646,armes
686,there's
687,there's
707,spie
753,learn'd
772,wouldst
816,goest
844,ingaged
853,medle
858,sawcie
861,Serjeant
901,ith'
902,ith'
929,plunder'd
941,indure
953,ransome
971,successe
986,recompence
988,untill
1013,hast
1058,bloudy
1107,mourn'd
1111,Hath
1131,it's
1132,it's
1171,tis
1172,tis
1173,pitty
1179,valour
1193,Valours
1198,nought
1208,fancie
1224,ruine
1270,sphears
1273,rectifie
1278,let's
1279,let's
1289,bloud
1315,labour
1322,Cittadel
1379,i've
1380,i've
1393,stroak
1410,armes
1417,losse
1419,bloud
1426,honours
1430,we'l
1431,we'l
1439,i'm
1440,i'm
1457,hath
1460,wisht
1465,Farewel
1468,happinesse
1498,bloud
1510,flie
1531,batter'd
1542,bloudy
1547,dismall
1563,Souldier
1569,O're
1577,fatall
1587,Th'
1590,oft
1597,fils
1599,inlightned
1607,Choak'd
1625,Whilest
1686,hast
1707,tragick
1739,powerfull
1745,entring
1747,let's
1748,let's
1749,flie
1775,sleight
1804,awfull
1816,what's
1817,what's
1827,angell
1828,look'd
1836,dropt
1843,blest
1862,celestiall
1899,dreadfull
1901,Com'st
1908,bloud
1913,brest
1931,pitty
1957,burthen
1971,Magick
1973,hath
1975,Depos'd
1980,Rebell
1983,ith'
1984,ith'
1985,injur'd
1991,there's
1992,there's
2026,proclaimes
2038,that's
2039,that's
2043,bloud
2069,alwayes
2087,vertue
2120,storme
2165,bloudy
2174,cals
2176,sacriledge
2182,profan'd
2203,flie
2272,Souldiers
2283,stain'd
2287,bloud
2291,profan'd
2312,bloud
2315,i'me
2316,i'me
2343,gardian
2345,Rob'd
2366,vertue
2383,magick
2397,Dropt
2401,spotlesse
2402,bosome
2405,Lesse
2406,chastly
2413,Hath
2414,kist
2430,Warm'd
2447,Coelestial
2460,unchast
2526,wilde
2536,fatall
2543,bloud
2548,confesse
2555,balme
2572,bloud
2576,favour
2605,burthen
2627,hath
2635,shew
2663,Hath
2664,purg'd
2672,thornes
2673,strew'd
2682,bosome
2748,growes
2749,equall
2755,let's
2756,let's
2768,hath
2769,thriv'd
2775,discover'd
2865,Souldier
2876,Catholique
2883,return'd
2911,vertue
2912,doth
2954,sublim'd
2982,i'm
2983,i'm
2989,possest
2997,hath
2998,charm'd
3009,dayes
3011,ruine
3022,hamper'd
3034,durt
3049,munday
3083,Farewel
3085,farewel
3117,canst
3124,gagg'd
3128,fellowes
3143,ile
3144,ile
3152,Souldiers
3167,reliques
3170,Grand-fathers
3175,tryed
3184,shalt
3198,hast
3211,Countrey
3215,agen
3238,wert
3281,Mistris
3309,aire
3311,it's
3312,it's
3321,feaver
3352,ile
3353,ile
3374,funerall
3406,girle
3421,Conquerer
3423,thorow
3441,hal'd
3448,remov'd
3451,fam'd
3459,theeves
3461,murtherers
3473,wrong'd
3483,gardian
3499,bloud
3500,dropt
3501,pretious
3504,compar'd
3524,stopt
3526,drain'd
3537,chain'd
3548,ope
3560,Lockt
3604,repell
3639,brests
3643,pils
3652,healthfull
3653,physick
3676,brest
3677,fill'd
3693,shouldest
3716,ne'r
3746,hath
3747,cur'd
3754,prethee
3765,honoured
3766,Gardian
3771,i'm
3772,i'm
3777,bloud
3791,inforcing
3841,lawrels
3844,blouds
3860,wither'd
3869,busie
3883,look'st
3887,wert
3889,unfetter'd
3912,Canst
3916,let's
3917,let's
3923,canst
3924,tosse
3939,comest
3940,Crown'd
3951,wert
4047,entertain'd
4060,we'l
4061,we'l
4094,valour
4116,bloud
4126,Turnaments
4154,Countrey
4155,hath
4215,losse
4226,hast
4231,hast
4245,on't
4246,on't
4282,Hawkes
4288,pickt
4304,honour
4311,tis
4312,tis
4322,i've
4323,i've
4332,Serv'd
4450,Gentlemans
4462,edifie
4468,honour
4512,when's
4513,when's
4525,Couzen
4534,plunder'd
4539,Couzen
4543,furnisht
4548,fashion'd
4606,sayest
4612,imploy
4657,prepar'd
4739,fatall
4746,is't
4747,is't
4773,calm'd
4785,smother'd
4800,dropt
4815,funerall
4819,Lawrels
4822,o're
4833,splendor
4845,suspitions
4857,girle
4861,wouldst
4887,strugling
4927,Burthen
4955,Princesse
4961,sailes
4975,Swel'd
4976,equall
5001,domestick
5024,Chuses
5028,fatall
5034,mirrour
5040,Whil'st
5042,arm'd
5094,cals
5103,washt
5111,ith'
5112,ith'
5114,unfathom'd
5117,Whil'st
5121,mouth'd
5122,oathes
5137,dispair
5162,Nought
5165,scatter'd
5171,drest
5173,floud
5175,funerall
5190,Treasur'd
5195,Princesse
5219,imbraces
5239,ile
5240,ile
5249,untill
5260,that's
5261,that's
5279,losse
5312,Souldier
5341,there's
5342,there's
5360,that's
5361,that's
5373,Monarchie
5378,nurst
5387,vitall
5457,remov'd
5462,brightnesse
5480,wilde
5505,bloud
5523,perform'd
5529,bloud
5541,prepar'd
5568,blouds
5600,is't
5601,is't
5639,imbrace
5660,redeem'd
5672,goodnesse
5679,witnesse
5686,brest
5687,i've
5688,i've
5695,Untill
5700,Nurst
5708,ile
5709,ile
5715,Elizium
5761,Gardian
5779,nurst
5806,mixt
5834,honour
5871,fathome
5893,rudenesse
5901,evill
5908,cloath'd
5917,rayes
5969,soyl
5983,originall
5986,let's
5987,let's
6007,mollifie
6042,kisse
6080,hath
6098,transcrib'd
6143,Sacriledge
6220,fatall
6221,engin
6226,bloud
6267,let's
6268,let's
6271,bloud
6301,let's
6302,let's
6308,engins
6317,brest
6340,neighbours
6361,let's
6362,let's
6380,blouds
6399,hath
6423,hath
6432,Countrey
6436,easie
6453,sawcie
6459,antient
6501,horn'd
6507,rascall
6595,let's
6596,let's
6599,bils
6602,should'st
6610,largenesse
6684,crosse
6685,leg'd
6688,d'ee
6689,d'ee
6693,wert
6738,hast
6766,aboundantly
6782,curtesie
6809,perpetuall
6826,'tis
6827,'tis
6882,walk'd
6931,d'ee
6932,d'ee
6957,honour
6970,mayst
6988,you'r
6989,you'r
6991,encounter'd
7074,lik'st
7108,Doest
7115,ile
7116,ile
7203,ile
7204,ile
7247,oathes
7252,civill
7260,counsell
7266,i'm
7267,i'm
7295,pretious
7331,we'l
7332,we'l
7345,lik'st
7378,favour
7409,cloth'd
7414,martyr'd
7416,imbrace
7426,witnesse
7428,bloud
7432,Warm'd
7473,guiltlesse
7480,dismall
7525,brest
7541,unlesse
7555,Nought
7559,arm'd
7576,sinfull
7608,ador'd
7617,Common-wealths
7634,prophane
7677,darkned
7690,fram'd
7737,sanctifie
7743,is't
7744,is't
7750,neer
7762,womans
7768,mortall
7770,passe
7781,bloud
7791,feaver
7801,unfetter'd
7810,extinguisht
7817,imbraces
7851,loth'd
7863,deform'd
7887,injoyed
7896,heroick
7898,destin'd
7908,Wayes
7930,payes
7941,ordain'd
8011,cals
8020,disguiz'd
8027,holinesse
8043,despis'd
8048,amaz'd
8154,vigour
8159,Witnesse
8184,imbraces
8187,wormes
8202,warm'd
8208,wilde
8228,death-bed
8258,Eternall
8259,darknesse
8292,hast
8304,unlesse
8306,ca^st
8314,helplesse
8348,Mixt
8351,wildernesse
8357,thou'lt
8358,thou'lt
8364,wisht
8377,Goddesse
8403,they'r
8404,they'r
8420,there's
8421,there's
8429,there's
8430,there's
8441,Canst
8456,wak'd
8463,ruine
8466,honour
8474,hath
8478,Possest
8491,i'm
8492,i'm
8500,untill
8506,bloud
8531,bloud
8557,doth
8607,deform'd
8664,Lay'd
8674,stroak
8689,abus'd
8691,you'l
8692,you'l
8722,ith'
8723,ith'
8725,vigour
8732,hath
8752,remov'd
8758,businesse
8763,ile
8764,ile
8783,gangren'd
8796,mayst
8803,Canst
8819,goe
8820,where's
8821,where's
8828,mayst
8846,profan'd
8854,look'st
8865,we're
8866,we're
8885,sadnesse
8898,indure
8971,rigour
9005,imployments
9017,mortall
9076,Farewel
9100,winde
9102,Civill
9158,Sayes
9160,nought
9161,hath
9163,amisse
9180,honour'd
9185,Vnder
9193,fam'd
9197,valour
9200,bloud
9204,t'
9219,he's
9220,he's
9222,o're
9224,what's
9225,what's
9234,fatall
9242,oare
9263,eternitie
9269,fatall
9278,Goodnesse
9346,ador'd
9359,profan'd
9363,cals
9387,charme
9406,pleas'd
9425,damn'd
9434,growes
9456,forc't
9478,prov'd
9481,Arm'd
9503,resolv'd
9509,rigour
9520,conveigh'd
9539,arriv'd
9546,sacriledge
9555,Ordain'd
9576,kindl'd
9581,th'
9582,injur'd
9610,turn'd
9641,stewes
9647,injur'd
9656,rescu'd
9660,couzen'd
9703,witnesse
9707,own'd
9747,bloud
9748,forc't
9768,hath
9770,pleas'd
9780,favour
9798,burthen'd
9806,soveraign
9812,cordiall
9842,she's
9843,she's
9856,liberall
9869,joyes
9878,smother'd
9893,untill
9927,Imbrace
9931,happinesse
9951,calm'd
9979,dayes
10000,Mistris
10024,blesse
10049,overjoy'd
10085,blest
10096,'mongst
10111,cruell
10114,divorc'd
10131,wandring
10155,Ne'r
10179,confirm'd
10221,craz'd
10253,thou wilt
10254,thou wilt
10274,sleightly
10279,hath
10280,promist
10299,countrey
10343,meer
10352,wich
10354,fellowes
10387,tis
10388,tis
10463,soveraign
10483,ile
10484,ile
10514,symptomes
10521,Dere
10525,rowling
10561,Pretence
10592,practise
10593,hath
10602,termes
10604,injur'd
10637,dere
10689,tis
10690,tis
10691,basenesse
10703,mortall
10730,wondring
10801,model'd
10814,joyes
10826,hast
10828,poyson
10829,Subtill
10845,tak't
10846,tak't
10855,promist
10865,she's
10866,she's
10874,ile
10875,ile
10886,promist
10887,cordiall
10913,Reall
10925,vowes
10929,hath
10931,rarified
10958,fatall
10993,tis
10994,tis
11015,cruell
11019,alwayes
11026,rais'd
11041,wickednesse
11051,ith'
11052,ith'
11087,thaw'd
11097,luxurie
11100,Wilde
11103,untill
11105,channell
11112,Boyes
11135,inform'd
11151,design'd
11160,prepar'd
11163,defence
11169,cloth'd
11185,successefull
11210,basenesse
11225,villany
11250,ingage
11253,Towards
11267,shew
11274,relique
11283,receiv'd
11323,Jewell
11346,wert
11347,unkinde
11372,untill
11386,repair'd
11391,wilde
11394,'mongst
11400,honour'd
11406,liv'd
11461,ile
11462,ile
11524,neer
11555,kisse
11565,skilfull
11575,hath
11588,hath
11601,indevour
11630,informe
11653,musick
11657,Supplyed
11663,temper'd
11664,bloud
11711,magicall
11746,you'l
11747,you'l
11760,cal'd
11769,i'm
11770,i'm
11771,pardon'd
11786,hast
11787,reconcil'd
11796,cordiall
11835,hath
11860,adorn'd
11864,Needlesse
11874,thou'rt
11875,thou'rt
11919,Scornes
11927,Saist
11984,indanger
11994,d'ee
11995,d'ee
12035,payed
12041,there's
12042,there's
12046,here's
12047,here's
12088,shew
12106,we'l
12107,we'l
12110,bloud
12117,warm'd
12125,wreath'd
12126,imbraces
12131,we'l
12132,we'l
12133,kisse
12136,extasies
12149,we'l
12150,we'l
12161,unvail'd
12178,tast
12180,surfet
12192,fruitfull
12193,vally
12204,delightfull
12209,tyred
12238,corall
12246,we'l
12247,we'l
12279,ravisht
12294,ne'r
12316,imployment
12331,hath
12336,Countrey
12353,Fidler
12362,saith
12386,let's
12387,let's
12388,to't
12389,to't
12472,Collonel
12513,where's
12514,where's
12570,withall
12577,imployed
12600,Common-wealth
12612,Preserv'd
12623,carefull
12634,you'l
12635,you'l
12679,wilde
12704,finde
12715,hath
12726,Crown'd
12731,exchang'd
12755,losse
12757,ruine
12769,hath
12770,cloth'd
12771,Honour
12778,rudenesse
12792,hath
12795,i'm
12796,i'm
12812,honour
12836,spar'd
12882,vowes
12888,rudenesse
12920,recompence
12944,Collonel
12958,for't
12959,for't
12962,here's
12963,here's
13016,that's
13017,that's
13020,yong
13061,let's
13062,let's
13083,d'ee
13084,d'ee
13116,doest
13118,we'l
13119,we'l
13121,confin'd
13138,we'l
13139,we'l
13167,we'l
13168,we'l
13177,let's
13178,let's
13181,Collonel
13183,ile
13184,ile
13214,ile
13215,ile
13223,sword-bearer
13224,sword-bearer
13225,ile
13226,ile
13250,venter
13253,thou wilt
13254,thou wilt
13269,Countrey
13301,ile
13302,ile
13314,honour
13326,inchanted
13332,imprison'd
13336,let's
13337,let's
13343,combate
13345,ile
13346,ile
13382,Hast
13397,hang'd
13411,ile
13412,ile
13415,wals
13425,we'l
13426,we'l
13446,Collonel
13458,we'l
13459,we'l
13481,here's
13482,here's
13493,to't
13494,to't
13497,let's
13498,let's
13511,they're
13512,they're
13516,Devill
13518,hath
13522,tis
13523,tis
13531,let's
13532,let's
13546,unkle
13548,there's
13549,there's
13566,knowest
13570,hath
13573,valour
13580,possesse
13645,what's
13646,what's
13651,Collonel
13677,civill
13681,couzen'd
13720,all's
13721,all's
13734,tis
13735,tis
13768,armour
13771,beggerly
13772,Souldier
13773,pawn'd
13777,ile
13778,ile
13781,ile
13782,ile
13802,arme
13819,passe
13825,boyes
13834,thankfull
13841,nakednesse
13861,honour'd
13880,tis
13881,tis
13910,honourable
13916,let's
13917,let's
13951,businesse
13964,perceiv'd
13979,hath
13982,tis
13983,tis
13986,that's
13987,that's
14010,wisht
14026,valour
14033,quarrell
14058,carefull
14130,mak'st
14136,entertain'd
14160,unhappinesse
14165,bewitcht
14224,spoiles
14228,conquer'd
14256,Collonel
14265,scal'd
14267,wals
14296,hath
14317,bloud
14330,Mistris
14337,sleight
14359,makest
14366,doest
14370,thankfulnesse
14371,imbrace
14389,cloth'd
14413,ruine
14417,hath
14432,errour
14465,let's
14466,let's
14488,BEe
14512,peacefull
14518,suckt
14520,subtill
14524,disperst
14536,defil'd
14545,cloth'd
14565,hath
14566,lay'd
14582,untill
14587,entertain'd
14598,angell
14599,flie
14614,charmes
14648,sacrific'd
14681,interiour
14723,i'm
14724,i'm
14725,resolv'd
14744,nought
14748,'tis
14749,'tis
14777,endlesse
14778,wo
14787,they're
14788,they're
14805,progresse
14811,ne'r
14822,subtill
14839,marryed
14856,fruitlesse
14868,vowes
14876,imbraces
14882,powerfull
14892,prepar'd
14894,combate
14902,spie
14911,ordain'd
14916,Comick
14921,hath
14923,'mongst
14954,layes
14965,feather'd
14974,rais'd
14984,bloud
15030,rack'd
15032,Marke
15076,easie
15089,Hast
15113,we'l
15114,we'l
15187,rang'd
15214,saist
15284,imployments
15330,speciall
15332,'tis
15333,'tis
15384,recompence
15389,Gaole
15490,oyl
15532,ne'er
15582,Angell
15593,th'
15601,rudenesse
15607,thornes
15619,dresse
15635,thornes
15636,plac't
15670,prepar'd
15674,let's
15675,let's
15709,doest
15714,thorowly
15715,awak'd
15722,whome
15753,doest
15756,Rascall
15776,'tis
15777,'tis
15816,wert
15829,'tis
15830,'tis
15892,hast
15909,marryed
15919,labour
15926,we'l
15927,we'l
15935,hath
15965,i'th
15966,i'th
15976,Ransack'd
15998,senslesse
16049,whelpes
16068,wals
16071,Hospitall
16110,dayes
16111,Businesse
16131,Counsell
16168,behaviour
16183,'tis
16184,'tis
16205,can't
16259,Civill
16275,cloth'd
16295,fetter'd
16298,bridall
16322,trecherous
16324,betrayes
16340,Cloth'd
16346,improv'd
16353,unform'd
16400,glasse
16438,Immur'd
16461,oftner
16464,Mistris
16508,hedg'd
16520,Souldier
16523,stew'd
16528,bloud
16540,kisse
16556,surfet
16562,labour
16571,softnesse
16606,Impal'd
16613,armes
16638,Lawrell
16654,wildernesse
