tokenIndex,original
4267,seuerall
4273,Newes
4281,vp
4282,Vnder
4291,subdiuided
4294,Authenticall
4297,Apocryphall
4300,Newes
4302,doubtfull
4307,newes
4310,Taylors
4311,Newes
4317,newes
4329,haue
4331,Newes
4338,newes
4346,newes
4347,O'
4354,newes
4357,newes
4361,newes
4366,seuerall
4382,speciall
4389,i'the
4390,i'the
4391,Countrey
4418,o'the
4419,o'the
4420,kingdome
4427,beares
4429,braue
4434,sayes
4444,gaines
4445,by't
4446,by't
4447,halfe
4449,halfe
4453,i'll
4454,i'll
4456,to't
4457,to't
4470,Captaines
4475,Fellowes
4477,drinke
4482,darke
4483,roome
4486,Tauerne
4494,ha'
4498,faine
4501,keepe
4504,politique
4505,pennes
4511,presse
4516,newes
4518,were't
4519,were't
4530,sau'd
4532,publique
4537,doe
4555,bookes
4577,abus'd
4580,countrey
4583,O'
4588,busie
4589,Iustices
4598,themselues
4602,poore
4604,Neighbours
4617,neuer
4619,i'th'
4620,i'th'
4624,charg'd
4630,thinkes
4640,abus'd
4646,ha'
4652,belieuing
4653,Lyes
4662,i'th'
4663,i'th'
4669,selues
4686,Newes
4699,Newes
4704,leaues
4708,Newes
4711,'tis
4712,'tis
4719,ne're
4724,runnes
4725,Newes
4729,diuers
4730,mens
4733,vnto
4744,Newes
4747,ha'
4752,beleeue
4765,that's
4766,that's
4769,Ha's
4770,abus'd
4776,reforme
4785,haue
4801,vpon
4807,ouer
4808,againe
4813,Seuen
4814,Yeares
4822,growes
4823,forgetfull
4845,stamp'd
4852,Commoditie
4861,Newes
4866,Two-pence
4875,haue
4877,policie
4878,for't
4879,for't
4887,o'
4901,compos'd
4905,shewes
4915,wee
4918,inuite
4923,ha's
4933,sleepes
4942,thinke
4948,ha's
4971,tast
4985,busines
4989,fairely
4990,Helpt
4999,Mid-wife
5003,els
5005,sonne
5008,Mid-wife
5016,Haue
5017,helpt
5024,Newes
5025,ha'
5028,Newes
5029,o'
5035,faine
5036,heare
5056,haue
5059,Shew
5063,Rowle
5070,Heire
5080,braue
5081,yong
5082,Heire
5085,that's
5086,that's
5091,dy'd
5100,sixe
5101,o'the
5102,o'the
5103,Clocke
5104,i'the
5105,i'the
5108,iust
5110,weeke
5130,Begger
5134,Newes
5139,entertain'd
5168,there's
5169,there's
5171,Angell
5174,do'st
5178,hee's
5179,hee's
5187,seeme
5188,patch'd
5193,vp
5194,o'
5195,peeces
5207,i'the
5208,i'the
5213,dayes
5214,Rowle
5219,doe
5225,vs
5235,hath
5236,purchas'd
5247,vnder
5253,Gaue
5256,th'
5264,peece
5268,o'
5271,hee's
5272,hee's
5284,what's
5285,what's
5295,'tis
5296,'tis
5298,Newes
5310,haue
5312,iust
5325,seuen
5328,foure
5335,here's
5336,here's
5342,Pauls
5363,haue
5377,Clarkes
5380,there's
5381,there's
5383,iust
5384,diuision
5389,Ha'
5439,Clarkes
5448,decay'd
5454,knowes
5455,Newes
5461,ranke
5473,Paules
5476,i'the
5477,i'the
5478,Church-yard
5490,hee's
5491,hee's
5498,Scholler
5521,Vniuersitie
5544,meanes
5550,vp
5554,o'the
5555,o'the
5556,Musique
5558,hee's
5559,hee's
5566,skil'd
5568,euery
5569,liberall
5573,hauing
5574,certaine
5586,Newes
5590,doe
5591,loue
5595,promis'd
5599,turne
5604,doe
5607,whats
5608,whats
5637,giue
5639,ioy
5647,heare
5650,euery
5653,Newes
5668,doe
5672,ne're
5674,lesse
5685,speake
5694,haue
5697,Newes
5716,Businesse
5718,vs
5725,concerne
5729,Keepe
5731,faire
5736,i'your
5737,i'your
5755,seruants
5758,dost
5773,o'
5777,appeares
5792,do's
5794,Heyre
5801,hee
5815,farre
5819,weare
5820,Cypresse
5824,gloues
5831,haue
5833,payre
5845,ha'
5849,haue
5850,laught
5866,pleas'd
5870,haue
5871,beene
5881,Armes
5884,meane
5887,meane
5890,noyse
5899,pompe
5916,preuent
5923,louing
5959,weeke
5960,afore
5970,vpon't
5971,vpon't
5975,needes
6007,aliue
6009,againe
6019,giue
6022,ioy
6030,i'the
6031,i'the
6032,Newes
6048,worke
6055,myne
6066,hath
6069,vpon
6075,design'd
6095,wisdome
6100,i'the
6101,i'the
6104,Carefull
6106,finde
6116,owne
6121,hee
6123,preuented
6145,onely
6146,Sonne
6148,vpon
6166,vncle
6176,doe
6180,Mistresse
6189,Indeede
6190,shee
6196,mortall
6224,passe
6240,shee
6249,Princesse
6256,shee
6257,liue
6259,priuate
6271,Gentleman-vsher
6282,Mistresse
6286,Mistresse
6290,Waxe
6303,Groomes
6305,Pawne
6312,haue
6321,worke
6327,easie
6331,owne
6339,thinkes
6346,gouernor
6347,o'the
6348,o'the
6357,pompe
6369,shee
6377,soone
6380,heares
6386,shee'll
6387,shee'll
6396,haue
6412,brauery
6417,Shee
6420,talke
6421,o'the
6422,o'the
6426,o'the
6427,o'the
6434,selfe
6435,vpon
6446,suiters
6461,haue
6465,cram'd
6466,Diuines
6468,loue
6477,perfum'd
6484,stinke
6493,VVell
6505,leaue
6514,veluet
6515,coate
6524,cracke
6525,for't
6526,for't
6528,there's
6529,there's
6531,Almanack
6542,Physitian
6549,Giues
6551,hee'll
6552,hee'll
6553,goe
6554,vpon
6562,lowd
6590,Queenes
6593,euer
6608,doth
6614,faire
6627,rime
6629,meete
6633,subiect
6638,beare
6665,liue
6666,in't
6667,in't
6685,doe
6688,i'll
6689,i'll
6690,vndertake
6697,Feare
6710,haue
6713,certaine
6725,doe
6730,doe
6732,worke
6745,doe's
6767,here's
6768,here's
6773,Prodigall
6786,buyes
6795,i'the
6796,i'the
6797,ayre
6807,o'
6815,Begger
6817,boote
6822,helpe
6829,shee
6850,Begger
6853,hee
6855,beene
6863,Begger
6865,veluet
6873,haue
6874,endur'd
6879,scholler
6881,blacke
6887,beggerly
6895,vpon
6898,heyre
6904,thred-bare
6907,Physicke
6910,poore
6917,halfe
6925,Beggers
6927,Beggers
6939,faine
6942,Foole
6947,Foole
6952,i'the
6953,i'the
6965,Hee
6969,Iustice
6970,o'
6972,o'
6980,hee
6985,hee
6988,errour
7003,blacke
7014,ha'
7016,Foole
7017,i'
7027,it's
7028,it's
7038,fooles
7059,poore
7060,soule
7073,Foole
7077,Diuell
7078,in't
7079,in't
7085,Diuell
7089,blesse
7093,Diuell
7099,hee
7104,faine
7107,Diuell
7114,faine
7117,Diuell
7124,hee
7126,hornes
7140,Diuell
7142,hee
7148,e'en
7159,Diuell
7160,euer
7164,doe
7169,Diuell
7171,euer
7182,vs
7186,sayes
7187,hee
7189,wee'll
7190,wee'll
7191,goe
7192,see't
7193,see't
7198,Diuell
7201,Asse
7203,Hee
7207,learn'd
7224,fouly
7225,deceiu'd
7228,hee
7252,vs
7256,vs
7258,hee
7261,prophane
7267,Playes
7269,Diuels
7282,coniure
7285,aboue
7305,Diuell
7313,learne
7314,vs
7322,Playes
7333,i'the
7334,i'the
7339,shee
7341,finde
7346,steale
7353,o'the
7354,o'the
7370,Mistresse
7386,selfe
7391,Diuell
7408,euer
7422,lou'd
7436,hee
7444,backe
7446,quicke
7451,euery
7458,reforme
7463,Diuell
7484,hee
7487,Asse
7499,haue
7517,poore
7534,drest
7537,Iade
7538,i'
7555,himselfe
7570,doe
7572,hee
7588,drunke
7599,vnderstood
7605,wee
7621,feare
7644,doe
7646,looke
7647,vpon
7659,Goddesse
7668,falne
7672,i'the
7673,i'the
7686,seruant
7709,iust
7717,doe
7718,confesse
7721,haue
7731,i'm
7732,i'm
7742,heare
7748,doe
7749,walke
7751,streetes
7764,slaue
7777,Rascall
7781,neuer
7784,meale
7799,Fowle
7806,himselfe
7815,mouldy
7820,doe
7821,heare
7823,reioycing
7883,dyet
7893,seruices
7903,zeale
7931,seruile
7932,meanes
7953,euery
7954,bodie
7983,selfe
7985,vnderstands
7996,wee
7998,seruants
8001,haue
8003,honour
8008,neere
8015,vse
8029,doe
8034,honour
8061,err'd
8064,Queene
8069,stile
8081,owne
8091,feare
8094,Hath
8095,ta'ne
8100,sharpe
8101,ayre
8113,deale
8125,Vnto
8130,thinke
8146,keepes
8163,encrease
8170,greene
8185,Aduice
8188,graue
8208,honour
8221,'tis
8222,'tis
8235,cheape
8237,giue
8242,Leaue
8250,Waite
8257,shal
8261,doe
8280,Doe
8282,heare
8288,o'the
8289,o'the
8291,Vnto
8297,serue
8331,doe
8337,haue
8338,drawne
8358,Armes
8376,haue
8377,deduc'd
8406,Grand-mother
8408,she's
8409,she's
8410,Dutches
8415,mans
8418,haue
8432,haue
8447,Rowle
8448,fiue
8454,finde
8474,mee
8485,haue
8497,bookes
8501,haue
8505,vpon
8520,kisse
8528,haue
8531,Mistresse
8535,Mistresse
8550,Iudges
8557,th'other
8558,th'other
8559,Mistresse
8569,shee
8586,Waxe
8592,Doe
8607,she's
8608,she's
8615,easie
8631,haue
8638,morsell
8641,shee
8642,haue
8646,Shee
8647,loues
8658,warme
8684,loue
8698,ha'
8710,doore
8722,mee
8727,vnto
8749,Vsher
8778,fauour
8781,selfe
8783,Truely
8786,thinke
8802,Mistresse
8806,Mistresse
8811,appeare
8824,Mistresse
8833,wee
8838,anothers
8843,moue
8848,owne
8849,orbes
8852,wee
8861,i'll
8862,i'll
8863,waite
8868,Doe
8874,meanes
8877,Mistresse
8879,Waxe
8882,haue
8901,she's
8902,she's
8905,ayre
8908,ayre
8921,selfe
8935,behinde
8951,vntrained
8956,haue
8962,dismisse
8966,where's
8967,where's
8970,Cooke
8973,vnctuous
8974,rascall
8976,hee'll
8977,hee'll
8978,neuer
8979,keepe
8981,houre
8984,vessell
8988,HEere
8989,hee
8996,vpon
9000,Alwaies
9010,confesse
9034,Knowes
9037,keepe
9041,i'ld
9042,i'ld
9043,keepe
9055,keepe
9062,breake
9073,'tis
9074,'tis
9076,halfe
9078,houre
9080,Halfe
9082,yeere
9085,mee
9088,vpon
9097,iust
9101,loue
9105,iust
9110,thinke
9113,runne
9125,sayle
9127,towne
9137,haue
9143,i'the
9144,i'the
9145,seruice
9151,haue
9160,seene
9171,dropt
9178,panne
9194,rosted
9202,in't
9203,in't
9205,Belieue
9213,stay'd
9218,haue
9221,stinke
9225,fowle
9226,mortify'd
9231,ha'
9240,that's
9241,that's
9243,iealousie
9251,goe
9265,mee
9267,fowle
9278,sicke
9287,meane
9290,ha'
9297,burthen
9299,weake
9300,stomacke
9303,prouoke
9310,sinne
9311,vpon
9314,ne'r
9323,Grosse
9328,vndoe
9335,i'the
9336,i'the
9345,sinne
9348,fearefull
9349,damn'd
9350,deuice
9353,vp
9355,poore
9366,giue
9371,graue
9399,to't
9400,to't
9404,haue
9405,rob'd
9411,rob'd
9418,iust
9431,i'the
9432,i'the
9443,seruants
9450,poore
9468,Eccho
9477,Iustice
9482,leaue
9483,Iustice
9494,to't
9495,to't
9514,haue
9521,solemne
9524,shortned
9526,armes
9530,worshipfull
9531,eares
9537,shortned
9545,fleete
9549,vse
9551,licence
9554,licence
9556,Knaue
9565,Cooke
9569,Iacke
9573,that's
9574,that's
9577,VVhat
9595,hee
9598,deafe
9603,Ha'
9605,prouided
9608,bushell
9610,egges
9617,doe
9624,stincking
9640,boyes
9643,breake
9645,windowes
9651,ha'
9652,spar'd
9658,politique
9663,Maiors
9665,'tis
9666,'tis
9669,goe
9676,excesse
9691,haue
9696,inuite
9700,prouide
9701,mee
9721,superfluitie
9726,haue
9730,returne
9731,mee
9737,waies
9746,knaue
9753,'tis
9754,'tis
9764,returne
9778,iust
9782,loue
9794,i'your
9795,i'your
9810,haue
9815,Return'd
9820,vp
9827,keepe
9836,signes
9867,reliques
9869,VVhen
9874,haue
9875,din'd
9881,VVho's
9900,haue
9913,i'le
9914,i'le
9919,Doe
9942,w'are
9943,w'are
9962,giue
9973,is't
9974,is't
9977,selues
9997,o'
10010,braue
10011,Captaine
10015,snuffe
10017,ayre
10023,displeas'd
10029,feare
10044,tooke
10050,doe
10052,loue
10072,stinke
10080,thinke
10094,Captaine
10096,here's
10097,here's
10103,i'the
10104,i'the
10113,vntainted
10122,hee's
10123,hee's
10126,thinkes
10137,odde
10144,Heyre
10147,Heyre
10150,faire
10159,Scholler
10166,y'aue
10167,y'aue
10172,ha'
10180,goe
10181,to't
10182,to't
10193,hee's
10194,hee's
10196,yeares
10200,haue
10212,haue
10228,seene
10233,lou'st
10238,i'
10244,haue
10255,melancholly
10257,tis
10258,tis
10263,o'the
10264,o'the
10271,drowsie
10272,doggs
10277,sacke
10281,tauerne
10296,yong
10297,Haire
10320,ha'
10330,Fowle
10336,odde
10337,bargaine
10342,driue
10346,goe
10349,knaue
10358,driues
10365,diuell
10367,Hee
10373,hee
10388,o'
10399,meales
10416,truely
10417,fear'd
10421,belou'd
10430,breake
10441,Vpon
10448,onely
10451,euer
10455,spake
10470,sleeues
10484,lookes
10490,iust
10499,braine
10514,haue
10522,hee's
10523,hee's
10527,certaine
10532,kinde
10536,that's
10537,that's
10538,halfe
10542,halfe
10547,haue
10549,monie
10554,stocke
10562,vertue
10564,honour
10566,Gentrie
10577,Captaine
10587,keepe
10598,Mistresse
10600,goe
10602,mercat
10604,thinke
10619,cleare
10658,tho'
10661,worshipfull
10662,braue
10673,Captaine
10677,rascall
10687,lou'd
10699,wiues
10712,Haue
10713,greas'd
10722,ouer
10729,twelue
10733,Zodiacke
10760,meere
10784,Neuer
10786,minde
10802,keepe
10808,Cobler
10810,neuer
10813,doores
10829,Driue
10831,quicke
10851,Rascall
10861,passe
10866,they're
10867,they're
10888,doe
10893,asham'd
10901,haue
10906,wolfe
10913,rascall
10917,ha'
10921,downe
10922,againe
10948,cur'd
10952,Thanke
10962,afore
10969,vngratefull
10974,Hee
10977,curtesie
10982,london-bridge
10983,london-bridge
10991,Hee
10992,neuer
10993,thinkes
11009,doe
11017,Reach't
11050,doe
11053,here's
11054,here's
11063,doth
11094,reall
11095,Curtesies
11108,peece
11121,Vnder
11134,Captaine
11145,belieue
11158,Captaine
11167,Captaine
11176,seene
11179,Mistresse
11182,speake
11188,Waxe
11191,ne'r
11193,easie
11195,i'll
11196,i'll
11199,eares
11205,Syrens
11219,Prouide
11231,damn'd
11236,where's
11237,where's
11256,doe
11266,beene
11269,Aboue
11281,fauour
11293,Vsher
11300,worshipfull
11314,aske
11317,hee
11331,hee
11341,ha'
11355,neuer
11359,heere
11367,ha'
11373,Eares
11381,grieu'd
11393,Shee
11395,i'the
11396,i'the
11397,Chaire
11404,mark'd
11410,sleepe
11413,Mistresse
11416,shee
11431,haue
11432,somwhat
11465,Waxe
11480,'tis
11481,'tis
11494,vpon't
11495,vpon't
11496,'tis
11497,'tis
11511,keepe
11512,vs
11515,tabacco
11536,soile
11541,helpt
11549,haue
11568,loue
11579,busie
11589,sweete
11595,ayre
11603,haue
11614,nerues
11625,runne
11626,thorow
11638,tabacco
11654,serue
11656,subtill
11657,turnes
11667,thred
11689,i'le
11690,i'le
11691,smoake
11699,Prodigall
11709,vs
11712,losse
11715,haue
11718,ha'
11724,vp
11725,smoake
11736,doores
11740,keepe
11773,rascall
11777,binde
11783,bellowes
11791,hee's
11792,hee's
11796,downe
11813,rear'd
11828,Hee
11833,vp
11838,preserue
11840,haire
11851,slaue
11861,haue
11870,poore
11893,giue
11899,haue
11904,haue
11920,haue
11929,doe
11930,possesse
11949,vs
11950,leaue
11954,hee's
11955,hee's
11966,soone
11973,vp
11980,Shee
11983,readie
11993,VVax
11996,prodigall
12000,streight
12019,Wee
12024,vs
12036,call'd
12044,hee's
12045,hee's
12054,heire
12073,rime
12081,haue
12088,doe
12092,Goe
12102,haue
12105,Remoue
12109,broome
12114,VVith
12118,iuniper
12127,VVe
12130,faultie
12132,selues
12136,turne
12137,prodigall
12143,Prodigall
12146,hee
12159,that's
12160,that's
12163,signe
12166,haue
12168,begger
12173,neere
12184,Vncle
12195,braue
12218,o'
12220,Sunne
12222,shee's
12223,shee's
12226,seruice
12238,Worshipfull
12245,deare
12246,Vncle
12261,o'
12269,Followes
12271,businesse
12278,quarrells
12280,Betweene
12284,mee
12300,mee
12305,neighbour
12315,Vnder
12319,seale
12322,worshipfull
12326,thanke
12352,Vpon
12356,wee
12365,neere
12370,selfe
12375,vse
12381,haue
12385,vse
12390,Iacke
12393,vses
12403,i'the
12404,i'the
12409,doe
12416,vncle
12426,Queene
12435,valew
12448,Iacke
12450,Vncle
12456,Iohn
12461,goe
12492,vs
12493,goe
12500,worshipfull
12510,Doe
12514,vncle
12524,leaue
12526,ioyfull
12551,doe
12552,perceiue
12556,loues
12563,vertue
12568,Vnder
12575,happinesse
12591,Newes
12597,heires
12600,didst
12606,thanke
12612,Princesse
12614,Vncle
12619,comming
12624,rigg'd
12640,Fleete
12643,she's
12644,she's
12650,i'the
12651,i'the
12667,fauour
12687,mortall
12694,haue
12695,long'd
12702,haue
12719,dreames
12724,haue
12726,oft
12731,Warme
12734,veynes
12737,natiue
12748,arriuall
12760,leape
12764,speach
12780,passe
12782,doe
12789,loues
12804,satisfie
12812,i'am
12813,i'am
12822,passe
12832,kisse
12842,cleare
12846,doubtfull
12849,shooke
12851,feare
12856,danc'd
12858,ioy
12880,vapour
12883,boyling
12886,that's
12887,that's
12900,mettall
12904,vnderstood
12909,talke
12914,loue
12925,loue
12932,mistresse
12935,Mistresse
12940,kisse
12945,stucke
12954,Chamber-maid
12958,Waxe
12968,on't
12969,on't
12974,i'll
12975,i'll
12978,kisse
12983,yonger
12988,Mistresse
12995,VVaxe
13006,seruants
13022,obserue
13032,poore
13038,shadowes
13045,what's
13046,what's
13055,vncle
13065,Knaue
13069,beleeue
13081,Vsher
13087,o'the
13088,o'the
13092,hast
13102,broome
13117,Gentleman-Vsher
13120,shalt
13121,goe
13123,vs
13125,Vncle
13129,haue
13131,Princesse
13149,doe
13155,seruant
13158,vnto
13177,condition'd
13178,alwaies
13181,returne
13193,Waxe
13214,feare
13245,aduis'd
13248,o'my
13249,o'my
13258,graue
13259,Burgesse
13262,Barne
13267,shalt
13270,vs
13272,vncle
13281,haue
13286,Fidlers
13288,i'll
13289,i'll
13294,vpon
13299,speakes
13305,Vncle
13322,Vsher
13336,lauish
13338,vse
13343,i'll
13344,i'll
13349,selfe
13358,possesse
13360,Princesse
13366,is't
13367,is't
13381,Cooke
13390,cheare
13393,i'll
13394,i'll
13411,grosse
13422,tauerne
13427,vnfit
13432,Princesse
13437,haue
13438,knowne
13440,Princesse
13451,tauerne
13454,goe
13463,goe
13487,Hath
13493,tauerne
13500,Vncle
13502,spoyle
13510,noysome
13512,that's
13513,that's
13526,braue
13530,haue
13540,on't
13541,on't
13559,vs
13565,haue
13569,what's
13570,what's
13601,doe
13605,haue
13607,Armes
13609,vp
13629,sweete
13630,Princesse
13632,goe
13659,Diuel
13661,Foole
13671,vs
13685,feare
13714,i'the
13715,i'the
13723,foure
13726,Couetousnesse
13746,neuer
13758,neuer
13763,i'ld
13764,i'ld
13766,giue
13782,euery
13785,meetes
13813,Knaue
13821,attir'd
13826,o'
13841,heyre
13845,Mistresse
13849,fauours
13856,vp
13874,Princesse
13893,Plaine
13901,giuing
13920,haue
13938,expresse
13952,drawne
13963,call'd
13969,subiect
13979,Beggers
13983,o'the
13984,o'the
13985,Gipsies
13992,Beggers
13997,Gipsies
14023,Princesse
14027,hee
14034,goe
14035,neere
14037,sticke
14040,eares
14080,th'other
14081,th'other
14082,Princesse
14086,surnam'd
14091,hee
14093,abus'd
