tokenIndex,original
43,shin'd
49,cou'd
53,Theatre
65,Loe
87,restor'd
111,reviv'd
166,let's
167,let's
169,Heav'n
190,'tis
191,'tis
223,th'
252,inclos'd
274,reach'd
279,Tow'rs
283,th'
327,Compos'd
368,ordain'd
388,speak'st
392,ne'er
393,hadst
398,wert
439,th'
443,Fill'd
452,you'd
453,you'd
464,assembl'd
466,defie
494,Incouraging
545,Smoak
565,wou'd
597,Battel
599,all's
600,all's
613,scap'd
670,wither'd
677,flourish'd
730,Ruine
762,o'er
769,unveil'd
775,inrich
814,plunder'd
826,Heav'n
831,Labour
832,turn'd
869,scatter'd
902,obey'd
928,Wond'ring
958,wert
963,moulded
970,plac'd
972,o'er
990,declin'd
1011,Cou'd
1018,Dropt
1063,o'erflow
1071,wert
1087,Pleas'd
1110,wou'd
1150,Drench'd
1155,drown'd
1172,canst
1208,hast
1237,blest
1239,Heav'n
1256,blossom'd
1272,Chrystal
1287,Sate
1297,swarm'd
1307,if't
1308,if't
1318,blest
1347,pierc'd
1356,rear'd
1386,Heark
1388,heark
1431,Heav'ns
1436,wond'ring
1463,perform'd
1469,Horrour
1534,i'll
1535,i'll
1555,fam'd
1564,oft
1576,wou'd
1578,th'
1590,Battels
1616,sulph'rous
1620,devillish
1646,what's
1647,what's
1652,Heav'n
1662,Th'
1666,master'd
1673,perswaded
1720,i've
1721,i've
1725,rais'd
1730,drown'd
1740,i'll
1741,i'll
1765,i'll
1766,i'll
1791,list'ning
1824,towards
1836,wou'd
1858,Atomes
1861,Sun-beams
1873,dipp'd
1884,plung'd
1903,practise
1906,Damn'd
1926,Horrour
1953,controll'd
1957,shou'd
1969,disclos'd
1986,reach'd
2041,shalt
2058,possess'd
2071,Heav'n
2083,recall'd
2092,subtil
2111,fall'n
2136,threatning
2140,charm'd
2150,meer
2156,mangl'd
2164,Carkass
2174,devour'd
2178,hast
2181,invok'd
2233,arm'd
2242,damn'd
2244,i'd
2245,i'd
2299,defac'd
2314,perform'd
2340,forc'd
2390,Musick
2400,is't
2401,is't
2424,arriv'd
2437,Unkle
2439,Heark
2461,Valour
2486,fetter'd
2503,Conquerour
2520,Sceptre
2549,chain'd
2578,Blest
2586,blest
2594,Canst
2718,adorn'd
2743,wou'd
2760,long'd
2765,shou'd
2783,blest
2793,aw'd
2799,th'
2894,wou'd
2903,had'st
2905,view'd
2911,hadst
2913,mark'd
2966,ev'ry
2986,Musick
2997,sence
3010,she's
3011,she's
3015,fam'd
3034,canst
3074,Strugling
3107,Vapour
3136,blest
3141,Prais'd
3143,belov'd
3148,grosly
3149,flatter'd
3181,ev'ry
3183,increas'd
3192,smil'd
3196,Seem'd
3216,e'er
3221,blest
3240,accurst
3264,Battel
3297,i'll
3298,i'll
3299,do't
3300,do't
3339,Summ
3346,shou'd
3357,ripen'd
3363,wrap'd
3367,Extasie
3385,blest
3387,wou'd
3388,ne'er
3418,shew
3427,Heroick
3439,perform'd
3445,call'd
3448,Battel
3449,join'd
3471,snatch'd
3505,inclos'd
3512,snatch'd
3520,follow'd
3565,canst
3579,i'll
3580,i'll
3625,camest
3642,Sence
3702,hast
3711,Shou'd
3713,esteem'd
3715,Heav'n
3717,Heav'nly
3756,shou'd
3780,Renown'd
3794,Heav'n
3803,amaz'd
3853,pratling
3856,admir'd
3859,Look'd
3864,ador'd
3869,fear'd
3884,Syrens
3909,conqu'ring
3930,ling'ring
4012,restor'd
4018,antient
4022,Captiv'd
4030,plac'd
4036,barb'rous
4044,fam'd
4071,let's
4072,let's
4085,ev'ry
4103,plac'd
4159,shouldst
4161,ask'd
4188,'tis
4189,'tis
4220,contemn'd
4244,cou'd
4274,answer'd
4281,cou'd
4287,liv'd
4290,ask'd
4304,shou'd
4313,reply'd
4348,belov'd
4366,liv'd
4368,Paradice
4372,press'd
4402,Cloaths
4432,fall'n
4452,spurn'd
4484,Look'st
4499,canst
4501,i'm
4502,i'm
4506,'tis
4507,'tis
4529,didst
4536,kneel'd
4565,wou'd
4570,were't
4571,were't
4572,threatn'd
4575,ruin'd
4601,increas'd
4605,cou'd
4637,Hast
4647,i'll
4648,i'll
4660,tir'd
4662,th'
4670,ne'er
4672,Pray'rs
4677,receiv'd
4719,reign'd
4725,rul'd
4778,envy'd
4784,wonder'd
4863,continu'd
4880,Ruine
4882,Hast
4903,seest
4961,Fun'ral
4965,design'd
5017,T'
5039,shew
5054,shalt
5128,heap'd
5139,i'll
5140,i'll
5153,Summs
5171,Ruine
5190,express'd
5209,wou'd
5219,prepar'd
5242,where's
5243,where's
5259,Shew
5284,Ruine
5287,snatch'd
5292,sav'd
5305,bless'd
5333,th'
5336,she's
5337,she's
5356,shou'd
5359,ador'd
5373,ne'er
5384,liv'd
5398,ne'er
5407,neighb'ring
5410,Cou'd
5418,Terrour
5429,excell
5446,talk'd
5503,i'll
5504,i'll
5509,injur'd
5532,return'd
5539,Newes
5614,there's
5615,there's
5620,Iove
5641,refus'd
5666,Unkle
5679,abandon'd
5721,canst
5748,say'st
5759,dost
5762,Unkle
5796,liv'd
5869,say'st
5903,wou'd
5909,Heav'n
5921,eclips'd
5970,ne'er
5979,Summ
5987,should'st
5989,plaid
5996,Restrain'd
6010,cou'd
6057,oft
6083,y'ave
6084,y'ave
6114,stoop'd
6119,cou'd
6156,approach'd
6172,Heav'n
6173,th'art
6174,th'art
6175,worshipp'd
6200,nam'd
6214,i'm
6215,i'm
6224,prais'd
6234,Heav'n
6240,shou'd
6253,say'st
6262,Heav'n
6281,wou'dst
6339,ne'er
6368,abus'd
6378,refus'd
6394,us'd
6396,Battels
6417,uncontroll'd
6440,Moulded
6462,hush'd
6478,tortur'd
6557,'tis
6558,'tis
6561,'tis
6562,'tis
6571,shou'd
6594,o'er
6603,ev'ry
6623,confin'd
6641,fann'd
6655,ravish'd
6668,Heav'n
6669,i'll
6670,i'll
6678,arm'd
6692,i'll
6693,i'll
6694,do't
6695,do't
6698,Heav'n
6700,fetter'd
6714,crown'd
6766,that's
6767,that's
6789,he's
6790,he's
6802,Iove
6804,hadst
6815,Lighten'd
6876,Traytor
6891,Cou'd
6928,Farewel
6930,i'll
6931,i'll
6976,Adorn'd
6985,Serv'd
6991,ador'd
6993,kneel'd
7016,plac'd
7026,thro'
7040,Sacrific'd
7056,tho'
7057,y'have
7058,y'have
7078,Cou'd
7084,lov'd
7093,shou'd
7095,lov'd
7115,ty'd
7161,arriv'd
7163,'tis
7164,'tis
7169,inclos'd
7186,'tis
7187,'tis
7204,thro'
7218,honour'd
7219,Unkle
7280,Venome
7287,Unkle
7295,'tis
7296,'tis
7328,Conquer'd
7344,'tis
7345,'tis
7348,'tis
7349,'tis
7352,swallow'd
7392,Ingrateful
7418,wou'd
7421,'tis
7422,'tis
7426,shou'd
7431,Unkle
7433,let's
7434,let's
7452,i'll
7453,i'll
7454,glew
7458,ev'ry
7474,shou'd
7510,is't
7511,is't
7528,nourish'd
7555,Prophetick
7572,should'st
7575,subtile
7592,Poyson
7662,wert
7663,Deliver'd
7675,oft
7689,ventur'd
7706,caus'd
7716,Nurst
7723,wert
7730,oft
7741,hadst
7742,pass'd
7748,Oft
7756,sence
7772,wish'd
7777,wert
7791,deceipt
7794,beg'd
7802,wert
7824,Prophecy'd
7827,shou'dst
7856,reign'd
7873,chace
7893,wou'd
7900,wou'd
7904,stroak
7945,is't
7946,is't
7950,hast
7973,was't
7974,was't
7983,Battels
7986,wert
8014,hast
8068,Unkle
8083,poison'd
8103,they're
8104,they're
8141,depress'd
8166,accus'd
8171,i've
8172,i've
8193,deny'd
8224,inform'd
8232,pass'd
8234,ev'ry
8256,Palsie
8294,gain'd
8336,deserv'd
8367,shalt
8373,hast
8374,conquer'd
8399,Tydes
8508,dazling
8520,shew
8523,o'er
8544,scatter'd
8554,conquer'd
8567,i've
8568,i've
8581,is't
8582,is't
8585,Unkle
8592,'tis
8593,'tis
8596,'tis
8597,'tis
8598,nam'd
8600,'tis
8601,'tis
8604,wou'd
8617,Favours
8620,'tis
8621,'tis
8632,he's
8633,he's
8635,fix'd
8657,ne'er
8666,push'd
8676,Dost
8690,Surprize
8696,wert
8697,follow'd
8717,Climb'd
8731,Showres
8741,leap'd
8754,op'd
8762,clear'd
8802,Offence
8856,y'are
8857,y'are
8877,favour
8904,shalt
8910,W^en
8941,promis'd
8945,wou'd
8946,chuse
8964,shalt
8983,bestow'd
