tokenIndex,original
16,CAVSE
22,Rous'd
28,th'
37,wonderous
56,tho'
59,th'
79,Villanies
80,carryed
150,scribling
151,Nonsence
183,ne'r
189,meerly
206,secur'd
222,Effigie
236,dayly
239,Honourable
240,Tooles
300,States-men
302,tis
303,tis
326,joyn
338,Cou'd
341,cou'd
361,busie
377,bus'ness
407,wou'd
469,shou'd
484,o'th'
485,o'th'
498,i'th
499,i'th
516,wou'd
517,ne'r
526,for't
527,for't
531,'tis
532,'tis
545,for't
546,for't
557,Free-born
564,Honourable
600,here's
601,here's
603,sawcy
623,Hang-man
625,labour
634,Hang-man
641,Publick
685,Neighbour
697,honourable
735,that's
736,that's
756,Battel
789,that's
790,that's
810,bus'ness
832,Souldier
889,here's
890,here's
892,Neighbour
894,that's
895,that's
1024,he's
1025,he's
1042,nought
1044,Boyes
1049,look'd
1054,stop'd
1057,favour
1068,prethee
1070,cou'd
1075,wou'd
1083,bus'ness
1101,lodg'd
1109,show'd
1111,Cock-pit
1116,Souldiers
1124,puzled
1141,over-rul'd
1149,kiss'd
1154,wheel'd
1181,he'll
1182,he'll
1236,he's
1237,he's
1246,Souldier
1282,sanctify'd
1303,Politicks
1313,i'll
1314,i'll
1322,i'll
1323,i'll
1327,i'm
1328,i'm
1330,Free-born
1333,there's
1334,there's
1341,there's
1342,there's
1345,there's
1346,there's
1355,let's
1356,let's
1383,Heroe
1392,i'll
1393,i'll
1400,is't
1401,is't
1429,i'le
1430,i'le
1464,Hast
1477,imploy'd
1499,who's
1500,who's
1580,he's
1581,he's
1587,Heroe
1609,can'st
1624,damn'd
1648,'tis
1649,'tis
1664,sanctify'd
1693,Politicks
1710,see'st
1715,Hypocrisie
1730,lye
1767,do'st
1808,prophaning
1844,handsom
1860,caus'd
1873,Did'st
1889,had'st
1892,restrain'd
1898,pull'd
1909,sanctify'd
1933,should'st
1971,thou'rt
1972,thou'rt
1973,fall'n
2000,wou'd
2014,Non-sence
2038,Free-man
2046,did'st
2070,Battel
2073,damn'd
2096,Heroick
2121,lov'd
2132,sav'd
2136,i'll
2137,i'll
2159,see'st
2203,i'd
2204,i'd
2210,obey'd
2213,perform'd
2226,Rost
2260,for't
2261,for't
2263,wou'd
2283,Heav'n
2295,i'd
2296,i'd
2326,dost
2328,i'll
2329,i'll
2339,there's
2340,there's
2343,in't
2344,in't
2346,do'st
2359,Collonel
2370,i'll
2371,i'll
2378,let's
2379,let's
2394,i'll
2395,i'll
2402,i'm
2403,i'm
2415,betray'd
2423,wou'd
2425,pray'd
2427,Heav'n
2438,onely
2486,pierc'd
2492,Seem'd
2500,Altho
2502,out-side
2521,Rayes
2522,Stay'd
2531,displeas'd
2536,seem'd
2556,handsom
2602,adoe
2604,Heav'ns
2608,i'll
2609,i'll
2639,do'st
2643,Heav'ns
2667,t'other
2668,t'other
2671,gain'd
2680,'tis
2681,'tis
2713,handsom
2724,whoe're
2735,Heav'n
2747,he's
2748,he's
2768,fix'd
2809,Wou'd
2822,Ladiships
2852,occasion'd
2899,Favour
2910,indow'd
2921,Heav'n
2969,i'm
2970,i'm
2993,i'd
2994,i'd
3048,wou'd
3065,she's
3066,she's
3098,expos'd
3108,forc'd
3124,Honour
3148,alter'd
3156,'tis
3157,'tis
3160,Adiew
3166,what's
3167,what's
3173,Prethee
3185,Heav'n
3215,did'st
3221,fantastick
3233,walk't
3235,look'd
3237,wonderous
3243,kill'd
3247,deck'd
3254,talk'd
3279,Heav'n
3288,vanish'd
3296,th'
3305,ey'd
3312,'tis
3313,'tis
3317,renown'd
3329,'tis
3330,'tis
3342,us'd
3357,'tis
3358,'tis
3373,she's
3374,she's
3380,marryed
3428,you've
3429,you've
3434,th'
3441,i'd
3442,i'd
3478,he's
3479,he's
3482,easie
3488,did'st
3500,wou'dst
3518,he's
3519,he's
3577,ruine
3642,he's
3643,he's
3654,lov'd
3660,Heroick
3690,'tis
3691,'tis
3759,cou'd
3762,serv'd
3772,show'd
3804,cou'd
3807,flatter'd
3833,in't
3834,in't
3842,in't
3843,in't
3849,cou'd
3866,prefer'd
3879,'tis
3880,'tis
3912,Heav'n
3914,prais'd
3917,out-do
3919,Iesuits
3921,i'm
3922,i'm
3929,employ'd
3940,he's
3941,he's
3950,Honour
3973,arriv'd
3992,Politicks
4019,Collonel
4023,Collonel
4027,Honour
4044,i'th'
4045,i'th'
4052,wou'd
4059,wou'd
4064,wou'd
4091,i'll
4092,i'll
4177,ingag'd
4254,Iews
4297,wou'd
4316,asham'd
4333,'tis
4334,'tis
4346,i'll
4347,i'll
4381,abandon'd
4405,'tis
4406,'tis
4470,pacifi'd
4489,yu
4523,'tis
4524,'tis
4525,confess'd
4530,wou'd
4539,wou'd
4565,Fy
4570,Cobler
4572,betrayes
4576,we're
4577,we're
4626,there's
4627,there's
4644,'tis
4645,'tis
4692,let's
4693,let's
4696,who's
4697,who's
4702,'tis
4703,'tis
4769,Bus'ness
4784,on't
4785,on't
4795,Oates
4804,farewel
4848,o'th'
4849,o'th'
4855,o'th'
4856,o'th'
4864,aud
4909,he's
4910,he's
4921,tak't
4922,tak't
4925,sel
4936,'tis
4937,'tis
4972,'tis
4973,'tis
5006,aud
5008,he's
5009,he's
5076,Councel
5129,'tis
5130,'tis
5155,Hypocrisie
5157,Pretence
5164,promis'd
5172,engag'd
5184,that's
5185,that's
5210,ty'd
5236,chuse
5333,shou'd
5337,wou'd
5347,'tis
5348,'tis
5444,shou'd
5454,wou'd
5456,distinguish'd
5460,Do'st
5480,Heav'n
5485,he's
5486,he's
5530,sute
5551,Cromwel
5560,Humour
5594,Honour
5596,Honour
5606,prest
5625,was't
5626,was't
5671,'tis
5672,'tis
5683,sequester'd
5685,wou'd
5691,Favour
5711,villanous
5725,tho'
5750,shou'd
5753,'tis
5754,'tis
5757,i'll
5758,i'll
5774,Bus'ness
5780,bus'ness
5785,Hast
5857,Pow'rs
5866,she's
5867,she's
5901,honour
5907,cou'd
5920,Heav'n
5929,Vertue
5932,render'd
5942,rais'd
5949,Rebells
5953,o're
5955,Free-born
6016,reduc'd
6027,hang'd
6053,hang'd
6058,there's
6059,there's
6075,damn'd
