tokenIndex,original
2772,doth
2773,performe
2777,hath
2784,expresse
2791,forme
2799,wordes
2801,Tun'd
2806,shew
2809,partes
2816,harts
2826,Nymphes
2827,performes
2830,daunce
2836,againe
2837,vpon
2844,songe
2847,shadowes
2854,shadowes
2856,giue
2859,onely
2860,shadowes
2861,bee
2866,conceiue
2872,thinges
2874,deeme
2881,seeme
2891,shadowes
2893,exprest
2937,sodaine
2952,haue
2963,hart
2967,songe
2969,againe
2975,Nymphes
2977,taketh
2980,Lordes
2982,daunce
2998,daunce
3002,returne
3003,againe
3006,seuerall
3010,sodainely
3013,VVhen
3015,auoid
3019,vsually
3020,attendeth
3025,shevves
3034,finisht
3038,entertainement
3044,shew
3046,lesse
3047,delightfull
3059,certaine
3065,Nymphes
3073,sodaine
3084,deliuereth
3091,heauen
3101,againe
3109,Vnto
3111,watry
3130,selfe
3139,themselues
3149,himselfe
3151,wardes
3155,craueth
3160,prepareth
3168,returne
3171,Queene
3177,formes
3181,wordes
3185,Starre
3195,Peeres
3204,troupes
3206,haue
3216,houre
3219,pleasd
3232,farre
3237,drawne
3251,hauing
3272,Yorke
3277,Noble-men
3284,backe
3286,Queene
3292,owne
3293,forme
3302,finde
3308,FAire
3315,sweete
3318,Milde
3329,spring-time
3332,yeare
3341,discent
3348,hopefull
3354,Honour
3357,cleare
3358,Renowne
3365,returne
3368,backe
3373,faire
3376,showne
3379,Nymphes
3384,owne
3388,finde
3393,groue
3399,addrest
3401,Ioue
3407,Yorke
3413,performe
3415,seruice
3418,lowde
3423,sodainely
3424,appeares
3426,Queenes
3427,Maiesty
3433,artificiall
3434,Groue
3447,vp
3456,Yorke
3460,Noble-men
3470,shewes
3483,inferiour
3494,Honour
3497,vsually
3499,haue
3500,beene
3507,themselues
3511,reseruation
3529,knowne
3544,haue
3547,splendor
3553,haue
3556,roome
3567,haue
3569,deliuered
3572,forme
3575,shew
3593,seeme
