tokenIndex,original
51,ev'ry
55,Theatre
78,Shew
91,pleas'd
101,esteem'd
117,Sence
136,Cook'd
151,oft
166,wou'd
182,we're
183,we're
197,Successours
218,call'd
227,forc'd
231,Hoast
233,barb'rous
236,stop'd
241,we're
242,we're
317,we'l
318,we'l
337,Graecian
341,Deriv'd
343,Iove
375,out-liv'd
415,turn'd
429,Mark'd
432,Heav'n
443,blest
462,inspir'd
469,'tis
470,'tis
503,let's
504,let's
520,lov'd
571,cou'd
579,Heav'n
655,hew'd
667,fetch'd
680,follow'd
691,repuls'd
702,Magick
703,Tow'rs
744,hath
746,serv'd
788,Iove
804,Bath'd
812,o're
815,plung'd
834,there's
835,there's
862,Armour
866,forg'd
874,fram'd
875,o'th'
876,o'th'
893,Iupiter's
900,i'm
901,i'm
914,wou'd
922,wou'd
923,formost
941,wou'd
979,immur'd
981,fortifi'd
991,fram'd
994,subtil
1153,toil'd
1174,wou'd
1181,ravish'd
1187,ingrateful
1192,Heav'n
1222,wou'd
1238,heav'nly
1307,dropt
1309,Heav'n
1311,Espous'd
1328,'tis
1329,'tis
1343,y'ave
1344,y'ave
1346,pleas'd
1384,prov'd
1394,satisfi'd
1395,Heav'n
1415,pleas'd
1439,suffer'd
1443,shar'd
1455,chast
1468,dragg'd
1488,ravish'd
1506,i'le
1507,i'le
1539,shew
1542,Defence
1593,let's
1594,let's
1600,vain-glorious
1613,Iove's
1621,it's
1622,it's
1630,pleas'd
1643,call'd
1656,Honour
1675,you'l
1676,you'l
1710,stay'd
1773,they'l
1774,they'l
1842,shou'd
1851,disheartned
1892,i'm
1893,i'm
1896,wou'd
1912,wou'd
1930,prov'd
1956,reclaim'd
1968,Forewarn'd
1982,kill'd
1988,cloath
1998,Bedeck'd
2000,Womens
2009,attir'd
2035,fam'd
2046,ne're
2047,shou'd
2055,discover'd
2065,i'le
2066,i'le
2083,sence
2087,honours
2131,vow'd
2132,ne're
2159,Bury'd
2215,concern'd
2224,y'ave
2225,y'ave
2255,pitch'd
2256,Battels
2284,Famin
2309,Pris'ners
2321,tir'd
2368,ruine
2384,defence
2412,cry'd
2428,wou'd
2448,meer
2484,Heroick
2505,Heav'n
2508,design'd
2534,Shipwrack
2537,wou'd
2546,wou'd
2552,shou'd
2589,stay'd
2599,wou'd
2602,O'
2603,th'
2626,destroy'd
2638,o'recome
2660,suspence
2674,'tis
2675,'tis
2686,espous'd
2688,'tis
2689,'tis
2690,ev'ry
2707,'tis
2708,'tis
2733,triumph'd
2734,o're
2741,punish'd
2771,admir'd
2786,Fabricks
2812,i'le
2813,i'le
2859,condemn'd
2874,Ruine
2906,inspir'd
2956,y'ave
2957,y'ave
2958,work'd
2990,ne're
3009,you'l
3010,you'l
3018,resolv'd
3040,ravish'd
3050,o're
3070,guilded
3076,scatter'd
3079,choak
3084,i'le
3085,i'le
3096,hugg'd
3109,i'le
3110,i'le
3148,inspir'd
3186,Soules
3223,th'
3259,Musick
3288,Light'ning
3298,ev'ry
3308,shou'd
3313,let's
3314,let's
3334,Honours
3336,Ne're
3348,bury'd
3366,dragg'd
3369,Carkass
3374,ev'ry
3378,proclaim'd
3401,turn'd
3405,Resolv'd
3419,Iupiter
3426,Honour
3444,th'
3469,th'
3475,Gallies
3480,Iove
3489,Tow'r
3513,we'l
3514,we'l
3523,let's
3524,let's
3530,Engins
3561,proclaim'd
3563,honour
3617,fam'd
3624,i'le
3625,i'le
3639,Terrour
3651,th'
3665,stun'd
3682,t'
3717,'tis
3718,'tis
3723,Valour
3743,it's
3744,it's
3748,it's
3749,it's
3760,call'd
3786,Honour
3791,ne're
3796,ne're
3828,brib'd
3833,promis'd
3837,Honours
3844,wou'd
3857,fam'd
3874,tir'd
3913,th'
3922,promis'd
3936,Defence
3938,y'ave
3939,y'ave
3940,fill'd
3952,i've
3953,i've
3972,th'
3982,pierc'd
3991,discover'd
4022,th'
4119,enter'd
4136,easie
4147,arriv'd
4150,cou'd
4163,Cloyster
4187,distinguish'd
4207,Pray'rs
4243,Blest
4256,Hast
4261,Engins
4297,we'l
4298,we'l
4355,fam'd
4399,'tis
4400,'tis
4406,hast
4426,'tis
4427,'tis
4482,i'le
4483,i'le
4494,i'le
4495,i'le
4537,say'st
4540,thou'lt
4541,thou'lt
4542,mollifie
4557,cou'd
4573,Heav'n
4602,toyl
4637,wou'd
4693,Farewel
4771,defence
4772,th'ast
4773,th'ast
4774,plac'd
4782,hadst
4799,fram'd
4809,wert
4828,fir'd
4863,Heav'n
4876,terrour
4963,begon
4989,enter'd
5034,ev'ry
5038,Womens
5072,driv'n
5096,i'le
5097,i'le
5141,punish'd
5149,ravish'd
5153,we'l
5154,we'l
5162,restor'd
5164,let's
5165,let's
5166,hast
5186,we'l
5187,we'l
5201,we'l
5202,we'l
5222,i'th'
5223,i'th'
5232,wou'd
5243,we're
5244,we're
