tokenIndex,original
13,they'd
14,they'd
19,borrow'd
27,T'
44,Pretence
55,begg'd
65,engag'd
70,o'th'
71,o'th'
86,'tis
87,'tis
114,i'll
115,i'll
121,it's
122,it's
126,VVit
127,they've
128,they've
152,he'll
153,he'll
178,labouring
211,Heav'n
212,they're
213,they're
223,who've
224,who've
274,Mirrour
279,Mirrour
319,i'll
320,i'll
342,Pallate
385,handsom
420,a-days
459,Prythee
479,she's
480,she's
513,Dost
547,wash'd
565,there's
566,there's
588,she's
589,she's
644,endeavour
684,dry'd
728,shrivell'd
758,darest
772,darest
777,Hussey
786,won't
787,won't
789,i'll
790,i'll
808,i'll
809,i'll
825,d'ye
826,d'ye
843,i'll
844,i'll
847,hang'd
857,'tis
858,'tis
923,bless'd
937,Favours
991,she's
992,she's
1016,craz'd
1020,Hussey
1025,i'll
1026,i'll
1122,i'll
1123,i'll
1148,honourable
1152,i'll
1153,i'll
1162,Unkle
1253,possess'd
1264,'tis
1265,'tis
1269,i'll
1270,i'll
1304,she's
1305,she's
1323,i'll
1324,i'll
1376,dost
1395,it's
1396,it's
1406,'tis
1407,'tis
1451,that's
1452,that's
1509,enow
1517,can't
1527,'tis
1528,'tis
1543,won't
1544,won't
1547,pleas'd
1567,there's
1568,there's
1577,we're
1578,we're
1604,Plaister
1608,i'm
1609,i'm
1625,what's
1626,what's
1638,pleas'd
1669,d'ye
1670,d'ye
1686,i'm
1687,i'm
1725,first-born
1806,ty'd
1875,i'll
1876,i'll
1890,forc'd
1927,i'll
1928,i'll
1941,i'll
1942,i'll
1950,return'd
1962,Farewel
1997,can't
2003,'tis
2004,'tis
2031,defie
2045,there's
2046,there's
2062,induc'd
2080,threat'ning
2082,o'erwhelm
2098,they're
2099,they're
2108,ne'er
2111,Valour
2176,priz'd
2192,they've
2193,they've
2215,there's
2216,there's
2229,design'd
2265,Traytor
2270,banish'd
2282,nurtur'd
2300,scorn'd
2353,wou'd
2361,he'd
2362,he'd
2439,urg'd
2452,a-while
2454,shew
2476,scorn'd
2518,conquer'd
2556,embrac'd
2578,there's
2579,there's
2592,'gainst
2619,reliev'd
2656,descry'd
2684,Terrours
2685,wak'd
2708,gaz'd
2731,petrify'd
2738,prepar'd
2742,amaz'd
2749,increas'd
2782,Surpriz'd
2834,scatter'd
2837,strew'd
2860,Terrour
2893,let's
2894,let's
2950,'tis
2951,'tis
2955,cou'd
2961,Key-Hole
2994,claw'd
2997,claw'd
3008,i'll
3009,i'll
3029,they're
3030,they're
3041,i'll
3042,i'll
3058,i'll
3059,i'll
3060,choak
3164,oyle
3176,'tis
3177,'tis
3184,lye
3186,'tis
3187,'tis
3205,i'd
3206,i'd
3208,hang'd
3230,i'll
3231,i'll
3239,you'd
3240,you'd
3254,i'd
3255,i'd
3265,a-days
3291,Cloaths
3391,cou'd
3400,leap'd
3408,that's
3409,that's
3438,i'll
3439,i'll
3450,that's
3451,that's
3463,she's
3464,she's
3469,can't
3479,she's
3480,she's
3498,she's
3499,she's
3521,i'd
3522,i'd
3525,hang'd
3527,i'd
3528,i'd
3530,agen
3586,i'd
3587,i'd
3609,'tis
3610,'tis
3648,you han't
3649,you han't
3650,you han't
3672,gentleman-usher
3673,gentleman-usher
3694,she's
3695,she's
3724,stoln
3767,shou'd
3777,there's
3778,there's
3823,be^ng
3836,i'm
3837,i'm
3869,Unkle
3920,i'll
3921,i'll
3925,Cloaths
3930,i'll
