tokenIndex,original
3,lull'd
11,lull'd
53,stile
57,gawdy
67,i'd
68,i'd
140,Tragick
143,'tis
144,'tis
149,Nonsence
204,damn'd
242,preferr'd
283,Emperour
311,mov'd
332,flye
362,Heav'n
391,Wav'ring
430,unus'd
447,nought
471,Emperour
489,seduc'd
507,Shipwreck'd
516,Africk
518,amaz'd
520,Affrick
523,us'd
527,gaz'd
538,dispatch't
556,deny'd
565,engag'd
578,refus'd
583,th'
608,e'ry
612,Councel
613,sate
621,sally'd
627,pass'd
635,Surpriz'd
655,deny'd
692,o'rewhelm'd
700,Heroe
711,wip'd
724,employ'd
727,Injur'd
732,Ravish'd
749,indulg'd
757,excus'd
765,touch'd
772,griev'd
788,Battels
798,survey'd
802,inspir'd
811,steep'd
817,it's
818,it's
828,call'd
834,design'd
841,dy'd
847,Entail'd
858,resolv'd
865,Reliefe
871,stopp'd
911,VVar
915,i'm
916,i'm
922,Emperour
950,plac'd
953,shew
990,he'd
991,he'd
1031,they'd
1032,they'd
1037,anothers
1061,'tis
1062,'tis
1075,pleas'd
1080,ador'd
1100,ev'n
1106,scann'd
1111,screw'd
1114,forc'd
1182,'tis
1183,'tis
1203,designe
1220,Heav'n
1255,ev'ry
1280,Crown'd
1301,hurl'd
1325,Africk
1336,hush'd
1341,Curs'd
1347,curst
1352,spar'd
1359,to've
1360,to've
1361,lopp'd
1370,compleat
1373,there's
1374,there's
1377,Daemon
1393,ev'n
1395,poyson
1404,honour
1425,i've
1426,i've
1432,aery
1445,curs'd
1447,dy'd
1453,feign'd
1455,lye
1465,flatter'd
1490,'tis
1491,'tis
1496,unus'd
1512,disdain'd
1518,prevail'd
1526,Lye
1532,refus'd
1552,lay'd
1558,look'd
1561,appear'd
1567,th'
1576,mention'd
1579,dropt
1620,begg'd
1636,feign'd
1644,us'd
1661,retir'd
1670,intirely
1690,lov'd
1702,am'rous
1711,o'recome
1725,Sceptre
1769,he's
1770,he's
1779,i'll
1780,i'll
1789,'tis
1790,'tis
1823,abus'd
1839,'tis
1840,'tis
1882,i'm
1883,i'm
1953,fir'd
1996,vigour
1999,e'ry
2039,Adorn'd
2062,rang'd
2084,Oft
2094,he'd
2095,he'd
2121,wrong'd
2125,spurr'd
2129,hop'd
2142,disdain'd
2146,Gyant
2149,Mow'd
2164,view'd
2166,murd'ring
2175,supply'd
2216,flatt'ring
2219,VVhat
2230,VVhat
2248,e'ry
2268,Emperour
2283,deceiv'd
2289,VVhat
2310,forc'd
2343,betray'd
2368,can't
2373,ne're
2381,can't
2435,believ't
2474,you've
2475,you've
2477,mourn'd
2482,pity'd
2499,i'd
2500,i'd
2509,ta'en
2521,honour
2526,Dispair
2538,tho'
2541,ev'ry
2545,loath'd
2566,honour
2582,i'll
2583,i'll
2619,Ev'n
2641,forc'd
2661,shew
2666,Heavn's
2673,i'll
2674,i'll
2713,form'd
2720,own'd
2724,refus'd
2728,design'd
2734,pow'r
2736,chill'd
2748,Extasie
2749,Surcharg'd
2751,deny'd
2761,Pow'r
2776,plac'd
2789,resolv'd
2811,us'd
2875,walk'd
2898,wanton'd
2905,Africk
2950,croud
3016,Rock'd
3028,blest
3038,play'd
3067,o're
3087,Heav'n
3089,Paradice
3104,lov'd
3138,play'd
3145,blest
3152,Marry'd
3160,Heav'n
3162,Marry'd
3175,curs'd
3183,forc'd
3199,curs'd
3203,i've
3204,i've
3227,t'obey
3228,t'obey
3230,Emperour
3262,'tis
3263,'tis
3267,Heavns
3269,'tis
3270,'tis
3278,obscur'd
3290,he'll
3291,he'll
3300,return'd
3303,tend'rest
3315,ev'n
3346,Emperour
3347,sollicited
3376,lay'd
3385,appear'd
3396,resolv'd
3397,t'enjoy
3398,t'enjoy
3410,chast
3412,snatch'd
3513,i'll
3514,i'll
3525,i'll
3526,i'll
3539,Vapour
3553,refin'd
3566,Am'rous
3621,undistinguish'd
3629,they'd
3630,they'd
3631,pierc'd
3644,Dy'd
3661,confess'd
3666,groan'd
3678,sep'rate
3679,burn'd
3682,mix'd
3698,pierc'd
3711,Musick
3714,Intreat
3725,joyn
3735,fail'd
3739,listning
3775,i've
3776,i've
3780,disturb'd
3789,'tis
3790,'tis
3796,blest
3811,'tis
3812,'tis
3815,o're
3839,hallow'd
3853,i'm
3854,i'm
3882,Vertue
3904,won't
3905,won't
3957,Ev'n
3980,Errour
4031,'tis
4032,'tis
4035,i've
4036,i've
4054,i've
4055,i've
4083,Inur'd
4091,you'd
4092,you'd
4108,Brest
4113,i've
4114,i've
4126,Favours
4181,there's
4182,there's
4184,Musick
4200,i'll
4201,i'll
4204,i'll
4205,i'll
4225,i've
4226,i've
4246,is't
4247,is't
4255,Wing'd
4259,Light'ning
4269,wrong'd
4271,Honour
4275,Tho'
4278,Emperour
4282,dyes
4291,Heav'n
4310,'mongst
4347,blest
4366,i've
4367,i've
4382,harbour
4398,serv'd
4459,he'll
4460,he'll
4474,oft
4476,call'd
4482,VVhen
4492,prest
4495,shan't
4496,shan't
4511,Surprizes
4537,i'll
4538,i'll
4580,i'd
4581,i'd
4582,dy'd
4595,ev'n
4610,thats
4614,i'd
4615,i'd
4623,Coole
4626,you'll
4627,you'll
4653,Affrick
4659,Wer't
4706,Heav'n
4712,rev'rence
4773,satisfie
4776,i'm
4777,i'm
4794,o're
4795,pow'rs
4798,depress'd
4881,oft
4883,am'rous
4909,VVords
4928,wrap't
4962,play'd
4969,feign'd
4993,Heav'n
5004,feign'd
5009,hop'd
5037,VVhat
5038,caus'd
5063,caus'd
5145,ev'n
5160,rouze
5161,it's
5162,it's
5164,form'd
5173,drowsie
5212,Blasphem'd
5217,gen'rous
5218,honour
5231,VVoman
5245,Emperour
5254,Traytour
5273,Ev'n
5275,i'll
5276,i'll
5281,i'll
5282,i'll
5286,ript
5291,hast
5296,thou'rt
5297,thou'rt
5397,tho'
