tokenIndex,original
4,Array'd
12,display'd
35,Joyns
43,fac'd
59,fac'd
88,attir'd
125,Colours
157,Colours
165,t'
173,follow'd
233,Reer
239,doth
293,Divers
308,i'th'
309,i'th'
374,Rank'd
407,i'th'
408,i'th'
423,describ'd
471,exprest
498,measur'd
508,doth
511,i'th
512,i'th
571,Fill'd
586,array'd
594,display'd
610,describ'd
617,you'l
618,you'l
645,i'th
646,i'th
661,divers
677,o'th'
678,o'th'
700,i'th'
701,i'th'
713,Order'd
763,equip'd
813,Doth
815,towards
816,guild-hall
817,guild-hall
844,attir'd
869,th'
915,Batchelor
926,Untill
939,hast
948,plac't
952,hath
961,doth
973,th'
1013,Faithfull
1051,shew
1063,o'th'
1064,o'th'
1075,agen
1078,Water-side
1088,th'
1093,doth
1111,Thundring
1118,he's
1119,he's
1175,Massie
1192,guild-hall
1193,guild-hall
1233,ludgate-hill
1234,ludgate-hill
1241,Pauls
1302,Favourite
1389,Chast
1398,Free-men
1418,doth
1438,tho'
1454,Vigour
1466,Common-wealth
1473,spight
1478,tho'
1501,presum'd
1502,they'd
1503,they'd
1504,ne're
1514,exprest
1551,Majestick
1568,guild-hall
1569,guild-hall
1576,curl'd
1668,Honourable
1723,Supream
1742,calle
1747,dishevel'd
1767,colour'd
1789,crown'd
1837,Sattin
1934,Sun-beams
1969,onely
1971,Honour
1996,Sea-green
2028,Crown'd
2041,Cross'd
2073,Mirrour
2083,onely
2118,charg'd
2168,h^r
2171,Touch-stone
2262,Lawrel
2297,beareth
2308,Representeth
2346,beareth
2438,colour
2445,divers
2446,colours
2454,tyed
2463,colours
2469,divers
2471,Howers
2536,Representeth
2578,Parte
2623,Chain'd
2652,Intimateth
2698,Satten
2703,tyed
2721,Representeth
2806,Cloath
2905,Lyons
2911,back'd
2934,Honour
2936,priviledg
2953,Lyon
2954,rideth
2965,Array'd
2969,Colour'd
2973,intermix'd
3004,Adorn'd
3006,divers
3008,colour'd
3010,curl'd
3043,Lyon
3057,divers
3058,Colour'd
3146,call'd
3166,Supream
3190,i'm
3191,i'm
3202,hath
3211,th'
3227,Doth
3238,doth
3242,Honour
3298,Caesars
3316,Try'd
3329,Zodiack
3333,fill'd
3340,meeting-houses
3341,meeting-houses
3391,Wo
3397,i'm
3398,i'm
3416,you'r
3417,you'r
3432,fixt
3440,mixt
3461,you'l
3462,you'l
3496,tho'
3530,Lyons
3548,humour
3555,Vice-gerent
3564,th'
3566,o'th'
3567,o'th'
3617,Bryers
3678,conjoyned
3682,Fabrick
3703,divers
3748,Honour
3778,Curl'd
3867,tipt
3875,Satten
3941,divers
3989,Curl'd
4055,th'other
4056,th'other
4096,Sea-green
4116,th'other
4117,th'other
4125,Honour
4140,pouder'd
4148,Colour'd
4150,Fring'd
4206,beareth
4236,Curl'd
4246,Colour'd
4258,Sea-water
4268,beareth
4293,Flowry
4300,Colour'd
4311,Colour'd
4325,beareth
4346,Curl'd
4353,divers
4354,Colour'd
4397,display'd
4413,doth
4416,Preheminence
4421,Answer'd
4488,'tis
4489,'tis
4491,doth
4540,dayly
4553,'tis
4554,'tis
4558,Valour
4572,'tis
4573,'tis
4585,Coblers
4608,States-Men
4618,'tis
4619,'tis
4645,'tis
4646,'tis
4699,hath
4721,'tis
4722,'tis
4747,burn'd
4784,Honour
4795,Honour
4808,Honour's
4814,'tis
4815,'tis
4816,Honour's
4827,Honour's
4844,Dutchess
4856,Honour
4865,hath
4868,hath
4894,humour
4905,continueth
4923,Priviledges
4956,THo'
4959,deck'd
5020,Souldiers
5066,Ballance
5090,Blest
5112,Liberalitie
5159,Honour
5189,Tranquility
5192,hath
5241,Quick-Sands
5243,deceipt
5283,o're
5303,sence
5363,Hee
5365,Shee
5417,chearfully
5430,Rustick
5475,colour
5490,crown'd
5495,water-lillies
5496,water-lillies
5513,Majesties
5524,curl'd
5580,grey
5606,Howers
5687,turn'd
5705,grey
5718,flourish'd
5748,turn'd
5804,turn'd
5817,colour
5828,colour
5861,curl'd
5872,turn'd
5881,tyed
5916,back'd
5934,colour'd
5958,colour'd
5961,tipt
6000,soundeth
6028,labouring
6042,mispent
6057,'tis
6058,'tis
6076,onely
6105,onely
6109,Tyre
6142,lye
6156,i'le
6157,i'le
6158,ne'r
6201,turn'd
6319,doth
6336,tho'
6355,immur'd
6357,they'r
6358,they'r
6365,preserv'd
6368,cur'd
6376,tho'
6384,busie
6389,Gen'rals
6393,tho'
6401,they'r
6402,they'r
6412,tho'
6413,Crown'd
6416,Rob'd
6461,you'r
6462,you'r
6541,honour
6585,Vnited
6593,non-sense
6695,'tis
6696,'tis
6773,i'd
6774,i'd
6791,endeavour
6842,departeth
6851,proceedeth
6855,towards
6856,guild-hall
6857,guild-hall
6873,divers
6986,king-street
6987,king-street
7108,untill
7111,hath
7147,Honour
7179,play'd
7245,on't
7246,on't
7259,Shew
7309,discover'd
7310,tho'
7315,'tis
7316,'tis
7335,guild-hall
7336,guild-hall
7344,Banish'd
7365,Vanish'd
7368,Vapours
