tokenIndex,original
57,braines
68,would'st
73,Doe
78,tis
79,tis
84,wee'l
85,wee'l
89,aske
137,beautifull
144,tis
145,tis
175,followes
184,shee
193,comming
211,speak'st
214,Easie
216,easie
218,easie
220,i'le
221,i'le
225,girle
241,i'le
242,i'le
250,that's
251,that's
289,honour
332,'tis
333,'tis
351,Helpe
353,helpe
355,helpe
362,i'le
363,i'le
373,Villaines
410,Villaines
412,rob'd
422,feare
427,honour
458,Country-men
459,doe
460,seldome
473,let's
474,let's
482,finde
484,traytors
506,'tis
507,'tis
512,i'me
513,i'me
520,Inflam'd
555,lov'st
569,seale
607,finde
629,soule
634,battailes
646,hath
651,darknesse
656,howers
694,Husht
713,villaine
774,Divells
775,dumbe
781,harmelesse
785,falshood
790,yeild
792,easie
844,sinne
855,burthen
869,mercifull
881,'tis
882,'tis
912,ruin'd
923,y'are
924,y'are
927,i'le
928,i'le
936,feare
939,hath
940,arm'd
950,kneele
971,hath
972,betrayd
991,aire
1021,losse
1023,honour
1028,what's
1029,what's
1034,curtaine
1041,appeare
1058,paradice
1063,quickned
1066,'tis
1067,'tis
1084,faire
1093,Fountaine
1096,Fram'd
1112,what's
1113,what's
1141,arm'd
1147,prepar'd
1166,sinne
1168,cruell
1179,Thinke
1190,meane
1216,heate
1233,drown'd
1246,wash'd
1261,teares
1274,staine
1306,mee
1317,doe
1342,villaine
1350,meane
1370,soule
1379,hartily
1387,Eye-witness
1391,vow'd
1396,you'd
1397,you'd
1398,pitty
1417,trespasse
1444,faire
1450,deede
1456,wickednesse
1484,remaines
1533,ravish'd
1534,Maide
1541,sweare
1546,leade
1548,Neere
1633,veile
1645,ransome
1655,goe
1669,beare
1692,i'le
1693,i'le
1714,houres
1720,is't
1721,is't
1725,stroake
1730,stroake
1734,'tis
1735,'tis
1739,Dost
1740,heare
1751,againe
1765,sleepe
1770,doe
1783,tell'st
1786,doe
1795,Walke
1805,i'le
1806,i'le
1820,Chappell
1824,misse
1826,wee'l
1827,wee'l
1836,Chappell
1840,wee'l
1841,wee'l
1842,meete
1850,Shee
1864,discent
1876,sweetnesse
1879,meane
1888,resolv'd
1890,'tis
1891,'tis
1897,voyce
1903,i'le
1904,i'le
1916,accessary
1931,neere
1940,travell'd
1947,howers
1980,speake
1985,mee
1988,y'are
1989,y'are
2003,vertuous
2008,goodnesse
2016,blessednesse
2057,dispos'd
2060,faire
2099,strangenesse
2118,plaine
2121,briefe
2157,vertue
2184,cool'd
2188,streames
2196,encrease
2198,honours
2227,Shee
2228,tould
2229,yee
2258,Shee
2266,waite
2277,selfe-same
2280,shee
2288,Suiter
2296,Shee
2298,Mistris
2344,lov'st
2373,lov'st
2379,conceale
2392,there's
2393,there's
2396,in't
2397,in't
2424,i'le
2425,i'le
2431,avoyd
2460,Speede
2471,Phisick
2472,'gainst
2476,minde
2479,doe
2516,finde
2519,Hath
2527,i'le
2528,i'le
2532,yee
2538,drawes
2539,mee
2571,griefes
2575,Farwell
2582,joyes
2586,blesse
2600,conquer'd
2614,hath
2624,mee
2629,selfe
2645,'tis
2646,'tis
2672,'tis
2673,'tis
2701,i'le
2702,i'le
2711,perceiv'd
2726,dogg'd
2738,deepe
2750,y'are
2751,y'are
2756,was't
2757,was't
2763,i'
2782,Counte
2805,ide
2806,ide
2822,Mistris
2825,that's
2826,that's
2839,observ'd
2841,oft
2847,Gipsies
2854,'tis
2855,'tis
2861,with'em
2862,with'em
2880,generall
2884,Spaine
2919,Danc'd
2922,shee
2924,Gipsie
2941,'tis
2942,'tis
2944,sparke
3005,yee
3031,wee'l
3032,wee'l
3034,Gipsies
3050,Faire
3068,Goe
3076,i'le
3077,i'le
3086,evills
3087,wooe
3098,undoe
3104,boyes
3107,Taylors
3135,doe
3144,Gipsies
3148,tann'd
3153,rascalls
3162,Gipsies
3190,stile
3195,climbe
3199,Gipsies
3202,Gipsies
3208,basenes
3210,Basenes
3219,us'd
3226,meane
3236,defie
3241,Colledge
3253,Spaine
3259,wee'l
3260,wee'l
3261,entertaine
3269,Fidler
3289,triviall
3303,Captaine
3317,enter'd
3320,inchanted
3323,Spaine
3332,Wee
3336,deepe
3337,furrowes
3344,th'
3362,shew
3373,doe
3380,Fooles
3392,meate
3395,Lacedemonians
3408,behinde
3421,doo't
3422,doo't
3433,Gipsies
3437,companie
3444,eares
3462,faire
3469,foule
3473,guilded
3477,Gipsie
3483,shew
3488,Gipsies
3521,that's
3522,that's
3557,graine
3561,graine
3580,maintaine
3595,yeild
3617,doe
3673,serv'd
3704,'tis
3705,'tis
3710,apparell
3715,lesse
3718,eates
3721,cheere
3746,yeild
3766,cloaths
3770,Girle
3783,i'le
3784,i'le
3785,looke
3796,thiefe
3799,Layes
3809,i'le
3810,i'le
3817,Hostesse
3824,Inne
3839,Hostesse
3854,wee'l
3855,wee'l
3856,shew
3882,meates
3926,offer'd
3936,beare
3953,thou wilt
3954,thou wilt
3964,marke
3987,Arrowes
3992,selfe
3994,ayme
4000,foure
4001,Bowes
4008,halfe
4015,finde
4044,Girle
4058,Womens
4059,Cloaths
4070,beest
4076,they'l
4077,they'l
4092,flie
4104,selfe
4126,i'le
4127,i'le
4130,selfe
4141,i'le
4142,i'le
4161,i'le
4162,i'le
4165,voyce
4171,chaine
4182,selfe
4190,thou wilt
4191,thou wilt
4199,here's
4200,here's
4207,Spaine
4224,noyse
4231,Play-house
4233,Inne
4244,cloake
4294,in't
4295,in't
4299,handfull
4318,thinke
4327,flie
4329,glew
4337,tane
4348,din'd
4350,Foote
4358,you'l
4359,you'l
4372,on't
4373,on't
4385,Walke
4391,selfe
4417,what's
4418,what's
4426,markes
4432,what's
4433,what's
4467,what's
4468,what's
4497,naturall
4543,mee
4556,here's
4557,here's
4561,who's
4562,who's
4590,mans
4621,Pearle
4631,pearle
4637,thanke
4642,doe
4645,mee
4646,blinde
4652,doe
4669,indeede
4693,i'le
4694,i'le
4698,throate
4706,Bee
4742,feede
4748,Corne
4759,breede
4775,Linnen
4778,flie
4787,hee'l
4788,hee'l
4790,yee
4799,haires
4804,combe
4834,th'are
4835,th'are
4870,clap'd
4875,doe
4889,y'have
4890,y'have
4901,booke
4911,liv'd
4915,soules
4927,pritty
4932,Gipsie
4941,choake
4996,eate
5011,gon
5014,y'are
5015,y'are
5024,thinke
5028,thred-bare
5035,Cloake
5039,meane
5043,Scarfe
5052,Deare
5060,deare
5065,Ruffe
5068,Gipsie
5085,Asse
5090,burthen
5098,shew
5105,i'le
5106,i'le
5111,Farwel
5148,taske
5152,Grand-mother
5155,rowes
5164,uncivill
5170,us'd
5212,aire
5232,coyne
5239,Spaine
5252,Sonne
5282,villaine
5283,there's
5284,there's
5287,call'd
5305,eate
5315,i'le
5316,i'le
5317,weare
5330,i'le
5331,i'le
5351,Christal
5385,againe
5409,Turke
5429,turne
5430,Gipsie
5453,here's
5454,here's
5457,farwell
5458,there's
5459,there's
5468,Turne
5469,Gipsie
5482,th'end
5483,th'end
5485,keepe
5488,Schoole
5491,serv'd
5492,for't
5493,for't
5495,Gipsie
5499,turne
5509,burne
5520,knowst
5525,abhor'd
5564,dost
5571,Girle
5574,dost
5585,teares
5590,'tis
5591,'tis
5592,fruitlesse
5600,mischiefe
5601,hath
5615,equall
5627,sinke
5630,Soule
5639,ruine
5642,joynt
5647,Darknesse
5649,selfe
5670,learne
5674,Hath
5675,rob'd
5679,Jewell
5690,Royall
5702,proclaime
5704,sadnesse
5706,meere
5713,i'le
5714,i'le
5722,punish'd
5726,covetousnesse
5733,matchlesse
5742,hath
5750,feare
5759,griefe
5787,faire
5794,harke
5798,eare
5805,Deare
5823,pleas'd
5825,stile
5831,ne'r
5864,freedome
5867,dayes
5887,Greatnesse
5901,heare
5909,choyce
5911,Untill
5916,match'd
5921,chiefe
5925,finde
5926,scorne
5928,ruine
5938,Deede
5952,i'le
5953,i'le
5954,chuse
5961,faire
5973,that's
5974,that's
5991,hee'l
5992,hee'l
5993,goe
6005,entreate
6012,wee'l
6013,wee'l
6022,politick
6023,streame
6036,hath
6046,Catholick
6051,repeale
6063,vowes
6078,mee
6123,Earle
6149,witnesse
6152,joynt
6171,Helpe
6172,mee
6223,meer
6254,controversie
6260,blowes
6285,bloud
6302,enforc'd
6305,threaten'd
6318,Honours
6325,Againe
6327,againe
6333,renew'd
6336,quarrell
6340,dismall
6358,doome
6371,voyce
6373,retir'd
6374,himselfe
6381,Honours
6385,bestow'd
6416,follow'd
6421,shipt
6428,storme
6436,banish'd
6448,here's
6449,here's
6453,informe
6457,repeale
6464,for't
6465,for't
6468,for't
6469,for't
6486,i'le
6487,i'le
6490,'tis
6491,'tis
6497,poore
6502,mourne
6507,losse
6520,i'de
6521,i'de
6527,repeale
6535,finde
6548,Tombe
6553,sacrific'd
6560,wrong'd
6570,neede
6588,joyes
6602,i'le
6603,i'le
6628,selfe
6645,Cloaths
6648,Cloake
6699,Gardian
6713,tother
6714,tother
6744,labour
6746,wilt thou
6747,wilt thou
6777,spake
6786,Cloaths
6788,i'le
6789,i'le
6802,hast
6803,plaid
6805,Asse
6813,cloath
6819,goe
6820,nak'd
6822,selfe
6824,i'le
6825,i'le
6832,i'le
6833,i'le
6875,wil
6901,Unckle
6905,i'le
6906,i'le
6919,goe
6930,goe
6935,Morter
6937,there's
6938,there's
6944,i'le
6945,i'le
6946,goe
6954,i'le
6955,i'le
6956,goe
6965,where's
6966,where's
6995,sould
7003,markes
7016,you'l
7017,you'l
7022,Gallowes
7030,hang'd
7034,cloaths
7038,Foure
7052,wee'l
7053,wee'l
7058,beggers
7062,turne
7063,Gipsies
7072,wee'l
7073,wee'l
7078,tosse
7079,wee'l
7080,wee'l
7090,faile
7095,wee'l
7096,wee'l
7107,shew
7143,immortall
7152,'tis
7153,'tis
7155,deare
7164,soule
7167,Mistresse
7178,Sinnes
7181,wheeles
7202,o're
7203,throwne
7213,thiefe
7217,cal'd
7221,there's
7222,there's
7225,sence
7227,paine
7240,feele
7247,Kingdome
7259,mans
7271,sparke
7274,Celestiall
7277,burne
7324,moneth
7329,doe
7350,prophan'd
7355,ruines
7362,shew
7370,shee's
7371,shee's
7372,Mistris
7384,i'le
7385,i'le
7386,finde
7394,th'art
7395,th'art
7396,gon
7417,doe
7419,shew
7426,scour'd
7431,shew
7436,Asse
7451,Taylor
7464,Taylor
7467,Divel
7469,i'de
7470,i'de
7493,freshnesse
7503,saltnesse
7514,displeas'd
7520,Breake
7551,measur'd
7554,shew
7571,cloaths
7588,aske
7629,leades
7642,Schoole
7653,that's
7654,that's
7697,turne
7698,Gipsie
7717,Musick
7723,braines
7731,braines
7736,stomack
7760,agen
7765,fire-brand
7769,selfe
7771,wee'l
7772,wee'l
7780,steale
7783,'tis
7784,'tis
7791,adayes
7792,'tis
7793,'tis
7822,i'le
7823,i'le
7833,Doe
7870,fooles
7876,fooles
7885,it's
7886,it's
7893,Durt
7901,keepe
7906,pretious
7915,transform'd
7917,selfe
7924,Gipsie
7927,shalt
7930,sweete
7939,selfe
7940,here's
7941,here's
7953,hee's
7954,hee's
7959,y'are
7960,y'are
7970,hee
7993,Bayes
8029,severall
8034,severall
8061,Spaine
8076,witts
8078,helpe
8108,Gipsies
8114,Shew
8133,rascall
8134,toyes
8137,scorne
8146,noyse
8156,High-wayes
8165,Gravell
8179,travell
8197,brew'd
8230,Girles
8231,keepe
8235,Beggers
8251,Hornes
8268,wee'l
8269,wee'l
8277,braines
8282,ne're
8283,speake
8301,tosse
8303,bowle
8305,bowle
8307,shalt
8309,kisse
8362,looke
8370,finde
8378,bosome
8385,treasur'd
8392,hee's
8393,hee's
8400,o're
8402,Tombe
8407,booke
8430,honor'd
8435,quarrell
8468,ne're
8478,heer's
8479,heer's
8483,matchlesse
8489,hee
8490,mindes
8497,Spleene
8499,Teares
8502,Leafe
8509,slaine
8526,'tis
8527,'tis
8538,sollicite
8543,repeale
8545,poore
8551,banish'd
8581,Spaine
8597,hath
8602,beames
8612,Royall
8615,that's
8616,that's
8622,sluce
8627,encrease
8629,streame
8635,honord
8640,ope
8644,that's
8645,that's
8666,faire
8679,Repeale
8685,oft
8692,beautious
8700,possesse
8714,what's
8715,what's
8723,heire
8728,resigne
8742,bowes
8760,fruite
8765,growes
8777,flie
8792,wooe
8795,Wooe
8798,shee's
8799,shee's
8807,'mongst
8808,Gipsies
8820,Marke
8827,Musick
8836,Gipsies
8841,shew
8874,doe
8908,doe
8912,Towne
8914,Towne
8924,toyes
8935,devoure
8942,Cheere
8957,ask'd
8969,tother
8970,tother
8974,there's
8975,there's
8978,Gipsie
9024,Musick
9035,lowd
9036,Musick
9040,Musick
9060,heare
9071,faire
9072,Gipsie
9087,looke
9091,shee
9096,'tis
9097,'tis
9098,shee
9130,Gipsies
9138,feare
9139,there's
9140,there's
9143,footemen
9155,wheele
9161,ratling
9172,that's
9173,that's
9177,runne
9187,Scorne
9202,Arme
9204,Arme
9218,weele
9219,weele
9231,let's
9232,let's
9243,Councell
9249,Looke
9258,weake
9261,Thanke
9273,throwne
9282,owne
9293,Looke
9298,there's
9299,there's
9305,'tis
9306,'tis
9322,there's
9323,there's
9337,Gipsie
9353,'tis
9354,'tis
9364,what's
9365,what's
9373,keepe
9377,is't
9378,is't
9379,tels
9390,feare
9415,Cockes
9426,pick'd
9431,doo
9438,againe
9442,misse
9453,foole
9475,look'st
9486,thinke
9511,losse
9519,is't
9520,is't
9539,hath
9545,Asse
