tokenIndex,original
5,ist
6,ist
9,ist
10,ist
13,ile
14,ile
19,ile
20,ile
40,selues
49,doe
61,labour
68,vs
70,stooles
79,speake
85,prouide
87,stooles
102,dost
103,heare
106,prethe
107,whats
108,whats
118,ile
119,ile
125,hee
127,meere
139,hee
140,East-ward
142,West-ward
145,North-ward
151,waies
156,Prethe
200,studie
211,Sommer
218,hath
222,prepard
230,iests
241,Doe
243,vse
253,doe
266,neuer
279,looke
282,certaine
289,vnfurnisht
300,tryall
301,vpon
309,doth
315,ile
316,ile
337,certaine
341,priuate
342,gouernment
344,farre
359,beeing
366,drawne
367,fro^
381,knowne
384,confirmes
387,onely
392,tryall
394,certaine
404,desart
418,haue
420,doe
423,desart
435,hee
442,hee
449,ile
450,ile
457,hath
477,hee
479,neuer
480,performe
486,obserues
487,hee
492,ist
493,ist
496,Criticall
503,Cittizens
504,wiues
511,loue
513,heare
523,maister
524,vaine
530,mans
558,aswell
559,aswell
570,villanie
572,giue
578,vertuous
584,thats
587,mee
593,Wormewood
599,ile
600,ile
612,himselfe
616,vpon
623,Criticall
632,iests
636,deepe
640,fathome
651,vp
652,learne
654,doe
658,Giue
661,sceane
669,mens
673,theyr
679,bloode
682,deepe
692,flowes
695,Spring-head
701,verie
702,Christall
706,Chast
707,eares
709,neuer
714,Chast
715,eares
720,vppon
725,chast
726,eares
727,doe
731,tis
732,tis
748,rayling
754,giue
755,mee
759,historie
766,windes
778,meere
784,heare
788,iests
802,ist
803,ist
812,rayling
819,Authour
830,iests
836,modestie
842,eare
848,heare
873,shooe
876,foote
886,haue
895,tis
896,tis
897,alreadie
903,eternall
905,Looke
918,passe
926,tis
927,tis
930,passe
936,Criticall
980,hath
988,iudgements
993,labours
999,vnworthy
1002,themselues
1009,foote
1011,theres
1012,theres
1019,Enuie
1020,neuer
1021,workes
1026,merrit
1029,hee
1031,enuied
1032,theres
1033,theres
1040,ile
1041,ile
1048,onely
1051,ile
1052,ile
1064,afore-hand
1097,stomacke
1102,afore
1103,fiue
1118,tis
1119,tis
1120,growne
1123,custome
1125,playes
1141,busines
1142,soeuer
1156,neuer
1164,Iesus
1168,leaue
1170,poore
1174,speake
1179,emptie
1180,seates
1182,doost
1183,thinke
1190,sheepe
1195,leape
1196,ouer
1218,ile
1219,ile
1229,auoyd
1250,hisse
1254,deale
1257,vs
1258,els
1261,miserie
1263,waites
1264,vpon
1272,iudge
1278,expresse
1281,soule
1293,tis
1294,tis
1301,flie
1309,Poetrie
1316,tis
1317,tis
1321,meane
1325,chast
1326,eares
1332,Sceane
1336,Poesie
1343,tis
1344,tis
1356,ope
1358,vaine
1360,sinne
1365,inform'd
1387,boundlesse
1402,Poesie
1404,scape
1418,heare
1419,th'
1420,impartiall
1425,bragge
1432,intreat
1451,speake
1456,passe
1459,Enuie
1462,breake
1466,scornes
1468,honours
1483,Welcom
1486,welcom
1487,honord
1494,haue
1496,vs
1500,gouernment
1505,haue
1507,doe
1510,priuate
1512,heere
1516,ile
1517,ile
1526,onely
1530,publique
1533,tis
1534,tis
1542,choisest
1545,indow'd
1546,vs
1550,mynde
1551,vp
1554,vaines
1560,howe
1568,streame
1571,gouernment
1582,vnruly
1583,suters
1593,auoide
1596,haue
1609,vndertooke
1611,priuate
1620,couetous
1632,meanes
1641,faire
1642,Queene
1647,onely
1648,pearles
1660,honourable
1668,happines
1674,haue
1677,generall
1682,youthfull
1685,Affrica
1688,whosoeuer
1696,foote
1698,bosome
1701,desart
1702,ile
1703,ile
1709,ile
1710,ile
1711,performe
1713,louers
1721,actiue
1722,pollicie
1724,Wooe
1728,intice
1733,defeate
1743,harts
1748,loues
1749,weare
1751,imperiall
1752,crowne
1765,worke
1773,venter
1775,crackt
1776,crowne
1780,bootie
1786,Iland
1803,defence
1809,Doe
1813,ouer
1817,haue
1819,Captaines
1832,discouer
1860,Loue
1867,mee
1871,fayre
1888,mee
1891,tricke
1908,vndertake
1919,haue
1920,beene
1933,VVhy
1940,surfet
1942,hee
1965,neuer
1966,disgest
1979,vpon
1990,Gentleman-vsher
1993,legges
1998,mishapen
1999,sute
2003,euer
2009,hee
2011,beene
2015,owne
2023,taylor
2030,retaine
2032,loue
2038,dutie
2040,subiects
2042,expresse
2051,loues
2052,vs
2054,Captaines
2059,widdowes
2067,signe
2076,haue
2085,vp
2093,vp
2116,expresse
2118,loue
2122,giue
2125,publique
2129,loyaltie
2135,Gardian
2140,Gardian
2147,Doe
2149,heare
2160,haue
2161,vowd
2163,haue
2174,ile
2175,ile
2179,hart
2180,stoope
2196,publisht
2205,fielde
2207,Inuention
2212,vs
2216,vnexercised
2224,meane
2228,knowne
2240,downe
2243,Captaine
2244,Obseruation
2247,bawde
2251,hast
2255,doore
2259,basenes
2263,bedde
2265,greatnesse
2268,doost
2270,thinke
2276,pleasd
2283,subiects
2289,Thats
2307,vp
2314,remoued
2318,Iland
2322,Secretarie
2329,generall
2342,hee
2343,hath
2355,soeuer
2359,twelue
2363,defeate
2371,theyr
2372,loues
2374,inioy
2376,dukedome
2387,sence
2389,mee
2392,thats
2396,Iland
2404,ouer
2410,Captaines
2411,haue
2424,desart
2426,prooue
2439,neuer
2459,chiefe
2462,inquisitiuenesse
2466,bolde
2471,doe
2473,thinke
2487,ruines
2498,auarice
2500,vnmade
2505,vp
2514,fauour
2518,doe
2519,vpon
2525,flatterie
2530,saies
2534,hauing
2541,wandring
2553,tooke
2565,loue
2568,owne
2569,dooings
2575,gaue
2590,vp
2594,worshipfull
2602,raysing
2631,heare
2639,ariued
2653,custome
2663,Maior
2670,doost
2690,pollicie
2706,sweare
2707,trulie
2709,haue
2714,haue
2722,thinke
2724,haue
2731,tis
2732,tis
2735,saue
2741,doe
2765,tis
2766,tis
2773,shew
2779,leaue
2791,fewe
2807,scorne
2810,publique
2813,euery
2820,heere
2822,Captaines
2828,newes
2846,theyr
2857,neuer
2861,tis
2862,tis
2864,onelie
2869,Fellowes
2871,deliuer
2877,Maior
2880,dost
2881,heare
2885,vp
2893,vs
2907,haue
2909,vp
2914,fellowes
2923,eates
2924,vp
2927,euery
2928,mans
2931,tis
2932,tis
2944,yeere
2961,sirra
2964,poore
2965,souldier
2971,Poore
2972,souldiers
2973,doe
2992,Iudge
3006,indure
3011,Common-wealth
3017,poore
3018,scholler
3025,Poore
3026,schollers
3027,doe
3035,raile
3058,ile
3059,ile
3071,haue
3075,ile
3076,ile
3079,poore
3080,scholler
3093,ile
3094,ile
3096,fooles
3098,whats
3099,whats
3101,talkes
3103,fooles
3111,knowe
3116,speake
3127,authoritie
3139,commaund
3152,gard
3157,mee
3162,carelesse
3164,doth
3166,vndone
3170,ile
3171,ile
3172,informe
3182,Commaund
3184,slaues
3196,wee
3210,owne
3214,authoritie
3220,vs
3231,busines
3241,foote
3249,stoope
3266,ile
3267,ile
3268,haue
3277,keepe
3278,schollers
3280,souldiers
3295,alreadie
3308,goe
3314,speake
3320,ile
3321,ile
3327,giue
3329,foote
3335,maister
3340,villanie
3352,worshipfull
3358,knowe
3362,worshipfull
3367,knaue
3382,ile
3383,ile
3388,runnes
3391,allowes
3392,mee
3394,knaues
3400,fooles
3407,traytors
3410,yeere
3414,howe
3425,doe
3427,thinke
3431,euer
3443,thinke
3445,wil
3454,ile
3455,ile
3462,thanke
3469,youle
3470,youle
3473,baile
3500,selfe
3504,abilitie
3512,seruice
3517,wee
3519,vpon
3526,vs
3528,attaine
3530,louers
3537,owne
3546,attaine
3551,daies
3576,vpon
3578,suddaine
3580,deuide
3582,traine
3585,hauing
3595,haue
3604,meane
3609,doe
3626,crowne
3633,cleane
3647,too't
3648,too't
3653,too't
3654,too't
3656,ile
3657,ile
3662,thinke
3665,crowne
3682,inuention
3688,possesse
3692,loues
3695,seate
3699,Dukedome
3706,tis
3707,tis
3722,heare
3735,shal
3739,wee
3746,hath
3748,vpon
3756,vs
3767,vs
3775,Seuer
3779,deuide
3781,traine
3786,Wee
3799,entertaine
3809,ile
3810,ile
3811,informe
3814,Adiew
3818,thinke
3824,agen
3828,doth
3839,Iudas
3850,hee
3856,Maister
3858,tis
3859,tis
3864,fellowes
3874,flatterie
3877,eares
3879,greatnesse
3890,trecherie
3899,vnnecessarie
3900,wormes
3906,greatnes
3910,grosse
3916,soone
3919,recouer
3923,eate
3926,credite
3930,gentrie
3932,vndermine
3934,worke
3938,nobilitie
3944,themselues
3952,staru'd
3955,hauing
3961,greatnes
3964,themselues
3967,authoritie
3969,friendes
3972,turne
3976,enuie
3980,bosome
3983,liues
3992,hath
3999,hee
4000,lookes
4001,equall
4003,himselfe
4012,gouernment
4014,hee
4024,liue
4032,ile
4033,ile
4036,vse
4040,Phisitions
4043,poyson
4045,vse
4051,serues
4059,downe
4064,vnfit
4068,imployment
4093,goe
4100,moue
4108,eare
4122,weare
4130,heauen
4134,spheare
4136,starre
4142,fixt
4148,bosome
4151,kisse
4159,armes
4160,Faire
4168,christned
4172,grac't
4177,Doe
4182,Onely
4187,couetous
4188,Churle
4196,Hath
4199,desart
4200,ile
4201,ile
4212,fayre
4213,aduantage
4221,starres
4225,Ayded
4232,breake
4233,ope
4235,yron
4239,inlarge
4261,shouldst
4265,olde
4295,helpe
4301,haue
4309,ile
4310,ile
4311,vpon
4315,doost
4316,heare
4323,infirmitie
4330,out-side
4340,hether
4344,selfe
4346,vs
4350,selfe
4360,hee's
4361,hee's
4365,worke
4373,speake
4379,Queene
4384,selfe
4389,vnto
4390,Armes
4396,haue
4397,pac'd
4403,fayre
4414,windes
4416,wrathfull
4425,whats
4426,whats
4428,busines
4435,busines
4437,priuate
4445,busie
4449,speake
4459,tis
4460,tis
4470,neuer
4487,tis
4488,tis
4494,tis
4495,tis
4499,haue
4502,maister
4521,hee
4529,looke
4532,kindnesse
4538,doost
4543,maister
4551,afore
4553,maister
4565,leaues
4574,feele
4580,maister
4581,haue
4588,heele
4591,sute
4593,tis
4594,tis
4602,theyr
4603,accesse
4608,tis
4609,tis
4611,maisters
4615,vsuall
4621,maintaine
4625,Worshipfull
4630,shipwrack
4635,hath
4638,defeate
4649,hath
4650,reseru'd
4653,Iewell
4661,worshippe
4663,loue
4670,meanes
4672,worke
4687,loue
4688,VVell
4704,prest
4707,importunitie
4715,loue
4720,seeme
4727,fauour
4729,ile
4730,ile
4731,weare
4747,worke
4749,accesse
4751,dooing
4755,performe
4770,doe
4772,heare
4779,afore
4783,Maister
4788,counsell
4791,doe
4795,maister
4799,haue
4801,sute
4805,keepe
4809,selfe
4816,maister
4820,heele
4827,heele
4830,himselfe
4831,Thats
4832,plaine
4838,tis
4839,tis
4846,bee
4859,returnes
4863,haue
4864,beene
4877,haue
4883,haue
4888,thinke
4906,looke
4916,haue
4918,braines
4922,VVhy
4924,Iewell
4933,Asse
4939,pearle
4946,pearle
4948,ile
4949,ile
4954,heere
4957,Iewell
4969,keepe
4971,backe
4972,Keepe
4973,mee
4974,backe
4977,couldst
4978,doe
4985,poore
4986,mans
4990,ile
4991,ile
4992,doe
4995,beeing
5009,vnnecessarie
5021,roote
5023,greatnes
5026,haue
5032,ile
5033,ile
5053,theres
5054,theres
5060,vppon
5077,hart
5080,ile
5081,ile
5087,poore
5092,shalt
5099,siluer
5114,ile
5115,ile
5116,bosome
5119,thinke
5128,altho
5130,winke
5135,doost
5140,attyre
5145,doe
5170,Aiax
5180,hast
5190,tis
5191,tis
5199,beeing
5202,vsde
5204,ime
5205,ime
5228,vp
5233,drunke
5236,haue
5243,neuer
5253,sirra
5255,Indeede
5275,maister
5305,seene
5307,golde
5309,vppon
5315,neuer
5325,twas
5326,twas
5341,downe
5351,iourney
5354,haue
5355,seene
5359,beautifull
5361,heauen
5363,Thats
5372,heauen
5374,selfe
5377,hee
5378,lookes
5385,ile
5386,ile
5388,roote
5396,hangd
5413,loue
5431,loue
5444,sau'd
5447,hee
5453,proofe
5459,hee
5464,theres
5465,theres
5470,Mistris
5476,heauen
5488,frownes
5493,familie
5495,loue
5499,lawfull
5509,mans
5515,followes
5517,Seruing
5522,Maister
5532,followes
5534,maister
5536,forbeare
5544,Vsurer
5549,mony
5552,vppon
5561,quencht
5568,herselfe
5580,haue
5585,seeke
5598,loue
5606,haue
5609,selfe
5616,womans
5620,loue
5629,heauen
5636,towres
5644,farre
5651,worme
5654,starre
5659,princesse
5662,soule
5668,Halfe
5669,heyre
5670,vnto
5672,Dukedome
5675,shee
5678,heyre
5681,foure
5683,Vertues
5697,loue
5699,vertue
5707,poore
5713,neuer
5715,thinke
5734,neuer
5737,loue
5750,sute
5761,theres
5762,theres
5777,sute
5781,tis
5782,tis
5783,worne
5800,Vnkind
5803,didst
5805,leaue
5816,leaue
5817,heauen
5820,loue
5846,tayle
5856,maister
5858,loue
5863,hath
5864,entred
5872,meanes
5874,proceede
5877,sute
5879,shou'd
5880,seeme
5882,didst
5886,counsell
5889,choise
5893,feard
5900,honourable
5904,haue
5926,accesse
5930,hath
5935,accesse
5943,vnborne
5951,onely
5954,obseruance
5957,loues
5966,thats
5975,himselfe
5981,hath
5982,remoued
5991,onely
5993,mee
5999,hath
6001,mee
6004,loues
6007,deales
6015,farre
6017,accesse
6020,loue
6033,holdes
6035,pearle
6038,vvits
6044,VVill
6053,Vsurer
6057,heyres
6082,seruice
6083,Prethe
6084,doe
6087,ile
6088,ile
6089,serue
6099,loue
6103,VVhich
6128,rou^d
6130,haue
6132,sute
6137,behalfe
6149,somwhat
6166,drawne
6170,onely
6173,mooue
6179,complayning
6186,tis
6187,tis
6197,doe
6198,iust
6201,authoritie
6203,hether
6206,sonne
6207,wert
6224,neuer
6229,Didst
6242,themselues
6243,whe^
6256,VVhat
6264,giue
6265,credite
6271,cald
6278,death-bed
6280,mee
6282,heyre
6289,seeke
6292,seruice
6295,gaue
6305,fauour
6310,doth
6312,Maister
6323,girle
6330,dooth
6332,runne
6339,hauen
6344,doe
6347,fatherlesse
6354,Ouerseers
6355,haue
6356,doone
6358,cheate
6366,turne
6370,doores
6376,haue
6378,gardian
6386,doe
6408,wo
6412,tis
6413,tis
6449,reuerence
6451,Maister
6454,loue
6456,selfe
6462,vnder
6472,seruice
6479,Dutches
6489,comming
6492,oake
6493,ile
6494,ile
6502,seruaunt
6508,owne
6515,meane
6527,seruice
6528,doth
6535,doth
6544,slaue
6547,slaue
6550,fayre
6556,loue
6558,loues
6569,stampt
6574,villaine
6586,deserues
6591,bee
6594,wil
6601,farre
6608,hee
6620,Indeede
6625,proue
6631,wil
6646,bawde
6650,giues
6653,Thats
6656,loue
6661,mony
6665,lookes
6668,loue
6679,speakes
6686,himselfe
6698,vpon
6729,owne
6742,eares
6743,euer
6747,musicall
6753,mouthes
6759,vnder
6772,sence
6775,Crosse
6776,ouer
6778,Forrest
6781,oake
6783,liedge
6799,onelie
6802,heare
6809,musicall
6819,wiues
6825,highnes
6856,Deare
6857,Thankes
6870,feete
6885,saue
6888,expence
6906,haue
6907,prouided
6918,commaunders
6928,dreame
6933,loues
6940,loue
6941,vertue
6943,pittie
6945,poore
6946,beastes
6957,couetous
6960,vpon
6973,Poore
6974,harts
6983,twas
6984,twas
6999,liue
7008,harmelesse
7009,beastes
7019,tyrannie
7021,greatnesse
7023,pittie
7028,Deare
7031,couetous
7044,vp
7049,sinnes
7052,drinke
7053,theyr
7061,skinnes
7066,presse
7067,poore
7070,tyrannie
7073,loue
7075,liues
7077,thinke
7080,loth
7103,leauing
7109,haue
7129,venter
7132,loues
7144,lucke
7149,haue
7150,suters
7152,feare
7165,feare
7170,ile
7171,ile
7172,feare
7179,haue
7185,doe
7196,keepe
7202,haue
7205,maiden-head
7207,neuer
7208,doe
7233,vp
7243,discouerie
7249,returne
7255,ile
7256,ile
7261,flie
7273,haue
7280,hee
7281,hath
7284,faire
7298,suddaine
7300,Murther
7306,helpe
7313,helpe
7333,chuse
