tokenIndex,original
16,giue
18,vs
21,doth
24,deriue
29,selfe
41,euery
46,call'd
66,euer
68,bragg'd
81,heauens
93,Containes
100,heauens
123,vnder
126,harmonie
128,faire
140,womans
145,hath
146,deform'd
152,looke
157,hornes
160,Asse
163,Himselfe
182,what's
183,what's
187,let's
188,let's
201,playes
207,what's
208,what's
228,Iade
242,t'will
243,t'will
245,sayd
254,shippe
267,insufficiencie
270,poxe
281,shee
301,womans
302,euill
306,transforme
311,deuill
343,hath
344,beene
354,owne
355,sinne
361,prayes
376,foule
377,ayres
380,thicke
383,vp
391,blacke
394,rear'd
395,vp
397,heauen
429,tis
430,tis
432,braue
436,boyes
437,talke
443,lye
459,loue
473,wouldst
483,haue
494,ha'
501,serue
503,lye
537,bloud
538,moues
541,veines
547,forgoe
559,sticke
567,sayle
573,steer'd
578,vessell
584,priuate
588,liues
602,giue
605,patternes
608,liue
621,ile
622,ile
624,neuer
628,owne
633,Sirra
648,lou'd
650,selfe
658,pleasd
672,fruitfull
673,iuyce
688,sucke
690,goodnesse
695,Poore
701,vndone
704,poore
705,thou'rt
706,thou'rt
715,turnd
741,hauing
745,ile
746,ile
755,Loosenesse
757,Loosenesse
771,vse
783,sonne
790,giues
795,obay
808,Neuer
822,smocke
824,ile
825,ile
831,Deare
837,cleare
846,sinne
848,ile
849,ile
852,ouer
868,graue
883,Heauen
886,blacke
891,i'm
892,i'm
893,poore
904,turn'd
907,ile
908,ile
909,worke
919,hast
927,here's
928,here's
930,worke
932,wilt thou
933,wilt thou
934,doe
942,sweare
945,keepe
949,ile
950,ile
951,trauell
954,warres
957,turne
959,vp
963,Captaines
967,trie
971,canst
972,liue
991,iust
1005,proportion'd
1025,prou'd
1028,receaue
1039,Thicke
1051,recouer
1067,haue
1071,girle
1077,mony
1085,haue
1087,sweare
1097,fiftie
1104,shee
1107,yong
1110,faire
1115,fiue
1122,moneth
1126,vse
1130,she's
1131,she's
1133,owne
1175,quicke
1176,siluer
1184,ile
1185,ile
1190,ha'
1192,trickes
1194,priuate
1206,diuell
1212,doe
1218,haue
1219,fiftie
1224,Doe
1226,heare
1230,heeles
1243,ile
1244,ile
1250,shee's
1251,shee's
1253,sicke
1259,cald
1264,priuate
1265,she's
1266,she's
1277,faire
1281,sixteene
1285,sixe
1287,fortie
1299,twentie
1303,Harke
1315,beleeue
1325,spels
1330,beare
1334,Armie
1350,selfe
1352,fortie
1357,Leaue
1359,forc'd
1367,heare
1369,speake
1378,Doe
1396,heeles
1400,nailes
1425,farre
1426,lesse
1430,aire
1433,keepe
1454,th'
1457,dispers'd
1462,qualitie
1475,haue
1476,oft
1477,seene
1482,heeles
1489,womans
1491,Reade
1494,ciuilitie
1500,booke
1509,doth
1517,Neuer
1522,forc'd
1524,doe
1528,poore
1530,loaths
1533,vnto
1541,sighes
1543,paine
1547,haue
1548,seene
1551,thinkes
1553,Sun-shine
1555,raine
1562,imploy
1567,heres
1568,heres
1570,mony
1572,she's
1573,she's
1576,whats
1577,whats
1601,you'l
1602,you'l
1616,ile
1617,ile
1620,leaue
1639,kisse
1653,speake
1657,fatall
1667,Vniust
1669,vnkind
1679,embrac'd
1689,villaine
1695,weepe
1698,doe
1700,thinke
1701,she's
1702,she's
1706,neuer
1712,bels
1727,fiftie
1734,warres
1738,haue
1745,goe
1758,sicke
1761,Goute
1764,seldome
1765,stirres
1772,ile
1773,ile
1777,leaue
1779,owne
1782,pawne
1785,haue
1790,ha'
1791,chalenged
1792,Beniamin
1795,sonne
1800,cals
1808,y'are
1809,y'are
1811,sonne
1814,villaine
1823,helpe
1829,villaine
1833,ranke
1846,haue
1848,heauen
1853,drunke
1856,bloud
1859,deare
1864,twil
1865,twil
1867,redeeme
1869,soule
1874,deepe
1875,sluces
1879,liuely
1883,runne
1890,veines
1908,quencht
1910,bloud
1921,abhorre
1927,curst
1948,cals
1949,vs
1968,let's
1969,let's
1970,talke
1982,let's
1983,let's
1984,thinke
1986,tearmes
1992,bloud
1996,waighty
2006,hath
2007,vndone
2018,succour
2021,remaines
2024,onely
2031,vaines
2034,haue
2036,wrongd
2039,Aske
2053,Sonne
2059,helpe
2074,brest
2077,let's
2078,let's
2085,euen
2086,loue
2097,preiudice
2104,vnexpected
2113,walkes
2116,sonnes
2118,mischiefe
2124,vnfrequented
2125,pathes
2133,sonnes
2135,heare
2138,speake
2140,wisedome
2155,Hath
2162,corps
2167,teares
2169,fortie
2170,yeares
2174,penitentiall
2186,hath
2202,speake
2209,waues
2215,bosome
2223,weake
2224,soule
2231,houre
2239,flie
2265,trunke
2266,redeeme
2271,remedie
2275,exclaime
2277,helpe
2281,diuell
2292,charitie
2296,twas
2297,twas
2301,sau'd
2305,hast
2306,slaine
2314,Heauens
2319,iust
2330,hath
2343,forgiue
2346,Flie
2351,haue
2356,houre
2357,depriu'd
2374,liue
2385,mercie
2391,Releeue
2399,owne
2402,Forgiue
2409,mercie
2416,sinnes
2422,vp
2432,he's
2433,he's
2437,vp
2438,againe
2450,heare
2462,loue
2470,hast
2500,there's
2501,there's
2503,liuing
2508,foure
2510,haue
2516,villany
2524,returnd
2528,trauell
2531,inquir'd
2545,Ladie
2564,foure
2568,Fiue
2570,sixe
2574,Halfe
2577,ith'
2578,ith'
2594,vnder
2601,turnd
2608,walke
2609,New-gate
2628,ouer
2632,drownd
2633,vpon
2647,bee
2655,begge
2667,villanie
2668,failes
2673,ile
2674,ile
2675,trie
2682,worke
2686,learn'd
2689,medicins
2702,vp
2704,bils
2716,mee
2722,haue
2724,heale
2727,Fiue
2729,twentie
2731,haue
2733,pawne
2739,ile
2740,ile
2741,leaue
2753,doe
2771,drinke
2791,keepe
2792,mee
2795,spight
2796,o'
2800,Goe
2811,vertue
2816,giue
2824,beggerly
2825,slaue
2832,ile
2833,ile
2839,quicke
2841,quicke
2848,houre
2849,ile
2850,ile
2852,goe
2859,holy-water
2860,holy-water
2863,drownd
2865,holy-water
2866,holy-water
2878,haue
2881,successe
2884,businesse
2903,there's
2904,there's
2915,throte
2936,tis
2937,tis
2952,cryed
2956,Euen
2964,Poxe
2965,o'
2966,Crowes
2972,hadst
2973,giuen
2976,peece
2982,ha'
2983,cryed
2984,againe
2999,Rauen
3011,tis
3012,tis
3014,vnluckie
3028,whats
3029,whats
3034,prethee
3051,thats
3054,signe
3060,Hast
3068,againe
3077,Poxe
3078,o'
3083,toyes
3117,signe
3120,Beate
3127,braines
3139,it's
3140,it's
3154,foole
3156,mee
3165,remedie
3167,verie
3168,painfull
3172,giue
3177,physicke
3182,sicknesse
3184,Keepe
3187,sixteene
3188,dayes
3191,saue
3193,dyet
3195,giue
3198,Binde
3205,euery
3207,tenne
3208,houres
3211,haue
3214,poure
3238,feete
3239,doe
3243,guttes
3244,barke
3250,dogges
3259,sharpe
3271,foure
3272,kindes
3280,there's
3281,there's
3290,thinke
3313,naile
3322,naile
3325,driue
3373,rack'd
3376,ile
3377,ile
3390,naile
3391,serue
3393,you'l
3394,you'l
3402,you'l
3403,you'l
3405,downe
3408,cur'd
3422,euen
3431,it's
3432,it's
3445,farre
3465,euery
3472,i'
3481,he's
3482,he's
3490,return'd
3492,where's
3493,where's
3498,Villaines
3500,where's
3501,where's
3513,i'm
3514,i'm
3515,vndone
3517,thinkes
3526,o'
3548,bee
3551,againe
3556,heire
3558,puffe
3559,what's
3560,what's
3562,newes
3574,vndoe
3583,heare
3588,what's
3589,what's
3601,ha'
3604,crosse
3610,i'
3624,Hath
3632,playd
3646,cross'd
3651,hee
3653,poore
3655,soule
3658,goe
3662,feare
3674,couzen
3680,naile
3687,Rauens
3690,Diuels
3693,abus'd
3705,thinke
3716,giue
3718,leaue
3720,helpe
3752,dayes
3763,aboue
3765,gaine
3773,haue
3774,halfe
3776,paine
3786,looke
3793,leaue
3797,ile
3798,ile
3799,keepe
3813,helpe
3820,tricke
3830,foole
3833,couzen
3835,i'am
3836,i'am
3845,i'
3859,yeare
3872,dismall
3874,fatall
3880,Blesse
3881,vs
3890,wil
3891,appeare
3903,mens
3907,womens
3908,mountaines
3921,speakes
3925,fearefull
3932,Taylors
3935,ther's
3936,ther's
3940,vndoe
3947,shal
3962,dreame
3967,o'
3972,dreame
3981,dreames
3983,ile
3984,ile
3994,fancie
4001,deckt
4015,suck'd
4016,vp
4020,greene
4021,grasse
4045,shooke
4052,question'd
4057,euents
4062,vex'd
4070,amaz'd
4072,thou wilt
4073,thou wilt
4075,leaue
4087,Dreame
4093,greene
4109,rul'd
4117,liue
4118,wilt thou
4119,wilt thou
4122,foole
4128,Preuent
4130,destinie
4135,ile
4136,ile
4148,leaue
4152,destinie
4156,newes
4158,heare
4166,Dreames
4174,beleeue
4176,dreame
4178,he's
4179,he's
4181,Infidell
4186,dream't
4226,dreames
4233,dreame
4235,heauen
4243,charme
4262,haplesse
4265,Expos'd
4269,ayre
4276,haue
4278,meanes
4285,cruell
4290,selfe
4292,bloudy
4294,Haue
4300,charitie
4306,poore
4309,remaine
4316,plaisters
4328,hauing
4331,bloud
4338,com'st
4339,vpon
4352,bloud
4354,foote
4357,dores
4367,returne
4369,ile
4370,ile
4371,keepe
4385,'gainst
4398,diuell
4414,pittie
4417,looke
4425,mercie
4452,vntimely
4461,neuer
4469,griefe
4480,pleas'd
4504,ouer
4511,Expos'd
4513,vnresisted
4514,tyrannie
4518,Mayden
4526,that's
4527,that's
4528,heauens
4532,armes
4540,euer
4563,inthron'd
4570,loue
4572,poore
4578,flam'd
4580,pittie
4592,coole
4598,loue
4603,haue
4604,slaine
4612,heauen
4613,knowes
4620,lov'd
4624,comming
4637,inuade
4650,there's
4651,there's
4654,relieue
4662,haue
4665,Despaire
4668,heauen
4673,poore
4677,sonne
4680,profest
4684,Heauen
4687,kinde
4693,t'
4702,containe
4711,dar'st
4712,credite
4716,loue
4724,kindnes
4730,poore
4742,Forbeare
4753,vaine
4755,th'art
4756,th'art
4760,errour
4761,doth
4763,vertue
4764,staine
4767,loue
4774,doe
4782,thinke
4791,looke
4792,vpon
4794,Mayd
4797,poore
4799,forlorne
4804,pouerty
4806,vertue
4812,brest
4816,ile
4817,ile
4822,Vertue
4839,finde
4843,ile
4844,ile
4858,downe
4862,haue
4863,seene
4871,Beniamin
4873,ha'
4882,dispossesse
4888,knaue
4891,wilt thou
4892,wilt thou
4897,i'm
4898,i'm
4904,braue
4918,poore
4921,sonne
4924,ridde
4929,saue
4937,haue
4952,ha'
4957,yeeres
4972,eate
4977,dream'd
4988,vndone
4994,peruert
5000,dropsie
5005,legges
5010,poore
5012,Vsurers
5024,moue
5053,Moneths
5079,meanes
5081,liue
5084,gaue
5088,moneths
5089,profite
5095,Villaine
5099,begger
5108,moneths
5111,weekes
5115,dayes
5119,houres
5126,euer
5128,shew'd
5132,shew
5135,beggers
5145,ile
5146,ile
5150,selfe
5155,you'l
5156,you'l
5158,nullifie
5163,mee
5165,deedes
5167,ile
5168,ile
5169,nullifie
5174,heire
5178,helpe
5192,poore
5194,where's
5195,where's
5200,he's
5201,he's
5205,drinke
5209,he's
5210,he's
5213,knaue
5237,ile
5238,ile
5241,selfe
5246,lethargie
5253,Containe
5255,selfe
5268,warme
5272,loue
5277,vp
5287,sterne
5296,vessell
5300,confirme
5302,worke
5304,pietie
5308,presum'd
5317,affoord
5331,shalt
5345,ile
5346,ile
5365,hath
5369,vse
5372,legges
5381,wert
5383,againe
5415,th'hast
5416,th'hast
5419,charitie
5425,sonne
5429,Deare
5432,yeeld
5435,wee
5437,begge
5455,incens'd
5459,sonne
5463,loue
5467,resigne
5475,hath
5487,braue
5492,goe
5495,braue
5503,Beniamin
5509,priuate
5515,harbour
5522,giue
5528,haue
5529,inuited
5543,it's
5544,it's
5551,haue
5555,wouldst
5572,eate
5592,leaue
5596,Goe
5605,foole
5620,vnlode
5622,sorrowes
5627,Griefes
5630,eas'd
5635,beares
5642,stolne
5646,Couent
5659,Villaine
5661,th'hast
5662,th'hast
5674,'tis
5675,'tis
5682,solemne
5692,Fryer
5704,Warme
5713,visite
5729,bury'd
5732,priuate
5736,bloud
5741,Crystall
5748,turne
5751,policie
5754,haue
5755,assum'd
5770,Dignitie
5774,doth
5776,alwaies
5779,Sattin
5783,walkes
5788,blacke
5791,deales
5803,grasp'd
5804,Ioues
5809,iudge
5815,looke
5816,bigge
5837,owne
5840,lesse
5844,lesse
5846,showne
5851,selfe
5858,proue
5863,iudgements
5864,'gainst
5868,loue
5893,borrow'd
5894,forme
5908,holinesse
5916,worke
5921,doe
5927,Masse
5928,heres
5929,heres
5935,haue
5944,backe
5946,braines
5951,vsurers
5956,haue
5959,faire
5964,faine
5965,heare
5969,diuell
5984,i'm
5985,i'm
5989,giue^
6006,faine
6009,crownes
6034,Giue
6054,Emptie
6065,Quicke
6066,th'art
6067,th'art
6086,mony
6091,hast
6096,ile
6097,ile
6113,euen
6140,paines
6143,sadnes
6146,deserue
6149,ile
6150,ile
6159,downe
6165,Looke
6174,picke
6177,in't
6178,in't
6186,passe
6196,hange
6210,Cockes
6212,haue
6213,seene
6216,winne
6218,battell
6222,wee
6242,villaine
6246,feare
6254,i'm
6255,i'm
6257,theefe
6260,maist
6293,bee
6294,dissolu'd
6301,let's
6302,let's
6304,vp
6333,boldnesse
6335,Sharpe
6336,suspition
6357,ile
6358,ile
6368,fiftie
6370,ile
6371,ile
6396,schoolemaster
6398,Pouertie
6403,liue
6411,annuall
6418,thriue
6431,scorne
6433,meate
6441,mannor
6444,ile
6445,ile
6446,trie
6448,liue
6459,Giue
6469,theefe
6493,Iesuite
6505,diuell
6518,blacke
6521,ile
6522,ile
6523,trie
6533,that's
6534,that's
6536,faire
6538,Faire
6552,shalt
6553,haue
6560,Saist
6568,there's
6569,there's
6570,mony
6588,Hee
6589,laies
6599,turnd
6602,Braue
6604,yfaith
6605,yfaith
6607,Wee
6641,Tauerne
6649,yron
6656,seene
6663,Keepe
6670,mony
6678,heauy
6696,goe
6703,to't
6704,to't
6715,vp
6719,braue
6724,Giue
6733,hast
6736,i'
6738,daies
6741,may-pole
6742,may-pole
6759,Iest
6762,Ha'
6773,braue
6775,o'
6783,wouldst
6784,deale
6786,vs
6791,wee
6795,stockes
6805,owne
6818,let's
6819,let's
6821,downe
6823,counsell
6836,ile
6837,ile
6843,on't
6844,on't
6850,returnes
6862,diuell
6863,himselfe
6871,wil
6873,looke
6875,vs
6880,souldiour
6888,forc'd
6907,warres
6910,maintaine
6914,maintaine
6916,warres
6920,vp
6922,Bils
6940,haue
6942,proiect
6966,haue
6972,talke
6981,proues
6987,haue
7000,launce
7004,haue
7012,is't
7013,is't
7021,deuise
7032,theeues
7038,politicke
7039,knaues
7042,spie
7046,Foxe
7048,haue
7059,we'le
7060,we'le
7064,peeces
7066,siluer
7069,opportunitie
7072,proiect
7079,tis
7080,tis
7081,quicke
7083,sharpe
7097,bootie
7111,th'
7112,aduantage
7115,neighbour
7120,haue
7128,ther's
7129,ther's
7136,in't
7137,in't
7139,Wee
7142,mortall
7149,looke
7150,for't
7151,for't
7154,loue
7158,loue
7169,ile
7170,ile
7182,ile
7183,ile
7188,th'
7193,ile
7194,ile
7203,perswade
7216,warme
7219,wooll
7224,neighbour
7234,owne
7242,downe
7247,vniust
7249,losse
7252,iudge
7259,preiudice
7269,selfe
7274,impartiall
7288,th'
7305,iudge
7312,perswade
7324,here's
7325,here's
7329,worke
7343,euerlasting
7344,Atturney
7349,faile
7353,returne
7356,neuer
7357,talke
7358,o'
7370,loue
7376,liue
7377,by't
7378,by't
7384,aboue
7389,t'
7393,in't
7394,in't
7400,giue
7401,mee
7412,pennie
7416,haue
7428,loue
7433,neuer
7441,Th'
7442,euent
7448,ile
7449,ile
7450,giue
7468,coate
7470,steele
7472,gainst
7474,sharpe
7477,lawes
7481,walke
7493,take't
7494,take't
7512,vntrusse
7515,haue
7516,hast
7518,businesse
7520,Quicke
7525,serue
7528,o'
7530,throte
7533,Gentleme^
7539,i'm
7540,i'm
7550,tooke
7552,comming
7554,terme
7558,haue
7559,serued
7561,turnes
7570,Serue
7590,euery
7603,poore
7616,poore
7642,liest
7665,neighbours
7667,i'am
7668,i'am
7669,vndone
7671,vndone
7674,helpe
7676,vndoe
7679,ile
7680,ile
7681,haue
7698,somwhat
7709,euen
7711,theeues
7712,Helpe
7714,helpe
7731,neuer
7743,mans
7745,voyce
7749,helpe
7755,tis
7756,tis
7761,theefe
7766,ne're
7767,farre
7773,helpe
7775,helpe
7777,vntie
7778,vs
7786,knaues
7803,ile
7804,ile
7809,helpe
7831,villaines
7832,vpon
7839,turne
7840,hang-man
7851,shew
7857,pitie
7860,necessitie
7867,forc'd
7884,sucke
7890,Inne
7896,selues
7899,losse
7905,mone
7915,vnfortunate
7917,Robd
7921,loue
7925,himselfe
7928,farre
7933,losse
7935,pelfe
7944,sinfull
7948,deepe
7950,neuer
7951,preiudice
7953,happinesse
7957,euer
7962,blest
7969,ruine
7983,tyr'd
7991,haue
8007,striue
8009,vertue
8016,thriue
8060,theefe
8066,picke
8078,meanes
8092,robberie
8104,neuer
8105,crie
8122,diuision
8126,daies
8127,worke
8130,we'l
8131,we'l
8133,vp
8137,where's
8138,where's
8166,Vncle
8168,vncle
8173,certaine
8175,dreame
8179,Dreame
8183,dreames
8196,hang'd
8200,hang'd
8202,Vncle
8210,haue
8212,drinke
8220,deale
8250,all's
8251,all's
8256,all's
8257,all's
8264,all's
8265,all's
8271,ile
8272,ile
8295,euer
8307,ile
8308,ile
8314,ile
8315,ile
8316,ha'
8319,in't
8320,in't
8322,Iudgement
8326,ha'
8342,Virginitie
8377,vpright
8393,tis
8394,tis
8396,dreame
8408,Saue
8410,labour
8414,Theefe
8420,ith'
8421,ith'
8426,deale
8436,rocke
8447,hadst
8451,halfe
8455,is't
8456,is't
8457,sinne
8461,Theefe
8464,vsurious
8469,robd
8490,ha'
8503,poore
8507,verie
8508,poore
8517,vse
8518,doth
8521,soule
8525,stormes
8527,pouertie
8533,satisfie
8556,farre
8559,reuenge
8562,Vsurer
8575,tyes
8585,bloud
8591,sinnes
8595,Lye
8598,Loe
8603,lawe
8605,serue
8607,vsurers
8615,didst
8618,vntie
8623,selfe
8632,let's
8633,let's
8639,Vncle
8641,vncle
8650,dreame
8678,vncle
8685,i'
8687,grasse
8697,i'm
8698,i'm
8700,drie
8704,stirre
8708,Helpe
8715,tis
8716,tis
8721,swarme
8723,Mischiefes
8727,keepe
8730,warme
8733,ranke
8737,neere
8741,Abby
8760,Vsurer
