tokenIndex,original
34,you'l
35,you'l
67,onely
98,all's
99,all's
114,you'ld
115,you'ld
129,they'r
130,they'r
142,Rhime
168,th'are
169,th'are
201,th'
228,o'th'
229,o'th'
252,'tis
253,'tis
275,wou'd
292,y'are
293,y'are
295,critick
323,you've
324,you've
330,onely
346,i'm
347,i'm
354,by't
355,by't
359,y'are
360,y'are
367,oblig'd
378,Courtesie
394,Ne'er
400,whatsoe'r
418,let's
419,let's
437,crown'd
451,gain'd
466,'mongst
472,Receit
487,retir'd
489,whil'st
490,he's
491,he's
495,she'll
496,she'll
531,shou'd
559,shou'd
596,cheifly
612,th'are
613,th'are
614,toucht
616,th'
638,toucht
644,who's
645,who's
648,inclin'd
660,Pallace
671,wand'ring
700,ne'er
731,cheifest
735,Master-piece
758,'tis
759,'tis
792,whil'st
821,i'll
822,i'll
829,there's
830,there's
848,finde
850,'tis
851,'tis
861,minde
878,mens
886,finde
908,'tis
909,'tis
928,tis
929,tis
965,y'are
966,y'are
999,publick
1007,you'll
1008,you'll
1071,Brest
1081,whilest
1128,is't
1129,is't
1130,onely
1153,she's
1154,she's
1171,i'd
1172,i'd
1209,'tis
1210,'tis
1224,courtesie
1241,i'm
1242,i'm
1258,y'have
1259,y'have
1269,can't
1274,i'm
1275,i'm
1303,that's
1304,that's
1306,Womans
1310,Mens
1316,i'll
1317,i'll
1324,fye
1367,Womens
1372,wilde
1382,i've
1383,i've
1434,y'are
1435,y'are
1439,finde
1461,Farewel
1473,i'll
1474,i'll
1481,introth
1482,introth
1485,pitty
1540,i've
1541,i've
1576,that's
1577,that's
1623,assur'd
1682,there's
1683,there's
1684,'gainst
1690,defence
1693,Womans
1703,'tis
1704,'tis
1705,Vertue
1707,unarm'd
1717,th'are
1718,th'are
1719,harm'd
1763,shou'd
1770,i'd
1771,i'd
1789,wou'd
1792,Shou'd
1793,ne'er
1797,that's
1798,that's
1803,Wou'd
1804,you'd
1805,you'd
1836,Whil'st
1859,i'll
1860,i'll
1862,onely
1867,whil'st
1889,minde
1896,you'll
1897,you'll
2042,e'er
2047,e'er
2069,'tis
2070,'tis
2094,i'm
2095,i'm
2124,i'll
2125,i'll
2205,chang'd
2216,chang'd
2220,agen
2245,that's
2246,that's
2248,answer'd
2262,is't
2263,is't
2264,wou'd
2273,Onely
2278,wou'd
2285,y'have
2286,y'have
2333,whil'st
2349,you'll
2350,you'll
2363,th'
2379,Heroick
2423,ne'er
2424,lov'd
2427,onely
2468,shou'd
2477,d'ye
2478,d'ye
2486,shou'd
2506,o'this
2507,o'this
2534,displeas'd
2542,presum'd
2556,displeas'd
2557,with't
2558,with't
2566,th'immortal
2567,th'immortal
2602,shou'd
2607,onely
2632,chuse
2651,minde
2661,ne'er
2669,finde
2676,minde
2689,what's
2690,what's
2722,findes
2726,w'are
2727,w'are
2735,question'd
2736,by't
2737,by't
2747,question'd
2783,agen
2791,you'll
2792,you'll
2824,th'
2831,i'll
2832,i'll
2862,Sun-shine
2927,they'll
2928,they'll
2929,choak
2939,smoak
3008,'tis
3009,'tis
3035,adde
3086,that's
3087,that's
3126,he's
3127,he's
3170,you'd
3171,you'd
3185,in't
3186,in't
3201,see't
3202,see't
3205,i'm
3206,i'm
3216,finde
3224,she'll
3225,she'll
3243,here's
3244,here's
3273,onely
3287,'tis
3288,'tis
3289,pronounc'd
3320,upon't
3321,upon't
3367,i'd
3368,i'd
3381,your's
3386,shou'd
3419,controul
3446,wou'd
3461,you'll
3462,you'll
3484,i'm
3485,i'm
3526,shou'd
3536,ne'er
3549,intreat
3564,allow'd
3619,Cloaths
3645,vitious
3658,Vertue
3675,return'd
3677,is't
3678,is't
3700,tis
3701,tis
3710,he's
3711,he's
3732,'tis
3733,'tis
3736,shou'd
3738,finde
3767,can't
3772,on't
3773,on't
3797,Dutchess
3803,she's
3804,she's
3814,Bed-fellow
3838,that's
3839,that's
3843,introth
3844,introth
3855,remembred
3880,onely
3883,fain'd
3906,agen
3985,i'll
3986,i'll
3991,'tis
3992,'tis
4066,they'l
4067,they'l
4084,hast
4102,there's
4103,there's
4107,that's
4108,that's
4138,i'll
4139,i'll
4146,i'll
4147,i'll
4153,'tis
4154,'tis
4207,i'd
4208,i'd
4268,tane
4283,wo
4285,i'm
4286,i'm
4288,surpris'd
4292,finde
4297,'tis
4298,'tis
4308,see't
4309,see't
4316,i'd
4317,i'd
4318,ne'er
4338,whil'st
4348,e'er
4368,suspitions
4370,i'll
4371,i'll
4387,i'm
4388,i'm
4389,resolv'd
4418,i'll
4419,i'll
4459,i'm
4460,i'm
4461,resolv'd
4515,Jealousie
4527,i'th'
4528,i'th'
4531,'tis
4532,'tis
4537,i'th'
4538,i'th'
4539,Brest
4564,'tis
4565,'tis
4576,t'is
4577,t'is
4590,faln
4592,e'er
4596,agen
4631,engag'd
4632,in't
4633,in't
4635,e'er
4651,discover'd
4660,y'have
4661,y'have
4682,y'are
4683,y'are
4734,agen
4789,i'll
4790,i'll
4804,opprest
4817,wou'd
4866,th'
4907,Whil'st
4922,wou'd
4931,th'are
4932,th'are
4933,conceal'd
4949,'tis
4950,'tis
4956,Dutchess
4970,can'st
4971,finde
4988,can'st
4992,blinde
5009,hadst
5070,'tis
5071,'tis
5076,'tis
5077,'tis
5089,shou'd
5106,'tis
5107,'tis
5108,anothers
5130,finde
5145,flie
5172,'tis
5173,'tis
5218,finde
5243,th'original
5244,th'original
5250,finde
5285,i'll
5286,i'll
5308,Wou'd
5320,do'st
5338,may'st
5356,Vertue
5359,Countrey
5361,'Mongst
5367,'tis
5368,'tis
5377,laught
5404,there's
5405,there's
5413,w'are
5414,w'are
5447,e'er
5470,t'have
5471,t'have
5510,wou'd
5522,y'are
5523,y'are
5531,y'are
5532,y'are
5533,return'd
5538,i'm
5539,i'm
5578,finde
5582,'tis
5583,'tis
5597,finde
5614,they'll
5615,they'll
5619,he's
5620,he's
5624,e'er
5625,th'have
5626,th'have
5637,they'll
5638,they'll
5639,onely
5640,finde
5660,'tis
5661,'tis
5666,'tis
5667,'tis
5705,they'll
5706,they'll
5761,Dutchess
5767,finde
5774,y'are
5775,y'are
5790,busie
5793,call'd
5795,Spie
5825,discover'd
5837,of't
5883,finde
5887,i'll
5888,i'll
5895,finde
5918,whil'st
5927,Dutchess
5957,Cheifly
5962,that's
5963,that's
5969,o'th'
5970,o'th'
5975,shou'd
5981,d'ye
5982,d'ye
6013,Sweet-Meats
6017,w'have
6018,w'have
6032,'tis
6033,'tis
6036,enjoy'd
6038,there's
6039,there's
6046,w'are
6047,w'are
6049,cloy'd
6058,'tis
6059,'tis
6086,i'th'
6087,i'th'
