tokenIndex,original
3,Royall
8,Queene
12,Poeticall
30,Sunne
32,Moone
46,GENERALL
62,Sphears
70,QUEENE
75,Royall
91,Darknesse
103,Storme
115,Landskip
131,Brightnesse
137,cleere
156,Celestiall
168,Rain-bow
177,QUEENE
185,Rosie
186,coloured
191,seene
193,Entring
210,againe
211,seene
214,Royall
215,PHEBUS
222,Celestiall
256,Celestiall
260,Terrestriall
262,Celestiall
265,Terrestriall
321,PHEBUS
325,blesse
341,Quarrell
353,pag .
355,Northerne
356,Progresse
374,advanceth
390,pag .
395,PHEBUS
396,granteth
409,againe
410,setled
412,PHEBUS
417,Onely
428,divers
431,Labours
440,opposeth
445,prevaileth
449,Fals
450,downe
452,Thunder-struck
454,yeelding
458,PHEBUS
470,pag .
499,inraged
510,againe
512,PHEBUS
518,Progresse
523,Rayes
526,Goodnesse
534,vouchsafeth
538,selfe
542,PHEBUS
545,Councell
552,pag .
560,PHEBUS
575,joyntly
586,joynt
600,Honours
604,Priviledges
610,Soveraigne
611,PHEBUS
624,PHEBUS
625,Returneth
639,Royall
640,Goodnesse
643,PHEBUS
649,Councell
674,resigne
680,Claimes
685,PHEBUS
690,dependance
693,Royall
694,Favour
695,PHEBUS
696,receiveth
700,Goodnesse
704,moveth
707,onely
714,Priviledges
726,Royall
727,Favours
733,Royall
734,Goodnesse
740,Finde
745,Loyall
752,pag .
775,joyntly
780,Eternall
781,Memoriall
784,Royall
785,Goodnesse
787,PHEBUS
790,Royall
799,thinne
804,selfe
814,Royall
829,Generall
851,againe
856,Sphears
858,issueth
860,Celestiall
872,Vnion
881,Royall
882,Goodnesse
884,PHEBUS
888,Royall
930,farr
946,Pearle
964,Chrystall
967,backt
982,Colours
997,Fabrick
1003,Sphear
1008,foure
1012,foyled
1042,choise
1052,rais'd
1070,Shee
1071,smil'd
1075,selfe
1076,growne
1082,compleat
1106,Master-peece
1114,scorne
1118,disdaine
1128,Artificiall
1134,Naturall
1139,exprest
1152,Iland
1159,antick
1167,Royall
1170,blest
1177,QUEENE
1192,seene
1211,contriv'd
1223,QUEENE
1231,Sunne
1237,Colour
1240,Lippe
1243,Sweetnesse
1280,Soule
1294,Colour
1314,Naturall
1324,QUEENE
1327,sate
1334,Rayes
1341,expresse
1348,QUEENE
1351,Brightnesse
1354,fayrest
1364,Vertue's
1365,choisest
1388,adorne
1389,Majestie
1398,rayes
1401,dazle
1404,selfe
1430,ROYALL
1453,cloath
1457,yeers
1463,Youthfull
1466,gracefull
1478,O^hers
1485,Centre
1501,Crowne
1510,Neere
1516,Fayrest
1531,Haire
1535,Starrs
1543,rais'd
1547,Dazling
1554,Sphear
1556,Brightnesse
1561,Royall
1582,DARKNES
1610,dismall
1624,colours
1656,Streames
1684,MOONE
1687,weake
1688,Beames
1711,dismall
1713,Darknesse
1723,seeme
1762,Forlorne
1768,Musick
1783,Drowsie
1799,seeme
1855,selfe
1890,neer
1892,Royall
1897,dissolv'd
1902,Brightnesse
1903,againe
1905,Herselfe
1938,dazled
1943,Brightnesse
1945,mistooke
1970,Sphears
1979,Ayre
1989,speake
1998,downe
2009,Darke
2013,Discent
2029,Mistresse
2035,behinde
2054,Brightnesse
2063,Cleere
2076,toucht
2088,Colour
2092,downe
2094,Ayre
2096,equall
2100,neere
2124,forme
2127,Beautifull
2132,cloathed
2134,Skie
2135,Colours
2159,Zodiack
2162,Armes
2168,Pearle
2171,Faire
2172,Haire
2175,mixt
2186,Starres
2194,Colour
2207,mixt
2212,joyntly
2215,Rayes
2237,Majestie
2270,Majestie
2325,Beames
2330,Sphear
2332,Brightnesse
2338,Rayes
2349,hath
2351,powre
2359,houre
2364,poore
2365,Mortalls
2371,Cypresse
2380,FAYREST
2381,QUEENE
2383,Dazle
2390,Celestiall
2405,PHEBUS
2441,'tis
2442,'tis
2451,eccho
2454,Eccho
2468,Musick
2473,QUEENE
2483,afterwards
2484,seene
2500,Musick
2514,Sphears
2518,soone
2520,PHEBUS
2527,adde
2529,artificiall
2536,Rayes
2538,blusht
2545,asham'd
2560,Neere
2562,Sunne
2567,neere
2613,PHEBUS
2618,Rayes
2663,Lightned
2716,Celestiall
2731,selfe
2743,spake
2756,Equall
2760,Grammer
2792,gracefull
2800,Rayes
2806,keepe
2810,Brightnesse
2816,PHEBUS
2848,soone
2854,PHEBUS
2892,amaz'd
2904,selfe
2910,owne
2916,Naturall
2917,Likenesse
2927,selfe
2931,Faire
2953,Sunne
2956,lesse
2970,severall
2973,severall
2992,QUEENE
3008,severall
3037,Reall
3047,choisest
3048,Chrystall
3050,fixt
3065,QUEENE
3088,Bottome
3098,artificiall
3099,Mysterie
3116,peece
3122,Mysticall
3207,suttle
3237,doe
3260,meane
3272,Musick
3290,Ayre
3316,towards
3320,Musick
3331,PHEBUS
3332,Riseth
3341,parteth
3347,onely
3374,Businesse
3380,PHEBUS
3381,himselfe
3399,Himselfe
3403,Himselfe
3409,Thunder-bolt
3411,deale
3423,PHEBUS
3427,blesse
3450,foyled
3467,quarrell
3481,PHEBUS
3503,produceth
3510,PHEBUS
3512,Seale
3518,stampt
3520,Armes
3543,Sithe
3554,Logick
3559,owne
3587,Himselfe
3603,Hee
3604,Forceth
3607,goe
3638,Himselfe
3640,Appeales
3642,PHEBUS
3650,Goodnesse
3677,Eternall
3681,quarrell
3683,PHEBUS
3684,Himselfe
3690,progresse
3691,towards
3710,speciall
3711,Favour
3720,weake
3724,goeth
3749,losse
3754,PHEBUS
3760,followes
3761,PHEBUS
3777,Reluctancy
3781,oft
3791,loth
3799,Fa^her
3804,loth
3808,disloyall
3811,Soveraigne
3812,PHEBUS
3822,Wisdome
3825,Royall
3826,Goodnesse
3827,vouchsafeth
3833,PHEBUS
3834,Granteth
3857,againe
3858,setled
3860,PHEBUS
3887,Musick
3891,againe
3898,Sphears
3910,hapned
3932,Musick
3938,Heere
3946,Royall
3972,ne're
3974,Thinke
3988,Peece
3990,Cypresse
4010,Hee
4011,vowes
4035,Almanack
4042,lesse
4050,Celestiall
4079,adoe
4155,lesse
4179,bee
4181,owne
4186,remembred
4201,Booke
4207,Stomack
4260,Surfet
4265,soone
4273,comming
4285,peeces
4288,owne
4297,signifie
4315,Practise
4340,Iury
4375,curtesie
4396,eares
4402,Heere
4406,Shewes
4423,hee
4455,Maske
4465,heere
4471,Iury
4489,Gowne
4497,hapning
4500,lin'd
4511,neere
4530,rase
4543,himselfe
4554,beene
4558,hee
4564,Gowne
4573,himselfe
4578,Orientall
4593,meane
4606,cald
4622,Asse
4638,cryed
4648,conjur'd
4656,Honour
4665,practise
4675,courtesie
4678,scornes
4722,himselfe
4723,hee
4747,againe
4778,Starres
4805,Arabick
4815,spake
4838,Prophetick
4855,roome
4856,a^d
4861,Heere
4869,Heroicall
4879,pleaseth
4882,courtesie
4914,Antick
4930,'tis
4931,'tis
4966,doe
4975,doe
4984,speake
4992,ile
4993,ile
5007,deale
5013,peece
5023,peece
5052,Royall
5058,Heroick
5073,faine
5094,beene
5095,over-heard
5106,neere
5111,Himselfe
5114,husht
5123,learne
5161,Ot^er
5164,artificiall
5170,Naturall
5182,Sphears
5186,Musick
5196,PHEBUS
5204,againe
5213,Majestie
5219,drawne
5224,Foure
5239,commeth
5249,Returne
5252,Soveraigne
5253,PHEBUS
5261,exalteth
5285,faithfull
5287,Loyall
5294,Royall
5295,Soveraign
5306,commeth
5310,PHEBUS
5313,Hee
5317,Royall
5341,Naturall
5349,mockt
5384,inraged
5391,returne
5414,metall
5425,vertue
5482,againe
5489,Comming
5499,againe
5521,meanes
5546,soone
5547,Opposeth
5556,owne
5557,Goodnesse
5565,successe
5583,dazled
5590,Thunder-struck
5592,yeelding
5593,himselfe
5596,PHEBUS
5602,drawne
5616,hideth
5643,PHEBUS
5648,hasteth
5651,Royall
5661,Royall
5662,Goodnes
5676,Chaine
5685,PHEBUS
5702,mindfull
5705,Chaines
5714,hasteth
5737,divers
5742,prevailes
5744,farr
5788,PHEBUS
5789,helpe
5798,PHEBUS
5804,Progresse
5812,Rayes
5814,Royall
5815,Goodnes
5821,Thunder-bolts
5824,prevaile
5833,joyntly
5850,Littl^
5857,generall
5868,PHEBUS
5876,Goodnesse
5884,joyntly
5889,Inditement
5902,Generall
5912,joyntly
5932,Priviledges
5934,Honours
5944,againe
5946,PHEBUS
5951,Royall
5952,Favour
5971,Councell
5986,compleat
5991,Eternall
6004,PHEBUS
6008,Progresse
6018,Returne
6020,againe
6025,Heere
6037,againe
6038,seene
6041,Royall
6042,Majestie
6056,Celestiall
6062,PHEBUS
6075,Rayes
6102,Faire
6107,hast
6154,'tis
6155,'tis
6163,maketh
6172,doe
6180,Progresse
6201,pleasd
6207,tis
6208,tis
6222,Rayes
6233,Speake
6262,pleasd
6271,smil'd
6278,Dazled
6282,Blest
6290,Pitty
6307,Thunder-claps
6344,Himselfe
6356,misse
6360,Rayes
6364,Blisse
6387,Maske
6399,Heere
6401,entred
6403,Cleere
6409,Starrs
6413,Skie
6441,Adiew
6442,yee
6458,Starrs
6476,PHEBUS
6477,Rayes
6482,Maske
6511,Musick
6519,PHEBUS
6520,leaveth
6531,adorn'd
6533,Rayes
6536,Goodnes
6544,milde
6552,Royall
6564,selfe
6565,mid'st
6567,metall
6579,selfe
6583,Faire
6628,setling
6630,Perpetuall
6649,resigne
6653,Priviledges
6661,Claimes
6666,PHEBUS
6671,Dependance
6674,Royall
6675,Goodnesse
6702,benigne
6706,quickning
6730,PHEBUS
6731,receiveth
6735,Goodnesse
6741,selfe
6748,againe
6763,Favours
6768,firme
6772,Hee
6773,Sealeth
6790,Royall
6791,Goodnesse
6798,Finde
6804,Loyall
6813,speakes
6815,Soveraign
6827,Feare
6831,Soules
6868,Royall
6875,Compleat
6877,setled
6912,Royall
6913,Goodnesse
6921,maintaine
6925,PHEBUS
6933,Ordaine
6958,gratefull
6963,Goodnesse
6965,PHEBUS
