tokenIndex,original
2,curtesies
24,Vnlesse
30,i've
31,i've
40,summe
45,honour'd
69,speake
81,thinke
94,onely
113,heede
117,prophane
119,Wouldst
131,Vertue
133,onely
137,couldst
139,Vnite
144,goodnesse
145,whatsoe're
152,shalt
153,finde
160,containe
179,he's
180,he's
191,brethre
199,naturall
238,lesse
242,whe
245,remaine
263,meane
281,ile
282,ile
311,shew
317,paire
330,seeme
331,partiall
342,beest
346,faire
347,ingagement
354,speake
359,shalt
370,sutors
373,hath
374,spred
376,Portugall
381,drawne
399,speakes
408,Vertue
423,meane
425,honour
435,ingratefull
447,honour
464,owne
468,hath
469,beene
480,choise
506,praysing
510,vertue
511,speake
513,selfe
528,misse
536,doe
546,plac'd
550,ile
551,ile
557,i'th
558,i'th
559,meane
562,hast
569,ile
570,ile
578,faile
582,designe
592,meete
604,entred
625,businesse
632,starrs
650,Iewels
660,Returne
681,streame
695,tendernesse
707,childs
712,faire
714,vertuous
725,Sonnes
726,onely
728,maintaine
729,honour
731,stemme
740,thinke
741,on't
742,on't
745,sonne
747,hath
748,beene
752,returne
766,hath
767,returnd
783,belov'd
790,Spaine
792,Portugall
806,hath
807,beene
819,ile
820,ile
823,seene
827,beene
860,Sweete
876,returne
892,peece
894,vertue
900,didst
901,dreame
908,twas
909,twas
912,dreame
942,doo't
943,doo't
946,dreames
956,sleepes
963,Battels
974,vallour
983,dreames
994,dreame
1013,combate
1031,honour
1044,kild
1063,thats
1073,with'em
1074,with'em
1089,Maintaine
1091,honourable
1092,duell
1106,kild
1112,tis
1113,tis
1121,selfe
1128,quarell
1144,winke
1157,armes
1161,bulke
1187,lovest
1236,ide
1237,ide
1241,ide
1242,ide
1250,downe
1253,bottome
1258,plucke
1272,neede
1274,heape
1280,beleeve
1285,Doe
1287,beleeve
1307,doe
1308,guifts
1311,acceptation
1314,Binde
1325,staine
1355,naturall
1356,guift
1361,selfe
1365,owne
1368,Sunne
1369,hath
1375,owne
1376,beames
1391,owne
1395,Alasse
1398,ist
1399,ist
1401,owne
1422,owne
1442,freedome
1469,arrowes
1484,faire
1511,selfe
1541,owne
1547,Cheape
1554,deale
1588,hath
1590,savour
1598,hath
1601,feete
1621,heres
1622,heres
1632,owne
1639,theres
1640,theres
1663,armes
1670,Goe
1689,honours
1691,what's
1692,what's
1709,on't
1710,on't
1718,himselfe
1763,sory
1765,hath
1766,beene
1792,thinke
1813,deniall
1826,faire
1830,hath
1835,himselfe
1839,lesse
1840,faire
1843,vertuous
1856,honourd
1864,tombe
1879,oft
1885,Hath
1886,beene
1898,himselfe
1900,vertues
1905,neere
1922,oft
1924,fill'd
1929,selfe
1933,choyce
1939,cary
1951,soule
1957,hast
1966,dishonour
1969,Vnlesse
1971,thinke
1973,selfe
2003,honour
2019,hath
2026,haires
2031,browes
2033,furrowes
2044,wrapt
2046,Halfe
2049,seare
2055,minde
2059,honour
2060,vertue
2074,speake
2076,noblenesse
2089,yeares
2104,speake
2119,sayes
2165,faire
2177,truely
2192,coole
2193,againe
2207,deceiv'd
2211,Keepe
2215,feares
2222,hast
2226,selfe
2228,Strucke
2245,gainst
2250,prophan'd
2276,Majestie
2288,Queene
2311,hath
2322,freedome
2326,Queene
2332,poore
2335,speake
2340,i'm
2341,i'm
2370,entertaine
2383,rudenesse
2423,owne
2425,ile
2426,ile
2427,leade
2433,walke
2442,waite
2449,foole
2455,foole
2462,foole
2473,Walke
2482,doore
2489,entred
2506,harke
2513,doe
2515,Doe
2523,sutor
2530,feare
2537,feare
2574,eare
2618,Mindes
2624,favour
2628,lesse
2631,feare
2654,Parke
2659,tis
2660,tis
2677,vowes
2684,heape
2688,he's
2689,he's
2698,Deere
2701,bosome
2714,aime
2723,choyce
2731,soule
2737,thinke
2738,on't
2739,on't
2751,arme
2800,theres
2801,theres
2807,helpe
2810,ile
2811,ile
2861,untill
2866,dispos'd
2877,wisht
2879,Vnlesse
2904,faire
2911,^nto
2929,forc'd
2950,colour
2951,onely
2952,Tooke
2955,speake
2958,soone
2960,backe
2966,checkt
2970,ile
2971,ile
2984,desperat
2992,aske
3024,physitian
3060,briefe
3067,mistris
3072,meane
3079,toole
3082,steele
3083,in't
3084,in't
3090,Mettall
3093,selfe
3111,onely
3143,remembred
3161,tis
3162,tis
3165,he's
3166,he's
3167,tane
3170,beautie
3182,eate
3202,she's
3203,she's
3222,selfe
3228,prayses
3232,doth
3233,confirme
3239,soone
3252,shewest
3254,selfe
3282,Vpon
3284,soule
3294,fals
3312,honourable
3354,eies
3358,proclaime
3362,acceptation
3368,Ladie
3372,Doe
3374,feare
3380,worthie
3387,happinesse
3391,kisse
3399,kisse
3411,rocke
3426,Owne
3427,unhappinesse
3461,thinkes
3472,ile
3473,ile
3474,backe
3481,entertainement
3506,mocke
3518,soone
3544,wee'le
3545,wee'le
3551,resolv'd
3559,ile
3560,ile
3561,looke
3567,goe
3582,whats
3583,whats
3608,judgement
3616,accomplisht
3628,doth
3637,hath
3645,dost
3646,thinke
3660,goe
3663,canst
3677,guesse
3698,thou'dst
3699,thou'dst
3705,suspition
3708,tis
3709,tis
3711,apparant
3729,chuse
3742,Vertue
3777,concerne
3783,thinke
3792,observ'd
3795,rowle
3809,Arbour
3815,th'ast
3816,th'ast
3819,faithfull
3835,doe
3845,shee
3846,maintaine
3852,dutie
3853,bindes
3861,tis
3862,tis
3863,dishonour
