tokenIndex,original
4,appeare
18,faire
24,Plaies
31,Ilands
38,trophees
43,brasse
50,flouds
60,fetcht
72,seeke
76,faire
79,Sith
84,haue
93,haue
120,flowre
123,Affrica
132,showres
134,Ouer
137,neuer
140,Clowde
169,matchlesse
181,siluer
182,Doues
188,vpon
192,Forst
195,crosse
204,fearefull
214,Launce
220,faire
231,Speare
263,faire
266,faire
270,leauing
279,loue
291,seate
299,fauours
304,heauens
309,seekes
311,trafficke
320,Paradice
324,floweth
335,hath
341,massie
355,showre
359,Iove
361,downe
370,Armes
371,abroade
382,Saturne
384,vnto
386,sonnes
397,braue
399,neuer
402,Vowd
405,loue
407,louely
411,leauing
420,loue
462,ile
463,ile
465,Vlysses
466,loue
482,daintie
487,shee
497,braue
504,sweete
505,louely
513,vpon
516,Barke
521,Iason
545,Leauing
546,faire
548,crost
549,vp
558,streames
574,braue
584,leauing
593,loue
605,Ilands
618,Pearle
643,golde
647,neuer
662,doo
727,leauing
733,bee
736,loue
743,suffise
745,mee
755,esteeme
758,vnto
762,Affrica
778,royall
787,mightie
793,Countie
802,Westerne
806,beautie
814,Nimph
816,Mercurie
823,vp
831,siluer
848,sweete
853,beleeue
864,loue
867,pearle
870,mynes
875,haue
878,backe
887,frends
893,loue
897,haue
899,mee
900,backe
909,heauens
916,haue
919,backe
922,sauage
932,haue
935,backe
949,haue
952,backe
959,faire
962,Stampt
970,loue
989,backe
998,chiualrie
1003,neuer
1007,minde
1017,hath
1018,suspition
1026,trustie
1031,ile
1032,ile
1034,vpon
1036,helme
1041,doo
1043,faire
1047,leauing
1054,bee
1057,loue
1063,selfe
1067,mee
1073,loue
1074,hath
1083,beautie
1094,Diademe
1101,welth
1103,chiualrie
1108,possesse
1111,Sith
1117,ayme
1118,amisse
1125,loue
1126,oft
1142,weare
1145,Crowne
1147,mee
1177,Affrica
1179,Sith
1186,choyce
1191,earst
1192,Princesse
1198,crue
1201,sonnes
1203,Haue
1204,libertie
1206,chuse
1210,loue
1217,fancie
1218,hath
1223,farre
1235,loues
1241,seate
1255,crownes
1259,womans
1262,Yong
1268,Iles
1273,hath
1275,treasurie
1320,minde
1322,Hath
1325,loue
1337,euidence
1344,Maiestie
1347,chuse
1350,Countie
1372,vs
1376,Affrica
1379,braue
1387,tye
1396,choyce
1402,loue
1414,swaine
1416,scape
1426,stragling
1429,Banisht
1432,offence
1442,sonne
1445,meanes
1452,Queene
1459,ruine
1462,loue
1464,Iniurious
1479,Wert
1505,Soone
1514,braue
1519,wert
1521,gainst
1525,armes
1529,parly
1536,Vntaught
1540,learne
1544,dutie
1551,hee
1567,plaines
1584,owne
1585,conceipt
1588,thinkes
1592,performe
1609,pawne
1641,Beleeue
1647,hath
1655,thinkes
1662,enioy
1664,Countie
1671,folow
1673,aduise
1676,armes
1680,Greekes
1681,gainst
1688,shouldst
1689,haue
1709,hath
1716,womans
1720,saies
1722,mightie
1737,selfe
1750,downes
1752,Affrica
1756,plaines
1772,Grashoppers
1783,Loue
1792,canst
1795,Countrey
1798,spoile
1813,Pallace
1827,neuer
1832,loue
1834,Passe
1840,hast
1857,vnfitting
1866,Armes
1871,reuenge
1876,ile
1877,ile
1880,braue
1891,selfe
1902,returne
1905,saies
1907,mightie
1923,yeres
1936,faire
1942,armes
1950,Trophees
1956,girle
1962,ile
1963,ile
1964,neuer
1966,armes
1969,womens
1970,loues
1983,vpon
1984,termes
1986,vs
2025,selfe
2036,haue
2044,haue
2046,Crowne
2049,hooke
2051,crooke
2056,haue
2061,Reuenge
2064,angrie
2065,mindes
2074,blouds
2077,Crowne
2078,doo
2081,Countie
2100,downe
2105,chaire
2110,Maiestie
2123,thinkes
2130,Crowne
2152,dreames
2163,thinkes
2170,Mightie
2199,tearmes
2230,conceale
2234,Sirra
2246,Slaue
2251,knowes
2256,dignitie
2273,faire
2274,Affrica
2276,Deserues
2281,Countie
2287,swaine
2294,Sirra
2297,thinkes
2302,colours
2308,weare
2317,deeme
2323,liues
2329,thats
2339,equall
2340,frends
2345,enuious
2360,passe
2367,frendly
2377,gesse
2380,leuell
2381,farre
2395,Embleme
2402,weare
2416,enemie
2432,reuenge
2437,vnto
2440,frend
2441,onely
2444,selfe
2449,crowne
2452,thats
2455,marke
2461,dreame
2464,Diademe
2497,crowne
2512,loue
2514,faire
2530,haue
2548,intreate
2560,thats
2567,thats
2578,loue
2586,Countie
2596,in al
2597,in al
2602,sonne
2610,intangled
2614,warre
2628,haue
2636,crowne
2638,Thats
2643,poyson
2645,prowesse
2648,anie
2649,meanes
2651,treacherie
2677,mightie
2687,pontificall
2689,Countie
2703,prowesse
2705,policie
2717,hee
2720,preiudice
2724,seeke
2732,diuell
2736,hym
2744,haue
2746,mee
2752,giue
2776,starres
2780,neuer
2781,looketh
2787,streetes
2796,Sirra
2803,selfe
2807,priuie
2814,saue
2816,Maiestie
2819,Maiestie
2822,hether
2826,Knaue
2829,takest
2832,bee
2835,mightie
2849,mee
2857,hee
2868,Lacedemonians
2891,mightie
2901,wert
2903,neuer
2913,Maiestie
2917,seemes
2935,sparkes
2938,Maiestie
2967,heroicall
2978,Countie
2987,pleaseth
2989,Maiestie
2991,iest
2996,seeme
3022,entreateth
3024,Excellencie
3038,Sirra
3043,Villaine
3053,entertaine
3055,happie
3087,sonne
3088,doth
3104,beautie
3107,heauens
3119,lyes
3123,theefe
3132,searcheth
3151,breake
3153,speare
3162,haue
3170,sacke
3179,ile
3180,ile
3197,troubleth
3199,sleepes
3204,seest
3210,hardie
3212,vnto
3213,mightie
3214,Ioue
3216,Hath
3219,siluer
3220,furrowes
3223,heauens
3232,Giues
3233,leaue
3234,vnto
3245,farre
3246,vnfit
3251,haue
3258,onely
3263,reuenge
3266,cald
3273,vp
3289,Countie
3308,poynt
3310,warre
3312,ile
3313,ile
3339,fauors
3344,French-man
3346,halfe
3353,vayle
3355,ouer
3365,crue
3374,stragling
3375,groomes
3383,Skie
3392,Greeke
3401,aire
3428,Gard
3430,heare
3442,welth
3444,welth
3448,Westerne
3449,mynes
3454,mountaines
3462,ransome
3469,Braue
3473,hath
3510,gard
3528,sleepes
3533,gard
3545,serue
3549,proofe
3554,sonne
3556,Saturne
3563,mountaines
3571,turnd
3573,bottome
3574,vp
3586,braue
3597,Foxe
3602,heres
3603,heres
3612,twas
3613,twas
3633,gard
3636,vnto
3646,themselues
3664,amaine
3666,finde
3675,vnto
3679,meruaile
3688,Countie
3698,inough
3701,knowes
3703,Countie
3713,ayming
3714,Caesars
3722,Maiestie
3726,marke
3741,secrecie
3746,gesse
3754,Giue
3758,doating
3759,Earle
3762,speach
3777,ile
3778,ile
3785,faire
3793,frendly
3806,shal
3808,haue
3816,pleaseth
3826,loue
3841,sonne
3848,toyes
3858,Onely
3860,leaue
3862,faire
3868,Countie
3871,loue
3880,loues
3899,anie
3906,seest
3911,lawlesse
3912,loue
3913,vnto
3915,stragling
3918,Hath
3919,fild
3921,Affrick
3925,bloud
3928,wilt thou
3929,wilt thou
3931,perseuer
3934,loue
3937,leaue
3942,goe
3944,mee
3946,Braue
3947,Countie
3951,Loue
3952,vnites
3962,Ioue
3965,neuer
3966,halfe
3977,louely
3981,Sweete
3984,loue
3989,loue
3995,vnlesse
4031,loue
4040,neuer
4043,feare
4047,warre
4053,Countie
4056,louers
4057,paines
4065,Syren
4088,Countie
4093,Goe
4098,Ladie
4104,Goe
4112,loue
4116,imploy
4118,busie
4119,braines
4121,warre
4127,deniall
4129,offence
4131,Loue
4132,doth
4135,fauors
4155,hart
4162,loue
4170,inioy
4172,loue
4174,Damsell
4178,fancie
4179,hath
4181,leaue
4185,tooke
4188,haue
4192,selfe
4203,Fetcht
4204,helpe
4206,selfe
4209,speare
4211,Beautie
4212,gan
4213,braue
4216,beautie
4217,hath
4221,Beautie
4232,hath
4233,loue
4238,Haue
4239,euer
4243,braue
4264,glorie
4267,chiualrie
4277,Thinkst
4284,loue
4305,doo
4309,Reuenge
4337,offring
4338,preiudice
4339,Vnto
4342,beloued
4343,Loue
4352,passe
4359,seest
4370,priuate
4371,walkes
4384,groues
4390,suspition
4393,loue
4401,vnder
4402,heauen
4425,Groue
4428,Countie
4432,failes
4435,walke
4442,loue
4444,Vpon
4448,compasse
4461,walkes
4463,ile
4464,ile
4466,haue
4469,everie
4470,barke
4480,ile
4481,ile
4482,haue
4486,vp
4489,shalbe
4490,shalbe
4495,loues
4501,fierie
4507,Countie
4509,perceiue
4511,proofe
