tokenIndex,original
0,BVt
3,Franke
20,busines
24,vs
31,inough
34,haue
37,heere
55,tel
63,weare
67,cleane
68,Linnen
72,Cloaths
93,keepe
101,Begger
103,Taylor
112,cleare
122,doost
135,Iewes
146,doost
148,meane
150,begge
159,sute
166,hast
172,tel
176,canst
178,liue
187,wel
206,sortes
213,farre
233,accompted
247,ariued
260,haue
264,blacke
269,neuer
300,Prethee
301,tels
309,dwels
315,dwels
325,whats
326,whats
335,God-father
338,maister
341,heere
343,ile
344,ile
345,giue
348,rime
353,Sicke
363,Graues
379,knaues
413,philosophicall
414,foole
421,foole
431,fooles
446,Villaine
448,fifteene
451,yeare
455,makest
457,heere
461,soyle
470,misse
476,tis
477,tis
479,Countrey
483,liued
497,Lou'd
502,loue
503,Vsurers
508,iust
515,mony
546,vp
551,haue
564,heire
567,Nowe
573,Moone
585,hath
587,Fidlers
593,tel
596,fayth
607,cald
634,liuing
636,hath
642,pittifull
643,peece
646,Workemanship
651,meane
653,ist
654,ist
664,downe
688,shal
690,haue
691,Gloues
699,haue
717,vp
726,vp
728,adayes
731,looke
745,haue
748,liuing
752,Incumbrance
785,turne
792,shew
795,Grauity
800,hauing
801,washt
803,foule
818,vs
819,heare
824,Maister
839,hee
842,worshipfull
844,Neighbour
850,neare
889,haue
901,hee
909,selfe
916,yeere
922,maister
926,haue
939,yeare
943,deuided
951,Maister
970,deserue
983,sweares
1007,shoulde
1008,hee
1009,sweare
1012,diuell
1018,forsworne
1030,roome
1054,hauing
1062,giue
1064,sonne
1065,halfe
1068,warme
1087,Iesu
1088,Mistris
1091,loue
1096,shee
1101,aske
1128,wil
1145,sweares
1146,hee
1156,haue
1169,himselfe
1173,houre
1182,sworne
1195,Loue
1199,soone
1208,adaies
1210,loue
1212,tis
1213,tis
1214,wel
1229,doe
1234,hee
1239,himselfe
1263,olde
1273,deale
1280,Auncient
1296,Foole
1303,hast
1310,Ordinarie
1313,meete
1318,kisse
1320,giue
1321,ouer
1328,haue
1340,theres
1341,theres
1350,Calues
1356,Knaues
1364,beest
1366,Louer
1369,dayes
1371,thou wilt
1372,thou wilt
1373,bee
1390,starke
1391,Foole
1398,hast
1399,beene
1403,weekes
1407,shouldst
1415,wouldest
1452,selfe
1455,Moone
1458,soone
1460,shee
1462,deliuered
1468,doth
1471,poynt
1477,payre
1479,hornes
1497,Diuinely
1512,Wiues
1516,Soueraignes
1520,preserue
1522,Liues
1531,vs
1535,cleare
1545,yeare
1547,theres
1548,theres
1554,heares
1558,thinkes
1573,wilte
1574,haue
1579,ile
1580,ile
1581,giue
1591,mens
1595,Paradice
1602,Hel
1605,mindes
1623,Diuels
1642,custome
1644,shew
1645,sharpe
1647,Onely
1653,practise
1662,deuine
1668,heere
1672,Heauenly
1677,Orbe
1678,hath
1702,wilde
1716,Vertue
1740,plucke
1752,heere
1757,vs
1776,wil
1784,heare
1785,Childe
1804,dost
1812,hadst
1822,haue
1823,sworne
1829,kisse
1844,vs
1855,Iohn
1857,keepes
1868,knowne
1872,vnto
1874,beares
1878,selues
1890,haue
1894,giue
1906,giue
1917,eares
1920,haue
1944,hast
1969,faine
1984,Doost
1986,heare
1995,stampe
2009,haue
2011,mee
2012,heare
2031,heauen
2035,hath
2057,haue
2076,ile
2077,ile
2078,walke
2084,shee
2106,womans
2113,heare
2118,ile
2119,ile
2120,goe
2127,goodnes
2131,Sillable
2139,vp
2141,Cloaths
2167,ist
2168,ist
2209,keepe
2210,sheepe
2217,keepe
2221,Prethee
2259,himselfe
2262,selfe
2270,Thats
2278,approue
2282,lesse
2286,kisse
2292,proofe
2301,haue
2302,kist
2305,Prethee
2310,loue
2313,Lorde
2318,foure
2319,thinges
2322,Loue
2324,meate
2326,choise
2328,Suters
2330,Cloathes
2341,loue
2343,haue
2347,thinke
2371,thinke
2381,thinke
2398,pitty
2411,sayes
2428,deale
2433,loue
2466,loue
2473,loue
2478,heauen
2480,sweare
2483,cal
2487,witnes
2490,kisse
2494,inforce
2503,womans
2513,hart
2516,prooue
2518,Chast
2521,fayre
2534,shoulde
2541,haue
2547,halfe
2562,vnder
2564,Prethee
2567,Iest
2587,meane
2602,louing
2615,vs
2617,loue
2622,thanke
2632,haue
2636,lookt
2642,soone
2645,owne
2652,Captiues
2673,euery
2675,doth
2693,youthfull
2704,soule
2706,vertue
2715,neuer
2719,Wiues
2721,haue
2747,owne
2760,selfe
2774,haue
2777,euery
2780,onely
2798,tearme
2806,wiues
2813,owne
2870,barke
2875,doth
2895,loue
2896,vnto
2899,liues
2905,custome
2908,wiues
2912,appeare
2916,haue
2918,amisse
2921,onely
2927,kisse
2941,Couer
2943,vnder
2960,deuide
2971,giuen
2974,onely
2982,heauen
3006,heauen
3008,Aduise
3011,sweare
3019,neuer
3020,giue
3026,mariage
3029,heauen
3032,oth
3036,proue
3039,Heauen
3042,ioy
3047,weepes
3051,Vnlesse
3053,hart
3058,wordes
3063,vs
3067,lesse
3068,vs
3074,euer
3078,loue
3090,Heere
3096,maister
3099,Prepar'd
3101,aske
3107,haue
3119,sonne
3134,liue
3137,haue
3142,tis
3143,tis
3152,sonne
3171,newes
3178,newes
3187,Cittizens
3194,beggers
3199,vnwelcome
3214,returne
3236,obay
3247,antient
3254,heires
3259,slaues
3271,Spurre
3273,wil
3274,beare
3281,leaue
3286,vnwillingnes
3287,Witnes
3290,kisse
3291,vpon
3308,hart
3309,doth
3312,bosome
3316,yeares
3325,ile
3326,ile
3327,passe
3334,Looking-glasse
3347,liue
3352,loues
3354,worne
3360,eie
3374,Eighteene
3381,Bethinke
3391,selfe
3397,theres
3398,theres
3407,Vnder
3415,Liuery
3417,ist
3418,ist
3424,daie
3425,lesse
3434,Vnckle
3439,speake
3453,euen
3457,ile
3458,ile
3488,himselfe
3492,grauity
3506,looke
3507,vpon
3512,booke
3524,liues
3534,vertues
3546,heare
3564,vnsetled
3582,hopefull
3592,owne
3595,Diuert
3599,lookt
3618,keepe
3629,Knaues
3636,euen
3640,graues
3642,VVhich
3644,preuent
3646,weele
3647,weele
3664,speakes
3674,haue
3683,Neece
3689,haue
3710,appeares
3716,pleas'd
3719,thats
3729,blest
3733,honoured
3737,haue
3738,apointed
3748,heere
3756,maister
3760,honourable
3764,haue
3765,possest
3770,maister
3778,honoured
3779,Neece
3781,maister
3784,tis
3785,tis
3791,looke
3800,leaue
3806,vp
3816,heere
3820,Maister
3823,Vsher
3824,hether
3836,keepe
3838,roome
3841,returne
3844,honourable
3847,tis
3848,tis
3854,Vnckle
3856,Thankes
3862,haue
3881,twas
3882,twas
3885,twas
3886,twas
3896,Vnckle
3897,heere
3901,haue
3907,vs
3924,faire
3930,Christall
3943,hath
3951,Neuer
3953,vp
3956,selfe
3967,proue
3973,ile
3974,ile
3986,returne
3991,vertuous
3998,kisse
4001,honourable
4004,Feare
4013,feare
4019,canst
4038,kisse
4045,haue
4056,haue
4078,yeares
4081,greene
4083,gouernment
4088,feares
4090,vndertake
4101,knaue
4109,knowes
4118,Iacke
4126,Vnckle
4129,selfe
4147,Neece
4152,faire
4154,chast
4171,soules
4176,haue
4178,wiues
4192,Hauing
4201,giuen
4204,Iohn
4212,whats
4213,whats
4218,heare
4220,againe
4224,Iohn
4228,haue
4236,twaine
4239,shees
4240,shees
4242,halfe
4251,weare
4254,halfe
4259,hath
4268,onely
4278,haue
4286,haue
4307,blacke
4329,ist
4330,ist
4331,euen
4345,Iohn
4348,ile
4349,ile
4352,Iacke
4376,Yorkeshire
4379,lyes
4395,spoyle
4410,ile
4411,ile
4414,poore
4415,inough
4420,selfe
4426,Vnckle
4430,selfe
4436,ile
4437,ile
4451,seest
4453,tis
4454,tis
4465,selfe
4467,haue
4469,Foure
4473,vpon
4475,mariage
4476,Surrendred
4477,vp
4482,owne
4483,vse
4494,ile
4495,ile
4502,yoake
4506,spight
4514,ile
4515,ile
4533,aduis'd
4550,vnckle
4555,loue
4558,cancell
4562,heauens
4564,booke
4575,speake
4580,lawe
4582,loue
4585,haue
4586,tonges
4588,loue
4597,speake
4600,loue
4605,euery
4609,beare
4622,forsweare
4623,themselues
4631,sinne
4635,vs
4642,poore
4643,soule
4644,grones
4653,heare
4655,owne
4659,tis
4660,tis
4671,torne
4674,owne
4696,salue
4699,aduice
4703,dispaire
4720,haue
4739,rebell
4742,Iniunctions
4753,himselfe
4761,wasts
4769,thinkes
4775,selfe
4776,Haue
4781,matcht
4783,selfe
4790,hath
4808,euer
4809,keepe
4812,weake
4840,crost
4844,Iacke
4848,himselfe
4855,Sirrha
4858,ile
4859,ile
4866,haue
4875,ile
4876,ile
4893,murtherer
4896,pitty
4906,haue
4910,haue
4912,bloud
4915,loue
4925,hast
4927,deliuered
4947,sute
4968,leane
4969,fellowe
4972,sunke
4977,legges
4980,pittifully
4984,dore
4987,intreat
5003,Taylor
5009,wil
5011,blest
5016,counsell
5035,finde
5043,bayle
5050,seale
5051,i'th
5052,i'th
5053,afternoone
5063,deepe
5073,haue
5082,comming
5094,haue
5095,halfe
5096,vndone
5099,Tearme
5103,returne
5105,foure
5133,Cittizens
5134,Sonnes
5140,Franke
5155,maist
5156,keepe
5161,Phisick
5169,Franke
5171,newes
5179,Prethee
5181,giue
5182,mee
5185,keepe
5187,leane
5196,Phisicke
5206,heauen
5225,wouldst
5226,haue
5228,loue
5254,theyr
5255,wiues
5258,giue
5270,Franke
5279,witte
5283,helpe
5284,vs
5306,tearme
5322,vpon
5324,Iob
5328,Iob
5338,whats
5339,whats
5344,ouer
5345,withall
5346,Maister
5360,owne
5370,foure
5389,helpe
5409,hast
5413,tricke
5419,hast
5422,looke
5446,vp
5447,stuffe
5462,Lande
5466,drunke
5486,begger
5502,owne
5508,knowes
5518,nineteene
5522,Rascall
5523,wil
5531,haue
5532,worne
5534,spatious
5535,Parke
5541,theyr
5542,backes
5547,fayne
5549,pawne
5551,afore
5568,theyr
5569,neckes
5572,remooued
5576,owne
5585,vp
5587,seuen
5588,yeare
5594,meanes
5602,childe
5606,drinke
5617,shal
5624,Franke
5629,hath
5631,vpon
5658,sutes
5673,yeare
5676,sayes
5689,Franke
5701,Captaine
5709,leaste
5717,hast
5730,euer
5731,Sayes
5733,owne
5737,giue
5738,mee
5743,weele
5744,weele
5748,theres
5749,theres
5760,lookes
5767,woodden
5779,Knaues
5782,shooke
5783,seauen
5784,yeares
5788,vpon
5789,london-bridge
5790,london-bridge
5799,Franke
5803,knowes
5808,harts
5810,knowes
5815,kindnes
5860,preuented
5866,maister
5870,marryed
5874,giue
5877,ioy
5878,Ioy
5882,Franke
5890,heare
5895,ioy
5898,wiues
5903,haue
5905,inforced
5910,increaseth
5918,hauing
5921,witte
5925,Deuill
5932,speake
5953,dolefull
5971,themselues
5977,loue
5981,newes
5984,wiues
5986,thats
5988,generall
6003,sheele
6004,sheele
6010,wil
6014,wil
6026,loue
6036,bee
6059,hast
6067,busines
6069,whats
6070,whats
6072,busines
6075,busines
6090,al this
6091,al this
6107,Mai
6111,vnto
6125,maister
6130,vnto
6145,craues
6147,answere
6148,Giue
6155,shal
6156,haue
6177,haue
6195,haue
6197,doe
6200,mens
6201,busines
6213,proue
6214,knaues
6221,Knaue
6222,yfaith
6223,yfaith
6224,Franke
6228,hee
6229,liue
6231,enioy
6236,Iohn
6245,Yorke
6255,selfe
6258,maister
6277,cloaths
6279,tooke
6281,vpon
6288,neuer
6293,maister
6295,Iohn
6304,entertaine
6323,maisters
6332,thinke
6333,vpon
6336,sinne
6343,keepe
6345,minde
6347,promis'd
6369,periury
6372,sinfull
6379,curst
6382,blest
6398,losse
6409,Giue
6413,Inke
6433,owne
6440,serue
6449,oth
6450,doth
6451,swarue
6464,twas
6465,twas
6475,yeeld
6485,ile
6486,ile
6487,onely
6492,graue
6493,hath
6496,Forgiue
6505,tis
6506,tis
6507,soone
6509,downe
6514,soone
6518,worne
6520,he^ce
6522,Deliuer
6524,vnto
6527,theres
6528,theres
6531,paines
6536,soone
6541,staines
6549,eies
6558,haue
6562,teares
6567,shal
6568,proue
6572,breake
6580,perswade
6588,euery
6589,Towne
6593,Yorke
6597,beare
6599,witnesse
6602,ile
6603,ile
6606,leaue
6623,leaue
6626,Yorkeshire
6634,leaue
6644,sicke
6652,helpe
6655,vs
6657,againe
6669,nurst
6687,twil
6688,twil
6689,haue
6701,sonne
6707,girle
6715,kisse
6718,kisse
6730,kisse
6732,cheeke
6736,Kisse
6754,prethee
6756,hast
6761,boyes
6764,bee
6767,haue
6780,faire
6801,lou'd
6815,haue
6843,haue
6849,proue
6865,hart
6869,thats
6880,heare
6882,Iohn
6885,doe
6887,thinke
6889,mee
6900,farre
6904,gesse
6908,girle
6910,shal
6919,gesse
6939,comming
6940,nowe
6989,hauing
6996,shoulde
6999,haue
7003,coyne
7035,affinitie
7040,keepe
7042,Kalender
7045,looke
7051,goe
7052,ouer
7058,Vnckles
7066,vp
7069,Nephewes
7072,downe
7087,leauing
7091,giuen
7098,euen
7099,vnto
7101,thirde
7104,remooue
7108,hath
7117,vpon
7124,duely
7127,prouide
7157,merrie
7160,tis
7161,tis
7165,monie
7175,fooles
7176,vse
7186,drawne
7203,choyse
7216,harts
7217,lesse
7218,merrie
7227,daie
7234,backe
7248,betweene
7252,weele
7253,weele
7264,vp
7286,ile
7287,ile
7288,drinke
7296,vpon
7303,haue
7305,daies
7315,bee
7327,ile
7328,ile
7339,weake
7343,beare
7348,frolicke
7352,onely
7367,wal
7377,vp
7399,poore
7406,mistris
7426,haue
7432,wisht
7469,Returnd
7471,soone
7475,whats
7476,whats
7478,newes
7481,mistris
7484,euer
7486,haue
7487,seene
7499,plaine
7507,Ryuer
7518,rayne
7522,Noahs
7523,floud
7532,haue
7535,drunke
7537,vp
7545,drownd
7554,newes
7559,newes
7562,ile
7563,ile
7567,newes
7571,vpon
7582,Lorde
7589,Knaue
7591,trauell
7595,eies
7597,bee
7598,blowne
7619,vpon
7647,Aprill
7659,giue
7662,mistris
7665,Mistris
7667,Prethee
7669,gon
7674,haue
7682,witnes
7687,doth
7692,mistris
7694,Prethee
7703,newes
7705,leaue
7709,tis
7710,tis
7712,turne
7722,bountifull
7724,ile
7725,ile
7726,forgiue
7732,hee
7734,mee
7738,drinke
7742,ile
7743,ile
7752,myrth
7758,excesse
7762,hath
7774,Sayes
7779,ile
7780,ile
7789,heare
7794,youle
7795,youle
7799,mony
7804,halfe
7826,ile
7827,ile
7828,kisse
7837,kisse
7845,ile
7846,ile
7854,blacke
7860,harts
7866,ope
7868,dore
7875,gesse
7879,doth
7885,Loue
7895,prethee
7898,thinke
7905,keepes
7906,vs
7931,vpon
7939,owne
7942,Aske
7945,heere
7949,looke
7950,vpon
7958,loue
7960,slacke
7964,arriue
7972,vp
7979,Euen
7982,breake
7984,ope
7992,whats
7993,whats
8001,owne
8004,th'are
8005,th'are
8015,sixteene
8027,Forgiue
8044,Looke
8053,sillable
8064,selfe
8070,blindnes
8072,Forgiue
8083,constancie
8089,firme
8100,kisse
8114,fruitfull
8130,maried
8132,Askt
8133,forgiuenes
8153,beloued
8170,twas
8171,twas
8174,feruent
8175,loue
8180,ile
8181,ile
8183,againe
8188,Forgiue
8203,too't
8204,too't
8208,periury
8212,harts
8222,proclaimeth
8232,laide
8235,meate
8245,cals
8259,ile
8260,ile
8272,hast
8276,staies
8278,vs
8282,stomack
8290,beleeue
8293,Drinke
8306,thats
8307,drunke
8315,Seene
8317,approued
8326,vniust
8327,Hath
8332,whats
8333,whats
8350,vnited
8357,euer
8363,sinne
8370,shal
8377,selfe
8379,liues
8401,Fayre
8418,mee
8425,liue
8444,vnto
8448,liue
8455,poore
8465,liue
8475,gainst
8482,haue
8486,shamefull
8489,haue
8499,selfe
8505,onely
8511,hath
8531,possest
8547,keepe
8549,soule
8550,vnspotted
8555,Inforce
8564,griefe
8565,doth
8568,waight
8572,helpes
8576,yeeld
8608,liue
8614,vnborne
8630,stayes
8642,returne
8650,goe
8657,Vsher
8660,ile
8661,ile
8668,forgiue
8673,marryed
8680,forgiue
8684,hart
8691,answere
8702,shalt
8714,Forgiue
8721,tis
8722,tis
8732,iudge
8735,Haue
8744,iudge
8746,wiues
8750,haue
8758,lou'd
8767,Axiome
8775,sinne
8783,armes
8797,liue
8799,doth
8801,steale
8813,armes
8816,neuer
8827,vpon
8830,hed
8832,ile
8833,ile
8839,helpe
8841,saue
8843,soule
8846,haue
8851,giue
8861,sinne
8867,ende
8873,Farwell
8881,ioyes
8885,haue
8886,hop't
8895,forgiue
8900,hast
8914,foule
8924,soule
8933,wheres
8934,wheres
8966,voyce
8991,Prayes
8994,forgiue
9003,teares
9009,haue
9016,helpe
9018,seruants
9022,vp
9027,looke
9028,vpon
9041,soone
9067,helpe
9069,Seruants
9074,hath
9082,owne
9086,hadst
9089,wert
9092,Ioy
9104,sleepe
9112,prethee
9113,speake
9125,backe
9126,againe
9137,haue
9145,prethee
9154,liue
9163,meanes
9168,ruthfull
9172,wert
9179,childe
9184,louing
9198,sleepe
