tokenIndex,original
25,i'le
26,i'le
30,Admirall
39,growes
62,'tis
63,'tis
92,Harbour
130,Tyde
153,roul
155,o're
177,Country-men
185,Hould
196,canst
224,seest
249,ript
263,i'le
264,i'le
279,Conceal'd
296,joyn'd
321,VVho
323,canst
331,dang'rous
381,VVhen
388,VVhat
393,'tis
394,'tis
401,rigg'd
428,wilt thou
429,wilt thou
441,VVhat
446,Lov'd
447,Admirall
449,VVho
467,VVho
468,followes
548,Mistris
569,Moor'd
588,watchfull
591,ev'ry
598,labour
606,o're
609,VValk
616,VVhilst
630,wandring
664,neighbourhood
666,'tis
667,'tis
672,shouldst
682,experienc'd
700,shalt
710,VVhilst
718,VVe
747,passe
748,VVhere
759,pitty
761,alass
782,'tis
783,'tis
797,VVhen
811,trimme
871,wee'll
872,wee'll
877,Hould
925,VVhilst
956,VVhen
994,VVhen
1010,wee'l
1011,wee'l
1035,he'l
1036,he'l
1043,pitcht
1046,VVhere
1057,VVhen
1104,ith'
1105,ith'
1113,afore
1180,dost
1196,VVhere
1202,VVe
1203,onely
1229,wandring
1283,shew
1322,VVelcom
1332,pow'r
1345,stil
1365,vertue
1366,showes
1370,canst
1372,vertue
1378,declar'd
1387,mak'st
1417,Sea-men
1436,VVith
1441,furnisht
1479,deserv'd
1485,watchfull
1492,wak'd
1494,jealousie
1498,experienc'd
1506,suspition
1532,exprest
1534,Remov'd
1546,requir'd
1549,designe
1551,Chuse
1618,VVhen
1657,Ayre
1698,Reer
1703,VVest
1741,chace
1752,VVhen
1771,surprize
1785,rev'rence
1791,maist
1861,ev'ry
1944,pow'r
1965,VVIth
1994,Forrest
2005,yeild
2018,compasse
2043,weigh'd
2066,welcom
2140,embrac'd
2226,disdain'd
2261,couragious
2314,chace
2320,sev'ral
2321,formes
2325,ev'ry
2342,sodain
2355,bus'ness
2365,superiour
2382,Warriours
2423,renown'd
2440,Atlantick
2469,authentick
2482,Atlantick
2494,Heav'n
2512,hath
2516,plow'd
2519,Prophesie
2524,allow'd
2529,Heav'n
2534,Enterprize
2543,Brittains
2577,shalt
2583,Prophesie
2599,prosp'rous
2600,Valour
2634,oft
2635,mixt
2648,finde
2680,joyntly
2681,design'd
2700,behinde
2714,aboord
2728,y'are
2729,y'are
2745,Hould
2757,loth
2773,scar'd
2794,joyn
2799,ne'r
2854,secur'd
2860,digg'd
2863,rais'd
2869,arriv'd
2880,destinie
2915,errours
2968,th'old
2969,th'old
2970,suffic'd
3014,toyl
3016,faste
3039,Warriours
3046,Heav'ns
3085,Oft
3116,husht
3131,agen
3145,i'le
3146,i'le
3237,expos'd
3246,inclos'd
3252,nought
3254,light'ning
3256,appear'd
3270,wond'ring
3279,canst
3285,belov'd
3294,us'd
3305,dost
3312,pow'r
3313,dost
3336,flowry
3352,suffer'd
3359,Honours
3384,mystick
3387,dost
3472,Battels
3545,exprest
3566,honour
3597,Honour
3654,Honour
3675,authentick
3711,hath
3728,wooe
3751,'tis
3752,'tis
3757,offence
3778,dispence
3806,Pris'ner
3815,disguis'd
3856,offence
3875,shewn
3907,forc'd
3912,slaughter'd
3943,demeanour
3968,study'd
3987,vertuous
3988,Valour
3997,Pris'ners
4007,finde
4038,honour
4071,where's
4072,where's
4124,tir'd
4128,Reer
4135,thou wilt
4136,thou wilt
4156,rais'd
4161,perswaded
4165,prais'd
4173,Valour
4193,goe
4226,'tis
4227,'tis
4232,aime
4295,Passe
4304,stedfast
4397,mournfull
4427,opprest
4444,Grosse
4445,th'enemy
4446,th'enemy
4470,is't
4471,is't
4481,dost
4489,didst
4499,guesse
4508,loaden
4572,VVould
4583,danc'd
4602,fir'd
4607,retir'd
4643,count'nance
4693,Arrowes
4705,Maintain'd
4714,quench'd
4718,Valours
4760,Sea-men
4764,reliev'd
4767,oft
4769,Sea-men
4771,Preserv'd
4783,receiv'd
4836,pow'r
4878,dang'rous
4887,painfull
4959,let's
4960,let's
4989,Colours
4992,VVill
4999,VVhilst
5000,chearfully
