tokenIndex,original
3,design'd
9,Bestow'd
18,Judgement
38,Publick
61,Preach't
66,'tis
67,'tis
85,Playes
88,o'th'
89,o'th'
107,Gen'rals
146,can't
191,publick
212,i've
213,i've
219,intail'd
238,Whil'st
242,do's
280,Countrey
303,Gen'rous
314,assign'd
328,hath
338,sav'd
343,Defence
351,Recompence
358,hath
367,Int'rest
372,'tis
373,'tis
377,that's
378,that's
435,publick
460,masques
505,design'd
524,shar'd
535,shalt
553,shar'd
561,wee'l
562,wee'l
587,darkned
596,joyn'd
601,Kill'd
604,Generall
635,Lyons
641,'gainst
651,Valour
658,rally'd
663,scatter'd
671,th'
683,can't
721,resolv'd
742,Follow'd
746,whil'st
747,th'
786,Gen'ral
797,flye
809,'tis
810,'tis
815,O'recome
817,ev'n
818,whil'st
824,us'd
835,Kill'd
853,'tis
854,'tis
858,shou'd
864,recompence
869,return'd
925,crown'd
931,concurr
934,gen'ral
967,suspition
968,do's
1041,you've
1042,you've
1071,do's
1082,sawcy
1091,Antient
1096,unarm'd
1124,Whil'st
1169,Lay'd
1181,'tis
1182,'tis
1241,Ecclipse
1255,Lyon
1260,they'd
1261,they'd
1272,'tis
1273,'tis
1323,disguis'd
1394,shew
1416,forewarn'd
1418,wee'l
1419,wee'l
1425,whil'st
1434,defie
1442,flie
1476,hath
1479,i'le
1480,i'le
1514,i'le
1515,i'le
1551,i'le
1552,i'le
1588,o'th'
1589,o'th'
1607,Shoar
1620,forraign
1626,let's
1627,let's
1654,Dayes
1660,forraign
1695,pitty
1733,let's
1734,let's
1735,spie
1738,i'th'
1739,i'th'
1808,'tis
1809,'tis
1815,Am'rous
1909,ev'ry
1913,do's
1914,controul
1916,A^d
1958,wee'l
1959,wee'l
1986,forraign
1987,Shoar
2004,Countrey
2026,Countrey
2049,whil'st
2052,Eccho
2078,i'le
2079,i'le
2117,wee'l
2118,wee'l
2178,asswage
2183,Oyle
2197,fuell
2203,nought
2207,satisfie
2218,i'le
2219,i'le
2229,falshood
2259,fuell
2267,scornfull
2272,i'le
2273,i'le
2274,satisfie
2317,Whil'st
2324,i'le
2325,i'le
2332,sware
2342,beleaguer'd
2356,seem'd
2368,falshood
2416,Bee
2454,Heav'ns
2463,i'le
2464,i'le
2473,whil'st
2486,mak'st
2493,Seest
2502,daunce
2524,Nought
2540,daunce
2546,daunce
2556,ne're
2580,wee'l
2581,wee'l
2584,o're
2589,daunce
2591,Antick
2601,alwayes
2643,Untill
2661,wee'l
2662,wee'l
2663,daunce
2665,wee'l
2666,wee'l
2669,Whil'st
2671,alwayes
2682,rejoyce
2687,i've
2688,i've
2694,i'me
2695,i'me
2703,Musick
2719,lyes
2728,Skyes
2759,Heav'ns
2771,Skie
2783,i'm
2784,i'm
2804,begg
2817,i'le
2818,i'le
2827,wander'd
2836,wee'l
2837,wee'l
2899,Whil'st
2908,'tis
2909,'tis
2936,Lawrels
2973,wee'l
2974,wee'l
3018,you'l
3019,you'l
3028,ev'ry
3059,i'th'
3060,i'th'
3138,Mens
3141,Ruine
3156,gain'd
3165,'tis
3166,'tis
3179,o're
3182,can't
3239,dost
3265,poys'nous
3285,hath
3293,seal'd
3331,lyes
3335,may'st
3394,wilt thou
3395,wilt thou
3452,i'le
3453,i'le
3454,pacifie
3485,Heav'ns
3495,Glow-worms
3498,Skie
3524,'tis
3525,'tis
3590,i'th'
3591,i'th'
3602,whil'st
3628,'tis
3629,'tis
3630,declar'd
3636,'tis
3637,'tis
3645,'tis
3646,'tis
3684,Shipwrack
3700,whil'st
3704,i'm
3705,i'm
3724,you'l
3725,you'l
3760,i'le
3761,i'le
3764,'tis
3765,'tis
3773,we're
3774,we're
3810,call'd
3816,call'd
3823,'tis
3824,'tis
3893,Shoar
3910,ev'ry
3943,Disguis'd
3949,disguis'd
3954,call'd
3987,i'm
3988,i'm
4061,that's
4062,that's
4134,i'de
4135,i'de
4143,i'le
4144,i'le
4149,musick
4158,whil'st
4199,indure
4268,Snatcht
4271,Sphears
4342,i've
4343,i've
4391,sate
4412,distress'd
4459,Lov'd
4478,i'le
4479,i'le
4488,i'le
4489,i'le
4584,w'are
4585,w'are
4590,th'imperial
4591,th'imperial
4614,hath
4615,preferr'd
4620,i'm
4621,i'm
4633,what's
4634,what's
4650,fewell
4656,Pris'ner
4657,call'd
4660,'tis
4661,'tis
4734,didst
4759,injur'd
4812,pitty
4863,wip't
4884,armour
4906,Armour
4919,ruine
4932,Souldier
4955,you'd
4956,you'd
5047,alwayes
5049,ingage
5067,honour
5091,conquer'd
5103,i'le
5104,i'le
5144,gen'rous
5181,defie
5186,satisfie
5198,hath
5211,Moneth
5244,Pris'ner
5250,Lawrel
5268,Conquerour
5278,o'th'
5279,o'th'
5302,Gen'rals
5333,Countrey
5377,might'st
5402,Souldiers
5419,Keyes
5445,i'le
5446,i'le
5454,i'd
5455,i'd
5458,favour
5477,Countrey
5499,honour
5503,Honour
5504,sayes
5515,chaunce
5518,hath
5526,Chaunce
5545,lye
5552,fetter'd
5569,Pris'ner
5591,freedome
5604,Pris'ners
5622,talk'd
5638,Pris'ners
5642,hath
5670,freedome
5689,i'le
5690,i'le
5691,venter
5703,releas'd
5708,i'm
5709,i'm
5711,inclin'd
5743,wellcome
5762,i'le
5763,i'le
5781,behaviour
5811,honour
5849,Keyes
5855,i'le
5856,i'le
5869,pitty
5871,doth
5877,pitty
5882,'tis
5883,'tis
5893,alwayes
5905,i'le
5906,i'le
5942,ne'r
5967,vertuous
6001,vertues
6007,preferr
6012,Adriatick
6037,Lipps
6050,'tis
6051,'tis
6068,gen'rous
6070,observ'd
6091,striv'd
6120,vow'd
6127,thou'rt
6128,thou'rt
6135,thou'rt
6136,thou'rt
6194,Souldiers
6241,dyes
6257,honour
6261,i'le
6262,i'le
6295,bath'd
6312,did'st
6321,nurst
6394,Whil'st
6396,liv'd
6442,neighbouring
6460,foule
6466,you'l
6467,you'l
6469,Whilest
6481,Ruine
6503,i've
6504,i've
6505,try'd
6554,falshood
6607,sav'd
6614,seem'd
6625,arriv'd
6628,loe
6643,kist
6645,Shoar
6662,Souldier
6663,wak'd
6667,oft
6698,possest
6702,seem'd
6706,th'
6715,rais'd
6723,'tis
6724,'tis
6780,design'd
6783,favours
6820,they'l
6821,they'l
6867,whil'st
6924,hath
6925,o're
6934,lookt
6971,shee'l
6972,shee'l
6979,design'd
7000,i'le
7001,i'le
7051,ruine
7064,o're
7105,ruine
7123,Rowl'd
7153,subdu'd
7154,whilest
7172,Lyons
7191,advis'd
7201,ruin'd
7214,Rayes
7219,Untill
7249,'tis
7250,'tis
7308,sawcy
7311,lye
7319,arm'd
7321,'tis
7322,'tis
7341,'tis
7342,'tis
7393,they'l
7394,they'l
7428,'tis
7429,'tis
7434,chuse
7447,they'l
7448,they'l
7476,won't
7477,won't
7499,'tis
7500,'tis
7551,Th'
7552,outragious
7558,num'rous
7595,bosome
7597,wing'd
7622,inur'd
7626,Whil'st
7684,secur'd
7694,immur'd
7707,conquer'd
7719,controul
7741,uncontroul'd
7769,Daies
7776,inlarg'd
7829,think'st
7835,high-born
7847,controul
7853,dost
7874,i'd
7875,i'd
7883,he'd
7884,he'd
7890,i'd
7891,i'd
7894,Skie
7911,i'd
7912,i'd
7927,Damn'd
7935,ev'ry
7945,i'd
7946,i'd
7967,that's
7968,that's
7971,'tis
7972,'tis
7993,Nought
8004,that's
8005,that's
8048,Courtesie
8058,controul
8074,ne're
8078,oft
8080,Ruine
8081,doth
8095,Whil'st
8117,imbrace
8123,Skie
8140,can't
8154,there's
8155,there's
8164,Souldiers
8178,i'le
8179,i'le
8340,i'le
8341,i'le
8360,i'm
8361,i'm
8364,i'le
8365,i'le
8385,Swels
8386,th'
8409,can't
8426,Vertues
8465,can't
8479,'tis
8480,'tis
8497,can't
8500,Embassadors
8519,easie
8525,Signes
8533,you'd
8534,you'd
8546,Can'st
8553,saw'st
8571,vertues
8578,vertue
8586,distress'd
8632,wayes
8642,preferr
8655,whil'st
8683,vertue
8694,th'
8741,vertue's
8777,Gen'rous
8793,Brest
8802,Lov'd
8816,Distress'd
8837,Lov'st
8843,Lov'd
8903,chuse
8910,shou'd
8930,you'l
8931,you'l
8965,had'st
8969,vertue's
8999,Whil'st
9003,int'rest
9005,controul
9007,Honour
9084,'tis
9085,'tis
9088,honour
9132,Conquerour
9134,he'l
9135,he'l
9136,ne'r
9140,Superiour
9148,Domestick
9154,ingag'd
9156,forrain
9179,they'l
9180,they'l
9227,poyson
9238,ruine
9287,tott'ring
9305,terrour
9310,eare
9315,arriv'd
9317,'tis
9318,'tis
9330,Whil'st
9358,he'l
9359,he'l
9372,Senat
9384,i'th'
9385,i'th'
9394,controul'd
9412,Curb'd
9443,Ne'r
9470,won't
9471,won't
9531,Bosome
9547,honour
9551,Honour
9553,arm'd
9586,resign'd
9594,'tis
