tokenIndex,original
9,frowne
31,strayne
44,solemnely
55,doe
60,hee'l
61,hee'l
64,usuall
69,Sceane
77,doth
78,meane
89,pitty
119,approv'd
141,yee
160,yee
176,satisfy'd
181,containes
191,favour
193,expresse
200,forwardnesse
212,purchace
224,deare
225,for't
226,for't
231,Lesse
244,fayle
267,Forc'd
272,knowes
346,restraine
348,teare
358,stormes
359,soone
372,Counsell
374,Breake
446,onely
451,maintaine
466,shew
479,hayre
505,Pedler
509,maintaine
515,looke
537,Valour
542,Honour
547,hee's
548,hee's
555,what's
556,what's
559,yeare
565,acquir'd
587,dyes
595,personall
597,ist
598,ist
600,hee'l
601,hee'l
608,glasse
611,Combe
631,goe
647,hopefull
654,Souldier
656,Scholler
667,there's
668,there's
674,favour
675,Royall
699,pleas'd
708,aime
719,seeke
737,owne
756,Speake
758,Girle
761,ayme
784,Countrey
794,dy'd
798,shee
799,liv'd
803,womans
804,judgement
813,faire
821,purchace
836,th'
840,faire
841,mansion-house
842,mansion-house
844,fruitfull
848,Medowes
853,cropt
855,corne
861,Cattell
864,parke
866,stor'd
868,Deere
873,in't
874,in't
888,doe
907,Fowle
920,Neighbours
927,poore
933,prayd
1007,Musick
1026,begg'd
1065,fooles
1088,favour
1096,by't
1097,by't
1112,reape
1129,keepe
1138,Shee
1139,speakes
1161,hopefull
1173,suppos'd
1182,doubtfull
1185,hee'l
1186,hee'l
1195,Unkle
1201,adde
1211,Girle
1219,vertues
1252,Shee
1258,mens
1269,scornes
1305,Ha'
1307,seene
1317,entertaine
1334,hee's
1335,hee's
1343,seene
1351,Phisitians
1354,sodainly
1374,himselfe
1392,Starke
1401,thinke
1406,^hat
1420,sinke
1424,suppos'd
1439,severall
1444,findes
1450,favour
1452,^nd
1456,cross'd
1462,^nother
1469,Souldier
1471,^nd
1475,travaile
1478,warre
1496,deepe
1500,^nd
1501,turnd
1503,braine
1520,favourd
1528,heapes
1552,Fy
1566,judgement
1574,fift
1613,beene
1615,extreame
1618,desperatly
1629,honord
1645,disdaine
1653,turnd
1655,braine
1667,nam'd
1680,lesse
1682,thanke
1684,Goe
1691,stirre
1701,returne
1725,Loden
1727,seemes
1740,feare
1760,businesse
1766,honour
1777,successe
1796,stile
1803,doe
1829,sayd
1844,call'd
1852,attaine
1869,'tis
1870,'tis
1872,apparant
1879,wee'l
1880,wee'l
1882,appeare
1928,selfe
1934,Royall
1937,seaven
1957,tis
1958,tis
1967,wee'l
1968,wee'l
1981,ingage
1988,ingagement
2000,that's
2001,that's
2019,non-performance
2026,perpetuall
2041,severall
2046,faithlesse
2060,sonnes
2061,Dayly
2089,soyle
2107,you'l
2108,you'l
2114,Meane
2158,weare
2162,coine
2168,lockt
2191,digg'd
2203,yeares
2221,to't
2222,to't
2227,peece
2251,honourable
2270,graines
2278,platforme
2286,designe
2294,doe
2308,easinesse
2311,severall
2325,o'
2326,th'
2343,that's
2344,that's
2347,marvaile
2375,Kingdome
2377,there's
2378,there's
2380,capitall
2394,diseas'd
2397,stuffe
2413,harmlesse
2416,haire
2428,reape
2453,here's
2454,here's
2466,wholsome
2477,weare
2480,hayre
2503,Mistris
2510,haire
2518,th'
2550,i'
2551,th'
2552,generall
2562,worne
2578,naturall
2579,baldnesse
2587,artificiall
2589,accidentall
2608,esteem'd
2614,publique
2622,tis
2623,tis
2627,obtaine
2640,weare
2642,hayre
2652,fooles
2676,apparrell
2678,sutes
2698,o'th'
2699,o'th'
2706,th'
2716,severall
2727,yeare
2742,guesse
2782,cornes
2797,Girle
2812,Souldiers
2830,Theatre
2832,Play-house
2842,helpe
2848,losse
2849,they've
2850,they've
2851,suffer'd
2860,groanes
2882,Horse-flesh
2890,flouds
2892,gaine
2894,th'
2898,they'l
2899,they'l
2908,boord
2912,Theatre
2924,Halfe
2928,yeares
2931,Fy
2942,summes
2973,tane
2991,tis
2992,tis
3002,Onely
3005,countrey
3014,'tis
3015,'tis
3041,deale
3042,plainely
3044,doe
3057,heare
3087,griefe
3089,speake
3096,onely
3097,hop'd
3099,climbe
3109,favour
3130,favour
3131,royall
3138,himselfe
3148,doe
3178,feare
3186,worke
3209,Finde
3222,plaine
3227,all's
3228,all's
3241,travell'd
3245,tir'd
3246,himselfe
3250,returne
3254,all's
3255,all's
3258,ist
3259,ist
3276,doe
3284,o'
3300,pleas'd
3365,stretch'd
3394,vaine
3400,summes
3410,shewes
3426,halfe
3427,crowne
3450,tother
3451,tother
3464,Goe
3465,coine
3468,braines
3474,againe
3489,Beggers
3524,i'le
3525,i'le
3530,coyne
3534,Devill
3550,lam'd
3567,th'art
3568,th'art
3586,Looke
3615,vertue
3618,valour
3624,impos'd
3631,feare
3649,i'le
3650,i'le
3657,tis
3658,tis
3674,tis
3675,tis
3691,Beggers
3696,feeles
3702,meane
3705,Ha'
3709,soone
3722,hee'l
3723,hee'l
3750,obay
3763,cruell
3766,mayst
3774,pitty
3780,pitty
3793,aske
3808,you'l
3809,you'l
3810,yeild
3812,councell
3833,feare
3840,towards
3848,certaine
3853,travell
3865,wayes
3873,o'
3883,seemes
3885,Pepper'd
3887,madnesse
3889,tis
3890,tis
3898,i'le
3899,i'le
3905,you'l
3906,you'l
3945,on't
3946,on't
3950,appeare
3956,th'act
3957,th'act
3961,ha'
3986,hopefull
3992,crost
4019,feare
4027,tis
4028,tis
4036,you'l
4037,you'l
4063,lingring
4075,Poore
4078,pitty
4083,labour
4106,hast
4109,towards
4113,where's
4114,where's
4142,y'are
4143,y'are
4145,plaine
4150,owne
4154,speake
4159,villaine
4160,speakes
4167,speakes
4204,Wouldst
4222,trespasse
4231,thinke
4235,talke
4246,talke
4249,heare
4254,wouldst
4275,quarrell
4304,walke
4306,i'le
4307,i'le
4321,finde
4325,shee
4328,i'
4329,th'
4352,walke
4355,finde
4400,dar'st
4404,dar'st
4420,Untill
4447,Spurres
4471,honour
4476,Knight-hood
4478,belong'd
4484,countrey
4501,Countrey
4507,tho'
4509,honour
4519,Countrey
4520,Maide
4522,selfe
4536,deceiv'd
4546,tho'
4581,shee's
4582,shee's
4584,choyce
4587,shee
4594,tho'
4597,ha'
4604,dayes
4613,ha'
4620,o'
4626,heede
4642,talkt
4655,eares
4662,that's
4663,that's
4666,deale
4676,do't
4677,do't
4678,tho'
4694,looke
4699,lookes
4715,presse
4720,hast
4727,poore
4729,forbeare
4739,looke
4740,o'
4760,sayes
4766,heare
4769,tother
4770,tother
4773,tother
4774,tother
4783,ha'
4805,ha'
4815,Patronesse
4818,shee
4826,shee
4836,shee
4851,shee
4854,Patronesse
4870,Ha'
4873,o'
4882,who's
4883,who's
4899,civill
4903,maintaines
4904,himselfe
4910,here's
4911,here's
4914,businesse
4917,yee
4964,Ladyes
4972,vow'd
4982,Hee
4985,perpetuall
4986,vowd
5001,apparrell
5021,thou wilt
5022,thou wilt
5023,beare
5029,lick'd
5048,talke
5064,himselfe
5068,spight
5086,hee's
5087,hee's
5097,especiall
5102,o'
5104,Fy
5111,there's
5112,there's
5125,thou wilt
5126,thou wilt
5127,speake
5132,behinde
5137,darst
5186,i'le
5187,i'le
5196,breake
