tokenIndex,original
37,what's
38,what's
64,swoln
100,she's
101,she's
143,strain'd
149,plac't
157,rank'd
163,'tis
164,'tis
172,'tis
173,'tis
174,plac't
175,i'th
176,i'th
238,Common-Wealth
240,Physitians
243,hath
308,Neighbours
352,practic'd
362,charg'd
387,knock'd
395,hath
414,hath
425,hath
444,Plaisters
452,i'll
453,i'll
459,mens
471,i'll
472,i'll
487,Marriners
507,over-rul'd
556,let's
557,let's
592,Villanies
598,danc't
620,belch'd
627,Thunder-bolts
632,hath
639,liv'd
649,Winter'd
662,Armour
671,north-wind
672,north-wind
674,Fann'd
698,hath
723,heart-strings
724,heart-strings
736,rowl
764,Fry'd
771,Mettal
808,Armour
810,coin'd
827,borrow'd
867,maintain'd
887,let's
888,let's
909,Apostacy
918,Pennance
923,Christmass
944,askt
951,yonders
952,yonders
960,'tis
961,'tis
963,deliver'd
996,turn'd
1026,join'd
1029,Morrice
1065,hath
1117,hath
1127,ty'd
1177,'tis
1178,'tis
1204,hath
1205,sate
1220,hath
1228,wilt thou
1229,wilt thou
1237,Travelling
1242,gaz'd
1248,Noon-day
1261,Egs
1290,wert
1291,fram'd
1320,i'll
1321,i'll
1357,Tabacco
1389,turn'd
1423,o're
1425,high-way
1433,flie
1467,he'll
1468,he'll
1477,doth
1488,cloy'd
1528,star-chamber
1529,star-chamber
1569,hath
1583,Palsie
1588,hath
1626,promis'd
1637,saith
1639,he'll
1640,he'll
1659,pav'd
1712,Frantick
1713,Jealousie
1717,ne're
1739,there's
1740,there's
1741,ne're
1755,examin'd
1837,liest
1841,'tis
1842,'tis
1854,dost
1865,wilt thou
1866,wilt thou
1870,wilt thou
1871,wilt thou
1875,knowst
1884,Flie
1959,here's
1960,here's
1974,i'th'
1975,i'th'
2023,oppos'd
2062,Zodiack
2077,hath
2117,hast
2119,Vertues
2132,let's
2133,let's
2160,mayest
2232,i'll
2233,i'll
2253,compar'd
2289,'tis
2290,'tis
2310,mens
2313,'tis
2314,'tis
2345,Physick
2347,here's
2348,here's
2456,here's
2457,here's
2477,'tis
2478,'tis
2500,what's
2501,what's
2511,'tis
2512,'tis
2577,there's
2578,there's
2626,Ells
2631,Barrell
2705,Frolick
2711,Register'd
2714,Rubrick
2738,Sence
2791,'tis
2792,'tis
2876,Serjeant
2886,Ale-house
2901,stamp'd
2924,i'll
2925,i'll
2986,hainous
2997,here's
2998,here's
3000,hath
3032,nam'd
3068,here's
3069,here's
3106,'tis
3107,'tis
3119,for't
3120,for't
3130,doth
3133,'tis
3134,'tis
3143,Traffick
3165,here's
3166,here's
3172,Wooll
3183,shee
3192,'tis
3193,'tis
3199,Sawce
3203,Tost
3250,here's
3251,here's
3294,let's
3295,let's
3314,rarified
3320,wee'll
3321,wee'll
3334,there's
