tokenIndex,original
4,moue
8,serue
19,selfe
22,thinke
36,answere
42,tis
43,tis
69,dispence
79,answere
84,doe
89,loue
98,runne
104,checke
105,for't
106,for't
119,giue
125,doe
134,giue
149,deserue
155,giuing
159,counsell
166,heare
172,doe
203,Heere
207,shew
209,selfe
228,mans
230,speakes
233,owne
242,aduocates
245,haue
246,vrg'd
253,comming
257,goe
263,you'l
264,you'l
265,finde
273,seruice
287,selfe
293,giuing
294,vp
303,proue
306,feare
333,offerd
334,meanes
337,lookes
338,Fixt
344,pittying
345,earnestnesse
347,Inuite
366,vntimely
374,doe
384,braue
392,Sonne
404,vertues
405,onely
419,daies
429,vngratefull
439,warre
451,forgetfull
454,^hould
459,meanes
461,satisfie
466,summes
468,tooke
469,vp
472,generall
484,euer
488,oportunity
504,vs
508,Colonell
512,spleene
515,thinke
522,wel
525,blacke
534,iudgement
539,freedome
550,boote
553,sweare
554,'tis
555,'tis
556,shamefull
563,selfe
575,cloake
581,helpe
583,haue
619,Bee
636,learne
643,giue
645,counsell
652,vnderstanding
662,preuent
666,teares
669,n^t
673,perswasion
679,griefe
681,worke
682,vpon
685,haue
686,chang'd
691,sauage
694,Blest
696,blest
698,euer
707,iustice
712,keepe
714,wrongd
721,succours
728,redresse
766,lowd
783,rauenous
790,accesse
810,meanes
827,haue
834,iust
838,necessitie
847,compell
849,mayde
854,neuer
870,euer
871,spake
884,drowne
896,giue
897,backe
901,tooke
907,moue
917,esteeme
930,Fawne
932,vpon
936,gownes
942,disdaine
944,Seruants
956,losse
964,gaine
966,fauors
981,vsurers
1000,goodnesse
1003,therfore
1004,wonne
1006,vse
1008,meanes
1012,Adua^ce
1019,orecome
1023,receiue
1030,practise
1032,'tis
1033,'tis
1037,looke
1043,haue
1047,againe
1051,againe
1052,contemn'd
1056,whats
1057,whats
1078,thankefull
1080,heere
1090,adde
1099,enemie
1108,worke
1120,winne
1127,heare
1136,fauour
1154,heare
1157,tis
1158,tis
1161,Obserue
1183,Speake
1196,ingag'd
1197,vnto
1198,vs
1204,crownes
1218,losse
1220,ayme
1234,haue
1236,sonne
1239,talkes
1249,sweares
1250,hee'll
1251,hee'll
1256,tis
1257,tis
1262,diuert
1278,drinke
1288,Prouided
1291,carcase
1293,aboue
1301,frensie
1304,shew
1312,haue
1314,sonne
1316,selfe
1323,peacefull
1329,assur'd
1330,he's
1331,he's
1334,giuen
1361,haue
1365,moue
1388,mannage
1405,passe
1422,cornes
1432,Neerer
1434,basenesse
1436,Looke
1437,vpon
1438,mee
1444,ensignes
1453,aduis'd
1466,weedes
1475,basenesse
1477,wert
1507,lawlesse
1519,eares
1523,tis
1524,tis
1527,whats
1528,whats
1541,vsefull
1558,wil
1563,Beare
1564,witnesse
1568,Trueth
1571,haue
1584,haue
1601,tombes
1605,thei^
1608,^rom
1629,freedome
1633,Knaues
1638,prayd
1643,feare
1646,heires
1652,keepe
1659,toyles
1665,Diuell
1669,vpon
1672,inuent
1674,wayes
1677,ne're
1688,ile
1689,ile
1690,leaue
1692,roome
1693,Vpon
1698,hornes
1705,murmure
1710,vndoe
1716,beate
1725,beare
1735,some-what
1736,eas'd
1742,Onely
1747,vaine
1755,Wayte
1769,humilitie
1772,thinke
1779,determin'd
1793,robbe
1803,intreaties
1805,Thinke
1815,incounter
1819,crowne
1821,vndertaking
1823,Heauen
1826,weepe
1840,theres
1841,theres
1846,sonne
1853,fatall
1854,losse
1864,teares
1878,knaue
1880,hangd
1883,ouercome
1884,vs
1894,vs
1913,iustice
1938,wil^
1939,shrinke
1942,selfe
1948,thankes
1957,brauely
1963,shewes
1975,proue
1977,vs
1982,generall
2009,reuerent
2010,ma^
2011,Graue
2017,honours
2023,purpos'd
2025,resigne
2035,hath
2040,Perform'd
2048,Iudge
2056,faire
2069,remaines
2085,equall
2092,heare
2097,loue
2106,goodnesse
2110,o'recome
2112,modestie
2115,thankes
2119,fauour
2121,preuent
2126,honourable
2130,impos'd
2131,Vpon
2133,weakenesse
2137,witnesse
2145,discharg'd
2159,depriu'd
2172,Prouince
2175,vnder
2176,tooke
2181,Th^t
2188,yeeres
2198,perswade
2208,iudgement
2219,goodnes
2223,imployments
2224,haue
2226,vpon
2233,vse
2247,graue
2267,adde
2288,honours
2294,possesse
2300,haue
2303,vse
2306,Heauen
2310,poore
2313,Hath
2328,burthen
2342,liuing
2356,Aduocate
2360,intreats
2366,pleasd
2375,haue
2386,confirme
2398,fauour
2416,suters
2417,waite
2418,heere
2439,defer'd
2443,haue
2489,fauour
2490,F^om
2492,graue
2502,prayse
2505,impartiall
2506,iustice
2512,condemn'd
2517,scandall
2527,VVith
2531,Iustice
2533,Speake
2557,heere
2562,Hath
2568,faithfull
2569,seruice
2572,taske
2577,repeate
2581,graue
2607,giuing
2616,fayling
2622,warres
2625,meanes
2628,himselfe
2632,ingagements
2642,bayle
2652,VVith
2653,losse
2665,Maxime
2668,Lawes
2678,mens
2688,worke
2697,buriall
2699,VVhich
2701,sworne
2711,slaues
2729,crueltie
2730,doth
2734,pittie
2736,giue
2742,haue
2745,practis'd
2751,yeeres
2758,grosse
2762,appeare
2765,twentie
2766,dayes
2771,haue
2772,giuen
2784,moue
2820,sauoring
2829,leape
2835,Ouer
2850,thinke
2853,mouing
2863,euer
2870,deserue
2872,checke
2877,boldnes
2879,tis
2880,tis
2882,freedome
2890,aduocate
2897,Iudge
2899,vnl^sse
2913,Forbeare
2920,haue
2924,qualifie
2926,rigour
2929,Lawes
2940,strictnesse
2943,sowre
2948,fauor
2958,Sirra
2971,ile
2972,ile
2986,owest
2988,meanes
2990,hast
2998,Forbeare
3014,meete
3016,obiect
3028,torne
3031,guiltie
3037,selfe
3038,slaue
3047,worne
3052,vs'd
3061,didst
3069,passe
3070,vnpunisht
3072,Heare
3073,mee
3081,seruice
3086,Disdaine
3088,bee
3096,Confesse
3098,selfe
3099,vnworthy
3101,bee
3103,VVith
3109,haire
3120,vndertakings
3135,subtill
3141,politique
3175,^hat
3178,Vrg'd
3182,breath'd
3186,euer
3192,deserue
3201,vaine
3209,Mayest
3212,feare
3217,vpon
3240,couer
3251,wiues
3252,proue
3257,theeues
3262,liue
3266,heires
3267,vndoe
3282,liue
3293,conceale
3303,selfe
3308,yeeres
3311,th'end
3312,th'end
3314,mayst
3325,hast
3330,graue
3348,keepe
3353,haue
3362,counsayle
3367,prayse
3380,Answeres
3383,counsaile
3387,vse
3401,eares
3408,mee
3413,feare
3415,speake
3419,lowd
3438,vp
3441,that's
3442,that's
3452,seeme
3462,burthen
3465,hopelesse
3469,scorne
3486,prayse
3489,seueritie
3494,Iustice
3502,seruices
3506,hath
3512,Winke
3523,VVrit
3550,seruice
3563,Lawes
3567,forme
3585,ouerthrowes
3605,beare
3618,excus'd
3624,summes
3628,owne
3633,zeale
3636,serue
3638,Countrey
3640,forc'd
3644,vp
3685,himselfe
3688,forst
3700,yeeld
3701,vnto
3703,honourable
3709,saued
3713,liues
3718,owne
3723,proofe
3728,heate
3735,ayres
3751,twas
3752,twas
3758,prodigall
3762,fro^
3786,boundlesse
3789,barre
3798,warre
3804,obeyd
